0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.76804,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,13.1598,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.99463,0.05,0,2.18863,2.4703,0,0.406166,4.47552,99.3022,98.274,9.0321,0,1,1.71458,1.43292,0,1.34047,2.1168
85.139,85.139,5.46126,0.05,0,2.18947,2.47082,0,0.41015,4.47552,99.3022,98.274,8.44483,0,1,1.71459,1.43323,0,1.32469,2.1168
85.139,85.139,4.78937,0.05,0,2.1903,2.47135,0,0.410306,4.47552,99.3022,98.274,6.47719,0,1,1.71459,1.43353,0,1.32469,2.1168
85.139,85.139,6.52216,0.05,0,2.43223,2.71298,0,0.410462,4.47552,99.3022,98.274,8.42914,0,1,1.88317,1.60243,0,1.32469,2.1168
85.139,85.139,6.70093,0.05,0,2.6017,2.71356,0,0.4558,4.47552,99.3022,98.274,7.57807,0,1,1.71462,1.60277,0,1.45494,2.1168
85.139,85.139,5.55389,0.05,0,2.60262,2.71413,0,0.487559,4.47552,99.3022,98.274,6.89045,0,1,1.71462,1.60311,0,1.32472,2.1168
85.139,85.139,6.45086,0.05,0,2.60354,2.71471,0,0.487731,4.47552,99.3022,98.274,7.09741,0,1,1.71462,1.60345,0,1.32472,2.1168
85.139,85.139,7.23733,0.05,0,2.26028,2.37111,0,0.487903,4.47552,99.3022,98.274,8.63797,0,1,1.48818,1.37735,0,1.32472,2.1168
85.139,85.139,6.01754,0.05,0,2.06921,2.37161,0,0.423576,4.47552,99.3022,98.274,6.56011,0,1,1.68004,1.37764,0,1.14977,2.1168
85.139,85.139,4.29633,0.05,0,2.06972,2.37212,0,0.387771,4.47552,99.3022,98.274,5.51787,0,1,1.68034,1.37794,0,1.298,2.1168
85.139,85.139,4.68546,0.05,0,2.07022,2.37262,0,0.387865,4.47552,99.3022,98.274,4.99995,0,1,1.68063,1.37823,0,1.29823,2.1168
85.139,85.139,4.62083,0.05,0,2.07073,2.37313,0,0.38796,4.47552,99.3022,98.274,5.56369,0,1,1.68092,1.37852,0,1.29845,2.1168
85.139,85.139,7.62583,0.05,0,2.15796,2.46036,0,0.388055,4.47552,99.3022,98.274,8.47987,0,1,1.73667,1.43427,0,1.29868,2.1168
85.139,85.139,6.15446,0.05,0,2.18088,2.46089,0,0.404402,4.47552,99.3022,98.274,7.48946,0,1,1.71459,1.43458,0,1.34175,2.1168
85.139,85.139,4.82817,0.05,0,2.18171,2.46141,0,0.408696,4.47552,99.3022,98.274,5.59647,0,1,1.71459,1.43488,0,1.32469,2.1168
85.139,85.139,4.35837,0.05,0,2.18254,2.46193,0,0.408852,4.47552,99.3022,98.274,6.17741,0,1,1.71459,1.43519,0,1.32469,2.1168
85.139,85.139,4.32513,0.05,0,2.14943,2.42852,0,0.409007,4.47552,99.3022,98.274,5.7786,0,1,1.69303,1.41394,0,1.32469,2.1168
85.139,85.139,4.1215,0.05,0,2.1287,2.42904,0,0.402803,4.47552,99.3022,98.274,5.76716,0,1,1.71458,1.41424,0,1.30803,2.1168
85.139,85.139,3.76858,0.04,0,2.12951,2.42955,0,0.398917,4.47552,99.3022,98.274,5.39862,0,1,1.71458,1.41454,0,1.32469,2.1168
85.139,85.139,3.42804,0.04,0,2.13033,2.43007,0,0.399071,4.47552,99.3022,98.274,4.55645,0,1,1.71458,1.41484,0,1.32469,2.1168
85.139,85.139,3.45251,0.04,0,2.24645,2.54589,0,0.399224,4.47552,99.3022,98.274,4.73345,0,1,1.79109,1.49165,0,1.32469,2.1168
85.139,85.139,3.29362,0.02,0,2.32381,2.54643,0,0.420985,4.47552,99.3022,98.274,4.58518,0,1,1.7146,1.49197,0,1.3838,2.1168
85.139,85.139,3.17888,0.01,0,2.54697,2.54697,0,0.435481,4.47552,99.3022,98.274,4.86878,0,1,1.49229,1.49229,0,1.3247,2.1168
85.139,85.139,2.92337,0.01,0,2.54752,2.54752,0,0.477303,4.47552,99.3022,98.274,4.60106,0,1,1.49261,1.49261,0,1.15294,2.1168
85.1375,85.139,2.85857,0.01,0,2.54806,2.54806,0,0.477405,4.47552,99.3022,98.274,4.66154,0,1,1.49292,1.49292,0,1.15319,2.1168
