0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.01458,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.24941,0,1,1.73502,1.43262,0,0,2.1168
85.1104,85.139,2.61821,0.05,0,2.18887,2.47054,0,0.406166,4.47552,99.3022,98.274,3.81606,0,1,1.71472,1.43306,0,1.34047,2.1168
84.6005,85.139,2.15428,0.07,0,2.19008,2.4713,0,0.410195,4.47552,99.3022,98.274,4.29409,0,1,1.71472,1.4335,0,1.3248,2.1168
85.139,85.139,3.71381,0.07,0,2.19129,2.47207,0,0.410421,4.47552,99.3022,98.274,7.25003,0,1,1.71472,1.43395,0,1.3248,2.1168
85.139,85.139,4.07374,0.05,0,2.43369,2.71403,0,0.410648,4.47552,99.3022,98.274,6.47493,0,1,1.88338,1.60305,0,1.3248,2.1168
85.139,85.139,4.8255,0.05,0,2.60363,2.71487,0,0.456074,4.47552,99.3022,98.274,8.03962,0,1,1.71478,1.60354,0,1.4551,2.1168
85.139,85.139,3.66318,0.05,0,2.60497,2.71571,0,0.487921,4.47552,99.3022,98.274,5.9348,0,1,1.71478,1.60404,0,1.32484,2.1168
85.139,85.139,3.54111,0.05,0,2.60631,2.71655,0,0.488171,4.47552,99.3022,98.274,6.30453,0,1,1.71478,1.60453,0,1.32484,2.1168
85.139,85.139,2.93875,0.05,0,2.2632,2.37294,0,0.488422,4.47552,99.3022,98.274,5.93505,0,1,1.48816,1.37841,0,1.32484,2.1168
85.139,85.139,4.30362,0.05,0,2.07128,2.37368,0,0.424123,4.47552,99.3022,98.274,7.46076,0,1,1.68124,1.37884,0,1.14975,2.1168
85.139,85.139,5.86765,0.05,0,2.07201,2.37441,0,0.388157,4.47552,99.3022,98.274,7.61562,0,1,1.68167,1.37927,0,1.29893,2.1168
85.139,85.139,4.29775,0.05,0,2.07275,2.37515,0,0.388295,4.47552,99.3022,98.274,7.60873,0,1,1.6821,1.3797,0,1.29926,2.1168
85.139,85.139,5.15421,0.05,0,2.07348,2.37588,0,0.388433,4.47552,99.3022,98.274,7.68788,0,1,1.68252,1.38012,0,1.29959,2.1168
85.139,85.139,4.9369,0.05,0,2.16105,2.46345,0,0.38857,4.47552,99.3022,98.274,6.83118,0,1,1.73847,1.43607,0,1.29992,2.1168
85.139,85.139,5.95458,0.05,0,2.18601,2.46421,0,0.404981,4.47552,99.3022,98.274,8.79334,0,1,1.71472,1.43652,0,1.34314,2.1168
85.139,85.139,4.17023,0.05,0,2.18721,2.46498,0,0.409658,4.47552,99.3022,98.274,5.95447,0,1,1.71472,1.43696,0,1.3248,2.1168
85.139,85.139,3.61964,0.05,0,2.18842,2.46574,0,0.409884,4.47552,99.3022,98.274,5.18512,0,1,1.71472,1.43741,0,1.3248,2.1168
85.139,85.139,3.36138,0.05,0,2.15563,2.43251,0,0.41011,4.47552,99.3022,98.274,3.819,0,1,1.69313,1.41626,0,1.3248,2.1168
85.139,85.139,3.00942,0.05,0,2.13524,2.43326,0,0.403966,4.47552,99.3022,98.274,3.66249,0,1,1.71472,1.4167,0,1.30811,2.1168
85.139,85.139,2.70673,0.05,0,2.13643,2.43401,0,0.400144,4.47552,99.3022,98.274,3.772,0,1,1.71472,1.41714,0,1.32479,2.1168
85.139,85.139,2.9333,0.04,0,2.13762,2.43477,0,0.400367,4.47552,99.3022,98.274,3.37672,0,1,1.71472,1.41757,0,1.32479,2.1168
85.139,85.139,2.67957,0.04,0,2.25435,2.55105,0,0.40059,4.47552,99.2798,98.274,3.1413,0,1,1.79138,1.49468,0,1.32479,2.1168
84.7002,85.139,2.20915,0.03,0,2.33224,2.55184,0,0.422464,4.47552,99.2384,98.274,2.71804,0,1,1.71474,1.49514,0,1.38402,2.1168
84.1311,85.139,2.04104,0.05,0,2.33349,2.55263,0,0.437061,4.47552,99.2013,98.274,2.72718,0,1,1.71474,1.4956,0,1.32481,2.1168
83.5043,85.139,1.97486,0.04,0,2.33474,2.55342,0,0.437296,4.47552,99.1924,98.274,2.69928,0,1,1.71474,1.49606,0,1.32481,2.1168
82.686,85.139,1.77098,0.04,0,2.33599,2.55421,0,0.43753,4.47552,99.0583,98.274,2.39409,0,1,1.71474,1.49653,0,1.32481,2.1168
81.3842,85.139,1.24423,0.02,0,2.31436,2.53211,0,0.437765,4.47552,98.8301,98.274,1.97468,0,1,1.75694,1.53919,0,1.32481,2.1168
80.0161,85.139,1.20204,0.02,0,2.35781,2.5329,0,0.433711,4.47552,98.4651,98.274,1.95192,0,1,1.71476,1.53967,0,1.35742,2.1168
78.5648,85.139,1.07571,0.02,0,2.35907,2.53368,0,0.441853,4.47552,98.1385,98.274,1.80642,0,1,1.71476,1.54014,0,1.32482,2.1168
77.0582,85.139,1.00714,0.04,0,2.36033,2.53446,0,0.442089,4.47552,97.5675,98.274,1.83515,0,1,1.71476,1.54062,0,1.32482,2.1168
75.4341,85.139,0.912521,0.04,0,2.42075,2.59441,0,0.442325,4.47552,97.0959,98.274,1.59947,0,1,1.75241,1.57875,0,1.32482,2.1168
73.7833,85.139,0.924039,0.04,0,2.45969,2.59522,0,0.453649,4.47552,96.654,98.274,1.67147,0,1,1.71477,1.57924,0,1.35391,2.1168
72.0852,85.139,0.850402,0.04,0,2.46098,2.59602,0,0.460946,4.47552,95.997,98.274,1.59188,0,1,1.71477,1.57973,0,1.32483,2.1168
70.3264,85.139,0.774158,0.04,0,2.46227,2.59682,0,0.461188,4.47552,95.649,98.274,1.39201,0,1,1.71477,1.58022,0,1.32483,2.1168
68.5248,85.139,0.852128,0.04,0,2.63705,2.77111,0,0.461429,4.47552,95.2811,98.274,1.78902,0,1,1.85086,1.7168,0,1.32483,2.1168
66.7486,85.139,0.985809,0.04,0,2.77196,2.77196,0,0.494182,4.47552,94.7702,98.274,1.96853,0,1,1.71733,1.71733,0,1.42997,2.1168
64.7974,85.139,0.803112,0.07,0,2.77282,2.77282,0,0.519466,4.47552,94.5473,98.274,1.4893,0,1,1.71786,1.71786,0,1.32681,2.1168
63.0194,85.139,0.949574,0.07,0,2.77368,2.77368,0,0.519627,4.47552,94.3267,98.274,2.41234,0,1,1.71839,1.71839,0,1.32722,2.1168
61.0821,85.139,0.768833,0.07,0,2.77453,2.77453,0,0.519787,4.47552,93.9422,98.274,1.80713,0,1,1.71892,1.71892,0,1.32763,2.1168
59.6371,85.139,1.14536,0.11,0,2.69071,2.69071,0,0.519948,4.47552,93.5703,98.274,1.5357,0,1,1.63672,1.63672,0,1.32804,2.1168
58.1605,85.139,1.12835,0.11,0,2.61398,2.69154,0,0.504239,4.47552,93.2215,98.274,1.80155,0,1,1.71479,1.63723,0,1.26453,2.1168
56.7785,85.139,1.22307,0.12,0,2.61532,2.69237,0,0.489861,4.47552,92.9349,98.274,1.95131,0,1,1.71479,1.63773,0,1.32484,2.1168
55.4324,85.139,1.27219,0.13,0,2.61666,2.69321,0,0.490111,4.47552,92.6588,98.274,2.06779,0,1,1.71479,1.63824,0,1.32484,2.1168
54.0907,85.139,1.20041,0.16,0,2.5484,2.62444,0,0.490362,4.47552,92.1258,98.274,2.10849,0,1,1.63939,1.56335,0,1.32484,2.1168
52.8203,85.139,1.27953,0.16,0,2.47432,2.62525,0,0.477571,4.47552,91.5525,98.274,1.39584,0,1,1.71476,1.56383,0,1.26659,2.1168
51.3624,85.139,1.0553,0.16,0,2.47561,2.62607,0,0.463688,4.47552,91.3415,98.274,1.41787,0,1,1.71476,1.56431,0,1.32483,2.1168
51.4231,85.139,2.70405,0.16,0,2.47691,2.62688,0,0.46393,4.47552,91.5779,98.274,4.19184,0,1,1.71476,1.5648,0,1.32483,2.1168
52.0772,85.139,3.19264,0.16,0,2.28031,2.42979,0,0.464173,4.47552,92.2506,98.274,4.23196,0,1,1.55754,1.40805,0,1.32483,2.1168
51.5854,85.139,1.84537,0.16,0,2.12814,2.43054,0,0.42733,4.47552,92.265,98.274,2.97775,0,1,1.71089,1.40849,0,1.20335,2.1168
