0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27176e+07,-767396,767396
0,0,0,0,0,2.27243e+07,-764096,764096
0,0,0,0,0,2.2731e+07,-760796,760796
0,0,0,0,0,2.50754e+07,-691525,691525
132773,0,0,0,0,2.43647e+07,132773,0
269235,0,0,0,0,2.43721e+07,136462,0
409387,0,0,0,0,2.43795e+07,140153,0
462481,0,0,0,0,2.11639e+07,53093.3,0
0,0,0,0,0,2.19992e+07,-890859,0
0,0,0,0,0,2.20082e+07,-890607,890607
0,0,0,0,0,2.20172e+07,-890354,890354
0,0,0,0,0,2.20262e+07,-890102,890102
0,0,0,0,0,2.28351e+07,-867352,867352
0,0,0,0,0,2.27314e+07,-737954,737954
0,0,0,0,0,2.27382e+07,-734649,734649
0,0,0,0,0,2.27449e+07,-731344,731344
0,0,0,0,0,2.24395e+07,-736813,736813
0,0,0,0,0,2.25382e+07,-838786,838786
0,0,0,0,0,2.25448e+07,-835527,835527
0,0,0,0,0,2.25514e+07,-832268,832268
0,0,0,0,0,2.36463e+07,-798357,798357
0,0,0,0,0,2.33261e+07,-421099,421099
0,0,0,0,0,2.3333e+07,-417661,417661
0,0,0,0,0,2.334e+07,-414223,414223
0,0,0,0,0,2.3347e+07,-410784,410784
0,0,0,0,0,2.36107e+07,-399248,399248
0,0,0,0,0,2.34375e+07,-189809,189809
0,0,0,0,0,2.34445e+07,-186275,186275
0,0,0,0,0,2.34515e+07,-182740,182740
0,0,0,0,0,2.40032e+07,-163885,163885
23563.4,0,0,0,0,2.38495e+07,23563.4,0
50751.5,0,0,0,0,2.38567e+07,27188.1,0
81565.6,0,0,0,0,2.38639e+07,30814.1,0
167288,0,0,0,0,2.56806e+07,85722.3,0
873771,0,0,0,0,2.51485e+07,706484,0
1.58056e+06,0,0,0,0,2.51594e+07,706789,0
2.28766e+06,0,0,0,0,2.51703e+07,707095,0
2.99506e+06,0,0,0,0,2.51812e+07,707401,0
3.67369e+06,0,0,0,0,2.41739e+07,678629,0
4.01415e+06,0,0,0,0,2.44805e+07,340460,0
4.35836e+06,0,0,0,0,2.44879e+07,344215,0
4.70633e+06,0,0,0,0,2.44954e+07,347972,0
5.03232e+06,0,0,0,0,2.36044e+07,325987,0
4.99324e+06,0,0,0,0,2.39342e+07,-39076.1,0
4.95776e+06,0,0,0,0,2.39414e+07,-35486.7,0
4.92586e+06,0,0,0,0,2.39486e+07,-31896.7,0
4.83847e+06,0,0,0,0,2.18719e+07,-87389.8,0
3.98519e+06,0,0,0,0,2.25516e+07,-853277,0
3.13515e+06,0,0,0,0,2.25582e+07,-850041,0
2.28835e+06,0,0,0,0,2.25648e+07,-846806,0
1.44478e+06,0,0,0,0,2.25713e+07,-843569,0
623507,0,0,5.9993e+07,0.000745969,2.32574e+07,-821271,0
28698.1,0,0,5.9993e+07,0,2.30686e+07,-594809,0
0,0,0,5.9993e+07,0,2.30752e+07,-591568,534172
0,0,0,5.9993e+07,0,2.30818e+07,-588327,588327
0,0,0,5.9993e+07,0,2.54791e+07,-517617,517617
325273,0,0,5.9993e+07,0,2.4752e+07,325273,0
654169,0,0,5.9993e+07,0,2.47593e+07,328896,0
986688,0,0,5.9993e+07,0,2.47666e+07,332519,0
1.23003e+06,0,0,5.9993e+07,0,2.14778e+07,243339,0
352303,0,0,5.9993e+07,0,2.24679e+07,-877724,0
0,0,0,5.9993e+07,0,2.24768e+07,-877476,172870
0,0,0,5.9993e+07,0,2.24841e+07,-875507,875507
0,0,0,5.9993e+07,0,2.24904e+07,-872389,872389
0,0,0,5.9993e+07,0,2.33147e+07,-846267,846267
0,0,0,5.9993e+07,0,2.30792e+07,-566448,566448
0,0,0,5.9993e+07,0,2.30858e+07,-563203,563203
0,0,0,5.9993e+07,0,2.30924e+07,-559957,559957
0,0,0,5.9993e+07,0,2.27799e+07,-565684,565684
0,0,0,5.9993e+07,0,2.28805e+07,-670084,670084
0,0,0,5.9993e+07,0,2.2887e+07,-666885,666885
0,0,0,5.9993e+07,0,2.28935e+07,-663684,663684
0,0,0,5.9993e+07,0,2.40127e+07,-629146,629146
0,0,0,5.9993e+07,0,2.3685e+07,-243563,243563
0,0,0,5.9993e+07,0,2.36918e+07,-240188,240188
0,0,0,5.9993e+07,0,2.36987e+07,-236812,236812
0,0,0,5.9993e+07,0,2.37055e+07,-233435,233435
0,0,0,5.9993e+07,0,2.39749e+07,-221781,221781
0,0,0,5.9993e+07,0,2.37975e+07,-7805.23,7805.23
0,0,0,5.9993e+07,0,2.38044e+07,-4335.14,4335.14
0,0,0,5.9993e+07,0,2.38113e+07,-863.844,863.844
18267,0,0,5.9993e+07,0,2.4375e+07,18267,0
228012,0,0,5.9993e+07,0,2.42176e+07,209745,0
441315,0,0,5.9993e+07,0,2.42246e+07,213303,0
658177,0,0,5.9993e+07,0,2.42316e+07,216863,0
931020,0,0,5.9993e+07,0,2.60884e+07,272843,0
