0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27125e+07,-767538,767538
0,0,0,0,0,2.27156e+07,-766014,766014
0,0,0,0,0,2.27187e+07,-764490,764490
0,0,0,0,0,2.50573e+07,-697058,697058
124678,0,0,0,0,2.43431e+07,124678,0
251059,0,0,0,0,2.43465e+07,126381,0
379143,0,0,0,0,2.435e+07,128085,0
418352,0,0,0,0,2.11364e+07,39208.9,0
0,0,0,0,0,2.19556e+07,-892081,55376
0,0,0,0,0,2.19597e+07,-891964,891964
0,0,0,0,0,2.19639e+07,-891848,891848
0,0,0,0,0,2.19681e+07,-891731,891731
0,0,0,0,0,2.27697e+07,-869186,869186
0,0,0,0,0,2.26796e+07,-761179,761179
0,0,0,0,0,2.26827e+07,-759654,759654
0,0,0,0,0,2.26858e+07,-758127,758127
0,0,0,0,0,2.2378e+07,-765342,765342
0,0,0,0,0,2.24728e+07,-868675,868675
0,0,0,0,0,2.24759e+07,-867170,867170
0,0,0,0,0,2.24789e+07,-865665,865665
0,0,0,0,0,2.35649e+07,-833660,833660
0,0,0,0,0,2.32425e+07,-459994,459994
625058,0,0,0,0,2.22976e+07,625058,0
168239,0,0,0,0,2.32489e+07,-456819,0
0,0,0,0,0,2.32521e+07,-455232,118753
0,0,0,0,0,2.35106e+07,-445596,445596
0,0,0,0,0,2.33347e+07,-239258,239258
0,0,0,0,0,2.33379e+07,-237626,237626
0,0,0,0,0,2.33411e+07,-235994,235994
0,0,0,0,0,2.38853e+07,-219150,219150
0,0,0,0,0,2.37288e+07,-34890.5,34890.5
0,0,0,0,0,2.37321e+07,-33217.5,33217.5
0,0,0,0,0,2.37354e+07,-31543.2,31543.2
21008.6,0,0,0,0,2.5534e+07,21008.6,0
703407,0,0,0,0,2.49604e+07,682398,0
1.38762e+06,0,0,0,0,2.49639e+07,684216,0
2.07366e+06,0,0,0,0,2.49675e+07,686035,0
2.76151e+06,0,0,0,0,2.49711e+07,687855,0
3.42237e+06,0,0,0,0,2.39656e+07,660858,0
3.68423e+06,0,0,0,0,2.43197e+07,261853,0
3.94781e+06,0,0,0,0,2.43231e+07,263588,0
4.21314e+06,0,0,0,0,2.43266e+07,265322,0
4.45471e+06,0,0,0,0,2.34406e+07,241571,0
4.33287e+06,0,0,0,0,2.37633e+07,-121840,0
