0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.9096,85.139,2.65571,1,0,2.41352,2.46977,0,0,4.47552,99.3022,98.274,3.61461,1,1,1.39999,1.43262,0,0,2.1168
85.139,85.139,4.29297,1,0,2.41451,2.47078,0,0.452294,4.47552,99.3022,98.274,4.29261,1,1,1.40056,1.4332,0,1.08163,2.1168
85.139,85.139,3.6935,1,0,2.41549,2.47179,0,0.452479,4.47552,99.3022,98.274,3.55487,1,1,1.40113,1.43378,0,1.08207,2.1168
85.139,85.139,3.07431,1,0,2.41648,2.47279,0,0.452663,4.47552,99.3022,98.274,3.10202,1,1,1.4017,1.43437,0,1.08251,2.1168
85.139,85.139,3.95298,1,0,2.65325,2.71509,0,0.452847,4.47552,99.3022,98.274,3.60928,1,1,1.56715,1.60367,0,1.08295,2.1168
85.139,85.139,4.11196,1,0,2.65433,2.71619,0,0.49722,4.47552,99.3022,98.274,3.73842,1,1,1.56779,1.60433,0,1.21078,2.1168
85.139,85.139,4.30888,1,0,2.65541,2.7173,0,0.497422,4.47552,99.3022,98.274,2.97693,1,1,1.56843,1.60498,0,1.21127,2.1168
85.139,85.139,3.60824,1,0,2.6565,2.71841,0,0.497625,4.47552,99.3022,98.274,3.2684,1,1,1.56906,1.60563,0,1.21177,2.1168
85.139,85.139,8.73819,1,0,2.32071,2.3748,0,0.497827,4.47552,99.3022,98.274,7.26137,1,1,1.34808,1.37949,0,1.21226,2.1168
85.139,85.139,6.25845,1,0,2.32166,2.37576,0,0.434901,4.47552,99.3022,98.274,4.50992,1,1,1.34862,1.38005,0,1.04152,2.1168
85.139,85.139,5.46314,1,0,2.3226,2.37673,0,0.435078,4.47552,99.3022,98.274,3.56198,1,1,1.34917,1.38062,0,1.04195,2.1168
85.139,85.139,7.32647,1,0,2.32355,2.3777,0,0.435255,4.47552,99.3022,98.274,5.04649,1,1,1.34972,1.38118,0,1.04237,2.1168
85.139,85.139,9.79425,1,0,2.32449,2.37867,0,0.435433,4.47552,99.3022,98.274,8.47344,1,1,1.35027,1.38174,0,1.04279,2.1168
85.139,85.139,11.9085,1,0,2.4104,2.46658,0,0.43561,4.47552,99.3022,98.274,6.05203,1,1,1.40515,1.4379,0,1.04322,2.1168
85.139,85.139,7.26096,1,0,2.41138,2.46758,0,0.45171,4.47552,99.3022,98.274,4.38691,1,1,1.40572,1.43848,0,1.08562,2.1168
85.139,85.139,6.11699,1,0,2.41236,2.46859,0,0.451893,4.47552,99.3022,98.274,4.10323,1,1,1.40629,1.43907,0,1.08606,2.1168
85.139,85.139,5.51287,1,0,2.41335,2.46959,0,0.452077,4.47552,99.3022,98.274,3.78149,1,1,1.40686,1.43965,0,1.0865,2.1168
