0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27126e+07,-767535,767535
0,0,0,0,0,2.27158e+07,-765972,765972
0,0,0,0,0,2.2719e+07,-764409,764409
0,0,0,0,0,2.50577e+07,-696937,696937
124855,0,0,0,0,2.43436e+07,124855,0
251457,0,0,0,0,2.43471e+07,126602,0
379806,0,0,0,0,2.43506e+07,128349,0
419320,0,0,0,0,2.1137e+07,39513.4,0
0,0,0,0,0,2.19565e+07,-892054,53414.7
0,0,0,0,0,2.19608e+07,-891934,891934
0,0,0,0,0,2.19651e+07,-891815,891815
0,0,0,0,0,2.19693e+07,-891695,891695
0,0,0,0,0,2.27711e+07,-869146,869146
0,0,0,0,0,2.26807e+07,-760671,760671
0,0,0,0,0,2.26839e+07,-759106,759106
0,0,0,0,0,2.26871e+07,-757541,757541
0,0,0,0,0,2.23794e+07,-764717,764717
0,0,0,0,0,2.24742e+07,-868020,868020
0,0,0,0,0,2.24774e+07,-866477,866477
0,0,0,0,0,2.24805e+07,-864934,864934
0,0,0,0,0,2.35667e+07,-832887,832887
0,0,0,0,0,2.32443e+07,-459142,459142
625132,0,0,0,0,2.23002e+07,625132,0
1.25039e+06,0,0,0,0,2.23048e+07,625261,0
1.87578e+06,0,0,0,0,2.23094e+07,625390,0
1.4312e+06,0,0,0,0,2.35128e+07,-444581,0
1.19303e+06,0,0,0,0,2.33369e+07,-238175,0
956527,0,0,0,0,2.33402e+07,-236501,0
721701,0,0,0,0,2.33435e+07,-234827,0
503762,0,0,0,0,2.38879e+07,-217939,0
470152,0,0,0,0,2.37314e+07,-33609.9,0
438259,0,0,0,0,2.37348e+07,-31893.6,0
408081,0,0,0,0,2.37382e+07,-30177.1,0
430508,0,0,0,0,2.55372e+07,22427,0
1.11448e+06,0,0,0,0,2.49636e+07,683974,0
1.80032e+06,0,0,0,0,2.49672e+07,685839,0
2.48803e+06,0,0,0,0,2.49709e+07,687704,0
3.1776e+06,0,0,0,0,2.49745e+07,689571,0
3.84021e+06,0,0,0,0,2.39689e+07,662614,0
4.10379e+06,0,0,0,0,2.43232e+07,263576,0
4.36914e+06,0,0,0,0,2.43267e+07,265354,0
4.63627e+06,0,0,0,0,2.43302e+07,267133,0
4.87969e+06,0,0,0,0,2.34442e+07,243420,0
4.75967e+06,0,0,0,0,2.37671e+07,-120026,0
4.64134e+06,0,0,0,0,2.37705e+07,-118326,0
4.52472e+06,0,0,0,0,2.37739e+07,-116626,0
4.35133e+06,0,0,0,0,2.17156e+07,-173382,0
3.46996e+06,0,0,0,0,2.23396e+07,-881374,0
2.58871e+06,0,0,0,0,2.2344e+07,-881252,0
1.70758e+06,0,0,0,0,2.23483e+07,-881130,0
826571,0,0,0,0,2.23527e+07,-881008,0
0,0,0,7.14036e+07,0.000745969,2.30286e+07,-862044,0
0,0,0,7.14036e+07,0,2.28789e+07,-685813,685813
0,0,0,7.14036e+07,0,2.2882e+07,-684278,684278
0,0,0,7.14036e+07,0,2.28851e+07,-682744,682744
0,0,0,7.14036e+07,0,2.52489e+07,-614590,614590
216005,0,0,7.14036e+07,0,2.4527e+07,216005,0
433726,0,0,7.14036e+07,0,2.45304e+07,217721,0
653162,0,0,7.14036e+07,0,2.45339e+07,219436,0
782758,0,0,7.14036e+07,0,2.12856e+07,129596,0
0,0,0,7.14036e+07,0,2.21785e+07,-885834,0
0,0,0,7.14036e+07,0,2.21827e+07,-885717,885717
0,0,0,7.14036e+07,0,2.21869e+07,-885600,885600
0,0,0,7.14036e+07,0,2.21911e+07,-885482,885482
0,0,0,7.14036e+07,0,2.30013e+07,-862694,862694
0,0,0,7.14036e+07,0,2.28454e+07,-679461,679461
0,0,0,7.14036e+07,0,2.28485e+07,-677925,677925
0,0,0,7.14036e+07,0,2.28516e+07,-676388,676388
0,0,0,7.14036e+07,0,2.25405e+07,-683686,683686
0,0,0,7.14036e+07,0,2.26363e+07,-788139,788139
0,0,0,7.14036e+07,0,2.26394e+07,-786623,786623
0,0,0,7.14036e+07,0,2.26425e+07,-785108,785108
0,0,0,7.14036e+07,0,2.37401e+07,-752764,752764
0,0,0,7.14036e+07,0,2.34143e+07,-375077,375077
0,0,0,7.14036e+07,0,2.34175e+07,-373479,373479
0,0,0,7.14036e+07,0,2.34207e+07,-371880,371880
0,0,0,7.14036e+07,0,2.3424e+07,-370282,370282
0,0,0,7.14036e+07,0,2.36852e+07,-360549,360549
0,0,0,7.14036e+07,0,2.35074e+07,-151994,151994
0,0,0,7.14036e+07,0,2.35106e+07,-150351,150351
0,0,0,7.14036e+07,0,2.35139e+07,-148707,148707
0,0,0,7.14036e+07,0,2.40639e+07,-131688,131688
54548.1,0,0,7.14036e+07,0,2.39057e+07,54548.1,0
110781,0,0,7.14036e+07,0,2.3909e+07,56233.1,0
168700,0,0,7.14036e+07,0,2.39124e+07,57918.7,0
279729,0,0,7.14036e+07,0,2.57303e+07,111030,0
988020,0,0,7.14036e+07,0,2.52128e+07,708290,0
1.69645e+06,0,0,7.14036e+07,0,2.52179e+07,708432,0
2.40503e+06,0,0,7.14036e+07,0,2.5223e+07,708575,0
3.11374e+06,0,0,7.14036e+07,0,2.5228e+07,708717,0
