0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.7518,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.2968,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.65715,0.05,0,2.18925,2.47091,0,0.406166,4.47552,99.3022,98.274,10.9575,0,1,1.71494,1.43328,0,1.34047,2.1168
85.139,85.139,12.2849,0.05,0,2.19105,2.47205,0,0.410265,4.47552,99.3022,98.274,11.0154,0,1,1.71494,1.43394,0,1.32496,2.1168
85.139,85.139,13.039,0.05,0,2.19284,2.47319,0,0.410602,4.47552,99.3022,98.274,14.6341,0,1,1.71494,1.4346,0,1.32496,2.1168
85.139,85.139,8.96344,0.05,0,2.43598,2.71567,0,0.410939,4.47552,99.3022,98.274,10.7255,0,1,1.8837,1.60401,0,1.32496,2.1168
85.139,85.139,5.2453,0.05,0,2.60665,2.71692,0,0.456503,4.47552,99.3022,98.274,8.80633,0,1,1.71502,1.60475,0,1.45534,2.1168
85.139,85.139,7.15966,0.05,0,2.60864,2.71817,0,0.488486,4.47552,99.3022,98.274,10.9469,0,1,1.71502,1.60549,0,1.32502,2.1168
85.139,85.139,10.9055,0.05,0,2.61063,2.71942,0,0.488859,4.47552,99.3022,98.274,14.6387,0,1,1.71502,1.60623,0,1.32502,2.1168
85.139,85.139,10.2115,0.05,0,2.26776,2.37581,0,0.489232,4.47552,99.3022,98.274,16.9873,0,1,1.48813,1.38008,0,1.32502,2.1168
85.139,85.139,10.1116,0.05,0,2.0745,2.3769,0,0.424977,4.47552,99.3022,98.274,17.9623,0,1,1.68311,1.38071,0,1.14973,2.1168
85.139,85.139,11.4264,0.05,0,2.07559,2.37799,0,0.388761,4.47552,99.3022,98.274,19.2712,0,1,1.68375,1.38135,0,1.30037,2.1168
85.139,85.139,8.38834,0.05,0,2.07669,2.37909,0,0.388966,4.47552,99.3022,98.274,15.6907,0,1,1.68438,1.38198,0,1.30086,2.1168
85.139,85.139,7.8399,0.05,0,2.07778,2.38018,0,0.389171,4.47552,99.3022,98.274,14.5555,0,1,1.68502,1.38262,0,1.30135,2.1168
85.139,85.139,7.16628,0.05,0,2.16588,2.46828,0,0.389376,4.47552,99.3022,98.274,9.32941,0,1,1.74129,1.43889,0,1.30185,2.1168
85.139,85.139,6.66098,0.05,0,2.19402,2.46941,0,0.405886,4.47552,99.3022,98.274,8.45708,0,1,1.71494,1.43955,0,1.34532,2.1168
85.139,85.139,5.78573,0.05,0,2.19582,2.47055,0,0.41116,4.47552,99.3022,98.274,7.64675,0,1,1.71494,1.44021,0,1.32496,2.1168
85.139,85.139,5.15447,0.05,0,2.19761,2.47168,0,0.411496,4.47552,99.3022,98.274,7.06174,0,1,1.71494,1.44087,0,1.32496,2.1168
85.139,85.139,4.95309,0.05,0,2.16533,2.43874,0,0.411833,4.47552,99.3022,98.274,4.43956,0,1,1.69329,1.41989,0,1.32496,2.1168
85.139,85.139,4.69885,0.05,0,2.14546,2.43986,0,0.405783,4.47552,99.3022,98.274,3.98174,0,1,1.71493,1.42054,0,1.30824,2.1168
85.139,85.139,4.36748,0.05,0,2.14723,2.44098,0,0.40206,4.47552,99.3022,98.274,3.95897,0,1,1.71493,1.42119,0,1.32496,2.1168
85.139,85.139,4.19571,0.04,0,2.14901,2.4421,0,0.402392,4.47552,99.3022,98.274,4.85742,0,1,1.71493,1.42184,0,1.32496,2.1168
85.139,85.139,4.32408,0.04,0,2.26668,2.55912,0,0.402724,4.47552,99.3022,98.274,4.28084,0,1,1.79184,1.4994,0,1.32496,2.1168
85.139,85.139,4.40788,0.04,0,2.34541,2.56029,0,0.424775,4.47552,99.3022,98.274,4.10025,0,1,1.71497,1.50009,0,1.38438,2.1168
85.139,85.139,4.07802,0.03,0,2.34727,2.56146,0,0.43953,4.47552,99.3022,98.274,3.52063,0,1,1.71497,1.50078,0,1.32498,2.1168
