0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.55039,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.98974,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.31976,0.05,0,2.18908,2.47074,0,0.406166,4.47552,99.3022,98.274,4.02842,0,1,1.71484,1.43318,0,1.34047,2.1168
85.139,85.139,4.79436,0.05,0,2.19062,2.47172,0,0.410234,4.47552,99.3022,98.274,4.14461,0,1,1.71484,1.43374,0,1.32489,2.1168
85.139,85.139,4.04805,0.05,0,2.19215,2.47269,0,0.410522,4.47552,99.3022,98.274,3.74916,0,1,1.71484,1.43431,0,1.32489,2.1168
85.139,85.139,3.83277,0.05,0,2.43497,2.71494,0,0.41081,4.47552,99.3022,98.274,3.39134,0,1,1.88355,1.60358,0,1.32489,2.1168
85.139,85.139,3.94082,0.05,0,2.60531,2.71601,0,0.456313,4.47552,99.3022,98.274,3.80178,0,1,1.71491,1.60421,0,1.45523,2.1168
85.139,85.139,5.05903,0.05,0,2.60701,2.71707,0,0.488235,4.47552,99.3022,98.274,4.20194,0,1,1.71491,1.60484,0,1.32494,2.1168
85.139,85.139,5.23855,0.05,0,2.60871,2.71814,0,0.488553,4.47552,99.3022,98.274,4.4587,0,1,1.71491,1.60548,0,1.32494,2.1168
85.139,85.139,3.3017,0.05,0,2.26573,2.37453,0,0.488872,4.47552,99.3022,98.274,3.85873,0,1,1.48814,1.37934,0,1.32494,2.1168
85.139,85.139,2.56626,0.05,0,2.07307,2.37547,0,0.424598,4.47552,99.3022,98.274,3.58372,0,1,1.68228,1.37988,0,1.14974,2.1168
85.139,85.139,3.15603,0.05,0,2.074,2.3764,0,0.388493,4.47552,99.3022,98.274,4.39235,0,1,1.68282,1.38042,0,1.29973,2.1168
85.0458,85.139,2.50208,0.05,0,2.07493,2.37733,0,0.388668,4.47552,99.3022,98.274,3.60321,0,1,1.68337,1.38097,0,1.30015,2.1168
85.139,85.139,3.29612,0.06,0,2.07587,2.37827,0,0.388843,4.47552,99.3022,98.274,3.47381,0,1,1.68391,1.38151,0,1.30057,2.1168
84.4673,85.139,1.94288,0.05,0,2.16373,2.46613,0,0.389018,4.47552,99.3022,98.274,2.64625,0,1,1.74004,1.43764,0,1.30099,2.1168
84.7013,85.139,2.92253,0.06,0,2.19046,2.4671,0,0.405484,4.47552,99.3022,98.274,4.37816,0,1,1.71484,1.4382,0,1.34435,2.1168
84.4707,85.139,2.40952,0.06,0,2.19199,2.46807,0,0.410492,4.47552,99.3022,98.274,3.57429,0,1,1.71484,1.43877,0,1.32489,2.1168
83.7633,85.139,1.88486,0.07,0,2.19353,2.46904,0,0.410779,4.47552,99.2504,98.274,2.5633,0,1,1.71484,1.43933,0,1.32489,2.1168
83.229,85.139,1.9853,0.07,0,2.16102,2.43597,0,0.411067,4.47552,99.0557,98.274,2.64985,0,1,1.69322,1.41827,0,1.32489,2.1168
82.3107,85.139,1.57642,0.07,0,2.14092,2.43692,0,0.404975,4.47552,98.9232,98.274,2.19967,0,1,1.71484,1.41883,0,1.30818,2.1168
81.3199,85.139,1.42844,0.07,0,2.14243,2.43788,0,0.401208,4.47552,98.7311,98.274,1.96947,0,1,1.71484,1.41939,0,1.32488,2.1168
