0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27163e+07,-767433,767433
0,0,0,0,0,2.2722e+07,-764601,764601
0,0,0,0,0,2.27278e+07,-761767,761767
0,0,0,0,0,2.50706e+07,-692980,692980
130644,0,0,0,0,2.4359e+07,130644,0
264455,0,0,0,0,2.43654e+07,133811,0
401434,0,0,0,0,2.43718e+07,136979,0
450876,0,0,0,0,2.11567e+07,49442.2,0
0,0,0,0,0,2.19877e+07,-891180,0
0,0,0,0,0,2.19955e+07,-890964,890964
0,0,0,0,0,2.20032e+07,-890747,890747
0,0,0,0,0,2.20109e+07,-890530,890530
0,0,0,0,0,2.28179e+07,-867834,867834
0,0,0,0,0,2.27178e+07,-744062,744062
0,0,0,0,0,2.27236e+07,-741225,741225
0,0,0,0,0,2.27293e+07,-738387,738387
0,0,0,0,0,2.24233e+07,-744316,744316
0,0,0,0,0,2.2521e+07,-846645,846645
0,0,0,0,0,2.25267e+07,-843848,843848
0,0,0,0,0,2.25324e+07,-841050,841050
0,0,0,0,0,2.36249e+07,-807641,807641
0,0,0,0,0,2.33041e+07,-431327,431327
0,0,0,0,0,2.33101e+07,-428376,428376
627773,0,0,0,0,2.23944e+07,627773,0
205301,0,0,0,0,2.3322e+07,-422472,0
0,0,0,0,0,2.35844e+07,-411436,834.108
0,0,0,0,0,2.34105e+07,-202813,202813
0,0,0,0,0,2.34165e+07,-199778,199778
0,0,0,0,0,2.34225e+07,-196744,196744
0,0,0,0,0,2.39722e+07,-178418,178418
8192.28,0,0,0,0,2.38178e+07,8192.28,0
19495.9,0,0,0,0,2.38239e+07,11303.6,0
33912,0,0,0,0,2.38301e+07,14416.1,0
102617,0,0,0,0,2.5642e+07,68704.6,0
807592,0,0,0,0,2.50948e+07,704975,0
1.51283e+06,0,0,0,0,2.51042e+07,705238,0
2.21833e+06,0,0,0,0,2.51135e+07,705500,0
2.92409e+06,0,0,0,0,2.51229e+07,705763,0
3.60111e+06,0,0,0,0,2.41164e+07,677016,0
3.9209e+06,0,0,0,0,2.44382e+07,319789,0
4.24391e+06,0,0,0,0,2.44446e+07,323013,0
4.57015e+06,0,0,0,0,2.4451e+07,326238,0
4.87394e+06,0,0,0,0,2.35613e+07,303788,0
4.8131e+06,0,0,0,0,2.38893e+07,-60839.8,0
4.75534e+06,0,0,0,0,2.38955e+07,-57759.1,0
4.70066e+06,0,0,0,0,2.39016e+07,-54677.2,0
4.59015e+06,0,0,0,0,2.18299e+07,-110510,0
3.71545e+06,0,0,0,0,2.25067e+07,-874703,0
2.84352e+06,0,0,0,0,2.25124e+07,-871926,0
1.97437e+06,0,0,0,0,2.2518e+07,-869148,0
1.108e+06,0,0,0,0,2.25237e+07,-866370,0
263414,0,0,7.79155e+07,0.000745969,2.32067e+07,-844589,0
0,0,0,7.79155e+07,0,2.30176e+07,-619276,92447.8
0,0,0,7.79155e+07,0,2.30233e+07,-616494,616494
0,0,0,7.79155e+07,0,2.30289e+07,-613712,613712
0,0,0,7.79155e+07,0,2.54172e+07,-543690,543690
295895,0,0,7.79155e+07,0,2.46915e+07,295895,0
594901,0,0,7.79155e+07,0,2.46978e+07,299005,0
897016,0,0,7.79155e+07,0,2.4704e+07,302116,0
1.10977e+06,0,0,7.79155e+07,0,2.14261e+07,212757,0
229869,0,0,7.79155e+07,0,2.23901e+07,-879904,0
0,0,0,7.79155e+07,0,2.23977e+07,-879692,419953
0,0,0,7.79155e+07,0,2.24053e+07,-879479,879479
0,0,0,7.79155e+07,0,2.24129e+07,-879266,879266
0,0,0,7.79155e+07,0,2.32352e+07,-856138,856138
0,0,0,7.79155e+07,0,2.30164e+07,-596832,596832
0,0,0,7.79155e+07,0,2.3022e+07,-594047,594047
0,0,0,7.79155e+07,0,2.30277e+07,-591261,591261
0,0,0,7.79155e+07,0,2.27155e+07,-597410,597410
0,0,0,7.79155e+07,0,2.28149e+07,-701824,701824
0,0,0,7.79155e+07,0,2.28205e+07,-699077,699077
0,0,0,7.79155e+07,0,2.2826e+07,-696330,696330
0,0,0,7.79155e+07,0,2.39394e+07,-662382,662382
0,0,0,7.79155e+07,0,2.36122e+07,-278922,278922
0,0,0,7.79155e+07,0,2.36181e+07,-276024,276024
0,0,0,7.79155e+07,0,2.36239e+07,-273126,273126
0,0,0,7.79155e+07,0,2.36298e+07,-270228,270228
0,0,0,7.79155e+07,0,2.3897e+07,-259090,259090
