0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27125e+07,-767539,767539
0,0,0,0,0,2.27156e+07,-766027,766027
0,0,0,0,0,2.27187e+07,-764515,764515
0,0,0,0,0,2.50571e+07,-697096,697096
124622,0,0,0,0,2.4343e+07,124622,0
250934,0,0,0,0,2.43464e+07,126312,0
378937,0,0,0,0,2.43498e+07,128002,0
418051,0,0,0,0,2.11362e+07,39113.9,0
0,0,0,0,0,2.19553e+07,-892089,55987.8
0,0,0,0,0,2.19594e+07,-891974,891974
0,0,0,0,0,2.19635e+07,-891858,891858
0,0,0,0,0,2.19677e+07,-891742,891742
0,0,0,0,0,2.27692e+07,-869198,869198
0,0,0,0,0,2.26792e+07,-761339,761339
0,0,0,0,0,2.26823e+07,-759825,759825
0,0,0,0,0,2.26854e+07,-758311,758311
0,0,0,0,0,2.23776e+07,-765537,765537
0,0,0,0,0,2.24724e+07,-868880,868880
0,0,0,0,0,2.24754e+07,-867387,867387
0,0,0,0,0,2.24784e+07,-865894,865894
0,0,0,0,0,2.35643e+07,-833902,833902
0,0,0,0,0,2.32419e+07,-460260,460260
0,0,0,0,0,2.32451e+07,-458686,458686
0,0,0,0,0,2.32483e+07,-457111,457111
0,0,0,0,0,2.32515e+07,-455536,455536
0,0,0,0,0,2.35099e+07,-445914,445914
0,0,0,0,0,2.3334e+07,-239597,239597
0,0,0,0,0,2.33372e+07,-237978,237978
0,0,0,0,0,2.33404e+07,-236359,236359
0,0,0,0,0,2.38845e+07,-219528,219528
0,0,0,0,0,2.3728e+07,-35291.1,35291.1
0,0,0,0,0,2.37313e+07,-33631.3,33631.3
0,0,0,0,0,2.37345e+07,-31970.9,31970.9
20565,0,0,0,0,2.5533e+07,20565,0
702470,0,0,0,0,2.49594e+07,681905,0
1.38618e+06,0,0,0,0,2.49629e+07,683709,0
2.07169e+06,0,0,0,0,2.49664e+07,685514,0
2.75901e+06,0,0,0,0,2.497e+07,687318,0
3.41932e+06,0,0,0,0,2.39645e+07,660309,0
3.68064e+06,0,0,0,0,2.43186e+07,261315,0
3.94367e+06,0,0,0,0,2.4322e+07,263035,0
4.20843e+06,0,0,0,0,2.43254e+07,264756,0
4.44942e+06,0,0,0,0,2.34394e+07,240992,0
4.32701e+06,0,0,0,0,2.37622e+07,-122407,0
4.20625e+06,0,0,0,0,2.37655e+07,-120763,0
4.08713e+06,0,0,0,0,2.37688e+07,-119118,0
3.91122e+06,0,0,0,0,2.1711e+07,-175911,0
3.02966e+06,0,0,0,0,2.23328e+07,-881564,0
2.14821e+06,0,0,0,0,2.2337e+07,-881446,0
1.26688e+06,0,0,0,0,2.23412e+07,-881328,0
385671,0,0,0,0,2.23454e+07,-881210,0
0,0,0,7.27101e+07,0.000745969,2.3021e+07,-862257,90916.1
0,0,0,7.27101e+07,0,2.28733e+07,-688489,688489
0,0,0,7.27101e+07,0,2.28763e+07,-687005,687005
0,0,0,7.27101e+07,0,2.28793e+07,-685521,685521
0,0,0,7.27101e+07,0,2.52421e+07,-617442,617442
212792,0,0,7.27101e+07,0,2.45204e+07,212792,0
427242,0,0,7.27101e+07,0,2.45237e+07,214451,0
643353,0,0,7.27101e+07,0,2.4527e+07,216110,0
769603,0,0,7.27101e+07,0,2.128e+07,126250,0
0,0,0,7.27101e+07,0,2.217e+07,-886073,0
0,0,0,7.27101e+07,0,2.2174e+07,-885959,885959
0,0,0,7.27101e+07,0,2.21781e+07,-885846,885846
0,0,0,7.27101e+07,0,2.21821e+07,-885732,885732
0,0,0,7.27101e+07,0,2.29919e+07,-862958,862958
0,0,0,7.27101e+07,0,2.28385e+07,-682785,682785
0,0,0,7.27101e+07,0,2.28415e+07,-681299,681299
0,0,0,7.27101e+07,0,2.28445e+07,-679812,679812
0,0,0,7.27101e+07,0,2.25335e+07,-687156,687156
0,0,0,7.27101e+07,0,2.26292e+07,-791610,791610
0,0,0,7.27101e+07,0,2.26321e+07,-790145,790145
0,0,0,7.27101e+07,0,2.26351e+07,-788679,788679
0,0,0,7.27101e+07,0,2.37321e+07,-756399,756399
0,0,0,7.27101e+07,0,2.34063e+07,-378945,378945
631478,0,0,7.27101e+07,0,2.25266e+07,631478,0
1.26308e+06,0,0,7.27101e+07,0,2.25309e+07,631601,0
888772,0,0,7.27101e+07,0,2.34157e+07,-374307,0
524142,0,0,7.27101e+07,0,2.36767e+07,-364630,0
367907,0,0,7.27101e+07,0,2.34988e+07,-156235,0
213262,0,0,7.27101e+07,0,2.3502e+07,-154646,0
60205.9,0,0,7.27101e+07,0,2.35051e+07,-153056,0
0,0,0,7.27101e+07,0,2.40547e+07,-136099,15687.2
49983.6,0,0,7.27101e+07,0,2.38965e+07,49983.6,0
101597,0,0,7.27101e+07,0,2.38998e+07,51613.8,0
154841,0,0,7.27101e+07,0,2.3903e+07,53244,0
261112,0,0,7.27101e+07,0,2.57198e+07,106270,0
968994,0,0,7.27101e+07,0,2.51983e+07,707883,0
1.67701e+06,0,0,7.27101e+07,0,2.52032e+07,708020,0
2.38517e+06,0,0,7.27101e+07,0,2.52081e+07,708158,0
3.09347e+06,0,0,7.27101e+07,0,2.5213e+07,708295,0
3.77279e+06,0,0,7.27101e+07,0,2.41986e+07,679324,0
4.12199e+06,0,0,7.27101e+07,0,2.44923e+07,349194,0
4.47287e+06,0,0,7.27101e+07,0,2.44957e+07,350883,0
4.82544e+06,0,0,7.27101e+07,0,2.4499e+07,352572,0
5.15396e+06,0,0,7.27101e+07,0,2.36039e+07,328517,0
5.11532e+06,0,0,7.27101e+07,0,2.39299e+07,-38635.5,0
5.0783e+06,0,0,7.27101e+07,0,2.39331e+07,-37021.8,0
5.04289e+06,0,0,7.27101e+07,0,2.39363e+07,-35407.5,0
4.95007e+06,0,0,7.27101e+07,0,2.18575e+07,-92825,0
4.09007e+06,0,0,7.27101e+07,0,2.25331e+07,-859998,0
3.23153e+06,0,0,7.27101e+07,0,2.25361e+07,-858544,0
2.37444e+06,0,0,7.27101e+07,0,2.2539e+07,-857089,0
1.5188e+06,0,0,7.27101e+07,0,2.2542e+07,-855634,0
683650,0,0,7.27101e+07,0.000745969,2.32231e+07,-835153,0
72765.6,0,0,7.27101e+07,0,2.30311e+07,-610884,0
0,0,0,7.27101e+07,0,2.30341e+07,-609430,463899
0,0,0,7.27101e+07,0,2.3037e+07,-607976,607976
0,0,0,7.27101e+07,0,2.54236e+07,-539255,539255
299334,0,0,7.27101e+07,0,2.46945e+07,299334,0
600294,0,0,7.27101e+07,0,2.46977e+07,300960,0
902879,0,0,7.27101e+07,0,2.4701e+07,302585,0
1.11465e+06,0,0,7.27101e+07,0,2.14211e+07,211767,0
234477,0,0,7.27101e+07,0,2.23807e+07,-880169,0
0,0,0,7.27101e+07,0,2.23846e+07,-880058,411104
0,0,0,7.27101e+07,0,2.23886e+07,-879946,879946
0,0,0,7.27101e+07,0,2.23926e+07,-879835,879835
0,0,0,7.27101e+07,0,2.32103e+07,-856835,856835
0,0,0,7.27101e+07,0,2.29948e+07,-605714,605714
0,0,0,7.27101e+07,0,2.29977e+07,-604258,604258
0,0,0,7.27101e+07,0,2.30007e+07,-602802,602802
0,0,0,7.27101e+07,0,2.26864e+07,-610266,610266
0,0,0,7.27101e+07,0,2.2783e+07,-715815,715815
0,0,0,7.27101e+07,0,2.27859e+07,-714379,714379
0,0,0,7.27101e+07,0,2.27888e+07,-712944,712944
0,0,0,7.27101e+07,0,2.38967e+07,-680385,680385
0,0,0,7.27101e+07,0,2.35675e+07,-299195,299195
0,0,0,7.27101e+07,0,2.35706e+07,-297681,297681
0,0,0,7.27101e+07,0,2.35736e+07,-296167,296167
0,0,0,7.27101e+07,0,2.35767e+07,-294653,294653
0,0,0,7.27101e+07,0,2.38402e+07,-284927,284927
0,0,0,7.27101e+07,0,2.36605e+07,-74498.1,74498.1
0,0,0,7.27101e+07,0,2.36636e+07,-72941.5,72941.5
0,0,0,7.27101e+07,0,2.36667e+07,-71384.8,71384.8
0,0,0,7.27101e+07,0,2.42216e+07,-54307.9,54307.9
133580,0,0,7.27101e+07,0,2.40618e+07,133580,0
268756,0,0,7.27101e+07,0,2.40649e+07,135176,0
405529,0,0,7.27101e+07,0,2.40681e+07,136772,0
595805,0,0,7.27101e+07,0,2.59028e+07,190276,0
1.31072e+06,0,0,7.27101e+07,0,2.54486e+07,714914,0
2.02577e+06,0,0,7.27101e+07,0,2.54534e+07,715049,0
2.74095e+06,0,0,7.27101e+07,0,2.54582e+07,715184,0
3.45627e+06,0,0,7.27101e+07,0,2.5463e+07,715319,0
4.14233e+06,0,0,7.27101e+07,0,2.44384e+07,686056,0
4.57763e+06,0,0,7.27101e+07,0,2.46626e+07,435304,0
5.01459e+06,0,0,7.27101e+07,0,2.46659e+07,436958,0
5.4532e+06,0,0,7.27101e+07,0,2.46691e+07,438612,0
5.86747e+06,0,0,7.27101e+07,0,2.37651e+07,414267,0
5.9109e+06,0,0,7.27101e+07,0,2.40942e+07,43433.6,0
5.95592e+06,0,0,7.27101e+07,0,2.40973e+07,45013.9,0
6.00251e+06,0,0,7.27101e+07,0,2.41005e+07,46594.2,0
5.99107e+06,0,0,7.27101e+07,0,2.20011e+07,-11438.9,0
5.20484e+06,0,0,7.27101e+07,0,2.26832e+07,-786228,0
4.42004e+06,0,0,7.27101e+07,0,2.26861e+07,-784804,0
3.63666e+06,0,0,7.27101e+07,0,2.2689e+07,-783379,0
2.85471e+06,0,0,7.27101e+07,0,2.26919e+07,-781955,0
2.09339e+06,0,0,7.27101e+07,0.000745969,2.33797e+07,-761317,0
1.5585e+06,0,0,7.27101e+07,0,2.31857e+07,-534889,0
1.02503e+06,0,0,7.27101e+07,0,2.31886e+07,-533468,0
492986,0,0,7.27101e+07,0,2.31914e+07,-532047,0
30288,0,0,7.27101e+07,0,2.56013e+07,-462698,0
414356,0,0,7.27101e+07,0,2.48649e+07,384068,0
800013,0,0,7.27101e+07,0,2.48681e+07,385657,0
1.18726e+06,0,0,7.27101e+07,0,2.48713e+07,387245,0
1.48274e+06,0,0,7.27101e+07,0,2.15592e+07,295486,0
644531,0,0,7.27101e+07,0,2.25552e+07,-838213,0
0,0,0,7.27101e+07,0,2.2558e+07,-836847,0
0,0,0,7.27101e+07,0,2.25608e+07,-835481,835481
0,0,0,7.27101e+07,0,2.25636e+07,-834114,834114
0,0,0,7.27101e+07,0,2.33881e+07,-809635,809635
0,0,0,7.27101e+07,0,2.31477e+07,-530281,530281
0,0,0,7.27101e+07,0,2.31506e+07,-528858,528858
0,0,0,7.27101e+07,0,2.31535e+07,-527435,527435
0,0,0,7.27101e+07,0,2.28361e+07,-535018,535018
0,0,0,7.27101e+07,0,2.29335e+07,-641641,641641
0,0,0,7.27101e+07,0,2.29363e+07,-640238,640238
0,0,0,7.27101e+07,0,2.29392e+07,-638835,638835
0,0,0,7.27101e+07,0,2.40577e+07,-606007,606007
0,0,0,7.27101e+07,0,2.37253e+07,-221165,221165
0,0,0,7.27101e+07,0,2.37283e+07,-219685,219685
0,0,0,7.27101e+07,0,2.37312e+07,-218206,218206
0,0,0,7.27101e+07,0,2.37342e+07,-216725,216725
0,0,0,7.27101e+07,0,2.40002e+07,-206955,206955
5460.49,0,0,7.27101e+07,0,2.38186e+07,5460.49,0
12441.8,0,0,7.27101e+07,0,2.38217e+07,6981.29,0
20944.5,0,0,7.27101e+07,0,2.38247e+07,8502.71,0
46638.6,0,0,7.27101e+07,0,2.43849e+07,25694.1,0
261983,0,0,7.27101e+07,0,2.42234e+07,215344,0
478886,0,0,7.27101e+07,0,2.42265e+07,216904,0
697350,0,0,7.27101e+07,0,2.42296e+07,218464,0
969780,0,0,7.27101e+07,0,2.60818e+07,272430,0
1.69157e+06,0,0,7.27101e+07,0,2.56934e+07,721791,0
2.41349e+06,0,0,7.27101e+07,0,2.56981e+07,721923,0
3.13555e+06,0,0,7.27101e+07,0,2.57028e+07,722054,0
3.85773e+06,0,0,7.27101e+07,0,2.57075e+07,722186,0
4.55037e+06,0,0,7.27101e+07,0,2.46729e+07,692638,0
5.06987e+06,0,0,7.27101e+07,0,2.4829e+07,519497,0
5.59098e+06,0,0,7.27101e+07,0,2.48322e+07,521113,0
6.11371e+06,0,0,7.27101e+07,0,2.48354e+07,522729,0
6.61181e+06,0,0,7.27101e+07,0,2.39226e+07,498098,0
6.73547e+06,0,0,7.27101e+07,0,2.42547e+07,123662,0
6.86068e+06,0,0,7.27101e+07,0,2.42578e+07,125205,0
6.98743e+06,0,0,7.27101e+07,0,2.42609e+07,126750,0
7.05554e+06,0,0,7.27101e+07,0,2.21414e+07,68111.2,0
6.34141e+06,0,0,7.27101e+07,0,2.283e+07,-714124,0
5.62868e+06,0,0,7.27101e+07,0,2.28328e+07,-712732,0
4.91734e+06,0,0,7.27101e+07,0,2.28356e+07,-711341,0
4.20739e+06,0,0,7.27101e+07,0,2.28385e+07,-709949,0
3.51823e+06,0,0,7.27101e+07,0.000745969,2.35326e+07,-689161,0
3.05761e+06,0,0,7.27101e+07,0,2.33367e+07,-460625,0
2.59837e+06,0,0,7.27101e+07,0,2.33395e+07,-459238,0
2.14052e+06,0,0,7.27101e+07,0,2.33423e+07,-457852,0
1.75262e+06,0,0,7.27101e+07,0,2.5775e+07,-387893,0
2.21948e+06,0,0,7.27101e+07,0,2.50315e+07,466860,0
2.68789e+06,0,0,7.27101e+07,0,2.50346e+07,468410,0
3.15785e+06,0,0,7.27101e+07,0,2.50377e+07,469961,0
3.53513e+06,0,0,7.27101e+07,0,2.16941e+07,377279,0
2.76793e+06,0,0,7.27101e+07,0,2.26995e+07,-767204,0
2.00206e+06,0,0,7.27101e+07,0,2.27022e+07,-765871,0
1.23752e+06,0,0,7.27101e+07,0,2.27049e+07,-764538,0
474315,0,0,7.27101e+07,0,2.27076e+07,-763204,0
0,0,0,7.27101e+07,0,2.35398e+07,-738541,0
0,0,0,7.27101e+07,0,2.32971e+07,-456597,456597
0,0,0,7.27101e+07,0,2.33e+07,-455209,455209
0,0,0,7.27101e+07,0,2.33028e+07,-453821,453821
0,0,0,7.27101e+07,0,2.29823e+07,-461524,461524
