0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27129e+07,-767526,767526
0,0,0,0,0,2.27163e+07,-765861,765861
0,0,0,0,0,2.27197e+07,-764195,764195
0,0,0,0,0,2.50587e+07,-696616,696616
125325,0,0,0,0,2.43448e+07,125325,0
252512,0,0,0,0,2.43486e+07,127187,0
381561,0,0,0,0,2.43523e+07,129049,0
421880,0,0,0,0,2.11386e+07,40318.8,0
0,0,0,0,0,2.19591e+07,-891983,48223.5
0,0,0,0,0,2.19636e+07,-891856,891856
0,0,0,0,0,2.19682e+07,-891728,891728
0,0,0,0,0,2.19727e+07,-891601,891601
0,0,0,0,0,2.27749e+07,-869039,869039
0,0,0,0,0,2.26837e+07,-759323,759323
0,0,0,0,0,2.26871e+07,-757655,757655
0,0,0,0,0,2.26905e+07,-755987,755987
0,0,0,0,0,2.23829e+07,-763061,763061
0,0,0,0,0,2.2478e+07,-866286,866286
0,0,0,0,0,2.24814e+07,-864641,864641
0,0,0,0,0,2.24847e+07,-862996,862996
0,0,0,0,0,2.35714e+07,-830838,830838
0,0,0,0,0,2.32492e+07,-456885,456885
0,0,0,0,0,2.32527e+07,-455150,455150
0,0,0,0,0,2.32562e+07,-453415,453415
0,0,0,0,0,2.32597e+07,-451679,451679
0,0,0,0,0,2.35186e+07,-441892,441892
0,0,0,0,0,2.33429e+07,-235306,235306
0,0,0,0,0,2.33464e+07,-233522,233522
0,0,0,0,0,2.33499e+07,-231737,231737
0,0,0,0,0,2.38947e+07,-214732,214732
0,0,0,0,0,2.37384e+07,-30218.7,30218.7
0,0,0,0,0,2.37421e+07,-28389,28389
0,0,0,0,0,2.37457e+07,-26558.7,26558.7
26181.5,0,0,0,0,2.55457e+07,26181.5,0
714328,0,0,0,0,2.49721e+07,688147,0
1.40446e+06,0,0,0,0,2.4976e+07,690135,0
2.09659e+06,0,0,0,0,2.49798e+07,692124,0
