0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27162e+07,-767435,767435
0,0,0,0,0,2.27219e+07,-764620,764620
0,0,0,0,0,2.27277e+07,-761805,761805
0,0,0,0,0,2.50704e+07,-693037,693037
130562,0,0,0,0,2.43588e+07,130562,0
264270,0,0,0,0,2.43651e+07,133709,0
401127,0,0,0,0,2.43715e+07,136856,0
450428,0,0,0,0,2.11564e+07,49301.2,0
0,0,0,0,0,2.19873e+07,-891193,0
0,0,0,0,0,2.1995e+07,-890978,890978
0,0,0,0,0,2.20026e+07,-890762,890762
0,0,0,0,0,2.20103e+07,-890547,890547
0,0,0,0,0,2.28172e+07,-867853,867853
0,0,0,0,0,2.27173e+07,-744298,744298
0,0,0,0,0,2.2723e+07,-741480,741480
0,0,0,0,0,2.27287e+07,-738660,738660
0,0,0,0,0,2.24227e+07,-744606,744606
0,0,0,0,0,2.25203e+07,-846950,846950
0,0,0,0,0,2.2526e+07,-844171,844171
0,0,0,0,0,2.25316e+07,-841391,841391
0,0,0,0,0,2.3624e+07,-808000,808000
0,0,0,0,0,2.33032e+07,-431723,431723
0,0,0,0,0,2.33092e+07,-428791,428791
0,0,0,0,0,2.33151e+07,-425858,425858
0,0,0,0,0,2.3321e+07,-422925,422925
0,0,0,0,0,2.35834e+07,-411908,411908
0,0,0,0,0,2.34094e+07,-203317,203317
0,0,0,0,0,2.34154e+07,-200302,200302
0,0,0,0,0,2.34214e+07,-197286,197286
0,0,0,0,0,2.3971e+07,-178981,178981
7596.79,0,0,0,0,2.38166e+07,7596.79,0
18284.8,0,0,0,0,2.38227e+07,10688,0
32065.2,0,0,0,0,2.38288e+07,13780.5,0
100111,0,0,0,0,2.56405e+07,68045.8,0
805028,0,0,0,0,2.50927e+07,704917,0
1.51021e+06,0,0,0,0,2.5102e+07,705177,0
2.21564e+06,0,0,0,0,2.51113e+07,705438,0
2.92134e+06,0,0,0,0,2.51206e+07,705699,0
3.5983e+06,0,0,0,0,2.41142e+07,676953,0
3.91728e+06,0,0,0,0,2.44366e+07,318988,0
4.23948e+06,0,0,0,0,2.44429e+07,322191,0
4.56487e+06,0,0,0,0,2.44492e+07,325396,0
4.8678e+06,0,0,0,0,2.35597e+07,302928,0
4.80612e+06,0,0,0,0,2.38876e+07,-61683.1,0
4.74749e+06,0,0,0,0,2.38937e+07,-58621.9,0
4.69194e+06,0,0,0,0,2.38998e+07,-55559.5,0
4.58053e+06,0,0,0,0,2.18283e+07,-111405,0
3.705e+06,0,0,0,0,2.2505e+07,-875533,0
2.83222e+06,0,0,0,0,2.25106e+07,-872774,0
1.96221e+06,0,0,0,0,2.25162e+07,-870014,0
1.09496e+06,0,0,0,0,2.25218e+07,-867254,0
249464,0,0,9.91835e+07,0.000745969,2.32047e+07,-845493,0
