0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,15.067,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,19.1506,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.35657,0.05,0,2.18905,2.47072,0,0.406166,4.47552,99.3022,98.274,10.4888,0,1,1.71483,1.43316,0,1.34047,2.1168
85.139,85.139,4.47765,0.05,0,2.19054,2.47166,0,0.410228,4.47552,99.3022,98.274,9.11069,0,1,1.71483,1.43371,0,1.32488,2.1168
85.139,85.139,4.79286,0.05,0,2.19203,2.4726,0,0.410507,4.47552,99.3022,98.274,10.2438,0,1,1.71483,1.43426,0,1.32488,2.1168
85.139,85.139,7.37058,0.05,0,2.43479,2.71481,0,0.410787,4.47552,99.3022,98.274,11.813,0,1,1.88353,1.60351,0,1.32488,2.1168
85.139,85.139,10.8449,0.05,0,2.60507,2.71584,0,0.456279,4.47552,99.3022,98.274,15.3826,0,1,1.71489,1.60412,0,1.45522,2.1168
85.139,85.139,5.66554,0.05,0,2.60672,2.71688,0,0.48819,4.47552,99.3022,98.274,8.55088,0,1,1.71489,1.60473,0,1.32493,2.1168
85.139,85.139,4.42782,0.05,0,2.60837,2.71792,0,0.488499,4.47552,99.3022,98.274,7.31065,0,1,1.71489,1.60534,0,1.32493,2.1168
85.139,85.139,5.68372,0.05,0,2.26537,2.37431,0,0.488808,4.47552,99.3022,98.274,8.96139,0,1,1.48815,1.37921,0,1.32493,2.1168
85.139,85.139,6.78081,0.05,0,2.07281,2.37521,0,0.424531,4.47552,99.3022,98.274,9.75642,0,1,1.68213,1.37973,0,1.14974,2.1168
85.139,85.139,6.50075,0.05,0,2.07372,2.37612,0,0.388445,4.47552,99.3022,98.274,11.63,0,1,1.68266,1.38026,0,1.29962,2.1168
85.139,85.139,6.87132,0.05,0,2.07462,2.37702,0,0.388615,4.47552,99.3022,98.274,11.0869,0,1,1.68319,1.38079,0,1.30002,2.1168
85.139,85.139,7.50676,0.05,0,2.07553,2.37793,0,0.388785,4.47552,99.3022,98.274,12.633,0,1,1.68371,1.38131,0,1.30043,2.1168
85.139,85.139,5.91348,0.05,0,2.16335,2.46575,0,0.388954,4.47552,99.3022,98.274,9.23633,0,1,1.73982,1.43742,0,1.30084,2.1168
85.139,85.139,5.06122,0.05,0,2.18983,2.46669,0,0.405413,4.47552,99.3022,98.274,9.85719,0,1,1.71483,1.43796,0,1.34418,2.1168
85.139,85.139,4.5158,0.05,0,2.19132,2.46763,0,0.410374,4.47552,99.3022,98.274,7.61161,0,1,1.71483,1.43851,0,1.32488,2.1168
85.139,85.139,3.85784,0.05,0,2.19281,2.46857,0,0.410653,4.47552,99.3022,98.274,6.3563,0,1,1.71483,1.43906,0,1.32488,2.1168
85.139,85.139,4.09096,0.05,0,2.16026,2.43548,0,0.410932,4.47552,99.3022,98.274,6.93657,0,1,1.69321,1.41799,0,1.32488,2.1168
85.139,85.139,3.37822,0.05,0,2.14012,2.43641,0,0.404832,4.47552,99.3022,98.274,5.17866,0,1,1.71482,1.41853,0,1.30817,2.1168
85.139,85.139,2.86142,0.05,0,2.14158,2.43733,0,0.401058,4.47552,99.3022,98.274,4.69197,0,1,1.71482,1.41907,0,1.32487,2.1168
85.139,85.139,2.62855,0.04,0,2.14305,2.43826,0,0.401333,4.47552,99.3022,98.274,3.88886,0,1,1.71482,1.41961,0,1.32487,2.1168
85.139,85.139,3.09513,0.04,0,2.26023,2.5549,0,0.401608,4.47552,99.3022,98.274,4.09939,0,1,1.7916,1.49693,0,1.32487,2.1168
84.9601,85.139,2.51384,0.03,0,2.33852,2.55587,0,0.423567,4.47552,99.3022,98.274,4.40708,0,1,1.71485,1.4975,0,1.38419,2.1168
84.5697,85.139,2.24303,0.05,0,2.34006,2.55684,0,0.438239,4.47552,99.3022,98.274,3.70448,0,1,1.71485,1.49807,0,1.32489,2.1168
84.043,85.139,2.09375,0.04,0,2.34161,2.55782,0,0.438528,4.47552,99.3022,98.274,3.15194,0,1,1.71485,1.49864,0,1.32489,2.1168
83.5385,85.139,2.11115,0.04,0,2.34315,2.55879,0,0.438817,4.47552,99.3022,98.274,3.22704,0,1,1.71485,1.49921,0,1.32489,2.1168
83.434,85.139,2.50547,0.03,0,2.32177,2.53684,0,0.439106,4.47552,99.3022,98.274,4.81927,0,1,1.75713,1.54206,0,1.32489,2.1168
83.1443,85.139,2.35656,0.02,0,2.36558,2.5378,0,0.435099,4.47552,99.3022,98.274,4.58558,0,1,1.71487,1.54265,0,1.35756,2.1168
82.6565,85.139,2.15505,0.03,0,2.36714,2.53877,0,0.44331,4.47552,99.3022,98.274,4.49589,0,1,1.71487,1.54324,0,1.32491,2.1168
81.9861,85.139,1.9533,0.03,0,2.36869,2.53973,0,0.443601,4.47552,99.3022,98.274,4.09416,0,1,1.71487,1.54382,0,1.32491,2.1168
81.1047,85.139,1.75651,0.03,0,2.42954,2.59999,0,0.443892,4.47552,99.3022,98.274,3.79363,0,1,1.75261,1.58215,0,1.32491,2.1168
