0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27137e+07,-767506,767506
0,0,0,0,0,2.27176e+07,-765584,765584
0,0,0,0,0,2.27215e+07,-763661,763661
0,0,0,0,0,2.50613e+07,-695817,695817
126493,0,0,0,0,2.43479e+07,126493,0
255135,0,0,0,0,2.43523e+07,128642,0
385927,0,0,0,0,2.43566e+07,130791,0
428250,0,0,0,0,2.11425e+07,42323.4,0
0,0,0,0,0,2.19654e+07,-891807,35306.8
0,0,0,0,0,2.19706e+07,-891660,891660
0,0,0,0,0,2.19759e+07,-891513,891513
0,0,0,0,0,2.19811e+07,-891366,891366
0,0,0,0,0,2.27843e+07,-868775,868775
0,0,0,0,0,2.26912e+07,-755970,755970
0,0,0,0,0,2.26951e+07,-754045,754045
0,0,0,0,0,2.2699e+07,-752120,752120
0,0,0,0,0,2.23918e+07,-758943,758943
0,0,0,0,0,2.24875e+07,-861971,861971
0,0,0,0,0,2.24913e+07,-860073,860073
0,0,0,0,0,2.24952e+07,-858175,858175
0,0,0,0,0,2.35831e+07,-825742,825742
0,0,0,0,0,2.32612e+07,-451270,451270
625813,0,0,0,0,2.23245e+07,625813,0
1.25179e+06,0,0,0,0,2.23302e+07,625972,0
806524,0,0,0,0,2.32734e+07,-445262,0
371323,0,0,0,0,2.3533e+07,-435201,0
1.00583e+06,0,0,0,0,2.26028e+07,634509,0
1.6405e+06,0,0,0,0,2.26086e+07,634670,0
2.27533e+06,0,0,0,0,2.26143e+07,634831,0
2.06858e+06,0,0,0,0,2.39117e+07,-206754,0
2.0468e+06,0,0,0,0,2.37559e+07,-21779.6,0
2.02713e+06,0,0,0,0,2.37601e+07,-19668.1,0
2.00957e+06,0,0,0,0,2.37642e+07,-17556.6,0
2.0451e+06,0,0,0,0,2.55669e+07,35524,0
2.74363e+06,0,0,0,0,2.49932e+07,698531,0
3.44445e+06,0,0,0,0,2.49977e+07,700825,0
4.14684e+06,0,0,0,0,2.50028e+07,702390,0
4.84941e+06,0,0,0,0,2.50091e+07,702568,0
5.52328e+06,0,0,0,0,2.40044e+07,673871,0
5.80277e+06,0,0,0,0,2.43558e+07,279485,0
6.08444e+06,0,0,0,0,2.43601e+07,281673,0
6.3683e+06,0,0,0,0,2.43644e+07,283861,0
6.62881e+06,0,0,0,0,2.34773e+07,260505,0
6.52553e+06,0,0,0,0,2.38017e+07,-103275,0
6.42435e+06,0,0,0,0,2.38059e+07,-101185,0
6.32525e+06,0,0,0,0,2.38101e+07,-99094,0
6.16966e+06,0,0,0,0,2.17479e+07,-155588,0
5.28963e+06,0,0,0,0,2.23874e+07,-880035,0
4.40974e+06,0,0,0,0,2.23927e+07,-879885,0
3.53001e+06,0,0,0,0,2.23981e+07,-879735,0
2.65042e+06,0,0,0,0,2.24034e+07,-879585,0
1.78988e+06,0,0,8.12552e+07,0.000745969,2.3082e+07,-860548,0
1.12289e+06,0,0,8.12552e+07,0,2.29181e+07,-666983,0
457799,0,0,8.12552e+07,0,2.2922e+07,-665095,0
0,0,0,8.12552e+07,0,2.29258e+07,-663207,0
0,0,0,8.12552e+07,0,2.52965e+07,-594525,594525
