0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2714e+07,-767496,767496
0,0,0,0,0,2.27182e+07,-765447,765447
0,0,0,0,0,2.27224e+07,-763397,763397
0,0,0,0,0,2.50626e+07,-695422,695422
127072,0,0,0,0,2.43495e+07,127072,0
256436,0,0,0,0,2.43541e+07,129364,0
388091,0,0,0,0,2.43587e+07,131655,0
431408,0,0,0,0,2.11445e+07,43316.9,0
0,0,0,0,0,2.19685e+07,-891719,28904
0,0,0,0,0,2.19741e+07,-891563,891563
0,0,0,0,0,2.19797e+07,-891406,891406
0,0,0,0,0,2.19853e+07,-891249,891249
0,0,0,0,0,2.2789e+07,-868643,868643
0,0,0,0,0,2.26949e+07,-754309,754309
0,0,0,0,0,2.26991e+07,-752257,752257
0,0,0,0,0,2.27032e+07,-750204,750204
0,0,0,0,0,2.23962e+07,-756902,756902
0,0,0,0,0,2.24921e+07,-859832,859832
0,0,0,0,0,2.24963e+07,-857809,857809
0,0,0,0,0,2.25004e+07,-855785,855785
0,0,0,0,0,2.35889e+07,-823216,823216
0,0,0,0,0,2.32672e+07,-448487,448487
0,0,0,0,0,2.32715e+07,-446352,446352
0,0,0,0,0,2.32759e+07,-444217,444217
0,0,0,0,0,2.32802e+07,-442082,442082
0,0,0,0,0,2.35402e+07,-431884,431884
0,0,0,0,0,2.33651e+07,-224629,224629
0,0,0,0,0,2.33694e+07,-222434,222434
0,0,0,0,0,2.33738e+07,-220239,220239
0,0,0,0,0,2.39202e+07,-202800,202800
0,0,0,0,0,2.37645e+07,-17597.3,17597.3
0,0,0,0,0,2.3769e+07,-15346.1,15346.1
0,0,0,0,0,2.37734e+07,-13094.9,13094.9
40154.2,0,0,0,0,2.55774e+07,40154.2,0
742598,0,0,0,0,2.50047e+07,702444,0
1.44523e+06,0,0,0,0,2.50115e+07,702634,0
2.14806e+06,0,0,0,0,2.50183e+07,702824,0
2.85107e+06,0,0,0,0,2.5025e+07,703014,0
3.52538e+06,0,0,0,0,2.402e+07,674310,0
3.81049e+06,0,0,0,0,2.43673e+07,285109,0
4.09793e+06,0,0,0,0,2.43719e+07,287442,0
4.38771e+06,0,0,0,0,2.43765e+07,289775,0
4.65425e+06,0,0,0,0,2.3489e+07,266545,0
4.5569e+06,0,0,0,0,2.38139e+07,-97353.7,0
4.46177e+06,0,0,0,0,2.38184e+07,-95124.9,0
4.36888e+06,0,0,0,0,2.38228e+07,-92896,0
4.21958e+06,0,0,0,0,2.17594e+07,-149298,0
3.34002e+06,0,0,0,0,2.24043e+07,-879562,0
