0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27148e+07,-767473,767473
0,0,0,0,0,2.27196e+07,-765137,765137
0,0,0,0,0,2.27244e+07,-762800,762800
0,0,0,0,0,2.50655e+07,-694528,694528
128380,0,0,0,0,2.4353e+07,128380,0
259372,0,0,0,0,2.43582e+07,130992,0
392976,0,0,0,0,2.43635e+07,133604,0
438535,0,0,0,0,2.1149e+07,45559.4,0
0,0,0,0,0,2.19755e+07,-891522,14451.8
0,0,0,0,0,2.19819e+07,-891343,891343
0,0,0,0,0,2.19883e+07,-891165,891165
0,0,0,0,0,2.19947e+07,-890986,890986
0,0,0,0,0,2.27996e+07,-868347,868347
0,0,0,0,0,2.27033e+07,-750557,750557
0,0,0,0,0,2.2708e+07,-748218,748218
0,0,0,0,0,2.27128e+07,-745878,745878
0,0,0,0,0,2.24061e+07,-752294,752294
0,0,0,0,0,2.25027e+07,-855004,855004
0,0,0,0,0,2.25074e+07,-852698,852698
0,0,0,0,0,2.25121e+07,-850390,850390
0,0,0,0,0,2.36021e+07,-817514,817514
0,0,0,0,0,2.32807e+07,-442204,442204
0,0,0,0,0,2.32856e+07,-439771,439771
626791,0,0,0,0,2.23594e+07,626791,0
1.25377e+06,0,0,0,0,2.23663e+07,626984,0
1.88902e+06,0,0,0,0,2.26291e+07,635246,0
2.52446e+06,0,0,0,0,2.26361e+07,635442,0
3.1601e+06,0,0,0,0,2.2643e+07,635637,0
3.79593e+06,0,0,0,0,2.265e+07,635833,0
3.60206e+06,0,0,0,0,2.39392e+07,-193873,0
3.5939e+06,0,0,0,0,2.3784e+07,-8155.29,0
3.58832e+06,0,0,0,0,2.37891e+07,-5589.48,0
3.58529e+06,0,0,0,0,2.37942e+07,-3023.03,0
3.6359e+06,0,0,0,0,2.5601e+07,50606.7,0
4.33927e+06,0,0,0,0,2.50377e+07,703371,0
5.04286e+06,0,0,0,0,2.50454e+07,703587,0
5.74666e+06,0,0,0,0,2.50531e+07,703804,0
6.45068e+06,0,0,0,0,2.50608e+07,704020,0
7.12598e+06,0,0,0,0,2.40553e+07,675301,0
7.42379e+06,0,0,0,0,2.43932e+07,297806,0
7.72425e+06,0,0,0,0,2.43985e+07,300464,0
8.02738e+06,0,0,0,0,2.44038e+07,303124,0
8.30755e+06,0,0,0,0,2.35155e+07,280180,0
8.22357e+06,0,0,0,0,2.38415e+07,-83986,0
8.14212e+06,0,0,0,0,2.38466e+07,-81444.9,0
8.06322e+06,0,0,0,0,2.38517e+07,-78903.8,0
7.92812e+06,0,0,0,0,2.17852e+07,-135097,0
7.04963e+06,0,0,0,0,2.24424e+07,-878493,0
6.17132e+06,0,0,0,0,2.24489e+07,-878311,0
5.29319e+06,0,0,0,0,2.24554e+07,-878129,0
4.41524e+06,0,0,0,0,2.24619e+07,-877946,0
3.55642e+06,0,0,6.72704e+07,0.000745969,2.31435e+07,-858825,0
2.91112e+06,0,0,6.72704e+07,0,2.29633e+07,-645297,0
2.26812e+06,0,0,6.72704e+07,0,2.2968e+07,-643003,0
1.62741e+06,0,0,6.72704e+07,0,2.29727e+07,-640708,0
1.05599e+06,0,0,6.72704e+07,0,2.53514e+07,-571417,0
1.32065e+06,0,0,6.72704e+07,0,2.46272e+07,264652,0
1.58786e+06,0,0,6.72704e+07,0,2.46323e+07,267217,0
1.85765e+06,0,0,6.72704e+07,0,2.46375e+07,269782,0
2.03788e+06,0,0,6.72704e+07,0,2.13712e+07,180235,0
1.15566e+06,0,0,6.72704e+07,0,2.23073e+07,-882223,0
273609,0,0,6.72704e+07,0,2.23136e+07,-882048,0
0,0,0,6.72704e+07,0,2.23199e+07,-881872,334653
0,0,0,6.72704e+07,0,2.23261e+07,-881697,881697
0,0,0,6.72704e+07,0,2.31437e+07,-858702,858702
0,0,0,6.72704e+07,0,2.29495e+07,-629146,629146
0,0,0,6.72704e+07,0,2.29542e+07,-626849,626849
0,0,0,6.72704e+07,0,2.29588e+07,-624552,624552
0,0,0,6.72704e+07,0,2.26471e+07,-631150,631150
0,0,0,6.72704e+07,0,2.27451e+07,-735579,735579
0,0,0,6.72704e+07,0,2.27497e+07,-733314,733314
0,0,0,6.72704e+07,0,2.27543e+07,-731049,731049
0,0,0,6.72704e+07,0,2.38615e+07,-697727,697727
0,0,0,6.72704e+07,0,2.35348e+07,-316525,316525
0,0,0,6.72704e+07,0,2.35396e+07,-314136,314136
0,0,0,6.72704e+07,0,2.35445e+07,-311746,311746
0,0,0,6.72704e+07,0,2.35493e+07,-309356,309356
0,0,0,6.72704e+07,0,2.38142e+07,-298768,298768
0,0,0,6.72704e+07,0,2.36366e+07,-87799.9,87799.9
0,0,0,6.72704e+07,0,2.36414e+07,-85342.9,85342.9
0,0,0,6.72704e+07,0,2.36463e+07,-82885.8,82885.8
0,0,0,6.72704e+07,0,2.42024e+07,-64926.8,64926.8
123643,0,0,6.72704e+07,0,2.40446e+07,123643,0
249806,0,0,6.72704e+07,0,2.40495e+07,126163,0
378488,0,0,6.72704e+07,0,2.40545e+07,128682,0
561559,0,0,6.72704e+07,0,2.58897e+07,183071,0
1.27602e+06,0,0,6.72704e+07,0,2.54325e+07,714460,0
1.99069e+06,0,0,6.72704e+07,0,2.544e+07,714673,0
2.70558e+06,0,0,6.72704e+07,0,2.54476e+07,714885,0
3.42067e+06,0,0,6.72704e+07,0,2.54552e+07,715098,0
4.10659e+06,0,0,6.72704e+07,0,2.44336e+07,685919,0
4.54022e+06,0,0,6.72704e+07,0,2.46618e+07,433629,0
4.97646e+06,0,0,6.72704e+07,0,2.46669e+07,436239,0
5.41531e+06,0,0,6.72704e+07,0,2.46721e+07,438850,0
5.83077e+06,0,0,6.72704e+07,0,2.37698e+07,415456,0
5.87626e+06,0,0,6.72704e+07,0,2.41007e+07,45488.8,0
5.92424e+06,0,0,6.72704e+07,0,2.41057e+07,47982.8,0
5.97472e+06,0,0,6.72704e+07,0,2.41107e+07,50477.8,0
5.96804e+06,0,0,6.72704e+07,0,2.20117e+07,-6681.09,0
5.18695e+06,0,0,6.72704e+07,0,2.26959e+07,-781084,0
4.40812e+06,0,0,6.72704e+07,0,2.27005e+07,-778836,0
3.63153e+06,0,0,6.72704e+07,0,2.27051e+07,-776587,0
2.85719e+06,0,0,6.72704e+07,0,2.27097e+07,-774338,0
2.10434e+06,0,0,6.72704e+07,0.000745969,2.33998e+07,-752854,0
1.57899e+06,0,0,6.72704e+07,0,2.32073e+07,-525351,0
1.05588e+06,0,0,6.72704e+07,0,2.32119e+07,-523105,0
535024,0,0,6.72704e+07,0,2.32164e+07,-520858,0
84452.3,0,0,6.72704e+07,0,2.56319e+07,-450572,0
482863,0,0,6.72704e+07,0,2.48963e+07,398411,0
883786,0,0,6.72704e+07,0,2.49013e+07,400923,0
1.28722e+06,0,0,6.72704e+07,0,2.49064e+07,403435,0
1.59963e+06,0,0,6.72704e+07,0,2.15893e+07,312407,0
776915,0,0,6.72704e+07,0,2.25889e+07,-822713,0
0,0,0,6.72704e+07,0,2.25933e+07,-820553,0
0,0,0,6.72704e+07,0,2.25977e+07,-818392,818392
0,0,0,6.72704e+07,0,2.26021e+07,-816231,816231
0,0,0,6.72704e+07,0,2.34303e+07,-790897,790897
0,0,0,6.72704e+07,0,2.3191e+07,-510027,510027
0,0,0,6.72704e+07,0,2.31956e+07,-507777,507777
0,0,0,6.72704e+07,0,2.32002e+07,-505527,505527
0,0,0,6.72704e+07,0,2.28835e+07,-512310,512310
0,0,0,6.72704e+07,0,2.29828e+07,-618431,618431
0,0,0,6.72704e+07,0,2.29873e+07,-616213,616213
0,0,0,6.72704e+07,0,2.29918e+07,-613994,613994
0,0,0,6.72704e+07,0,2.41158e+07,-580242,580242
0,0,0,6.72704e+07,0,2.3784e+07,-193266,193266
0,0,0,6.72704e+07,0,2.37887e+07,-190926,190926
0,0,0,6.72704e+07,0,2.37935e+07,-188586,188586
0,0,0,6.72704e+07,0,2.37982e+07,-186245,186245
0,0,0,6.72704e+07,0,2.40669e+07,-175581,175581
