0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.05021e+07,0,0,0,0.000745969,3.14084e+07,1.05021e+07,0
2.10092e+07,0,0,0,0,3.14234e+07,1.05071e+07,0
3.15214e+07,0,0,0,0,3.14383e+07,1.05121e+07,0
4.20385e+07,0,0,0,0,3.14533e+07,1.05171e+07,0
5.35895e+07,0,0,0,0,3.47691e+07,1.1551e+07,0
6.51459e+07,0,0,0,0,3.47856e+07,1.15565e+07,0
7.67079e+07,0,0,0,0,3.48021e+07,1.1562e+07,0
8.82753e+07,0,0,0,0,3.48187e+07,1.15674e+07,0
9.83793e+07,0,0,0,0,3.02329e+07,1.01039e+07,0
1.08488e+08,0,0,0,0,3.02473e+07,1.01087e+07,0
1.18602e+08,0,0,0,0,3.02617e+07,1.01135e+07,0
1.2872e+08,0,0,0,0,3.0276e+07,1.01184e+07,0
1.38843e+08,0,0,0,0,3.02904e+07,1.01232e+07,0
1.49342e+08,0,0,0,0,3.1453e+07,1.04985e+07,0
1.59845e+08,0,0,0,0,3.1468e+07,1.05034e+07,0
1.70353e+08,0,0,0,0,3.14829e+07,1.05084e+07,0
1.80867e+08,0,0,0,0,3.14978e+07,1.05134e+07,0
1.9124e+08,0,0,0,0,3.10641e+07,1.03733e+07,0
2.01618e+08,0,0,0,0,3.10788e+07,1.03782e+07,0
2.12001e+08,0,0,0,0,3.10936e+07,1.03831e+07,0
2.22389e+08,0,0,0,0,3.11083e+07,1.0388e+07,0
2.33276e+08,0,0,0,0,3.26753e+07,1.08868e+07,0
2.44168e+08,0,0,0,0,3.26908e+07,1.08919e+07,0
2.55065e+08,0,0,0,0,3.27063e+07,1.08971e+07,0
2.65968e+08,0,0,0,0,3.27218e+07,1.09023e+07,0
2.76875e+08,0,0,0,0,3.27373e+07,1.09074e+07,0
2.87695e+08,0,0,0,0,3.29089e+07,1.08198e+07,0
2.9852e+08,0,0,0,0,3.29245e+07,1.08249e+07,0
3.0935e+08,0,0,0,0,3.29401e+07,1.083e+07,0
3.20185e+08,0,0,0,0,3.29556e+07,1.08351e+07,0
3.31278e+08,0,0,0,0,3.37544e+07,1.10934e+07,0
3.42377e+08,0,0,0,0,3.37703e+07,1.10987e+07,0
3.53481e+08,0,0,0,0,3.37863e+07,1.11039e+07,0
3.6459e+08,0,0,0,0,3.38023e+07,1.11091e+07,0
3.76449e+08,0,0,0,0,3.63239e+07,1.18594e+07,0
3.88314e+08,0,0,0,0,3.6341e+07,1.1865e+07,0
4.00185e+08,0,0,0,0,3.63582e+07,1.18706e+07,0
4.12061e+08,0,0,0,0,3.63753e+07,1.18762e+07,0
4.23943e+08,0,0,0,0,3.63925e+07,1.18818e+07,0
4.35465e+08,0,0,0,0,3.50536e+07,1.1522e+07,0
4.46992e+08,0,0,0,0,3.50701e+07,1.15275e+07,0
4.58525e+08,0,0,0,0,3.50867e+07,1.15329e+07,0
4.70064e+08,0,0,0,0,3.51032e+07,1.15383e+07,0
4.81306e+08,0,0,0,0,3.39445e+07,1.12426e+07,0
4.92554e+08,0,0,0,0,3.39605e+07,1.12479e+07,0
5.03807e+08,0,0,0,0,3.39765e+07,1.12532e+07,0
5.15066e+08,0,0,0,0,3.39925e+07,1.12585e+07,0
5.25478e+08,0,0,0,0,3.11282e+07,1.0412e+07,0
5.35895e+08,0,0,0,0,3.11429e+07,1.04169e+07,0
5.46317e+08,0,0,0,0,3.11575e+07,1.04218e+07,0
5.56743e+08,0,0,0,0,3.11722e+07,1.04268e+07,0
5.67175e+08,0,0,0,0,3.11869e+07,1.04317e+07,0
5.77939e+08,0,0,9.06135e+07,0.000745969,3.21902e+07,1.07635e+07,0
5.88707e+08,0,0,9.06135e+07,0,3.22049e+07,1.07684e+07,0
5.9948e+08,0,0,9.06135e+07,0,3.22196e+07,1.07734e+07,0
