0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27178e+07,-767390,767390
0,0,0,0,0,2.27247e+07,-764011,764011
0,0,0,0,0,2.27316e+07,-760632,760632
0,0,0,0,0,2.50762e+07,-691280,691280
133132,0,0,0,0,2.43656e+07,133132,0
270041,0,0,0,0,2.43732e+07,136909,0
410728,0,0,0,0,2.43808e+07,140687,0
464438,0,0,0,0,2.11651e+07,53709.3,0
0,0,0,0,0,2.20011e+07,-890805,0
0,0,0,0,0,2.20103e+07,-890546,890546
0,0,0,0,0,2.20196e+07,-890288,890288
0,0,0,0,0,2.20288e+07,-890029,890029
0,0,0,0,0,2.2838e+07,-867271,867271
0,0,0,0,0,2.27337e+07,-736924,736924
0,0,0,0,0,2.27406e+07,-733541,733541
0,0,0,0,0,2.27475e+07,-730156,730156
0,0,0,0,0,2.24422e+07,-735548,735548
0,0,0,0,0,2.25411e+07,-837460,837460
0,0,0,0,0,2.25479e+07,-834123,834123
0,0,0,0,0,2.25546e+07,-830786,830786
0,0,0,0,0,2.36499e+07,-796792,796792
0,0,0,0,0,2.33298e+07,-419373,419373
0,0,0,0,0,2.33369e+07,-415854,415854
0,0,0,0,0,2.3344e+07,-412334,412334
0,0,0,0,0,2.33512e+07,-408812,408812
0,0,0,0,0,2.36152e+07,-397192,397192
0,0,0,0,0,2.34421e+07,-187616,187616
0,0,0,0,0,2.34492e+07,-183997,183997
0,0,0,0,0,2.34564e+07,-180377,180377
0,0,0,0,0,2.40085e+07,-161434,161434
26156.7,0,0,0,0,2.38549e+07,26156.7,0
56024.3,0,0,0,0,2.38622e+07,29867.6,0
89604,0,0,0,0,2.38696e+07,33579.8,0
178197,0,0,0,0,2.56871e+07,88592.8,0
884935,0,0,0,0,2.51576e+07,706738,0
1.59199e+06,0,0,0,0,2.51687e+07,707051,0
2.29935e+06,0,0,0,0,2.51799e+07,707365,0
3.00703e+06,0,0,0,0,2.5191e+07,707678,0
3.68593e+06,0,0,0,0,2.41835e+07,678901,0
4.02988e+06,0,0,0,0,2.44876e+07,343946,0
4.37767e+06,0,0,0,0,2.44952e+07,347792,0
4.72931e+06,0,0,0,0,2.45028e+07,351639,0
5.05904e+06,0,0,0,0,2.36117e+07,329732,0
5.02363e+06,0,0,0,0,2.39418e+07,-35404.5,0
4.9919e+06,0,0,0,0,2.39492e+07,-31730.1,0
4.96385e+06,0,0,0,0,2.39565e+07,-28053.8,0
4.88036e+06,0,0,0,0,2.1879e+07,-83489.7,0
4.0307e+06,0,0,0,0,2.25591e+07,-849662,0
3.18435e+06,0,0,0,0,2.25659e+07,-846350,0
2.34131e+06,0,0,0,0,2.25726e+07,-843037,0
1.50159e+06,0,0,0,0,2.25794e+07,-839724,0
684248,0,0,6.58086e+07,0.000745969,2.32659e+07,-817338,0
93566.7,0,0,6.58086e+07,0,2.30772e+07,-590681,0
0,0,0,6.58086e+07,0,2.3084e+07,-587364,400230
0,0,0,6.58086e+07,0,2.30907e+07,-584045,584045
0,0,0,6.58086e+07,0,2.54896e+07,-513219,513219
330229,0,0,6.58086e+07,0,2.47622e+07,330229,0
664166,0,0,6.58086e+07,0,2.47697e+07,333937,0
1.00181e+06,0,0,6.58086e+07,0,2.47771e+07,337647,0
1.25031e+06,0,0,6.58086e+07,0,2.14865e+07,248497,0
373127,0,0,6.58086e+07,0,2.24809e+07,-877184,0
0,0,0,6.58086e+07,0,2.24874e+07,-873993,127739
0,0,0,6.58086e+07,0,2.24939e+07,-870802,870802
0,0,0,6.58086e+07,0,2.25004e+07,-867611,867611
0,0,0,6.58086e+07,0,2.33253e+07,-841398,841398
0,0,0,6.58086e+07,0,2.30898e+07,-561322,561322
0,0,0,6.58086e+07,0,2.30966e+07,-558000,558000
0,0,0,6.58086e+07,0,2.31033e+07,-554677,554677
0,0,0,6.58086e+07,0,2.27907e+07,-560332,560332
0,0,0,6.58086e+07,0,2.28916e+07,-664730,664730
0,0,0,6.58086e+07,0,2.28983e+07,-661454,661454
0,0,0,6.58086e+07,0,2.29049e+07,-658177,658177
0,0,0,6.58086e+07,0,2.4025e+07,-623540,623540
0,0,0,6.58086e+07,0,2.36973e+07,-237598,237598
0,0,0,6.58086e+07,0,2.37043e+07,-234143,234143
0,0,0,6.58086e+07,0,2.37113e+07,-230686,230686
0,0,0,6.58086e+07,0,2.37183e+07,-227229,227229
0,0,0,6.58086e+07,0,2.3988e+07,-215488,215488
0,0,0,6.58086e+07,0,2.38107e+07,-1266.46,1266.46
2286.67,0,0,6.58086e+07,0,2.38177e+07,2286.67,0
8127.68,0,0,6.58086e+07,0,2.38248e+07,5841.01,0
33195.4,0,0,6.58086e+07,0,2.43891e+07,25067.7,0
249978,0,0,6.58086e+07,0,2.42317e+07,216783,0
470405,0,0,6.58086e+07,0,2.42389e+07,220426,0
694476,0,0,6.58086e+07,0,2.42461e+07,224071,0
974657,0,0,6.58086e+07,0,2.61046e+07,280182,0
1.69743e+06,0,0,6.58086e+07,0,2.57285e+07,722777,0
2.42052e+06,0,0,6.58086e+07,0,2.57395e+07,723085,0
3.14391e+06,0,0,6.58086e+07,0,2.57504e+07,723392,0
3.86761e+06,0,0,6.58086e+07,0,2.57614e+07,723700,0
4.56187e+06,0,0,6.58086e+07,0,2.47306e+07,694259,0
5.10226e+06,0,0,6.58086e+07,0,2.4876e+07,540394,0
5.64643e+06,0,0,6.58086e+07,0,2.48835e+07,544169,0
6.19438e+06,0,0,6.58086e+07,0,2.4891e+07,547945,0
6.71977e+06,0,0,6.58086e+07,0,2.39794e+07,525387,0
6.87163e+06,0,0,6.58086e+07,0,2.43167e+07,151860,0
7.02709e+06,0,0,6.58086e+07,0,2.43239e+07,155468,0
7.18617e+06,0,0,6.58086e+07,0,2.43311e+07,159076,0
7.28841e+06,0,0,6.58086e+07,0,2.22066e+07,102244,0
6.60711e+06,0,0,6.58086e+07,0,2.29018e+07,-681299,0
5.92907e+06,0,0,6.58086e+07,0,2.29084e+07,-678048,0
5.25427e+06,0,0,6.58086e+07,0,2.2915e+07,-674796,0
4.58273e+06,0,0,6.58086e+07,0,2.29216e+07,-671543,0
3.93393e+06,0,0,6.58086e+07,0.000745969,2.36232e+07,-648792,0
3.51674e+06,0,0,6.58086e+07,0,2.343e+07,-417200,0
3.10279e+06,0,0,6.58086e+07,0,2.34367e+07,-413950,0
2.69209e+06,0,0,6.58086e+07,0,2.34433e+07,-410699,0
2.35365e+06,0,0,6.58086e+07,0,2.58954e+07,-338436,0
2.87734e+06,0,0,6.58086e+07,0,2.51514e+07,523689,0
3.40466e+06,0,0,6.58086e+07,0,2.51587e+07,527322,0
3.93562e+06,0,0,6.58086e+07,0,2.51661e+07,530956,0
4.37528e+06,0,0,6.58086e+07,0,2.1802e+07,439663,0
3.66407e+06,0,0,6.58086e+07,0,2.28182e+07,-711209,0
2.95599e+06,0,0,6.58086e+07,0,2.28245e+07,-708085,0
2.25103e+06,0,0,6.58086e+07,0,2.28309e+07,-704960,0
1.54919e+06,0,0,6.58086e+07,0,2.28372e+07,-701834,0
874015,0,0,6.58086e+07,0,2.36801e+07,-675177,0
484980,0,0,6.58086e+07,0,2.34392e+07,-389035,0
99198.2,0,0,6.58086e+07,0,2.34458e+07,-385782,0
0,0,0,6.58086e+07,0,2.34524e+07,-382527,184130
0,0,0,6.58086e+07,0,2.31326e+07,-388449,388449
0,0,0,6.58086e+07,0,2.32354e+07,-495293,495293
0,0,0,6.58086e+07,0,2.3242e+07,-492085,492085
0,0,0,6.58086e+07,0,2.32485e+07,-488876,488876
0,0,0,6.58086e+07,0,2.43929e+07,-453616,453616
0,0,0,6.58086e+07,0,2.40577e+07,-59323,59323
0,0,0,6.58086e+07,0,2.40645e+07,-55938.9,55938.9
0,0,0,6.58086e+07,0,2.40714e+07,-52554.2,52554.2
0,0,0,6.58086e+07,0,2.40782e+07,-49168.2,49168.2
0,0,0,6.58086e+07,0,2.43536e+07,-37317.2,37317.2
181451,0,0,6.58086e+07,0,2.41721e+07,181451,0
366381,0,0,6.58086e+07,0,2.4179e+07,184930,0
554791,0,0,6.58086e+07,0,2.41858e+07,188411,0
762697,0,0,6.58086e+07,0,2.47622e+07,207906,0
1.16635e+06,0,0,6.58086e+07,0,2.46011e+07,403657,0
1.57358e+06,0,0,6.58086e+07,0,2.46081e+07,407224,0
1.98437e+06,0,0,6.58086e+07,0,2.46152e+07,410793,0
2.45234e+06,0,0,6.58086e+07,0,2.65138e+07,467970,0
3.19084e+06,0,0,6.58086e+07,0,2.62881e+07,738497,0
3.92964e+06,0,0,6.58086e+07,0,2.62988e+07,738798,0
4.66873e+06,0,0,6.58086e+07,0,2.63095e+07,739099,0
5.40814e+06,0,0,6.58086e+07,0,2.63202e+07,739400,0
6.11744e+06,0,0,6.58086e+07,0,2.52667e+07,709308,0
6.82704e+06,0,0,6.58086e+07,0,2.5277e+07,709597,0
7.53693e+06,0,0,6.58086e+07,0,2.52873e+07,709886,0
8.2471e+06,0,0,6.58086e+07,0,2.52976e+07,710175,0
8.93066e+06,0,0,6.58086e+07,0,2.4369e+07,683560,0
9.26598e+06,0,0,6.58086e+07,0,2.46839e+07,335319,0
9.60483e+06,0,0,6.58086e+07,0,2.4691e+07,338852,0
9.94722e+06,0,0,6.58086e+07,0,2.46981e+07,342385,0
1.02314e+07,0,0,6.58086e+07,0,2.25275e+07,284176,0
9.715e+06,0,0,6.58086e+07,0,2.32373e+07,-516390,0
9.20179e+06,0,0,6.58086e+07,0,2.32438e+07,-513207,0
8.69177e+06,0,0,6.58086e+07,0,2.32503e+07,-510023,0
8.18493e+06,0,0,6.58086e+07,0,2.32568e+07,-506839,0
7.7012e+06,0,0,6.58086e+07,0.000745969,2.39732e+07,-483738,0
7.45388e+06,0,0,6.58086e+07,0,2.37755e+07,-247318,0
7.20974e+06,0,0,6.58086e+07,0,2.3782e+07,-244142,0
6.96877e+06,0,0,6.58086e+07,0,2.37885e+07,-240964,0
6.80147e+06,0,0,6.58086e+07,0,2.62927e+07,-167299,0
7.51458e+06,0,0,6.58086e+07,0,2.55325e+07,713105,0
8.23075e+06,0,0,6.58086e+07,0,2.55401e+07,716175,0
8.94721e+06,0,0,6.58086e+07,0,2.55501e+07,716456,0
9.567e+06,0,0,6.58086e+07,0,2.21169e+07,619788,0
9.01827e+06,0,0,6.58086e+07,0,2.31483e+07,-548731,0
8.47259e+06,0,0,6.58086e+07,0,2.31545e+07,-545677,0
7.92997e+06,0,0,6.58086e+07,0,2.31607e+07,-542622,0
7.3904e+06,0,0,6.58086e+07,0,2.31669e+07,-539567,0
6.87792e+06,0,0,6.58086e+07,0,2.40275e+07,-512482,0
6.65751e+06,0,0,6.58086e+07,0,2.37811e+07,-220409,0
6.44028e+06,0,0,6.58086e+07,0,2.37876e+07,-217229,0
6.22623e+06,0,0,6.58086e+07,0,2.3794e+07,-214048,0
6.006e+06,0,0,6.58086e+07,0,2.34672e+07,-220238,0
5.67651e+06,0,0,6.58086e+07,0,2.35719e+07,-329483,0
5.35016e+06,0,0,6.58086e+07,0,2.35783e+07,-326347,0
5.02695e+06,0,0,6.58086e+07,0,2.35846e+07,-323211,0
4.7396e+06,0,0,6.58086e+07,0,2.47529e+07,-287349,0
4.85471e+06,0,0,6.58086e+07,0,2.44103e+07,115108,0
4.97313e+06,0,0,6.58086e+07,0,2.4417e+07,118415,0
5.09485e+06,0,0,6.58086e+07,0,2.44237e+07,121723,0
5.21988e+06,0,0,6.58086e+07,0,2.44304e+07,125032,0
5.35687e+06,0,0,6.58086e+07,0,2.47112e+07,136984,0
5.71706e+06,0,0,6.58086e+07,0,2.45256e+07,360192,0
6.08065e+06,0,0,6.58086e+07,0,2.45323e+07,363593,0
6.44765e+06,0,0,6.58086e+07,0,2.4539e+07,366994,0
6.83439e+06,0,0,6.58086e+07,0,2.51271e+07,386744,0
7.42082e+06,0,0,6.58086e+07,0,2.49623e+07,586435,0
8.01075e+06,0,0,6.58086e+07,0,2.49692e+07,589921,0
8.60415e+06,0,0,6.58086e+07,0,2.49761e+07,593409,0
9.25578e+06,0,0,6.58086e+07,0,2.6914e+07,651621,0
1.00096e+07,0,0,6.58086e+07,0,2.68353e+07,753869,0
1.07638e+07,0,0,6.58086e+07,0,2.68458e+07,754163,0
1.15183e+07,0,0,6.58086e+07,0,2.68562e+07,754457,0
1.2273e+07,0,0,6.58086e+07,0,2.68667e+07,754752,0
1.2997e+07,0,0,6.58086e+07,0,2.57908e+07,724022,0
1.37213e+07,0,0,6.58086e+07,0,2.58009e+07,724304,0
1.44459e+07,0,0,6.58086e+07,0,2.5811e+07,724587,0
1.51708e+07,0,0,6.58086e+07,0,2.5821e+07,724869,0
1.58685e+07,0,0,6.58086e+07,0,2.48728e+07,697691,0
