0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27152e+07,-767462,767462
0,0,0,0,0,2.27202e+07,-764992,764992
0,0,0,0,0,2.27253e+07,-762521,762521
0,0,0,0,0,2.50669e+07,-694110,694110
128992,0,0,0,0,2.43546e+07,128992,0
260746,0,0,0,0,2.43602e+07,131754,0
395261,0,0,0,0,2.43657e+07,134516,0
441870,0,0,0,0,2.1151e+07,46608.2,0
0,0,0,0,0,2.19788e+07,-891430,7690.32
0,0,0,0,0,2.19856e+07,-891241,891241
0,0,0,0,0,2.19923e+07,-891052,891052
0,0,0,0,0,2.19991e+07,-890863,890863
0,0,0,0,0,2.28045e+07,-868209,868209
0,0,0,0,0,2.27072e+07,-748803,748803
0,0,0,0,0,2.27122e+07,-746328,746328
0,0,0,0,0,2.27173e+07,-743854,743854
0,0,0,0,0,2.24108e+07,-750139,750139
0,0,0,0,0,2.25076e+07,-852746,852746
0,0,0,0,0,2.25126e+07,-850307,850307
0,0,0,0,0,2.25176e+07,-847867,847867
0,0,0,0,0,2.36082e+07,-814847,814847
0,0,0,0,0,2.3287e+07,-439266,439266
0,0,0,0,0,2.32922e+07,-436693,436693
627056,0,0,0,0,2.23688e+07,627056,0
1.25432e+06,0,0,0,0,2.23761e+07,627260,0
1.88985e+06,0,0,0,0,2.26395e+07,635537,0
2.5256e+06,0,0,0,0,2.26468e+07,635744,0
3.16155e+06,0,0,0,0,2.26542e+07,635951,0
2.95394e+06,0,0,0,0,2.34e+07,-207614,0
2.76424e+06,0,0,0,0,2.39481e+07,-189698,0
2.7605e+06,0,0,0,0,2.37931e+07,-3739.54,0
2.75947e+06,0,0,0,0,2.37985e+07,-1025.93,0
2.76116e+06,0,0,0,0,2.38039e+07,1687.77,0
2.81666e+06,0,0,0,0,2.56121e+07,55495.9,0
3.52046e+06,0,0,0,0,2.50531e+07,703804,0
4.22449e+06,0,0,0,0,2.50613e+07,704033,0
4.92875e+06,0,0,0,0,2.50694e+07,704262,0
5.63325e+06,0,0,0,0,2.50776e+07,704491,0
6.30901e+06,0,0,0,0,2.40718e+07,675764,0
6.61275e+06,0,0,0,0,2.44054e+07,303744,0
6.91931e+06,0,0,0,0,2.44109e+07,306556,0
7.22868e+06,0,0,0,0,2.44165e+07,309368,0
7.51523e+06,0,0,0,0,2.35279e+07,286557,0
7.4375e+06,0,0,0,0,2.38544e+07,-77733.3,0
7.36245e+06,0,0,0,0,2.38598e+07,-75046.8,0
7.2901e+06,0,0,0,0,2.38652e+07,-72359,0
7.16164e+06,0,0,0,0,2.17973e+07,-128455,0
6.28365e+06,0,0,0,0,2.24602e+07,-877994,0
5.40585e+06,0,0,0,0,2.24671e+07,-877801,0
4.52824e+06,0,0,0,0,2.2474e+07,-877608,0
3.65082e+06,0,0,0,0,2.24809e+07,-877415,0
2.79256e+06,0,0,6.91998e+07,0.000745969,2.31635e+07,-858266,0
2.15429e+06,0,0,6.91998e+07,0,2.2978e+07,-638268,0
1.51845e+06,0,0,6.91998e+07,0,2.29829e+07,-635842,0
885031,0,0,6.91998e+07,0,2.29879e+07,-633416,0
