0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.65989,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.57999,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.7681,0.05,0,2.18893,2.47059,0,0.406166,4.47552,99.3022,98.274,3.86179,0,1,1.71476,1.43309,0,1.34047,2.1168
85.139,85.139,4.72667,0.05,0,2.19023,2.47142,0,0.410206,4.47552,99.2914,98.274,2.81714,0,1,1.71476,1.43357,0,1.32482,2.1168
85.139,85.139,3.28496,0.05,0,2.19153,2.47224,0,0.410449,4.47552,99.3022,98.274,2.63195,0,1,1.71476,1.43405,0,1.32482,2.1168
85.139,85.139,4.35532,0.05,0,2.43404,2.71428,0,0.410692,4.47552,99.3022,98.274,2.77455,0,1,1.88343,1.60319,0,1.32482,2.1168
85.139,85.139,5.67366,0.05,0,2.60409,2.71518,0,0.45614,4.47552,99.3022,98.274,2.94004,0,1,1.71481,1.60373,0,1.45514,2.1168
85.139,85.139,5.19653,0.05,0,2.60553,2.71608,0,0.488007,4.47552,99.3022,98.274,3.13365,0,1,1.71481,1.60426,0,1.32486,2.1168
85.139,85.139,5.85251,0.05,0,2.60697,2.71699,0,0.488276,4.47552,99.3022,98.274,3.22677,0,1,1.71481,1.60479,0,1.32486,2.1168
85.139,85.139,5.55601,0.05,0,2.26389,2.37338,0,0.488545,4.47552,99.3022,98.274,3.9944,0,1,1.48816,1.37867,0,1.32486,2.1168
85.139,85.139,5.02459,0.05,0,2.07177,2.37417,0,0.424253,4.47552,99.3022,98.274,4.09805,0,1,1.68153,1.37913,0,1.14975,2.1168
85.139,85.139,5.87587,0.05,0,2.07256,2.37496,0,0.388249,4.47552,99.3022,98.274,3.66124,0,1,1.68199,1.37959,0,1.29915,2.1168
85.139,85.139,4.81644,0.05,0,2.07335,2.37575,0,0.388397,4.47552,99.3022,98.274,3.21478,0,1,1.68244,1.38004,0,1.2995,2.1168
85.139,85.139,5.89763,0.05,0,2.07414,2.37654,0,0.388545,4.47552,99.3022,98.274,3.76905,0,1,1.6829,1.3805,0,1.29986,2.1168
85.139,85.139,6.05102,0.05,0,2.16179,2.46419,0,0.388693,4.47552,99.1769,98.274,3.37336,0,1,1.7389,1.4365,0,1.30021,2.1168
85.139,85.139,5.15002,0.05,0,2.18723,2.46501,0,0.405119,4.47552,99.2055,98.274,2.76844,0,1,1.71476,1.43698,0,1.34348,2.1168
85.139,85.139,4.50027,0.05,0,2.18853,2.46583,0,0.409887,4.47552,99.3022,98.274,2.67543,0,1,1.71476,1.43746,0,1.32482,2.1168
85.139,85.139,5.10059,0.05,0,2.18982,2.46665,0,0.41013,4.47552,99.3022,98.274,2.99111,0,1,1.71476,1.43794,0,1.32482,2.1168
85.139,85.139,4.20545,0.05,0,2.15711,2.43346,0,0.410373,4.47552,99.3022,98.274,2.7358,0,1,1.69316,1.41681,0,1.32482,2.1168
85.139,85.139,3.88938,0.05,0,2.1368,2.43427,0,0.404243,4.47552,99.3022,98.274,2.6519,0,1,1.71475,1.41728,0,1.30813,2.1168
85.139,85.139,3.59418,0.05,0,2.13808,2.43508,0,0.400436,4.47552,99.3022,98.274,2.87395,0,1,1.71475,1.41775,0,1.32482,2.1168
85.139,85.139,3.3983,0.04,0,2.13936,2.43588,0,0.400676,4.47552,99.3022,98.274,3.0285,0,1,1.71475,1.41823,0,1.32482,2.1168
85.139,85.139,3.00782,0.04,0,2.25623,2.55228,0,0.400916,4.47552,99.3022,98.274,2.40411,0,1,1.79145,1.4954,0,1.32482,2.1168
85.139,85.139,2.7326,0.03,0,2.33425,2.55313,0,0.422817,4.47552,99.3022,98.274,2.52442,0,1,1.71478,1.4959,0,1.38408,2.1168
85.109,85.139,2.5507,0.02,0,2.33559,2.55398,0,0.437438,4.47552,99.1923,98.274,2.32328,0,1,1.71478,1.49639,0,1.32484,2.1168
84.8604,85.139,2.31989,0.04,0,2.33694,2.55483,0,0.43769,4.47552,98.9679,98.274,1.9531,0,1,1.71478,1.49689,0,1.32484,2.1168
84.5832,85.139,2.28555,0.04,0,2.33828,2.55568,0,0.437942,4.47552,98.7891,98.274,1.89073,0,1,1.71478,1.49739,0,1.32484,2.1168
84.3191,85.139,2.30893,0.02,0,2.31673,2.53363,0,0.438195,4.47552,98.7341,98.274,2.42525,0,1,1.757,1.54011,0,1.32484,2.1168
83.9832,85.139,2.26433,0.02,0,2.3603,2.53447,0,0.434156,4.47552,98.7099,98.274,2.55614,0,1,1.71479,1.54062,0,1.35746,2.1168
83.5803,85.139,2.18806,0.03,0,2.36165,2.53531,0,0.44232,4.47552,98.6517,98.274,2.52496,0,1,1.71479,1.54113,0,1.32485,2.1168
82.9872,85.139,1.95715,0.03,0,2.363,2.53615,0,0.442573,4.47552,98.5221,98.274,2.34325,0,1,1.71479,1.54164,0,1.32485,2.1168
82.297,85.139,1.91617,0.03,0,2.42357,2.5962,0,0.442827,4.47552,98.1343,98.274,2.24006,0,1,1.75248,1.57984,0,1.32485,2.1168
81.543,85.139,1.85533,0.03,0,2.46262,2.59706,0,0.454176,4.47552,97.9929,98.274,1.88677,0,1,1.7148,1.58036,0,1.35396,2.1168
80.7142,85.139,1.7683,0.03,0,2.46401,2.59792,0,0.461495,4.47552,97.67,98.274,2.01453,0,1,1.7148,1.58089,0,1.32486,2.1168
80.1403,85.139,2.03678,0.03,0,2.4654,2.59879,0,0.461755,4.47552,97.4243,98.274,2.08151,0,1,1.7148,1.58141,0,1.32486,2.1168
79.0268,85.139,1.62736,0.03,0,2.6404,2.77327,0,0.462015,4.47552,97.0559,98.274,1.89799,0,1,1.851,1.71814,0,1.32486,2.1168
77.4734,85.139,1.26216,0.04,0,2.77419,2.77419,0,0.494811,4.47552,96.714,98.274,2.03399,0,1,1.71871,1.71871,0,1.43008,2.1168
76.4657,85.139,1.80958,0.04,0,2.77511,2.77511,0,0.519883,4.47552,96.4353,98.274,2.36313,0,1,1.71928,1.71928,0,1.32787,2.1168
76.1949,85.139,2.62485,0.04,0,2.77603,2.77603,0,0.520055,4.47552,96.3214,98.274,2.68567,0,1,1.71985,1.71985,0,1.32831,2.1168
75.142,85.139,1.84055,0.04,0,2.77695,2.77695,0,0.520228,4.47552,96.0982,98.274,2.29655,0,1,1.72042,1.72042,0,1.32875,2.1168
73.7432,85.139,1.41251,0.04,0,2.69312,2.69312,0,0.5204,4.47552,95.8982,98.274,2.26045,0,1,1.63818,1.63818,0,1.32919,2.1168
73.3554,85.139,2.3481,0.05,0,2.61791,2.69401,0,0.50469,4.47552,95.9065,98.274,3.94586,0,1,1.71482,1.63873,0,1.26566,2.1168
71.8208,85.139,1.20031,0.05,0,2.61935,2.6949,0,0.490597,4.47552,95.6364,98.274,2.37435,0,1,1.71482,1.63927,0,1.32487,2.1168
70.328,85.139,1.19956,0.05,0,2.62079,2.6958,0,0.490866,4.47552,95.4057,98.274,2.11493,0,1,1.71482,1.63981,0,1.32487,2.1168
68.7936,85.139,1.16709,0.05,0,2.55256,2.62703,0,0.491135,4.47552,94.774,98.274,2.10516,0,1,1.63935,1.56489,0,1.32487,2.1168
67.1243,85.139,0.979651,0.05,0,2.4785,2.6279,0,0.47835,4.47552,94.577,98.274,1.31508,0,1,1.7148,1.5654,0,1.26656,2.1168
65.4965,85.139,1.00793,0.09,0,2.47989,2.62877,0,0.464472,4.47552,94.3589,98.274,2.30484,0,1,1.7148,1.56592,0,1.32485,2.1168
65.6042,85.139,2.84066,0.09,0,2.48128,2.62964,0,0.464732,4.47552,94.9656,98.274,5.0921,0,1,1.7148,1.56644,0,1.32485,2.1168
