0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27143e+07,-767489,767489
0,0,0,0,0,2.27186e+07,-765355,765355
0,0,0,0,0,2.2723e+07,-763222,763222
0,0,0,0,0,2.50635e+07,-695159,695159
127457,0,0,0,0,2.43505e+07,127457,0
257300,0,0,0,0,2.43553e+07,129843,0
389528,0,0,0,0,2.43601e+07,132228,0
433505,0,0,0,0,2.11458e+07,43976.3,0
0,0,0,0,0,2.19706e+07,-891661,24652.2
0,0,0,0,0,2.19764e+07,-891498,891498
0,0,0,0,0,2.19822e+07,-891335,891335
0,0,0,0,0,2.1988e+07,-891172,891172
0,0,0,0,0,2.27921e+07,-868556,868556
0,0,0,0,0,2.26974e+07,-753205,753205
0,0,0,0,0,2.27017e+07,-751068,751068
0,0,0,0,0,2.27061e+07,-748931,748931
0,0,0,0,0,2.23991e+07,-755546,755546
0,0,0,0,0,2.24953e+07,-858412,858412
0,0,0,0,0,2.24995e+07,-856305,856305
0,0,0,0,0,2.25038e+07,-854197,854197
0,0,0,0,0,2.35928e+07,-821538,821538
0,0,0,0,0,2.32712e+07,-446638,446638
0,0,0,0,0,2.32757e+07,-444416,444416
626390,0,0,0,0,2.23451e+07,626390,0
1.25296e+06,0,0,0,0,2.23514e+07,626567,0
1.88776e+06,0,0,0,0,2.26134e+07,634807,0
2.52275e+06,0,0,0,0,2.26198e+07,634985,0
3.15791e+06,0,0,0,0,2.26262e+07,635164,0
2.94021e+06,0,0,0,0,2.3379e+07,-217708,0
2.74003e+06,0,0,0,0,2.39258e+07,-200174,0
2.72521e+06,0,0,0,0,2.37703e+07,-14819.2,0
2.71274e+06,0,0,0,0,2.37749e+07,-12475.5,0
2.70261e+06,0,0,0,0,2.37795e+07,-10131.8,0
2.74583e+06,0,0,0,0,2.55843e+07,43229.7,0
3.44855e+06,0,0,0,0,2.50144e+07,702717,0
4.15147e+06,0,0,0,0,2.50215e+07,702914,0
4.85458e+06,0,0,0,0,2.50285e+07,703112,0
5.55789e+06,0,0,0,0,2.50356e+07,703310,0
6.23249e+06,0,0,0,0,2.40304e+07,674602,0
6.52133e+06,0,0,0,0,2.43749e+07,288845,0
6.81261e+06,0,0,0,0,2.43797e+07,291273,0
7.10631e+06,0,0,0,0,2.43845e+07,293702,0
7.37687e+06,0,0,0,0,2.34968e+07,270556,0
7.28344e+06,0,0,0,0,2.3822e+07,-93420.9,0
7.19234e+06,0,0,0,0,2.38267e+07,-91100.2,0
7.10357e+06,0,0,0,0,2.38313e+07,-88779.4,0
6.95845e+06,0,0,0,0,2.1767e+07,-145120,0
6.0792e+06,0,0,0,0,2.24155e+07,-879247,0
5.20012e+06,0,0,0,0,2.24214e+07,-879081,0
4.3212e+06,0,0,0,0,2.24274e+07,-878914,0
3.44246e+06,0,0,0,0,2.24333e+07,-878748,0
2.58279e+06,0,0,6.63551e+07,0.000745969,2.31134e+07,-859668,0
1.92688e+06,0,0,6.63551e+07,0,2.29412e+07,-655903,0
1.27308e+06,0,0,6.63551e+07,0,2.29455e+07,-653809,0
621362,0,0,6.63551e+07,0,2.29498e+07,-651713,0
38642.4,0,0,6.63551e+07,0,2.53245e+07,-582720,0
290559,0,0,6.63551e+07,0,2.46009e+07,251917,0
544819,0,0,6.63551e+07,0,2.46056e+07,254259,0
801421,0,0,6.63551e+07,0,2.46104e+07,256602,0
968399,0,0,6.63551e+07,0,2.13488e+07,166978,0
85230.2,0,0,6.63551e+07,0,2.22736e+07,-883169,0
0,0,0,6.63551e+07,0,2.22793e+07,-883008,712548
0,0,0,6.63551e+07,0,2.22851e+07,-882848,882848
0,0,0,6.63551e+07,0,2.22908e+07,-882688,882688
0,0,0,6.63551e+07,0,2.31064e+07,-859747,859747
0,0,0,6.63551e+07,0,2.29222e+07,-642319,642319
0,0,0,6.63551e+07,0,2.29265e+07,-640220,640220
0,0,0,6.63551e+07,0,2.29308e+07,-638122,638122
0,0,0,6.63551e+07,0,2.26192e+07,-644904,644904
0,0,0,6.63551e+07,0,2.27166e+07,-749339,749339
0,0,0,6.63551e+07,0,2.27208e+07,-747270,747270
0,0,0,6.63551e+07,0,2.2725e+07,-745201,745201
0,0,0,6.63551e+07,0,2.38297e+07,-712136,712136
0,0,0,6.63551e+07,0,2.35032e+07,-331853,331853
0,0,0,6.63551e+07,0,2.35077e+07,-329671,329671
0,0,0,6.63551e+07,0,2.35121e+07,-327489,327489
0,0,0,6.63551e+07,0,2.35165e+07,-325306,325306
0,0,0,6.63551e+07,0,2.37804e+07,-314942,314942
0,0,0,6.63551e+07,0,2.36027e+07,-104605,104605
0,0,0,6.63551e+07,0,2.36072e+07,-102362,102362
0,0,0,6.63551e+07,0,2.36116e+07,-100117,100117
0,0,0,6.63551e+07,0,2.41661e+07,-82404.5,82404.5
105555,0,0,6.63551e+07,0,2.40082e+07,105555,0
213411,0,0,6.63551e+07,0,2.40128e+07,107856,0
323568,0,0,6.63551e+07,0,2.40173e+07,110157,0
487779,0,0,6.63551e+07,0,2.5848e+07,164211,0
1.20062e+06,0,0,6.63551e+07,0,2.5375e+07,712845,0
1.91366e+06,0,0,6.63551e+07,0,2.53819e+07,713039,0
2.6269e+06,0,0,6.63551e+07,0,2.53888e+07,713233,0
3.34032e+06,0,0,6.63551e+07,0,2.53957e+07,713427,0
4.02462e+06,0,0,6.63551e+07,0,2.43759e+07,684300,0
4.43752e+06,0,0,6.63551e+07,0,2.46202e+07,412895,0
4.8528e+06,0,0,6.63551e+07,0,2.46249e+07,415279,0
5.27046e+06,0,0,6.63551e+07,0,2.46296e+07,417663,0
5.66457e+06,0,0,6.63551e+07,0,2.3729e+07,394106,0
5.6894e+06,0,0,6.63551e+07,0,2.40587e+07,24830.5,0
5.7165e+06,0,0,6.63551e+07,0,2.40633e+07,27108.4,0
5.74589e+06,0,0,6.63551e+07,0,2.40679e+07,29386.9,0
5.71806e+06,0,0,6.63551e+07,0,2.19738e+07,-27835.2,0
4.91759e+06,0,0,6.63551e+07,0,2.26559e+07,-800462,0
4.11918e+06,0,0,6.63551e+07,0,2.26601e+07,-798410,0
3.32283e+06,0,0,6.63551e+07,0,2.26643e+07,-796356,0
2.52853e+06,0,0,6.63551e+07,0,2.26685e+07,-794302,0
1.75546e+06,0,0,6.63551e+07,0.000745969,2.33564e+07,-773064,0
1.20911e+06,0,0,6.63551e+07,0,2.3164e+07,-546356,0
664802,0,0,6.63551e+07,0,2.31682e+07,-544304,0
122551,0,0,6.63551e+07,0,2.31724e+07,-542251,0
0,0,0,6.63551e+07,0,2.55808e+07,-472349,227248
374081,0,0,6.63551e+07,0,2.48467e+07,374081,0
750456,0,0,6.63551e+07,0,2.48513e+07,376375,0
1.12913e+06,0,0,6.63551e+07,0,2.48559e+07,378670,0
1.41682e+06,0,0,6.63551e+07,0,2.1548e+07,287693,0
572450,0,0,6.63551e+07,0,2.25443e+07,-844368,0
0,0,0,6.63551e+07,0,2.25484e+07,-842395,0
0,0,0,6.63551e+07,0,2.25524e+07,-840422,840422
0,0,0,6.63551e+07,0,2.25564e+07,-838448,838448
0,0,0,6.63551e+07,0,2.33818e+07,-813371,813371
0,0,0,6.63551e+07,0,2.31428e+07,-533525,533525
0,0,0,6.63551e+07,0,2.3147e+07,-531470,531470
0,0,0,6.63551e+07,0,2.31512e+07,-529415,529415
0,0,0,6.63551e+07,0,2.28351e+07,-536365,536365
0,0,0,6.63551e+07,0,2.29337e+07,-642345,642345
0,0,0,6.63551e+07,0,2.29378e+07,-640319,640319
0,0,0,6.63551e+07,0,2.2942e+07,-638293,638293
0,0,0,6.63551e+07,0,2.4062e+07,-604834,604834
0,0,0,6.63551e+07,0,2.37308e+07,-219279,219279
0,0,0,6.63551e+07,0,2.37352e+07,-217142,217142
0,0,0,6.63551e+07,0,2.37395e+07,-215004,215004
0,0,0,6.63551e+07,0,2.37438e+07,-212866,212866
0,0,0,6.63551e+07,0,2.40112e+07,-202433,202433
10774,0,0,6.63551e+07,0,2.38309e+07,10774,0
23745.2,0,0,6.63551e+07,0,2.38353e+07,12971.2,0
38914.3,0,0,6.63551e+07,0,2.38396e+07,15169,0
71966.1,0,0,6.63551e+07,0,2.44017e+07,33051.8,0
295525,0,0,6.63551e+07,0,2.42415e+07,223559,0
521338,0,0,6.63551e+07,0,2.42459e+07,225812,0
749403,0,0,6.63551e+07,0,2.42504e+07,228065,0
1.0322e+06,0,0,6.63551e+07,0,2.61064e+07,282793,0
1.75497e+06,0,0,6.63551e+07,0,2.57283e+07,722771,0
