0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27133e+07,-767515,767515
0,0,0,0,0,2.2717e+07,-765706,765706
0,0,0,0,0,2.27207e+07,-763898,763898
0,0,0,0,0,2.50602e+07,-696171,696171
125975,0,0,0,0,2.43466e+07,125975,0
253971,0,0,0,0,2.43506e+07,127996,0
383990,0,0,0,0,2.43547e+07,130019,0
425425,0,0,0,0,2.11408e+07,41434.4,0
0,0,0,0,0,2.19626e+07,-891885,41036
0,0,0,0,0,2.19675e+07,-891747,891747
0,0,0,0,0,2.19724e+07,-891608,891608
0,0,0,0,0,2.19774e+07,-891470,891470
0,0,0,0,0,2.27801e+07,-868892,868892
0,0,0,0,0,2.26879e+07,-757457,757457
0,0,0,0,0,2.26916e+07,-755646,755646
0,0,0,0,0,2.26952e+07,-753835,753835
0,0,0,0,0,2.23879e+07,-760769,760769
0,0,0,0,0,2.24833e+07,-863884,863884
0,0,0,0,0,2.24869e+07,-862099,862099
0,0,0,0,0,2.24905e+07,-860312,860312
0,0,0,0,0,2.35779e+07,-828002,828002
0,0,0,0,0,2.32559e+07,-453760,453760
0,0,0,0,0,2.32597e+07,-451877,451877
0,0,0,0,0,2.32635e+07,-449992,449992
0,0,0,0,0,2.32673e+07,-448108,448108
0,0,0,0,0,2.35266e+07,-438168,438168
0,0,0,0,0,2.33511e+07,-231333,231333
0,0,0,0,0,2.3355e+07,-229396,229396
0,0,0,0,0,2.33588e+07,-227459,227459
0,0,0,0,0,2.39042e+07,-210292,210292
0,0,0,0,0,2.37481e+07,-25522.2,25522.2
0,0,0,0,0,2.37521e+07,-23535.9,23535.9
0,0,0,0,0,2.3756e+07,-21549,21549
31380.4,0,0,0,0,2.55575e+07,31380.4,0
725306,0,0,0,0,2.49838e+07,693926,0
1.42139e+06,0,0,0,0,2.4988e+07,696084,0
2.11963e+06,0,0,0,0,2.49923e+07,698243,0
2.82003e+06,0,0,0,0,2.49965e+07,700402,0
3.49351e+06,0,0,0,0,2.39904e+07,673479,0
3.76797e+06,0,0,0,0,2.43455e+07,274452,0
4.04448e+06,0,0,0,0,2.43495e+07,276510,0
4.32305e+06,0,0,0,0,2.43536e+07,278569,0
4.57815e+06,0,0,0,0,2.34668e+07,255100,0
