0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27155e+07,-767454,767454
0,0,0,0,0,2.27207e+07,-764885,764885
0,0,0,0,0,2.2726e+07,-762316,762316
0,0,0,0,0,2.50679e+07,-693801,693801
129443,0,0,0,0,2.43558e+07,129443,0
261758,0,0,0,0,2.43616e+07,132315,0
396947,0,0,0,0,2.43674e+07,135188,0
444329,0,0,0,0,2.11526e+07,47382.7,0
0,0,0,0,0,2.19812e+07,-891362,2703.01
0,0,0,0,0,2.19883e+07,-891165,891165
0,0,0,0,0,2.19953e+07,-890968,890968
0,0,0,0,0,2.20023e+07,-890772,890772
0,0,0,0,0,2.28082e+07,-868106,868106
0,0,0,0,0,2.27101e+07,-747508,747508
0,0,0,0,0,2.27153e+07,-744934,744934
0,0,0,0,0,2.27206e+07,-742361,742361
0,0,0,0,0,2.24142e+07,-748548,748548
0,0,0,0,0,2.25113e+07,-851080,851080
0,0,0,0,0,2.25164e+07,-848543,848543
0,0,0,0,0,2.25216e+07,-846005,846005
0,0,0,0,0,2.36128e+07,-812878,812878
0,0,0,0,0,2.32917e+07,-437097,437097
0,0,0,0,0,2.32971e+07,-434421,434421
627252,0,0,0,0,2.23758e+07,627252,0
1.25472e+06,0,0,0,0,2.23834e+07,627464,0
1.89047e+06,0,0,0,0,2.26471e+07,635752,0
1.68032e+06,0,0,0,0,2.33952e+07,-210149,0
1.47292e+06,0,0,0,0,2.34007e+07,-207397,0
1.26828e+06,0,0,0,0,2.34061e+07,-204644,0
1.08166e+06,0,0,0,0,2.39547e+07,-186617,0
1.08118e+06,0,0,0,0,2.37999e+07,-480.137,0
1.08352e+06,0,0,0,0,2.38055e+07,2341.77,0
1.08869e+06,0,0,0,0,2.3811e+07,5164.86,0
1.14779e+06,0,0,0,0,2.56203e+07,59103.8,0
1.85192e+06,0,0,0,0,2.50645e+07,704124,0
2.55628e+06,0,0,0,0,2.5073e+07,704362,0
3.26088e+06,0,0,0,0,2.50815e+07,704600,0
3.96572e+06,0,0,0,0,2.509e+07,704839,0
4.64182e+06,0,0,0,0,2.4084e+07,676106,0
4.94995e+06,0,0,0,0,2.44144e+07,308127,0
5.261e+06,0,0,0,0,2.44201e+07,311051,0
5.57498e+06,0,0,0,0,2.44259e+07,313976,0
5.86624e+06,0,0,0,0,2.3537e+07,291264,0
5.79312e+06,0,0,0,0,2.38639e+07,-73118.7,0
5.7228e+06,0,0,0,0,2.38695e+07,-70323.9,0
5.65527e+06,0,0,0,0,2.38751e+07,-67529,0
5.53172e+06,0,0,0,0,2.18062e+07,-123553,0
4.65409e+06,0,0,0,0,2.24734e+07,-877625,0
3.77667e+06,0,0,0,0,2.24806e+07,-877424,0
2.89944e+06,0,0,0,0,2.24877e+07,-877224,0
2.02242e+06,0,0,0,0,2.24949e+07,-877023,0
1.16468e+06,0,0,6.9173e+07,0.000745969,2.31781e+07,-857744,0
531598,0,0,6.9173e+07,0,2.29888e+07,-633080,0
0,0,0,6.9173e+07,0,2.29939e+07,-630557,0
614019,0,0,6.9173e+07,0,2.19122e+07,614019,0
55620,0,0,6.9173e+07,0,2.53823e+07,-558399,0
334942,0,0,6.9173e+07,0,2.46574e+07,279321,0
617083,0,0,6.9173e+07,0,2.4663e+07,282142,0
902046,0,0,6.9173e+07,0,2.46687e+07,284963,0
1.09755e+06,0,0,6.9173e+07,0,2.1397e+07,195505,0
216417,0,0,6.9173e+07,0,2.23462e+07,-881135,0
0,0,0,6.9173e+07,0,2.23531e+07,-880942,448108
0,0,0,6.9173e+07,0,2.236e+07,-880748,880748
0,0,0,6.9173e+07,0,2.23669e+07,-880555,880555
0,0,0,6.9173e+07,0,2.31867e+07,-857498,857498
0,0,0,6.9173e+07,0,2.29809e+07,-613974,613974
0,0,0,6.9173e+07,0,2.2986e+07,-611448,611448
0,0,0,6.9173e+07,0,2.29912e+07,-608921,608921
0,0,0,6.9173e+07,0,2.26792e+07,-615309,615309
0,0,0,6.9173e+07,0,2.27778e+07,-719730,719730
0,0,0,6.9173e+07,0,2.27829e+07,-717240,717240
0,0,0,6.9173e+07,0,2.2788e+07,-714748,714748
0,0,0,6.9173e+07,0,2.3898e+07,-681132,681132
0,0,0,6.9173e+07,0,2.35712e+07,-298870,298870
0,0,0,6.9173e+07,0,2.35765e+07,-296242,296242
0,0,0,6.9173e+07,0,2.35818e+07,-293614,293614
0,0,0,6.9173e+07,0,2.35871e+07,-290985,290985
0,0,0,6.9173e+07,0,2.3853e+07,-280139,280139
0,0,0,6.9173e+07,0,2.36755e+07,-68442.5,68442.5
0,0,0,6.9173e+07,0,2.36809e+07,-65740.7,65740.7
0,0,0,6.9173e+07,0,2.36862e+07,-63038.3,63038.3
0,0,0,6.9173e+07,0,2.42441e+07,-44795.8,44795.8
144478,0,0,6.9173e+07,0,2.40864e+07,144478,0
291727,0,0,6.9173e+07,0,2.40919e+07,147249,0
441747,0,0,6.9173e+07,0,2.40974e+07,150020,0
646541,0,0,6.9173e+07,0,2.59378e+07,204794,0
1.36286e+06,0,0,6.9173e+07,0,2.54987e+07,716321,0
2.07942e+06,0,0,6.9173e+07,0,2.5507e+07,716554,0
2.7962e+06,0,0,6.9173e+07,0,2.55153e+07,716788,0
3.51323e+06,0,0,6.9173e+07,0,2.55237e+07,717022,0
4.20101e+06,0,0,6.9173e+07,0,2.45e+07,687785,0
4.65852e+06,0,0,6.9173e+07,0,2.47097e+07,457512,0
5.11891e+06,0,0,6.9173e+07,0,2.47154e+07,460382,0
5.58216e+06,0,0,6.9173e+07,0,2.47211e+07,463254,0
6.02221e+06,0,0,6.9173e+07,0,2.38167e+07,440047,0
6.09149e+06,0,0,6.9173e+07,0,2.4149e+07,69283.3,0
