0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.0965,85.139,2.71202,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.03099,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.64242,0.07,0,2.18867,2.47033,0,0.406166,4.47552,99.3022,98.274,5.54619,0,1,1.7146,1.43294,0,1.34047,2.1168
85.139,85.139,2.81118,0.05,0,2.18955,2.47089,0,0.410156,4.47552,99.3022,98.274,4.74772,0,1,1.7146,1.43326,0,1.3247,2.1168
85.139,85.139,3.04904,0.05,0,2.19043,2.47144,0,0.410321,4.47552,99.3022,98.274,4.69152,0,1,1.7146,1.43359,0,1.3247,2.1168
85.139,85.139,5.72008,0.05,0,2.43242,2.71311,0,0.410486,4.47552,99.3022,98.274,7.42042,0,1,1.8832,1.60251,0,1.3247,2.1168
85.139,85.139,5.0314,0.05,0,2.60195,2.71372,0,0.455835,4.47552,99.3022,98.274,8.21715,0,1,1.71464,1.60287,0,1.45496,2.1168
85.139,85.139,3.47707,0.05,0,2.60292,2.71434,0,0.487605,4.47552,99.3022,98.274,4.46237,0,1,1.71464,1.60323,0,1.32473,2.1168
84.8833,85.139,2.8511,0.05,0,2.6039,2.71495,0,0.487788,4.47552,99.3022,98.274,3.74926,0,1,1.71464,1.60359,0,1.32473,2.1168
85.139,85.139,3.37551,0.06,0,2.26065,2.37135,0,0.48797,4.47552,99.3022,98.274,4.05553,0,1,1.48818,1.37749,0,1.32473,2.1168
85.139,85.139,4.15143,0.05,0,2.06948,2.37188,0,0.423647,4.47552,99.3022,98.274,5.70023,0,1,1.6802,1.3778,0,1.14977,2.1168
85.139,85.139,5.15539,0.05,0,2.07001,2.37241,0,0.387821,4.47552,99.3022,98.274,6.76074,0,1,1.68051,1.37811,0,1.29812,2.1168
85.139,85.139,5.59938,0.05,0,2.07055,2.37295,0,0.387921,4.47552,99.3022,98.274,10.2285,0,1,1.68082,1.37842,0,1.29836,2.1168
85.139,85.139,5.43961,0.05,0,2.07108,2.37348,0,0.388021,4.47552,99.1234,98.274,7.72697,0,1,1.68113,1.37873,0,1.2986,2.1168
84.8236,85.139,2.4067,0.05,0,2.15836,2.46076,0,0.388121,4.47552,99.3022,98.274,2.78714,0,1,1.7369,1.4345,0,1.29884,2.1168
85.139,85.139,4.08062,0.06,0,2.18154,2.46132,0,0.404477,4.47552,99.3022,98.274,5.40091,0,1,1.7146,1.43483,0,1.34193,2.1168
85.139,85.139,3.27497,0.05,0,2.18242,2.46187,0,0.408821,4.47552,99.3022,98.274,4.40207,0,1,1.7146,1.43515,0,1.3247,2.1168
84.923,85.139,2.4518,0.05,0,2.1833,2.46243,0,0.408985,4.47552,99.3022,98.274,3.27439,0,1,1.7146,1.43548,0,1.3247,2.1168
85.139,85.139,2.98417,0.07,0,2.15023,2.42903,0,0.40915,4.47552,99.3022,98.274,3.92774,0,1,1.69304,1.41424,0,1.3247,2.1168
85.0048,85.139,2.52126,0.05,0,2.12954,2.42958,0,0.402953,4.47552,99.3022,98.274,3.66473,0,1,1.7146,1.41456,0,1.30804,2.1168
84.7445,85.139,2.29588,0.07,0,2.13041,2.43013,0,0.399076,4.47552,99.3022,98.274,3.24961,0,1,1.7146,1.41488,0,1.3247,2.1168
84.4449,85.139,2.23732,0.06,0,2.13127,2.43068,0,0.399238,4.47552,99.3022,98.274,3.55919,0,1,1.7146,1.41519,0,1.3247,2.1168
83.9722,85.139,2.17649,0.06,0,2.24747,2.54656,0,0.399401,4.47552,99.3022,98.274,3.08125,0,1,1.79113,1.49204,0,1.3247,2.1168
83.2175,85.139,1.92306,0.05,0,2.32489,2.54713,0,0.421176,4.47552,99.3022,98.274,2.86822,0,1,1.71462,1.49238,0,1.38383,2.1168
82.3943,85.139,1.76216,0.04,0,2.32581,2.54771,0,0.435685,4.47552,99.3022,98.274,2.55802,0,1,1.71462,1.49272,0,1.32471,2.1168
81.5092,85.139,1.68885,0.04,0,2.32672,2.54828,0,0.435856,4.47552,99.3022,98.274,2.54276,0,1,1.71462,1.49305,0,1.32471,2.1168
80.6224,85.139,1.67529,0.04,0,2.32763,2.54885,0,0.436027,4.47552,99.3022,98.274,2.80762,0,1,1.71462,1.49339,0,1.32471,2.1168
80.151,85.139,2.04318,0.02,0,2.30571,2.5266,0,0.436197,4.47552,99.3022,98.274,3.72662,0,1,1.75673,1.53584,0,1.32471,2.1168
79.5229,85.139,1.91991,0.02,0,2.34872,2.52717,0,0.432089,4.47552,99.3022,98.274,3.55407,0,1,1.71463,1.53618,0,1.35725,2.1168
78.7334,85.139,1.75362,0.02,0,2.34964,2.52774,0,0.440151,4.47552,99.3022,98.274,3.48109,0,1,1.71463,1.53653,0,1.32472,2.1168
77.7952,85.139,1.58994,0.03,0,2.35056,2.52831,0,0.440322,4.47552,99.3022,98.274,3.18093,0,1,1.71463,1.53688,0,1.32472,2.1168
77.2163,85.139,1.97685,0.04,0,2.41049,2.58789,0,0.440494,4.47552,99.3022,98.274,3.48999,0,1,1.75219,1.57479,0,1.32472,2.1168
76.566,85.139,1.93522,0.04,0,2.44898,2.58848,0,0.451726,4.47552,99.3022,98.274,3.38409,0,1,1.71464,1.57514,0,1.35374,2.1168
75.7508,85.139,1.76124,0.04,0,2.44992,2.58906,0,0.45894,4.47552,99.3022,98.274,3.22149,0,1,1.71464,1.5755,0,1.32473,2.1168
74.7006,85.139,1.50173,0.04,0,2.45086,2.58965,0,0.459116,4.47552,99.3022,98.274,3.19278,0,1,1.71464,1.57585,0,1.32473,2.1168
73.5981,85.139,1.59771,0.04,0,2.62479,2.76322,0,0.459292,4.47552,99.3022,98.274,3.29461,0,1,1.85034,1.71191,0,1.32473,2.1168
72.9172,85.139,2.12733,0.04,0,2.76148,2.76384,0,0.491886,4.47552,99.3022,98.274,3.69742,0,1,1.71467,1.7123,0,1.42957,2.1168
72.3719,85.139,2.28566,0.04,0,2.76249,2.76447,0,0.517501,4.47552,99.3022,98.274,4.4944,0,1,1.71467,1.71268,0,1.32475,2.1168
71.4467,85.139,1.89207,0.04,0,2.7635,2.76509,0,0.51769,4.47552,99.3022,98.274,3.21752,0,1,1.71467,1.71307,0,1.32475,2.1168
70.9652,85.139,2.32681,0.04,0,2.76451,2.76572,0,0.517879,4.47552,99.3022,98.274,5.89377,0,1,1.71467,1.71346,0,1.32475,2.1168
71.5243,85.139,3.38502,0.05,0,2.68111,2.68193,0,0.518068,4.47552,99.3022,98.274,5.06776,0,1,1.63221,1.63138,0,1.32475,2.1168
71.5666,85.139,2.80788,0.05,0,2.59964,2.68254,0,0.50244,4.47552,99.3022,98.274,5.66011,0,1,1.71465,1.63175,0,1.26104,2.1168
72.1281,85.139,3.35857,0.05,0,2.60062,2.68315,0,0.487173,4.47552,99.3022,98.274,8.075,0,1,1.71465,1.63212,0,1.32474,2.1168
72.4571,85.139,3.11744,0.05,0,2.60159,2.68375,0,0.487355,4.47552,99.3022,98.274,7.33563,0,1,1.71465,1.63249,0,1.32474,2.1168
73.2648,85.139,3.65415,0.05,0,2.53322,2.61501,0,0.487538,4.47552,99.3022,98.274,8.96951,0,1,1.63952,1.55773,0,1.32474,2.1168
75.114,85.139,4.79429,0.05,0,2.45905,2.6156,0,0.474725,4.47552,99.3022,98.274,9.38439,0,1,1.71463,1.55808,0,1.26669,2.1168
77.3552,85.139,5.16148,0.03,0,2.45999,2.61619,0,0.460826,4.47552,99.3022,98.274,8.17128,0,1,1.71463,1.55843,0,1.32472,2.1168
79.4222,85.139,5.09682,0.03,0,2.46093,2.61678,0,0.461003,4.47552,99.3022,98.274,7.17241,0,1,1.71463,1.55878,0,1.32472,2.1168
82.3532,85.139,5.87088,0.03,0,2.26476,2.42026,0,0.461179,4.47552,99.3022,98.274,11.7012,0,1,1.55802,1.40252,0,1.32472,2.1168
85.139,85.139,8.09273,0.02,0,2.1184,2.4208,0,0.424416,4.47552,99.3022,98.274,12.6451,0,1,1.70524,1.40284,0,1.20373,2.1168
85.139,85.139,7.88334,0.02,0,2.11895,2.42135,0,0.396988,4.47552,99.3022,98.274,11.2881,0,1,1.70556,1.40316,0,1.31747,2.1168
85.139,85.139,8.35005,0.02,0,2.11949,2.42189,0,0.397091,4.47552,99.3022,98.274,15.1132,0,1,1.70587,1.40347,0,1.31771,2.1168
85.139,85.139,6.34933,0.02,0,2.12004,2.42244,0,0.397193,4.47552,99.3022,98.274,11.1712,0,1,1.70619,1.40379,0,1.31796,2.1168
85.139,85.139,3.91706,0.03,0,2.19649,2.49889,0,0.397296,4.47552,99.3022,98.274,9.69394,0,1,1.7519,1.4495,0,1.3182,2.1168
85.139,85.139,4.49667,0.04,0,2.23466,2.49943,0,0.411622,4.47552,99.3022,98.274,9.83738,0,1,1.7146,1.44982,0,1.35352,2.1168
85.139,85.139,2.89322,0.04,0,2.23552,2.49998,0,0.418775,4.47552,99.3022,98.274,6.75549,0,1,1.7146,1.45014,0,1.3247,2.1168
85.139,85.139,2.84531,0.04,0,2.23638,2.50053,0,0.418937,4.47552,99.3022,98.274,6.27367,0,1,1.7146,1.45046,0,1.3247,2.1168
85.139,85.139,3.70433,0.03,0,2.4812,2.74502,0,0.419099,4.47552,99.3022,98.274,5.81901,0,1,1.88518,1.62135,0,1.3247,2.1168
85.139,85.139,3.49762,0.04,0,2.6527,2.74562,0,0.464976,4.47552,99.3022,98.274,6.90054,0,1,1.71463,1.62171,0,1.45649,2.1168
85.139,85.139,4.41247,0.04,0,2.65365,2.74622,0,0.497115,4.47552,99.3022,98.274,11.1317,0,1,1.71463,1.62206,0,1.32473,2.1168
85.139,85.139,4.15897,0.04,0,2.65461,2.74682,0,0.497294,4.47552,99.3022,98.274,9.12187,0,1,1.71463,1.62242,0,1.32473,2.1168
85.139,85.139,5.53989,0.04,0,2.30731,2.39917,0,0.497473,4.47552,99.3022,98.274,9.11128,0,1,1.48551,1.39365,0,1.32473,2.1168
85.139,85.139,4.57818,0.05,0,2.0973,2.3997,0,0.43239,4.47552,99.3022,98.274,7.0051,0,1,1.69636,1.39396,0,1.14771,2.1168
85.139,85.139,4.70223,0.05,0,2.09782,2.40022,0,0.393033,4.47552,99.3022,98.274,6.34134,0,1,1.69666,1.39426,0,1.3106,2.1168
85.139,85.139,3.52377,0.05,0,2.09835,2.40075,0,0.393132,4.47552,99.3022,98.274,4.99808,0,1,1.69697,1.39457,0,1.31084,2.1168
85.139,85.139,4.19057,0.05,0,2.09887,2.40127,0,0.39323,4.47552,99.3022,98.274,5.24018,0,1,1.69727,1.39487,0,1.31108,2.1168
85.139,85.139,4.52343,0.05,0,2.18715,2.48955,0,0.393329,4.47552,99.3022,98.274,5.8773,0,1,1.75369,1.45129,0,1.31131,2.1168
85.139,85.139,3.99462,0.05,0,2.22711,2.4901,0,0.409873,4.47552,99.3022,98.274,6.65041,0,1,1.7146,1.45161,0,1.3549,2.1168
85.139,85.139,4.47877,0.05,0,2.22797,2.49064,0,0.41736,4.47552,99.3022,98.274,6.09215,0,1,1.7146,1.45192,0,1.3247,2.1168
85.139,85.139,3.59537,0.05,0,2.22883,2.49119,0,0.417522,4.47552,99.3022,98.274,5.82193,0,1,1.7146,1.45224,0,1.3247,2.1168
85.139,85.139,2.96111,0.05,0,2.19535,2.45739,0,0.417683,4.47552,99.3022,98.274,3.87489,0,1,1.69279,1.43075,0,1.3247,2.1168
85.0993,85.139,2.60642,0.05,0,2.1744,2.45793,0,0.411409,4.47552,99.3022,98.274,3.80571,0,1,1.71459,1.43106,0,1.30785,2.1168
85.134,85.139,2.67504,0.07,0,2.17525,2.45847,0,0.407482,4.47552,99.3022,98.274,3.7545,0,1,1.71459,1.43137,0,1.32469,2.1168
85.139,85.139,3.66429,0.07,0,2.1761,2.459,0,0.407641,4.47552,99.3022,98.274,4.13119,0,1,1.71459,1.43169,0,1.32469,2.1168
84.9499,85.139,2.48658,0.04,0,2.29362,2.57622,0,0.407801,4.47552,99.3022,98.274,3.48188,0,1,1.79201,1.50942,0,1.32469,2.1168
84.8649,85.139,2.62801,0.05,0,2.37192,2.57678,0,0.429825,4.47552,99.3022,98.274,3.00546,0,1,1.71461,1.50975,0,1.38451,2.1168
84.6753,85.139,2.51581,0.04,0,2.37282,2.57734,0,0.444498,4.47552,99.3022,98.274,3.20944,0,1,1.71461,1.51008,0,1.32471,2.1168
84.271,85.139,2.31962,0.04,0,2.37371,2.57791,0,0.444666,4.47552,99.3022,98.274,3.02498,0,1,1.71461,1.51041,0,1.32471,2.1168
83.8101,85.139,2.19063,0.04,0,2.37461,2.57847,0,0.444833,4.47552,99.1603,98.274,3.03887,0,1,1.71461,1.51074,0,1.32471,2.1168
82.7113,85.139,1.45251,0.02,0,2.3524,2.55594,0,0.445001,4.47552,98.8319,98.274,1.93348,0,1,1.75721,1.55367,0,1.32471,2.1168
81.4943,85.139,1.36503,0.03,0,2.39589,2.5565,0,0.44084,4.47552,98.503,98.274,1.84166,0,1,1.71462,1.55401,0,1.35762,2.1168
80.1666,85.139,1.24699,0.03,0,2.39679,2.55706,0,0.44899,4.47552,98.0444,98.274,1.80539,0,1,1.71462,1.55435,0,1.32472,2.1168
78.7375,85.139,1.13055,0.03,0,2.39769,2.55762,0,0.449158,4.47552,97.5505,98.274,1.64386,0,1,1.71462,1.55469,0,1.32472,2.1168
77.2234,85.139,1.05472,0.04,0,2.45829,2.61788,0,0.449327,4.47552,96.9286,98.274,1.54579,0,1,1.75262,1.59303,0,1.32472,2.1168
75.6515,85.139,1.01743,0.04,0,2.4972,2.61845,0,0.460684,4.47552,96.3372,98.274,1.48805,0,1,1.71463,1.59338,0,1.35407,2.1168
73.9783,85.139,0.903985,0.04,0,2.49813,2.61903,0,0.467976,4.47552,95.6605,98.274,1.41806,0,1,1.71463,1.59373,0,1.32472,2.1168
72.2424,85.139,0.827877,0.04,0,2.49905,2.6196,0,0.468149,4.47552,94.9699,98.274,1.32976,0,1,1.71463,1.59408,0,1.32472,2.1168
70.2791,85.139,0.720298,0.04,0,2.67496,2.79516,0,0.468322,4.47552,94.2603,98.274,1.32053,0,1,1.8519,1.7317,0,1.32472,2.1168
68.2225,85.139,0.746777,0.04,0,2.79577,2.79577,0,0.501288,4.47552,93.7392,98.274,1.4471,0,1,1.73208,1.73208,0,1.43078,2.1168
66.2935,85.139,0.855,0.04,0,2.79639,2.79639,0,0.523928,4.47552,93.2024,98.274,1.47578,0,1,1.73246,1.73246,0,1.3382,2.1168
64.1631,85.139,0.641778,0.07,0,2.797,2.797,0,0.524043,4.47552,92.5678,98.274,1.32069,0,1,1.73284,1.73284,0,1.3385,2.1168
62.0762,85.139,0.669187,0.08,0,2.79761,2.79761,0,0.524158,4.47552,92.2103,98.274,1.29689,0,1,1.73322,1.73322,0,1.33879,2.1168
60.1323,85.139,0.736688,0.12,0,2.71285,2.71285,0,0.524272,4.47552,92.0328,98.274,1.5232,0,1,1.65019,1.65019,0,1.33908,2.1168
58.2734,85.139,0.753709,0.12,0,2.64935,2.71344,0,0.508387,4.47552,91.6506,98.274,1.93099,0,1,1.71464,1.65055,0,1.27493,2.1168
56.3702,85.139,0.683777,0.12,0,2.6503,2.71403,0,0.496488,4.47552,91.4266,98.274,1.51559,0,1,1.71464,1.65091,0,1.32473,2.1168
54.7125,85.139,0.963594,0.14,0,2.65126,2.71463,0,0.496667,4.47552,91.3132,98.274,2.53127,0,1,1.71464,1.65127,0,1.32473,2.1168
53.4934,85.139,1.43684,0.14,0,2.58207,2.64508,0,0.496846,4.47552,91.1939,98.274,2.24623,0,1,1.63865,1.57564,0,1.32473,2.1168
