0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.0374,2.05673,0,0,2.4834,0.316332,0.36288,3.6288,61.308,0.194237,0,0,0.76337,0.184087,0.385046,0.66528,12.849,1,0.365569,0.36288,0,44.3883,3.96297,40.4226,0.84672,12.849,0.84672,3695.15,0,36.966,0.117116,0,0,2.4031,0.976569,1.30942,0.42336,36.966,0.42336,423.524,0,1.09373,0,0,1.09373,0,1.028160,1,0,42.1171,0,0,0,42.1171,0
71.4623,2.05662,0,0,2.16927,0.324905,0.36288,3.6288,61.1815,0.538118,0,0,0.642678,0.231068,0,0.66528,12.849,1,0.366831,0.36288,0,42.5396,4.73644,37.7993,0.84672,12.849,0.84672,3695.15,0,36.966,0.324461,0.503194,1.53951,2.12562,1.2536,2.59026,0.42336,36.966,0.42336,423.524,0,0.543171,0,0,1.04636,0.503194,1.028160,1,0,40.3895,0,0,0,40.3895,0
72.2304,2.0551,0,0,3.50957,0.323484,0.36288,3.6288,61.2227,0.435768,0,0,0.707896,0.230883,0,0.66528,12.849,1,0.369509,0.36288,0,53.4514,4.73644,48.7084,0.84672,12.849,0.84672,3695.15,0,36.966,0.263292,0.503194,1.54024,2.96519,1.2536,3.49172,0.42336,36.966,0.42336,423.524,0,0.707357,0,0,1.21055,0.503194,1.028160,1,0,52.2001,0,0,0,52.2001,0
72.29,2.05941,0,0,4.59124,0.325381,2.14687,3.6288,61.308,0.236268,0,0,1.09996,0.230943,0.547484,0.66528,12.849,1,0.366347,2.14687,0,58.9919,4.73644,56.036,0.84672,12.849,0.84672,3695.15,0,36.966,0.142657,1.72196,1.54097,6.07955,1.2536,7.94622,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.75012,1.72196,1.028160,1,0,64.5297,0,0,0,64.5297,0
72.29,2.26164,0,0,5.13989,0.303475,2.57478,3.6288,61.308,0.340069,0,0,1.39238,0.233694,0.818615,0.66528,12.849,1,0.401989,2.57478,0,80.4298,4.62749,77.9751,0.84672,12.849,0.84672,3695.15,0,36.966,0.205046,1.49372,1.5417,6.3461,1.24078,7.93569,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.52188,1.49372,1.028160,1,0,86.7294,0,0,0,86.7294,0
72.29,2.26271,0,0,3.85062,0.286934,1.30098,3.6288,61.308,0.340535,0,0,0.775547,0.235663,0.199349,0.66528,12.849,1,0.402179,1.30098,0,68.7424,4.54576,65.0955,0.84672,12.849,0.84672,3695.15,0,36.966,0.205327,0.512525,1.71468,3.90848,1.23116,4.69919,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.54068,0.512525,1.028160,1,0,69.994,0,0,0,69.994,0
72.29,2.26378,0,0,4.82097,0.286934,2.27026,3.6288,61.308,0.341001,0,0,1.17831,0.235663,0.601642,0.66528,12.849,1,0.40237,2.27026,0,83.4805,4.54576,80.8027,0.84672,12.849,0.84672,3695.15,0,36.966,0.205608,1.98074,1.71549,5.45418,1.23116,7.71364,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.0089,1.98074,1.028160,1,0,89.1179,0,0,0,89.1179,0
72.29,2.26486,0,0,5.52564,0.286934,2.97385,3.6288,61.308,0.341467,0,0,1.47982,0.235663,0.902686,0.66528,12.849,1,0.402561,2.97385,0,90.6215,4.54576,88.647,0.84672,12.849,0.84672,3695.15,0,36.966,0.205889,2.10892,1.7163,6.16384,1.23116,8.55201,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.13708,2.10892,1.028160,1,0,98.1017,0,0,0,98.1017,0
72.29,1.97871,0,0,4.59121,0.314222,2.29828,3.6288,61.308,0.203093,0,0,1.34772,0.234759,0.909867,0.66528,12.849,1,0.351701,2.29828,0,77.7877,4.36138,75.3728,0.84672,12.849,0.84672,3695.15,0,36.966,0.122456,1.01332,1.71712,6.60024,1.21255,7.99567,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.04148,1.01332,1.028160,1,0,84.2784,0,0,0,84.2784,0
72.29,1.97965,0,0,3.1874,0.299527,0.908224,3.6288,61.308,0.203494,0,0,0.94576,0.251603,0.490664,0.66528,12.849,1,0.351868,0.908224,0,58.5527,4.22877,54.8803,0.84672,12.849,0.84672,3695.15,0,36.966,0.122698,0.67284,1.4826,6.27543,1.17948,7.12868,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.701,0.67284,1.028160,1,0,62.4996,0,0,0,62.4996,0
72.29,1.98059,0,0,2.72855,0.299527,0.448432,3.6288,61.308,0.203894,0,0,1.17744,0.251603,0.721945,0.66528,12.849,1,0.352034,0.448432,0,51.5125,4.22877,47.3801,0.84672,12.849,0.84672,3695.15,0,36.966,0.122939,0.933319,1.4833,3.97435,1.17948,5.08854,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.96148,0.933319,1.028160,1,0,53.1906,0,0,0,53.1906,0
72.29,1.98153,0,0,4.23959,0.330731,1.92733,3.6288,61.308,0.204295,0,0,1.06558,0.210935,0.65035,0.66528,12.849,1,0.352201,1.92733,0,56.0197,4.70841,52.8864,0.84672,12.849,0.84672,3695.15,0,36.966,0.123181,0.630876,1.484,3.44985,1.08523,4.35631,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.65904,0.630876,1.028160,1,0,57.8931,0,0,0,57.8931,0
72.29,1.98247,0,0,2.89194,0.326054,0.583417,3.6288,61.308,0.204696,0,0,1.2774,0.203637,0.869065,0.66528,12.849,1,0.352368,0.583417,0,47.3156,4.57308,42.9735,0.84672,12.849,0.84672,3695.15,0,36.966,0.123423,0.874644,1.48471,2.65912,1.05164,3.84341,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.9028,0.874644,1.028160,1,0,47.686,0,0,0,47.686,0
72.29,2.05587,0,0,4.47868,0.309785,2.11302,3.6288,61.308,0.239143,0,0,2.76605,0.163123,2.36379,0.66528,12.849,1,0.365416,2.11302,0,78.0217,3.45183,76.3175,0.84672,12.849,0.84672,3695.15,0,36.966,0.144193,2.06128,1.48541,4.64976,0.80886,7.2434,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.08944,2.06128,1.028160,1,0,85.9247,0,0,0,85.9247,0
72.29,2.05685,0,0,3.12477,0.306214,0.761706,3.6288,61.308,0.23956,0,0,2.20927,0.16257,1.80713,0.66528,12.849,1,0.365589,0.761706,0,48.5141,3.41145,45.4988,0.84672,12.849,0.84672,3695.15,0,36.966,0.144444,1.50274,1.54427,4.09749,0.808557,6.19149,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.5309,1.50274,1.028160,1,0,53.4974,0,0,0,53.4974,0
72.29,2.05782,0,0,3.25445,0.306214,0.890409,3.6288,61.308,0.239978,0,0,2.14414,0.16257,1.74159,0.66528,12.849,1,0.365762,0.890409,0,63.3312,3.41145,60.4444,0.84672,12.849,0.84672,3695.15,0,36.966,0.144696,1.44379,1.545,3.90661,0.808557,5.94215,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.47195,1.44379,1.028160,1,0,68.1281,0,0,0,68.1281,0
72.2021,2.0588,0,0,2.64,0.306214,0.36288,3.6288,61.308,0.240395,0,0,1.72339,0.16257,1.32042,0.66528,12.849,1,0.365936,0.36288,0,42.625,3.41145,39.2105,0.84672,12.849,0.84672,3695.15,0,36.966,0.144947,1.56444,1.54573,3.14286,0.808557,5.29954,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.5926,1.56444,1.028160,1,0,45.8305,0,0,0,45.8305,0
71.984,2.03101,0,0,2.39979,0.223995,0.36288,3.6288,61.308,0.227564,0,0,1.29054,0.189652,0.873324,0.66528,12.849,1,0.361436,0.36288,0,40.4261,3.73545,36.6921,0.84672,12.849,0.84672,3695.15,0,36.966,0.137211,0.907554,1.54647,2.71189,0.937017,4.09168,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.93571,0.907554,1.028160,1,0,41.6571,0,0,0,41.6571,0
71.1693,2.03104,0,0,1.78916,0.209978,0.36288,3.6288,61.308,0.281267,0,0,1.00843,0.194165,0.533003,0.66528,12.849,1,0.362537,0.36288,0,30.3806,3.78945,26.5915,0.84672,12.849,0.84672,3695.15,0,36.966,0.169591,0.528595,1.52453,2.23057,0.958427,3.15567,0.42336,36.966,0.42336,423.524,0,0.942736,0,0,1.47133,0.528595,1.028160,1,0,30.2801,0,0,0,30.2801,0
70.1842,2.02849,0,0,1.61497,0.208677,0.36288,3.6288,61.308,0.228387,0,0,1.01162,0.194165,0.589071,0.66528,12.849,1,0.366226,0.36288,0,27.8797,3.78945,24.0869,0.84672,12.849,0.84672,3695.15,0,36.966,0.137707,0.50436,1.52525,2.83933,0.958427,3.7728,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.53252,0.50436,1.028160,1,0,28.4488,0,0,0,28.4488,0
70.0852,2.0251,0,0,2.49607,0.207104,0.36288,3.6288,61.308,0.228799,0,0,1.23562,0.194165,0.81266,0.66528,12.849,1,0.370746,0.36288,0,35.0551,3.78945,31.2578,0.84672,12.849,0.84672,3695.15,0,36.966,0.137955,0.744924,1.52597,2.56127,0.958427,3.73578,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.77308,0.744924,1.028160,1,0,35.8062,0,0,0,35.8062,0
69.1995,2.1217,0,0,1.76818,0.16926,0.36288,3.6288,61.308,0.276281,0,0,1.06022,0.217836,0.566106,0.66528,12.849,1,0.38898,0.36288,0,30.948,4.40015,26.5217,0.84672,12.849,0.84672,3695.15,0,36.966,0.166585,0.423377,1.52669,2.26346,0.930609,3.11633,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.45154,0.423377,1.028160,1,0,30.2042,0,0,0,30.2042,0
68.2958,2.11851,0,0,1.73952,0.161883,0.36288,3.6288,61.308,0.355889,0,0,0.79831,0.22472,0.217701,0.66528,12.849,1,0.393365,0.36288,0,29.2766,4.47725,24.7688,0.84672,12.849,0.84672,3695.15,0,36.966,0.214585,0.402797,1.60702,2.17107,0.972063,2.99423,0.42336,36.966,0.42336,423.524,0,0.901247,0,0,1.30404,0.402797,1.028160,1,0,27.9808,0,0,0,27.9808,0
