0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.70138,1,0,2.42194,2.46977,0,0,4.47552,99.3022,98.274,8.55792,1,1,1.40487,1.43262,0,0,2.1168
85.139,85.139,8.66303,1,0,2.42257,2.47041,0,0.453871,4.47552,99.3022,98.274,10.0189,1,1,1.40523,1.43299,0,1.0854,2.1168
85.139,85.139,9.89358,1,0,2.42319,2.47105,0,0.453989,4.47552,99.3022,98.274,7.48005,1,1,1.4056,1.43336,0,1.08568,2.1168
85.139,85.139,13.2616,1,0,2.42382,2.47169,0,0.454106,4.47552,99.3022,98.274,12.3077,1,1,1.40596,1.43373,0,1.08596,2.1168
85.139,85.139,9.82573,1,0,2.66092,2.71348,0,0.454224,4.47552,99.3022,98.274,9.36295,1,1,1.57168,1.60272,0,1.08625,2.1168
85.139,85.139,6.70569,1,0,2.66161,2.71418,0,0.498657,4.47552,99.3022,98.274,6.36857,1,1,1.57209,1.60314,0,1.21428,2.1168
85.139,85.139,9.91319,1,0,2.6623,2.71488,0,0.498786,4.47552,99.3022,98.274,9.6757,1,1,1.57249,1.60355,0,1.21459,2.1168
85.139,85.139,8.678,1,0,2.66299,2.71559,0,0.498915,4.47552,99.3022,98.274,10.3274,1,1,1.5729,1.60397,0,1.21491,2.1168
85.139,85.139,5.85196,1,0,2.32604,2.37198,0,0.499044,4.47552,99.0344,98.274,5.74892,1,1,1.35117,1.37786,0,1.21522,2.1168
85.139,85.139,3.22552,1,0,2.32664,2.3726,0,0.4359,4.47552,99.3022,98.274,2.72901,1,1,1.35152,1.37821,0,1.04391,2.1168
85.139,85.139,4.34117,1,0,2.32725,2.37321,0,0.436013,4.47552,99.3022,98.274,4.69836,1,1,1.35187,1.37857,0,1.04419,2.1168
85.139,85.139,6.00197,1,0,2.32785,2.37383,0,0.436126,4.47552,99.3022,98.274,7.18389,1,1,1.35222,1.37893,0,1.04446,2.1168
85.139,85.139,4.49878,1,0,2.32845,2.37444,0,0.436239,4.47552,99.3022,98.274,6.5601,1,1,1.35257,1.37929,0,1.04473,2.1168
85.139,85.139,5.32396,1,0,2.41415,2.46183,0,0.436352,4.47552,99.3022,98.274,8.22425,1,1,1.40734,1.43513,0,1.045,2.1168
85.139,85.139,6.42042,1,0,2.41478,2.46247,0,0.452412,4.47552,99.3022,98.274,10.4085,1,1,1.4077,1.4355,0,1.08731,2.1168
85.139,85.139,4.49798,1,0,2.4154,2.46311,0,0.45253,4.47552,99.3022,98.274,7.2192,1,1,1.40806,1.43587,0,1.08759,2.1168
85.139,85.139,3.90451,1,0,2.41603,2.46375,0,0.452647,4.47552,99.3022,98.274,6.20254,1,1,1.40843,1.43625,0,1.08787,2.1168
85.139,85.139,3.33581,1,0,2.38335,2.43042,0,0.452764,4.47552,99.3022,98.274,4.44606,1,1,1.38764,1.41504,0,1.08815,2.1168
85.139,85.139,3.35304,1,0,2.38397,2.43105,0,0.446639,4.47552,99.3022,98.274,4.07349,1,1,1.388,1.41541,0,1.07209,2.1168
85.139,85.139,4.59427,1,0,2.38458,2.43168,0,0.446755,4.47552,99.3022,98.274,4.46958,1,1,1.38836,1.41578,0,1.07237,2.1168
