0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27157e+07,-767450,767450
0,0,0,0,0,2.2721e+07,-764827,764827
0,0,0,0,0,2.27263e+07,-762203,762203
0,0,0,0,0,2.50685e+07,-693632,693632
129690,0,0,0,0,2.43565e+07,129690,0
262313,0,0,0,0,2.43624e+07,132623,0
397870,0,0,0,0,2.43683e+07,135557,0
445676,0,0,0,0,2.11534e+07,47806.2,0
0,0,0,0,0,2.19826e+07,-891324,0
0,0,0,0,0,2.19897e+07,-891124,891124
0,0,0,0,0,2.19969e+07,-890923,890923
0,0,0,0,0,2.20041e+07,-890722,890722
0,0,0,0,0,2.28102e+07,-868050,868050
0,0,0,0,0,2.27117e+07,-746799,746799
0,0,0,0,0,2.2717e+07,-744172,744172
0,0,0,0,0,2.27224e+07,-741544,741544
0,0,0,0,0,2.24161e+07,-747678,747678
0,0,0,0,0,2.25133e+07,-850168,850168
0,0,0,0,0,2.25185e+07,-847578,847578
0,0,0,0,0,2.25238e+07,-844986,844986
0,0,0,0,0,2.36153e+07,-811802,811802
0,0,0,0,0,2.32942e+07,-435912,435912
0,0,0,0,0,2.32998e+07,-433178,433178
0,0,0,0,0,2.33053e+07,-430445,430445
0,0,0,0,0,2.33108e+07,-427711,427711
0,0,0,0,0,2.35726e+07,-416899,416899
0,0,0,0,0,2.33983e+07,-208641,208641
0,0,0,0,0,2.34039e+07,-205831,205831
0,0,0,0,0,2.34095e+07,-203020,203020
0,0,0,0,0,2.39583e+07,-184931,184931
1302.54,0,0,0,0,2.38036e+07,1302.54,0
5486.73,0,0,0,0,2.38093e+07,4184.19,0
12553.2,0,0,0,0,2.3815e+07,7066.47,0
73630.7,0,0,0,0,2.56248e+07,61077.5,0
777930,0,0,0,0,2.50708e+07,704299,0
1.48247e+06,0,0,0,0,2.50794e+07,704542,0
2.18726e+06,0,0,0,0,2.50881e+07,704785,0
2.89229e+06,0,0,0,0,2.50967e+07,705029,0
3.56858e+06,0,0,0,0,2.40907e+07,676293,0
3.8791e+06,0,0,0,0,2.44193e+07,310524,0
4.19261e+06,0,0,0,0,2.44252e+07,313510,0
4.50911e+06,0,0,0,0,2.44311e+07,316497,0
4.80295e+06,0,0,0,0,2.3542e+07,293839,0
4.73235e+06,0,0,0,0,2.38692e+07,-70594.4,0
4.66461e+06,0,0,0,0,2.38749e+07,-67741,0
4.59973e+06,0,0,0,0,2.38806e+07,-64887,0
4.47885e+06,0,0,0,0,2.18111e+07,-120872,0
3.60143e+06,0,0,0,0,2.24806e+07,-877423,0
2.72421e+06,0,0,0,0,2.24879e+07,-877218,0
1.8472e+06,0,0,0,0,2.24952e+07,-877013,0
970610,0,0,0,0,2.25023e+07,-876589,0
115569,0,0,7.47206e+07,0.000745969,2.31839e+07,-855040,0
0,0,0,7.47206e+07,0,2.29947e+07,-630242,399103
614052,0,0,7.47206e+07,0,2.19134e+07,614052,0
1.22831e+06,0,0,7.47206e+07,0,2.19207e+07,614257,0
672933,0,0,7.47206e+07,0,2.53895e+07,-555375,0
955661,0,0,7.47206e+07,0,2.46644e+07,282728,0
1.24127e+06,0,0,7.47206e+07,0,2.46702e+07,285608,0
1.52976e+06,0,0,7.47206e+07,0,2.4676e+07,288489,0
1.72881e+06,0,0,7.47206e+07,0,2.1403e+07,199051,0
847928,0,0,7.47206e+07,0,2.23552e+07,-880882,0
0,0,0,7.47206e+07,0,2.23623e+07,-880685,0
0,0,0,7.47206e+07,0,2.23693e+07,-880487,880487
0,0,0,7.47206e+07,0,2.23763e+07,-880290,880290
0,0,0,7.47206e+07,0,2.31966e+07,-857219,857219
0,0,0,7.47206e+07,0,2.29882e+07,-610451,610451
0,0,0,7.47206e+07,0,2.29934e+07,-607871,607871
0,0,0,7.47206e+07,0,2.29987e+07,-605291,605291
0,0,0,7.47206e+07,0,2.26867e+07,-611629,611629
0,0,0,7.47206e+07,0,2.27855e+07,-716050,716050
0,0,0,7.47206e+07,0,2.27906e+07,-713506,713506
0,0,0,7.47206e+07,0,2.27958e+07,-710962,710962
0,0,0,7.47206e+07,0,2.39065e+07,-677278,677278
0,0,0,7.47206e+07,0,2.35796e+07,-294769,294769
0,0,0,7.47206e+07,0,2.3585e+07,-292086,292086
0,0,0,7.47206e+07,0,2.35905e+07,-289403,289403
0,0,0,7.47206e+07,0,2.35959e+07,-286718,286718
0,0,0,7.47206e+07,0,2.38621e+07,-275812,275812
0,0,0,7.47206e+07,0,2.36846e+07,-63947,63947
0,0,0,7.47206e+07,0,2.369e+07,-61188.5,61188.5
0,0,0,7.47206e+07,0,2.36955e+07,-58428.8,58428.8
0,0,0,7.47206e+07,0,2.42538e+07,-40120.2,40120.2
149317,0,0,7.47206e+07,0,2.40961e+07,149317,0
301463,0,0,7.47206e+07,0,2.41017e+07,152146,0
456439,0,0,7.47206e+07,0,2.41073e+07,154976,0
666278,0,0,7.47206e+07,0,2.5949e+07,209839,0
1.38303e+06,0,0,7.47206e+07,0,2.55141e+07,716753,0
