0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.624,85.139,2.08744,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.1265,0,1,1.73502,1.43262,0,0,2.1168
83.8489,85.139,1.86517,0.07,0,2.1891,2.47076,0,0.406166,4.47552,99.3022,98.274,3.10588,0,1,1.71485,1.43319,0,1.34047,2.1168
84.0955,85.139,2.9831,0.07,0,2.19066,2.47175,0,0.410237,4.47552,99.3022,98.274,3.442,0,1,1.71485,1.43376,0,1.3249,2.1168
83.7311,85.139,2.31431,0.06,0,2.19222,2.47274,0,0.410529,4.47552,99.3022,98.274,3.13587,0,1,1.71485,1.43434,0,1.3249,2.1168
82.6048,85.139,1.74165,0.06,0,2.43506,2.71501,0,0.410822,4.47552,99.3022,98.274,2.94697,0,1,1.88357,1.60362,0,1.3249,2.1168
81.5784,85.139,2.02108,0.05,0,2.60544,2.71609,0,0.456331,4.47552,99.1919,98.274,2.98198,0,1,1.71492,1.60427,0,1.45524,2.1168
80.2157,85.139,1.64237,0.05,0,2.60716,2.71718,0,0.488259,4.47552,99.3022,98.274,2.71348,0,1,1.71492,1.60491,0,1.32495,2.1168
79.7551,85.139,2.61085,0.04,0,2.60889,2.71826,0,0.488583,4.47552,99.3022,98.274,4.04543,0,1,1.71492,1.60555,0,1.32495,2.1168
80.0148,85.139,3.1601,0.04,0,2.26592,2.37466,0,0.488906,4.47552,99.3022,98.274,4.18432,0,1,1.48814,1.37941,0,1.32495,2.1168
80.4299,85.139,3.08554,0.04,0,2.0732,2.3756,0,0.424634,4.47552,99.3022,98.274,3.49512,0,1,1.68236,1.37996,0,1.14974,2.1168
80.8701,85.139,3.08238,0.04,0,2.07415,2.37655,0,0.388519,4.47552,99.3022,98.274,3.19207,0,1,1.68291,1.38051,0,1.29979,2.1168
81.4294,85.139,3.20379,0.04,0,2.0751,2.3775,0,0.388696,4.47552,99.3022,98.274,3.52418,0,1,1.68346,1.38106,0,1.30022,2.1168
82.558,85.139,3.85652,0.04,0,2.07605,2.37845,0,0.388874,4.47552,99.3022,98.274,4.27061,0,1,1.68402,1.38162,0,1.30064,2.1168
82.3488,85.139,2.43893,0.05,0,2.16394,2.46634,0,0.389052,4.47552,99.3022,98.274,3.93971,0,1,1.74016,1.43776,0,1.30107,2.1168
82.2097,85.139,2.52188,0.06,0,2.1908,2.46733,0,0.405522,4.47552,99.3022,98.274,3.05877,0,1,1.71485,1.43833,0,1.34445,2.1168
81.6581,85.139,2.03292,0.06,0,2.19236,2.46831,0,0.410556,4.47552,99.0252,98.274,2.78556,0,1,1.71485,1.43891,0,1.3249,2.1168
80.7065,85.139,1.55693,0.07,0,2.19392,2.4693,0,0.410849,4.47552,98.9984,98.274,2.02812,0,1,1.71485,1.43948,0,1.3249,2.1168
80.144,85.139,1.92284,0.07,0,2.16143,2.43623,0,0.411141,4.47552,98.9603,98.274,2.48277,0,1,1.69323,1.41843,0,1.3249,2.1168
79.4297,85.139,1.73171,0.07,0,2.14136,2.43721,0,0.405053,4.47552,98.7389,98.274,2.28049,0,1,1.71485,1.419,0,1.30819,2.1168
78.4193,85.139,1.40384,0.11,0,2.14289,2.43818,0,0.40129,4.47552,98.3258,98.274,1.90016,0,1,1.71485,1.41956,0,1.32489,2.1168
77.3284,85.139,1.22682,0.1,0,2.14443,2.43915,0,0.401579,4.47552,98.0041,98.274,1.68695,0,1,1.71485,1.42013,0,1.32489,2.1168
76.1164,85.139,1.21152,0.08,0,2.26173,2.55588,0,0.401867,4.47552,97.7321,98.274,1.82731,0,1,1.79166,1.4975,0,1.32489,2.1168
74.956,85.139,1.33864,0.08,0,2.34012,2.5569,0,0.423847,4.47552,97.5595,98.274,1.97123,0,1,1.71488,1.4981,0,1.38423,2.1168
73.6505,85.139,1.17032,0.08,0,2.34174,2.55792,0,0.438539,4.47552,97.2792,98.274,1.84328,0,1,1.71488,1.4987,0,1.32491,2.1168
72.3283,85.139,1.09802,0.12,0,2.34336,2.55894,0,0.438842,4.47552,96.9324,98.274,1.76056,0,1,1.71488,1.4993,0,1.32491,2.1168
70.972,85.139,1.05675,0.11,0,2.34497,2.55996,0,0.439145,4.47552,96.7691,98.274,1.742,0,1,1.71488,1.49989,0,1.32491,2.1168
69.7557,85.139,1.16602,0.11,0,2.32365,2.53804,0,0.439448,4.47552,96.6414,98.274,2.04885,0,1,1.75718,1.54279,0,1.32491,2.1168
68.4285,85.139,1.08269,0.11,0,2.36756,2.53905,0,0.435453,4.47552,96.3968,98.274,2.01015,0,1,1.71489,1.54341,0,1.3576,2.1168
67.0156,85.139,0.98715,0.1,0,2.36919,2.54006,0,0.443681,4.47552,96.1192,98.274,1.84805,0,1,1.7149,1.54402,0,1.32493,2.1168
65.5419,85.139,0.901647,0.11,0,2.37082,2.54107,0,0.443986,4.47552,95.7836,98.274,1.77041,0,1,1.7149,1.54464,0,1.32493,2.1168
64.055,85.139,0.903359,0.11,0,2.43177,2.60141,0,0.444291,4.47552,95.65,98.274,1.824,0,1,1.75265,1.58301,0,1.32493,2.1168
62.6004,85.139,0.97554,0.1,0,2.47118,2.60245,0,0.455714,4.47552,95.5707,98.274,2.09395,0,1,1.71491,1.58364,0,1.3541,2.1168
61.0952,85.139,0.900153,0.09,0,2.47285,2.60349,0,0.4631,4.47552,95.2235,98.274,1.97758,0,1,1.71491,1.58427,0,1.32494,2.1168
59.5251,85.139,0.819312,0.14,0,2.47452,2.60452,0,0.463412,4.47552,95.2023,98.274,1.74362,0,1,1.71491,1.5849,0,1.32494,2.1168
57.8903,85.139,0.872322,0.15,0,2.6502,2.77957,0,0.463724,4.47552,95.0224,98.274,2.28258,0,1,1.85142,1.72204,0,1.32494,2.1168
