0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27153e+07,-767461,767461
0,0,0,0,0,2.27203e+07,-764977,764977
0,0,0,0,0,2.27254e+07,-762492,762492
0,0,0,0,0,2.5067e+07,-694066,694066
129055,0,0,0,0,2.43548e+07,129055,0
260887,0,0,0,0,2.43604e+07,131832,0
395498,0,0,0,0,2.4366e+07,134610,0
442214,0,0,0,0,2.11513e+07,46716.5,0
0,0,0,0,0,2.19792e+07,-891420,6992.21
0,0,0,0,0,2.19859e+07,-891230,891230
0,0,0,0,0,2.19927e+07,-891040,891040
0,0,0,0,0,2.19995e+07,-890850,890850
0,0,0,0,0,2.2805e+07,-868194,868194
0,0,0,0,0,2.27076e+07,-748621,748621
0,0,0,0,0,2.27127e+07,-746133,746133
0,0,0,0,0,2.27177e+07,-743645,743645
0,0,0,0,0,2.24112e+07,-749916,749916
0,0,0,0,0,2.25082e+07,-852513,852513
0,0,0,0,0,2.25131e+07,-850060,850060
0,0,0,0,0,2.25181e+07,-847606,847606
0,0,0,0,0,2.36089e+07,-814571,814571
0,0,0,0,0,2.32877e+07,-438963,438963
0,0,0,0,0,2.32929e+07,-436375,436375
627084,0,0,0,0,2.23698e+07,627084,0
1.25437e+06,0,0,0,0,2.23771e+07,627289,0
1.88994e+06,0,0,0,0,2.26405e+07,635567,0
1.67742e+06,0,0,0,0,2.33903e+07,-212520,0
2.3134e+06,0,0,0,0,2.26554e+07,635984,0
2.10621e+06,0,0,0,0,2.34008e+07,-207198,0
1.91694e+06,0,0,0,0,2.39491e+07,-189267,0
1.91366e+06,0,0,0,0,2.37941e+07,-3282.86,0
1.9131e+06,0,0,0,0,2.37995e+07,-554.695,0
1.91528e+06,0,0,0,0,2.38049e+07,2174.69,0
1.97128e+06,0,0,0,0,2.56133e+07,56001.1,0
2.67513e+06,0,0,0,0,2.50547e+07,703849,0
3.3792e+06,0,0,0,0,2.50629e+07,704079,0
4.08351e+06,0,0,0,0,2.50711e+07,704309,0
4.78805e+06,0,0,0,0,2.50793e+07,704540,0
5.46387e+06,0,0,0,0,2.40735e+07,675812,0
5.76822e+06,0,0,0,0,2.44066e+07,304358,0
6.07541e+06,0,0,0,0,2.44122e+07,307185,0
6.38542e+06,0,0,0,0,2.44178e+07,310013,0
6.67264e+06,0,0,0,0,2.35292e+07,287217,0
6.59555e+06,0,0,0,0,2.38557e+07,-77086.8,0
6.52117e+06,0,0,0,0,2.38612e+07,-74385.2,0
6.44948e+06,0,0,0,0,2.38666e+07,-71682.8,0
6.32171e+06,0,0,0,0,2.17985e+07,-127768,0
5.44377e+06,0,0,0,0,2.24621e+07,-877942,0
4.56602e+06,0,0,0,0,2.2469e+07,-877748,0
3.68847e+06,0,0,0,0,2.24759e+07,-877554,0
2.81111e+06,0,0,0,0,2.24828e+07,-877360,0
1.9529e+06,0,0,7.26685e+07,0.000745969,2.31655e+07,-858208,0
1.31536e+06,0,0,7.26685e+07,0,2.29795e+07,-637541,0
680259,0,0,7.26685e+07,0,2.29845e+07,-635102,0
47597.1,0,0,7.26685e+07,0,2.29894e+07,-632662,0
0,0,0,7.26685e+07,0,2.5371e+07,-563153,467959
273965,0,0,7.26685e+07,0,2.46463e+07,273965,0
550657,0,0,7.26685e+07,0,2.46518e+07,276692,0
830076,0,0,7.26685e+07,0,2.46573e+07,279419,0
1.02e+06,0,0,7.26685e+07,0,2.13876e+07,189929,0
138472,0,0,7.26685e+07,0,2.2332e+07,-881532,0
0,0,0,7.26685e+07,0,2.23387e+07,-881346,604401
0,0,0,7.26685e+07,0,2.23453e+07,-881159,881159
0,0,0,7.26685e+07,0,2.2352e+07,-880972,880972
0,0,0,7.26685e+07,0,2.3171e+07,-857938,857938
0,0,0,7.26685e+07,0,2.29694e+07,-619515,619515
0,0,0,7.26685e+07,0,2.29744e+07,-617073,617073
0,0,0,7.26685e+07,0,2.29793e+07,-614629,614629
0,0,0,7.26685e+07,0,2.26675e+07,-621093,621093
0,0,0,7.26685e+07,0,2.27659e+07,-725518,725518
0,0,0,7.26685e+07,0,2.27708e+07,-723110,723110
0,0,0,7.26685e+07,0,2.27757e+07,-720701,720701
0,0,0,7.26685e+07,0,2.38847e+07,-687192,687192
0,0,0,7.26685e+07,0,2.35579e+07,-305317,305317
0,0,0,7.26685e+07,0,2.3563e+07,-302777,302777
0,0,0,7.26685e+07,0,2.35682e+07,-300235,300235
0,0,0,7.26685e+07,0,2.35733e+07,-297694,297694
0,0,0,7.26685e+07,0,2.38388e+07,-286942,286942
0,0,0,7.26685e+07,0,2.36613e+07,-75511.6,75511.6
0,0,0,7.26685e+07,0,2.36665e+07,-72899.1,72899.1
0,0,0,7.26685e+07,0,2.36716e+07,-70286.1,70286.1
0,0,0,7.26685e+07,0,2.42289e+07,-52146.9,52146.9
136870,0,0,7.26685e+07,0,2.40711e+07,136870,0
276418,0,0,7.26685e+07,0,2.40764e+07,139549,0
418646,0,0,7.26685e+07,0,2.40817e+07,142228,0
615507,0,0,7.26685e+07,0,2.59202e+07,196861,0
1.33115e+06,0,0,7.26685e+07,0,2.54745e+07,715641,0
2.04702e+06,0,0,7.26685e+07,0,2.54825e+07,715867,0
2.76311e+06,0,0,7.26685e+07,0,2.54906e+07,716093,0
3.47943e+06,0,0,7.26685e+07,0,2.54986e+07,716320,0
4.16653e+06,0,0,7.26685e+07,0,2.44757e+07,687104,0
4.61532e+06,0,0,7.26685e+07,0,2.46922e+07,448790,0
5.06689e+06,0,0,7.26685e+07,0,2.46977e+07,451566,0
5.52123e+06,0,0,7.26685e+07,0,2.47032e+07,454342,0
5.9523e+06,0,0,7.26685e+07,0,2.37995e+07,431067,0
6.01289e+06,0,0,7.26685e+07,0,2.41314e+07,60594,0
6.07614e+06,0,0,7.26685e+07,0,2.41367e+07,63246.5,0
6.14204e+06,0,0,7.26685e+07,0,2.4142e+07,65899.1,0
6.15082e+06,0,0,7.26685e+07,0,2.20394e+07,8787.08,0
5.38391e+06,0,0,7.26685e+07,0,2.27251e+07,-766913,0
4.61939e+06,0,0,7.26685e+07,0,2.273e+07,-764523,0
3.85726e+06,0,0,7.26685e+07,0,2.27349e+07,-762132,0
3.09752e+06,0,0,7.26685e+07,0,2.27398e+07,-759741,0
2.35944e+06,0,0,7.26685e+07,0.000745969,2.34316e+07,-738077,0
1.84944e+06,0,0,7.26685e+07,0,2.32389e+07,-509994,0
1.34184e+06,0,0,7.26685e+07,0,2.32438e+07,-507604,0
836626,0,0,7.26685e+07,0,2.32486e+07,-505214,0
401978,0,0,7.26685e+07,0,2.56693e+07,-434648,0
818179,0,0,7.26685e+07,0,2.49325e+07,416201,0
1.23705e+06,0,0,7.26685e+07,0,2.49379e+07,418872,0
1.6586e+06,0,0,7.26685e+07,0,2.49433e+07,421544,0
1.98907e+06,0,0,7.26685e+07,0,2.16195e+07,330479,0
1.18219e+06,0,0,7.26685e+07,0,2.26214e+07,-806879,0
377612,0,0,7.26685e+07,0,2.26261e+07,-804582,0
0,0,0,7.26685e+07,0,2.26308e+07,-802284,47059.7
0,0,0,7.26685e+07,0,2.26355e+07,-799986,799986
0,0,0,7.26685e+07,0,2.34658e+07,-774465,774465
0,0,0,7.26685e+07,0,2.32263e+07,-492845,492845
0,0,0,7.26685e+07,0,2.32311e+07,-490453,490453
0,0,0,7.26685e+07,0,2.3236e+07,-488061,488061
0,0,0,7.26685e+07,0,2.29189e+07,-494721,494721
0,0,0,7.26685e+07,0,2.30187e+07,-600944,600944
0,0,0,7.26685e+07,0,2.30235e+07,-598585,598585
0,0,0,7.26685e+07,0,2.30282e+07,-596226,596226
0,0,0,7.26685e+07,0,2.41552e+07,-562261,562261
0,0,0,7.26685e+07,0,2.38229e+07,-174245,174245
0,0,0,7.26685e+07,0,2.38279e+07,-171757,171757
0,0,0,7.26685e+07,0,2.38329e+07,-169269,169269
0,0,0,7.26685e+07,0,2.3838e+07,-166780,166780
0,0,0,7.26685e+07,0,2.41076e+07,-155947,155947
58825.9,0,0,7.26685e+07,0,2.3927e+07,58825.9,0
120210,0,0,7.26685e+07,0,2.3932e+07,61384.2,0
184153,0,0,7.26685e+07,0,2.39371e+07,63943.2,0
266433,0,0,7.26685e+07,0,2.45032e+07,82279.9,0
540697,0,0,7.26685e+07,0,2.43427e+07,274263,0
817583,0,0,7.26685e+07,0,2.43479e+07,276886,0
1.09709e+06,0,0,7.26685e+07,0,2.43531e+07,279510,0
1.43202e+06,0,0,7.26685e+07,0,2.62211e+07,334927,0
2.15922e+06,0,0,7.26685e+07,0,2.58859e+07,727199,0
2.88664e+06,0,0,7.26685e+07,0,2.58938e+07,727420,0
3.61428e+06,0,0,7.26685e+07,0,2.59017e+07,727641,0
4.34214e+06,0,0,7.26685e+07,0,2.59095e+07,727863,0
5.04031e+06,0,0,7.26685e+07,0,2.48699e+07,698168,0
5.63063e+06,0,0,7.26685e+07,0,2.4972e+07,590316,0
6.22366e+06,0,0,7.26685e+07,0,2.49774e+07,593034,0
6.81941e+06,0,0,7.26685e+07,0,2.49828e+07,595752,0
7.39141e+06,0,0,7.26685e+07,0,2.40644e+07,572001,0
7.58689e+06,0,0,7.26685e+07,0,2.44014e+07,195478,0
7.78497e+06,0,0,7.26685e+07,0,2.44066e+07,198074,0
7.98564e+06,0,0,7.26685e+07,0,2.44118e+07,200672,0
8.12819e+06,0,0,7.26685e+07,0,2.22753e+07,142548,0
7.48252e+06,0,0,7.26685e+07,0,2.29719e+07,-645669,0
6.83919e+06,0,0,7.26685e+07,0,2.29766e+07,-643329,0
6.1982e+06,0,0,7.26685e+07,0,2.29814e+07,-640988,0
5.55955e+06,0,0,7.26685e+07,0,2.29862e+07,-638646,0
4.94283e+06,0,0,7.26685e+07,0.000745969,2.36888e+07,-616725,0
4.55774e+06,0,0,7.26685e+07,0,2.34929e+07,-385093,0
4.17498e+06,0,0,7.26685e+07,0,2.34977e+07,-382757,0
3.79456e+06,0,0,7.26685e+07,0,2.35024e+07,-380421,0
3.48573e+06,0,0,7.26685e+07,0,2.59614e+07,-308824,0
4.0412e+06,0,0,7.26685e+07,0,2.52127e+07,555464,0
4.59927e+06,0,0,7.26685e+07,0,2.52179e+07,558075,0
5.15996e+06,0,0,7.26685e+07,0,2.52232e+07,560686,0
5.62803e+06,0,0,7.26685e+07,0,2.18465e+07,468074,0
4.94061e+06,0,0,7.26685e+07,0,2.28642e+07,-687421,0
4.25543e+06,0,0,7.26685e+07,0,2.28687e+07,-685176,0
3.5725e+06,0,0,7.26685e+07,0,2.28733e+07,-682930,0
2.89182e+06,0,0,7.26685e+07,0,2.28779e+07,-680684,0
2.23697e+06,0,0,7.26685e+07,0,2.37211e+07,-654848,0
1.86811e+06,0,0,7.26685e+07,0,2.34777e+07,-368868,0
1.50158e+06,0,0,7.26685e+07,0,2.34824e+07,-366530,0
1.13738e+06,0,0,7.26685e+07,0,2.34872e+07,-364192,0
766335,0,0,7.26685e+07,0,2.31648e+07,-371049,0
287298,0,0,7.26685e+07,0,2.3266e+07,-479037,0
0,0,0,7.26685e+07,0,2.32707e+07,-476732,0
0,0,0,7.26685e+07,0,2.32754e+07,-474426,474426
0,0,0,7.26685e+07,0,2.44199e+07,-440018,440018
0,0,0,7.26685e+07,0,2.40821e+07,-45999.8,45999.8
0,0,0,7.26685e+07,0,2.4087e+07,-43568.2,43568.2
0,0,0,7.26685e+07,0,2.40919e+07,-41135.9,41135.9
0,0,0,7.26685e+07,0,2.40969e+07,-38703.1,38703.1
0,0,0,7.26685e+07,0,2.43706e+07,-27797,27797
190240,0,0,7.26685e+07,0,2.41869e+07,190240,0
382981,0,0,7.26685e+07,0,2.41918e+07,192741,0
578223,0,0,7.26685e+07,0,2.41968e+07,195241,0
791989,0,0,7.26685e+07,0,2.47715e+07,213766,0
1.20063e+06,0,0,7.26685e+07,0,2.46083e+07,408646,0
1.61184e+06,0,0,7.26685e+07,0,2.46134e+07,411209,0
2.02562e+06,0,0,7.26685e+07,0,2.46185e+07,413773,0
2.49557e+06,0,0,7.26685e+07,0,2.65153e+07,469952,0
3.23407e+06,0,0,7.26685e+07,0,2.62882e+07,738500,0
3.97279e+06,0,0,7.26685e+07,0,2.62959e+07,738717,0
4.71172e+06,0,0,7.26685e+07,0,2.63036e+07,738933,0
5.45087e+06,0,0,7.26685e+07,0,2.63113e+07,739149,0
6.15985e+06,0,0,7.26685e+07,0,2.52552e+07,708986,0
6.86905e+06,0,0,7.26685e+07,0,2.52626e+07,709194,0
7.57845e+06,0,0,7.26685e+07,0,2.527e+07,709401,0
8.28806e+06,0,0,7.26685e+07,0,2.52774e+07,709609,0
8.971e+06,0,0,7.26685e+07,0,2.43468e+07,682937,0
9.29833e+06,0,0,7.26685e+07,0,2.46653e+07,327335,0
9.6282e+06,0,0,7.26685e+07,0,2.46704e+07,329873,0
9.96062e+06,0,0,7.26685e+07,0,2.46755e+07,332411,0
1.02339e+07,0,0,7.26685e+07,0,2.25059e+07,273292,0
9.70674e+06,0,0,7.26685e+07,0,2.3213e+07,-527163,0
9.18187e+06,0,0,7.26685e+07,0,2.32177e+07,-524877,0
8.65928e+06,0,0,7.26685e+07,0,2.32223e+07,-522589,0
8.13898e+06,0,0,7.26685e+07,0,2.3227e+07,-520302,0
7.64084e+06,0,0,7.26685e+07,0.000745969,2.39402e+07,-498134,0
7.3778e+06,0,0,7.26685e+07,0,2.37411e+07,-263037,0
7.11705e+06,0,0,7.26685e+07,0,2.37458e+07,-260759,0
6.85857e+06,0,0,7.26685e+07,0,2.37504e+07,-258479,0
6.67269e+06,0,0,7.26685e+07,0,2.62469e+07,-185879,0
7.36422e+06,0,0,7.26685e+07,0,2.54864e+07,691537,0
8.05831e+06,0,0,7.26685e+07,0,2.54915e+07,694084,0
8.75494e+06,0,0,7.26685e+07,0,2.54967e+07,696632,0
9.35744e+06,0,0,7.26685e+07,0,2.20683e+07,602504,0
8.78673e+06,0,0,7.26685e+07,0,2.31013e+07,-570715,0
8.2182e+06,0,0,7.26685e+07,0,2.31057e+07,-568524,0
7.65187e+06,0,0,7.26685e+07,0,2.31102e+07,-566333,0
7.08773e+06,0,0,7.26685e+07,0,2.31147e+07,-564141,0
6.54973e+06,0,0,7.26685e+07,0,2.39706e+07,-538002,0
6.30196e+06,0,0,7.26685e+07,0,2.37232e+07,-247766,0
6.05648e+06,0,0,7.26685e+07,0,2.37278e+07,-245485,0
5.81327e+06,0,0,7.26685e+07,0,2.37325e+07,-243203,0
5.56302e+06,0,0,7.26685e+07,0,2.34051e+07,-250257,0
5.20304e+06,0,0,7.26685e+07,0,2.35076e+07,-359974,0
4.84532e+06,0,0,7.26685e+07,0,2.35122e+07,-357724,0
4.48984e+06,0,0,7.26685e+07,0,2.35168e+07,-355475,0
4.1692e+06,0,0,7.26685e+07,0,2.46783e+07,-320638,0
4.24844e+06,0,0,7.26685e+07,0,2.43353e+07,79238,0
4.33005e+06,0,0,7.26685e+07,0,2.43401e+07,81610.4,0
4.41404e+06,0,0,7.26685e+07,0,2.43449e+07,83982.8,0
4.50039e+06,0,0,7.26685e+07,0,2.43497e+07,86355.8,0
4.59772e+06,0,0,7.26685e+07,0,2.46273e+07,97330.8,0
4.91627e+06,0,0,7.26685e+07,0,2.44406e+07,318552,0
5.23726e+06,0,0,7.26685e+07,0,2.44455e+07,320990,0
5.56069e+06,0,0,7.26685e+07,0,2.44503e+07,323430,0
5.90283e+06,0,0,7.26685e+07,0,2.50335e+07,342133,0
6.44266e+06,0,0,7.26685e+07,0,2.48676e+07,539837,0
6.985e+06,0,0,7.26685e+07,0,2.48725e+07,542337,0
7.52984e+06,0,0,7.26685e+07,0,2.48775e+07,544839,0
8.1316e+06,0,0,7.26685e+07,0,2.68025e+07,601756,0
