0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27181e+07,-767382,767382
0,0,0,0,0,2.27252e+07,-763902,763902
0,0,0,0,0,2.27323e+07,-760422,760422
0,0,0,0,0,2.50772e+07,-690965,690965
133593,0,0,0,0,2.43669e+07,133593,0
271077,0,0,0,0,2.43747e+07,137484,0
412452,0,0,0,0,2.43825e+07,141375,0
466952,0,0,0,0,2.11667e+07,54500.2,0
0,0,0,0,0,2.20036e+07,-890735,0
0,0,0,0,0,2.20131e+07,-890469,890469
0,0,0,0,0,2.20226e+07,-890203,890203
0,0,0,0,0,2.20321e+07,-889936,889936
0,0,0,0,0,2.28417e+07,-867166,867166
0,0,0,0,0,2.27367e+07,-735601,735601
0,0,0,0,0,2.27438e+07,-732116,732116
0,0,0,0,0,2.27508e+07,-728630,728630
0,0,0,0,0,2.24457e+07,-733923,733923
0,0,0,0,0,2.25448e+07,-835757,835757
0,0,0,0,0,2.25518e+07,-832321,832321
0,0,0,0,0,2.25588e+07,-828883,828883
0,0,0,0,0,2.36545e+07,-794780,794780
0,0,0,0,0,2.33346e+07,-417158,417158
0,0,0,0,0,2.33419e+07,-413533,413533
0,0,0,0,0,2.33492e+07,-409907,409907
0,0,0,0,0,2.33566e+07,-406280,406280
0,0,0,0,0,2.36209e+07,-394552,394552
0,0,0,0,0,2.34479e+07,-184799,184799
0,0,0,0,0,2.34553e+07,-181072,181072
0,0,0,0,0,2.34627e+07,-177343,177343
0,0,0,0,0,2.40152e+07,-158285,158285
29486.7,0,0,0,0,2.38618e+07,29486.7,0
62795.8,0,0,0,0,2.38693e+07,33309,0
99927.7,0,0,0,0,2.38769e+07,37132,0
192207,0,0,0,0,2.56954e+07,92279.4,0
899272,0,0,0,0,2.51692e+07,707065,0
1.60666e+06,0,0,0,0,2.51807e+07,707387,0
2.31437e+06,0,0,0,0,2.51922e+07,707710,0
3.0224e+06,0,0,0,0,2.52037e+07,708033,0
3.70165e+06,0,0,0,0,2.4196e+07,679250,0
4.05008e+06,0,0,0,0,2.44968e+07,348424,0
4.40246e+06,0,0,0,0,2.45046e+07,352385,0
4.75881e+06,0,0,0,0,2.45125e+07,356347,0
5.09335e+06,0,0,0,0,2.3621e+07,334541,0
5.06266e+06,0,0,0,0,2.39515e+07,-30690.2,0
5.03575e+06,0,0,0,0,2.39591e+07,-26905,0
5.01263e+06,0,0,0,0,2.39667e+07,-23119.2,0
4.93415e+06,0,0,0,0,2.18881e+07,-78481.5,0
4.08913e+06,0,0,0,0,2.25689e+07,-845021,0
3.24752e+06,0,0,0,0,2.25758e+07,-841610,0
2.40933e+06,0,0,0,0,2.25828e+07,-838197,0
1.57454e+06,0,0,0,0,2.25897e+07,-834784,0
762255,0,0,5.57827e+07,0.000745969,2.32769e+07,-812287,0
176874,0,0,5.57827e+07,0,2.30883e+07,-585381,0
0,0,0,5.57827e+07,0,2.30952e+07,-581964,228216
0,0,0,5.57827e+07,0,2.31022e+07,-578546,578546
0,0,0,5.57827e+07,0,2.5503e+07,-507571,507571
336592,0,0,5.57827e+07,0,2.47753e+07,336592,0
677005,0,0,5.57827e+07,0,2.4783e+07,340413,0
1.02124e+06,0,0,5.57827e+07,0,2.47907e+07,344234,0
1.27636e+06,0,0,5.57827e+07,0,2.14977e+07,255121,0
405027,0,0,5.57827e+07,0,2.2493e+07,-871333,0
0,0,0,5.57827e+07,0,2.24997e+07,-868047,57993.5
0,0,0,5.57827e+07,0,2.25064e+07,-864761,864761
0,0,0,5.57827e+07,0,2.25131e+07,-861473,861473
0,0,0,5.57827e+07,0,2.33389e+07,-835146,835146
0,0,0,5.57827e+07,0,2.31035e+07,-554741,554741
0,0,0,5.57827e+07,0,2.31104e+07,-551319,551319
0,0,0,5.57827e+07,0,2.31174e+07,-547896,547896
0,0,0,5.57827e+07,0,2.28047e+07,-553460,553460
0,0,0,5.57827e+07,0,2.29058e+07,-657854,657854
0,0,0,5.57827e+07,0,2.29127e+07,-654480,654480
0,0,0,5.57827e+07,0,2.29195e+07,-651105,651105
0,0,0,5.57827e+07,0,2.40409e+07,-616340,616340
0,0,0,5.57827e+07,0,2.37131e+07,-229938,229938
0,0,0,5.57827e+07,0,2.37203e+07,-226379,226379
0,0,0,5.57827e+07,0,2.37275e+07,-222819,222819
0,0,0,5.57827e+07,0,2.37347e+07,-219258,219258
0,0,0,5.57827e+07,0,2.40049e+07,-207406,207406
7131.52,0,0,5.57827e+07,0,2.38276e+07,7131.52,0
17923.1,0,0,5.57827e+07,0,2.38348e+07,10791.5,0
32374.7,0,0,5.57827e+07,0,2.38421e+07,14451.6,0
66175.9,0,0,5.57827e+07,0,2.44072e+07,33801.3,0
291998,0,0,5.57827e+07,0,2.42499e+07,225823,0
521573,0,0,5.57827e+07,0,2.42573e+07,229575,0
754901,0,0,5.57827e+07,0,2.42647e+07,233328,0
1.04451e+06,0,0,5.57827e+07,0,2.61255e+07,289606,0
1.76809e+06,0,0,5.57827e+07,0,2.57573e+07,723584,0
2.49199e+06,0,0,5.57827e+07,0,2.57685e+07,723901,0
3.21621e+06,0,0,5.57827e+07,0,2.57798e+07,724218,0
3.94074e+06,0,0,5.57827e+07,0,2.57911e+07,724535,0
4.63581e+06,0,0,5.57827e+07,0,2.47595e+07,695068,0
5.18657e+06,0,0,5.57827e+07,0,2.48968e+07,550756,0
5.74121e+06,0,0,5.57827e+07,0,2.49045e+07,554643,0
6.29974e+06,0,0,5.57827e+07,0,2.49122e+07,558532,0
6.8358e+06,0,0,5.57827e+07,0,2.39998e+07,536056,0
6.99798e+06,0,0,5.57827e+07,0,2.43376e+07,162183,0
7.16388e+06,0,0,5.57827e+07,0,2.43451e+07,165899,0
7.3335e+06,0,0,5.57827e+07,0,2.43525e+07,169615,0
7.44631e+06,0,0,5.57827e+07,0,2.22256e+07,112815,0
6.7747e+06,0,0,5.57827e+07,0,2.29217e+07,-671615,0
6.10643e+06,0,0,5.57827e+07,0,2.29286e+07,-668267,0
5.44151e+06,0,0,5.57827e+07,0,2.29354e+07,-664917,0
4.77995e+06,0,0,5.57827e+07,0,2.29422e+07,-661567,0
4.14125e+06,0,0,5.57827e+07,0.000745969,2.36449e+07,-638693,0
3.73455e+06,0,0,5.57827e+07,0,2.34517e+07,-406704,0
3.33119e+06,0,0,5.57827e+07,0,2.34585e+07,-403357,0
2.93118e+06,0,0,5.57827e+07,0,2.34653e+07,-400009,0
2.60363e+06,0,0,5.57827e+07,0,2.59209e+07,-327553,0
3.13948e+06,0,0,5.57827e+07,0,2.51762e+07,535847,0
3.67907e+06,0,0,5.57827e+07,0,2.51837e+07,539589,0
4.2224e+06,0,0,5.57827e+07,0,2.51913e+07,543332,0
4.67441e+06,0,0,5.57827e+07,0,2.18226e+07,452013,0
3.97402e+06,0,0,5.57827e+07,0,2.28404e+07,-700389,0
3.27685e+06,0,0,5.57827e+07,0,2.28469e+07,-697170,0
2.5829e+06,0,0,5.57827e+07,0,2.28535e+07,-693951,0
1.89217e+06,0,0,5.57827e+07,0,2.286e+07,-690731,0
1.22822e+06,0,0,5.57827e+07,0,2.37044e+07,-663947,0
850931,0,0,5.57827e+07,0,2.34633e+07,-377293,0
476990,0,0,5.57827e+07,0,2.34701e+07,-373942,0
106400,0,0,5.57827e+07,0,2.34769e+07,-370590,0
0,0,0,5.57827e+07,0,2.31568e+07,-376428,163628
0,0,0,5.57827e+07,0,2.326e+07,-483343,483343
0,0,0,5.57827e+07,0,2.32667e+07,-480038,480038
0,0,0,5.57827e+07,0,2.32734e+07,-476733,476733
0,0,0,5.57827e+07,0,2.44198e+07,-441327,441327
0,0,0,5.57827e+07,0,2.40843e+07,-46323.8,46323.8
0,0,0,5.57827e+07,0,2.40913e+07,-42838.3,42838.3
0,0,0,5.57827e+07,0,2.40984e+07,-39352.2,39352.2
0,0,0,5.57827e+07,0,2.41054e+07,-35865.4,35865.4
0,0,0,5.57827e+07,0,2.43814e+07,-23899.2,23899.2
195321,0,0,5.57827e+07,0,2.41998e+07,195321,0
394226,0,0,5.57827e+07,0,2.42069e+07,198905,0
596715,0,0,5.57827e+07,0,2.4214e+07,202489,0
818831,0,0,5.57827e+07,0,2.47915e+07,222115,0
1.23712e+06,0,0,5.57827e+07,0,2.46303e+07,418293,0
1.65909e+06,0,0,5.57827e+07,0,2.46376e+07,421967,0
2.08473e+06,0,0,5.57827e+07,0,2.46448e+07,425643,0
2.56775e+06,0,0,5.57827e+07,0,2.6547e+07,483019,0
3.30753e+06,0,0,5.57827e+07,0,2.63336e+07,739775,0
