0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27127e+07,-767532,767532
0,0,0,0,0,2.2716e+07,-765938,765938
0,0,0,0,0,2.27192e+07,-764344,764344
0,0,0,0,0,2.5058e+07,-696840,696840
124997,0,0,0,0,2.4344e+07,124997,0
251776,0,0,0,0,2.43475e+07,126779,0
380338,0,0,0,0,2.43511e+07,128561,0
420095,0,0,0,0,2.11375e+07,39757.6,0
0,0,0,0,0,2.19573e+07,-892033,51841.8
0,0,0,0,0,2.19617e+07,-891911,891911
0,0,0,0,0,2.1966e+07,-891789,891789
0,0,0,0,0,2.19704e+07,-891667,891667
0,0,0,0,0,2.27722e+07,-869113,869113
0,0,0,0,0,2.26816e+07,-760262,760262
0,0,0,0,0,2.26849e+07,-758666,758666
0,0,0,0,0,2.26881e+07,-757070,757070
0,0,0,0,0,2.23804e+07,-764215,764215
0,0,0,0,0,2.24754e+07,-867494,867494
0,0,0,0,0,2.24786e+07,-865921,865921
0,0,0,0,0,2.24818e+07,-864347,864347
0,0,0,0,0,2.35681e+07,-832266,832266
0,0,0,0,0,2.32458e+07,-458458,458458
625191,0,0,0,0,2.23023e+07,625191,0
170054,0,0,0,0,2.32525e+07,-455137,0
0,0,0,0,0,2.32559e+07,-453476,113368
0,0,0,0,0,2.35145e+07,-443766,443766
0,0,0,0,0,2.33387e+07,-237305,237305
0,0,0,0,0,2.33421e+07,-235598,235598
0,0,0,0,0,2.33455e+07,-233891,233891
0,0,0,0,0,2.38899e+07,-216967,216967
0,0,0,0,0,2.37336e+07,-32582.3,32582.3
0,0,0,0,0,2.3737e+07,-30831.3,30831.3
0,0,0,0,0,2.37405e+07,-29080.3,29080.3
23564.9,0,0,0,0,2.55398e+07,23564.9,0
708804,0,0,0,0,2.49661e+07,685239,0
1.39594e+06,0,0,0,0,2.49699e+07,687141,0
2.08499e+06,0,0,0,0,2.49736e+07,689043,0
2.77594e+06,0,0,0,0,2.49773e+07,690947,0
3.43996e+06,0,0,0,0,2.39716e+07,664024,0
3.70492e+06,0,0,0,0,2.4326e+07,264958,0
3.97169e+06,0,0,0,0,2.43296e+07,266772,0
4.24028e+06,0,0,0,0,2.43332e+07,268587,0
4.48518e+06,0,0,0,0,2.3447e+07,244904,0
4.36661e+06,0,0,0,0,2.37701e+07,-118570,0
4.24977e+06,0,0,0,0,2.37736e+07,-116837,0
4.13467e+06,0,0,0,0,2.3777e+07,-115103,0
3.96283e+06,0,0,0,0,2.17184e+07,-171836,0
3.08158e+06,0,0,0,0,2.23438e+07,-881258,0
2.20044e+06,0,0,0,0,2.23482e+07,-881133,0
1.31943e+06,0,0,0,0,2.23526e+07,-881009,0
438550,0,0,0,0,2.23571e+07,-880884,0
0,0,0,5.97664e+07,0.000745969,2.30333e+07,-861914,0
0,0,0,5.97664e+07,0,2.28823e+07,-684177,684177
0,0,0,5.97664e+07,0,2.28855e+07,-682612,682612
0,0,0,5.97664e+07,0,2.28886e+07,-681047,681047
0,0,0,5.97664e+07,0,2.5253e+07,-612847,612847
217970,0,0,5.97664e+07,0,2.4531e+07,217970,0
437689,0,0,5.97664e+07,0,2.45345e+07,219719,0
659158,0,0,5.97664e+07,0,2.45381e+07,221469,0
790798,0,0,5.97664e+07,0,2.12891e+07,131640,0
0,0,0,5.97664e+07,0,2.21837e+07,-885689,0
0,0,0,5.97664e+07,0,2.2188e+07,-885569,885569
0,0,0,5.97664e+07,0,2.21922e+07,-885449,885449
0,0,0,5.97664e+07,0,2.21965e+07,-885329,885329
0,0,0,5.97664e+07,0,2.3007e+07,-862533,862533
0,0,0,5.97664e+07,0,2.28496e+07,-677429,677429
0,0,0,5.97664e+07,0,2.28528e+07,-675862,675862
0,0,0,5.97664e+07,0,2.2856e+07,-674295,674295
0,0,0,5.97664e+07,0,2.25448e+07,-681565,681565
0,0,0,5.97664e+07,0,2.26407e+07,-786016,786016
0,0,0,5.97664e+07,0,2.26439e+07,-784471,784471
0,0,0,5.97664e+07,0,2.2647e+07,-782925,782925
0,0,0,5.97664e+07,0,2.3745e+07,-750541,750541
0,0,0,5.97664e+07,0,2.34191e+07,-372713,372713
631985,0,0,5.97664e+07,0,2.25447e+07,631985,0
262533,0,0,5.97664e+07,0,2.34257e+07,-369453,0
0,0,0,5.97664e+07,0,2.3429e+07,-367822,0
0,0,0,5.97664e+07,0,2.36904e+07,-358054,358054
0,0,0,5.97664e+07,0,2.35126e+07,-149402,149402
0,0,0,5.97664e+07,0,2.35159e+07,-147726,147726
0,0,0,5.97664e+07,0,2.35192e+07,-146050,146050
