0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27124e+07,-767541,767541
0,0,0,0,0,2.27155e+07,-766054,766054
0,0,0,0,0,2.27185e+07,-764567,764567
0,0,0,0,0,2.50569e+07,-697174,697174
124509,0,0,0,0,2.43427e+07,124509,0
250681,0,0,0,0,2.4346e+07,126171,0
378514,0,0,0,0,2.43493e+07,127833,0
417434,0,0,0,0,2.11358e+07,38920.1,0
0,0,0,0,0,2.19547e+07,-892106,57238.2
0,0,0,0,0,2.19587e+07,-891993,891993
0,0,0,0,0,2.19628e+07,-891879,891879
0,0,0,0,0,2.19669e+07,-891765,891765
0,0,0,0,0,2.27683e+07,-869224,869224
0,0,0,0,0,2.26785e+07,-761663,761663
0,0,0,0,0,2.26815e+07,-760174,760174
0,0,0,0,0,2.26845e+07,-758685,758685
0,0,0,0,0,2.23767e+07,-765936,765936
0,0,0,0,0,2.24714e+07,-869297,869297
0,0,0,0,0,2.24744e+07,-867829,867829
0,0,0,0,0,2.24774e+07,-866361,866361
0,0,0,0,0,2.35632e+07,-834395,834395
0,0,0,0,0,2.32407e+07,-460804,460804
624988,0,0,0,0,2.22951e+07,624988,0
167282,0,0,0,0,2.3247e+07,-457707,0
0,0,0,0,0,2.32501e+07,-456157,121594
0,0,0,0,0,2.35085e+07,-446562,446562
0,0,0,0,0,2.33325e+07,-240288,240288
0,0,0,0,0,2.33357e+07,-238695,238695
0,0,0,0,0,2.33388e+07,-237103,237103
0,0,0,0,0,2.38828e+07,-220301,220301
0,0,0,0,0,2.37263e+07,-36108,36108
0,0,0,0,0,2.37295e+07,-34475.2,34475.2
0,0,0,0,0,2.37327e+07,-32841.9,32841.9
19661.2,0,0,0,0,2.55309e+07,19661.2,0
700561,0,0,0,0,2.49573e+07,680900,0
1.38324e+06,0,0,0,0,2.49608e+07,682675,0
2.06769e+06,0,0,0,0,2.49643e+07,684449,0
