0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.50276,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.11037,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,11.2257,0.05,0,2.18904,2.4707,0,0.406166,4.47552,99.3022,98.274,7.07942,0,1,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,6.46134,0.05,0,2.19051,2.47163,0,0.410226,4.47552,99.3022,98.274,7.32162,0,1,1.71482,1.4337,0,1.32487,2.1168
85.139,85.139,5.93652,0.05,0,2.19198,2.47256,0,0.410501,4.47552,99.3022,98.274,6.60645,0,1,1.71482,1.43424,0,1.32487,2.1168
85.139,85.139,4.55781,0.05,0,2.43471,2.71475,0,0.410777,4.47552,99.3022,98.274,4.97518,0,1,1.88352,1.60347,0,1.32487,2.1168
85.139,85.139,5.78905,0.05,0,2.60497,2.71578,0,0.456264,4.47552,99.3022,98.274,5.16456,0,1,1.71488,1.60408,0,1.45521,2.1168
85.139,85.139,8.29704,0.05,0,2.6066,2.7168,0,0.488171,4.47552,99.3022,98.274,6.09769,0,1,1.71488,1.60468,0,1.32492,2.1168
85.139,85.139,5.37237,0.05,0,2.60822,2.71782,0,0.488476,4.47552,99.3022,98.274,4.83696,0,1,1.71488,1.60529,0,1.32492,2.1168
85.139,85.139,7.65209,0.05,0,2.26522,2.37421,0,0.488781,4.47552,99.3022,98.274,6.04868,0,1,1.48815,1.37915,0,1.32492,2.1168
85.139,85.139,8.11721,0.05,0,2.0727,2.3751,0,0.424502,4.47552,99.3022,98.274,6.75109,0,1,1.68207,1.37967,0,1.14974,2.1168
85.139,85.139,7.47892,0.05,0,2.0736,2.376,0,0.388425,4.47552,99.3022,98.274,6.11623,0,1,1.68259,1.38019,0,1.29957,2.1168
85.139,85.139,7.52631,0.05,0,2.07449,2.37689,0,0.388592,4.47552,99.3022,98.274,5.97235,0,1,1.68311,1.38071,0,1.29997,2.1168
85.139,85.139,7.3486,0.05,0,2.07539,2.37779,0,0.38876,4.47552,99.3022,98.274,7.25217,0,1,1.68363,1.38123,0,1.30037,2.1168
85.139,85.139,5.64942,0.05,0,2.16319,2.46559,0,0.388927,4.47552,99.3022,98.274,5.64194,0,1,1.73972,1.43732,0,1.30077,2.1168
85.139,85.139,5.42045,0.05,0,2.18956,2.46652,0,0.405382,4.47552,99.3022,98.274,5.2572,0,1,1.71482,1.43786,0,1.34411,2.1168
85.139,85.139,6.4854,0.05,0,2.19103,2.46745,0,0.410324,4.47552,99.3022,98.274,5.07173,0,1,1.71482,1.4384,0,1.32487,2.1168
85.139,85.139,4.70046,0.05,0,2.1925,2.46837,0,0.410599,4.47552,99.3022,98.274,3.61069,0,1,1.71482,1.43894,0,1.32487,2.1168
85.139,85.139,4.3925,0.05,0,2.15993,2.43527,0,0.410874,4.47552,99.3022,98.274,3.5602,0,1,1.6932,1.41787,0,1.32487,2.1168
85.139,85.139,3.98848,0.05,0,2.13977,2.43618,0,0.404771,4.47552,99.3022,98.274,3.65107,0,1,1.71481,1.4184,0,1.30817,2.1168
85.139,85.139,3.58656,0.05,0,2.14122,2.4371,0,0.400993,4.47552,99.3022,98.274,3.76088,0,1,1.71481,1.41893,0,1.32486,2.1168
85.139,85.139,3.88822,0.04,0,2.14267,2.43801,0,0.401264,4.47552,99.3022,98.274,3.36278,0,1,1.71481,1.41947,0,1.32486,2.1168
85.139,85.139,3.7533,0.04,0,2.25981,2.55463,0,0.401536,4.47552,99.2598,98.274,3.3525,0,1,1.79159,1.49677,0,1.32486,2.1168
85.139,85.139,3.42754,0.03,0,2.33808,2.55559,0,0.423489,4.47552,99.2333,98.274,3.05708,0,1,1.71484,1.49733,0,1.38418,2.1168
85.139,85.139,3.35506,0.02,0,2.3396,2.55655,0,0.438156,4.47552,99.1567,98.274,2.77312,0,1,1.71484,1.4979,0,1.32489,2.1168
85.139,85.139,2.93104,0.01,0,2.55751,2.55751,0,0.438441,4.47552,99.1667,98.274,2.59777,0,1,1.49846,1.49846,0,1.32489,2.1168
85.139,85.139,2.65815,0.02,0,2.34264,2.55847,0,0.479277,4.47552,99.0041,98.274,2.47227,0,1,1.71484,1.49902,0,1.15771,2.1168
84.7703,85.139,2.18133,0.02,0,2.32124,2.5365,0,0.439012,4.47552,98.8912,98.274,2.33391,0,1,1.75712,1.54186,0,1.32489,2.1168
84.2436,85.139,2.05788,0.02,0,2.36503,2.53746,0,0.435001,4.47552,98.7697,98.274,2.21337,0,1,1.71486,1.54244,0,1.35755,2.1168
83.5442,85.139,1.88291,0.03,0,2.36657,2.53841,0,0.443207,4.47552,98.5466,98.274,2.19943,0,1,1.71486,1.54302,0,1.3249,2.1168
82.6783,85.139,1.70288,0.03,0,2.3681,2.53936,0,0.443494,4.47552,98.3145,98.274,1.9781,0,1,1.71486,1.5436,0,1.3249,2.1168
81.9217,85.139,1.83966,0.03,0,2.42892,2.5996,0,0.443781,4.47552,98.081,98.274,1.96895,0,1,1.75259,1.58191,0,1.3249,2.1168
81.1739,85.139,1.87193,0.03,0,2.4682,2.60057,0,0.455179,4.47552,97.8102,98.274,2.03291,0,1,1.71487,1.5825,0,1.35405,2.1168
80.2258,85.139,1.66321,0.03,0,2.46977,2.60155,0,0.462541,4.47552,97.4513,98.274,1.91064,0,1,1.71487,1.5831,0,1.32491,2.1168
79.1375,85.139,1.51387,0.03,0,2.47134,2.60253,0,0.462835,4.47552,97.0833,98.274,1.81365,0,1,1.71487,1.58369,0,1.32491,2.1168
77.6507,85.139,1.23671,0.04,0,2.64679,2.77738,0,0.463129,4.47552,96.5233,98.274,1.76643,0,1,1.85127,1.72068,0,1.32491,2.1168
75.7493,85.139,0.926107,0.04,0,2.77842,2.77842,0,0.496008,4.47552,96.0692,98.274,1.56468,0,1,1.72133,1.72133,0,1.43029,2.1168
73.9349,85.139,0.998626,0.04,0,2.77946,2.77946,0,0.520676,4.47552,95.801,98.274,1.58827,0,1,1.72197,1.72197,0,1.3299,2.1168
72.6334,85.139,1.54622,0.04,0,2.7805,2.7805,0,0.520871,4.47552,95.5846,98.274,1.87807,0,1,1.72262,1.72262,0,1.3304,2.1168
71.8549,85.139,2.08681,0.04,0,2.78155,2.78155,0,0.521067,4.47552,95.2161,98.274,2.06527,0,1,1.72327,1.72327,0,1.3309,2.1168
70.1327,85.139,1.02097,0.05,0,2.69769,2.69769,0,0.521262,4.47552,94.4854,98.274,1.37362,0,1,1.64097,1.64097,0,1.33139,2.1168
68.3122,85.139,0.819751,0.05,0,2.62539,2.6987,0,0.505547,4.47552,94.331,98.274,1.03197,0,1,1.7149,1.64158,0,1.26781,2.1168
67.5736,85.139,1.96934,0.05,0,2.62701,2.69971,0,0.491998,4.47552,94.0309,98.274,2.13019,0,1,1.7149,1.6422,0,1.32493,2.1168
