0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27128e+07,-767529,767529
0,0,0,0,0,2.27162e+07,-765895,765895
0,0,0,0,0,2.27195e+07,-764260,764260
0,0,0,0,0,2.50584e+07,-696714,696714
125181,0,0,0,0,2.43444e+07,125181,0
252189,0,0,0,0,2.43481e+07,127007,0
381024,0,0,0,0,2.43518e+07,128835,0
421096,0,0,0,0,2.11381e+07,40072.2,0
0,0,0,0,0,2.19583e+07,-892005,49813.3
0,0,0,0,0,2.19628e+07,-891880,891880
0,0,0,0,0,2.19672e+07,-891755,891755
0,0,0,0,0,2.19717e+07,-891630,891630
0,0,0,0,0,2.27737e+07,-869072,869072
0,0,0,0,0,2.26828e+07,-759736,759736
0,0,0,0,0,2.26861e+07,-758100,758100
0,0,0,0,0,2.26894e+07,-756463,756463
0,0,0,0,0,2.23818e+07,-763569,763569
0,0,0,0,0,2.24769e+07,-866817,866817
0,0,0,0,0,2.24801e+07,-865204,865204
0,0,0,0,0,2.24834e+07,-863590,863590
0,0,0,0,0,2.35699e+07,-831466,831466
0,0,0,0,0,2.32477e+07,-457576,457576
0,0,0,0,0,2.32511e+07,-455874,455874
0,0,0,0,0,2.32546e+07,-454172,454172
0,0,0,0,0,2.3258e+07,-452469,452469
0,0,0,0,0,2.35168e+07,-442715,442715
0,0,0,0,0,2.33411e+07,-236184,236184
0,0,0,0,0,2.33445e+07,-234435,234435
0,0,0,0,0,2.3348e+07,-232684,232684
0,0,0,0,0,2.38926e+07,-215715,215715
0,0,0,0,0,2.37363e+07,-31257.6,31257.6
0,0,0,0,0,2.37399e+07,-29462.6,29462.6
0,0,0,0,0,2.37434e+07,-27667.5,27667.5
25030.9,0,0,0,0,2.55431e+07,25030.9,0
711900,0,0,0,0,2.49695e+07,686869,0
1.40072e+06,0,0,0,0,2.49733e+07,688819,0
2.09149e+06,0,0,0,0,2.49771e+07,690769,0
2.78421e+06,0,0,0,0,2.49809e+07,692721,0
3.45005e+06,0,0,0,0,2.39751e+07,665840,0
3.71679e+06,0,0,0,0,2.43297e+07,266739,0
3.98539e+06,0,0,0,0,2.43334e+07,268599,0
4.25585e+06,0,0,0,0,2.4337e+07,270460,0
4.50266e+06,0,0,0,0,2.34508e+07,246817,0
4.38597e+06,0,0,0,0,2.3774e+07,-116695,0
4.27105e+06,0,0,0,0,2.37775e+07,-114918,0
4.15791e+06,0,0,0,0,2.37811e+07,-113140,0
3.98807e+06,0,0,0,0,2.1722e+07,-169844,0
3.10696e+06,0,0,0,0,2.23491e+07,-881108,0
2.22598e+06,0,0,0,0,2.23537e+07,-880980,0
1.34513e+06,0,0,0,0,2.23582e+07,-880853,0
464401,0,0,0,0,2.23628e+07,-880725,0
0,0,0,8.3202e+07,0.000745969,2.30392e+07,-861747,0
0,0,0,8.3202e+07,0,2.28867e+07,-682069,682069
0,0,0,8.3202e+07,0,2.28899e+07,-680464,680464
0,0,0,8.3202e+07,0,2.28932e+07,-678859,678859
0,0,0,8.3202e+07,0,2.52583e+07,-610601,610601
220501,0,0,8.3202e+07,0,2.45362e+07,220501,0
442796,0,0,8.3202e+07,0,2.45398e+07,222295,0
666885,0,0,8.3202e+07,0,2.45435e+07,224089,0
801160,0,0,8.3202e+07,0,2.12935e+07,134276,0
0,0,0,8.3202e+07,0,2.21904e+07,-885501,0
0,0,0,8.3202e+07,0,2.21948e+07,-885378,885378
0,0,0,8.3202e+07,0,2.21992e+07,-885255,885255
0,0,0,8.3202e+07,0,2.22035e+07,-885132,885132
