0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.79433,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.22653,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.22471,0.05,0,2.18918,2.47084,0,0.406166,4.47552,99.3022,98.274,6.45251,0,1,1.7149,1.43324,0,1.34047,2.1168
85.139,85.139,5.16874,0.05,0,2.19088,2.47192,0,0.410253,4.47552,99.3022,98.274,6.55158,0,1,1.7149,1.43386,0,1.32493,2.1168
85.139,85.139,5.15463,0.05,0,2.19257,2.47299,0,0.41057,4.47552,99.3022,98.274,8.30601,0,1,1.7149,1.43448,0,1.32493,2.1168
85.139,85.139,4.87715,0.05,0,2.43558,2.71538,0,0.410888,4.47552,99.3022,98.274,7.62118,0,1,1.88364,1.60384,0,1.32493,2.1168
85.139,85.139,6.16412,0.05,0,2.60612,2.71656,0,0.456428,4.47552,99.3022,98.274,7.10567,0,1,1.71498,1.60454,0,1.4553,2.1168
85.139,85.139,4.01051,0.05,0,2.608,2.71774,0,0.488387,4.47552,99.3022,98.274,5.91039,0,1,1.71498,1.60524,0,1.32499,2.1168
85.139,85.139,4.47235,0.05,0,2.60987,2.71891,0,0.488738,4.47552,99.3022,98.274,6.21361,0,1,1.71498,1.60593,0,1.32499,2.1168
85.139,85.139,5.98753,0.05,0,2.26696,2.3753,0,0.48909,4.47552,99.3022,98.274,6.13956,0,1,1.48813,1.37979,0,1.32499,2.1168
85.139,85.139,6.99144,0.05,0,2.07393,2.37633,0,0.424828,4.47552,99.3022,98.274,5.37157,0,1,1.68279,1.38039,0,1.14973,2.1168
85.139,85.139,7.44754,0.05,0,2.07496,2.37736,0,0.388655,4.47552,99.3022,98.274,5.99789,0,1,1.68338,1.38098,0,1.30012,2.1168
85.139,85.139,6.80224,0.05,0,2.076,2.3784,0,0.388848,4.47552,99.3022,98.274,4.79749,0,1,1.68398,1.38158,0,1.30058,2.1168
85.139,85.139,7.10911,0.05,0,2.07703,2.37943,0,0.389042,4.47552,99.3022,98.274,5.73851,0,1,1.68458,1.38218,0,1.30105,2.1168
85.139,85.139,6.32183,0.05,0,2.16503,2.46743,0,0.389235,4.47552,99.3022,98.274,3.76683,0,1,1.74079,1.43839,0,1.30151,2.1168
85.139,85.139,4.49747,0.05,0,2.19262,2.4685,0,0.405727,4.47552,99.3022,98.274,4.91844,0,1,1.7149,1.43902,0,1.34494,2.1168
85.139,85.139,5.86543,0.05,0,2.19431,2.46957,0,0.410897,4.47552,99.3022,98.274,6.00422,0,1,1.7149,1.43964,0,1.32493,2.1168
85.139,85.139,3.92979,0.05,0,2.196,2.47064,0,0.411214,4.47552,99.3022,98.274,3.51894,0,1,1.7149,1.44026,0,1.32493,2.1168
85.139,85.139,4.1411,0.05,0,2.16363,2.43765,0,0.411531,4.47552,99.3022,98.274,4.46959,0,1,1.69327,1.41925,0,1.32493,2.1168
85.139,85.139,3.76794,0.05,0,2.14367,2.4387,0,0.405464,4.47552,99.3022,98.274,4.38708,0,1,1.71489,1.41987,0,1.30822,2.1168
85.139,85.139,4.08541,0.05,0,2.14534,2.43976,0,0.401724,4.47552,99.3022,98.274,3.84582,0,1,1.71489,1.42048,0,1.32493,2.1168
85.139,85.139,3.78206,0.04,0,2.14701,2.44081,0,0.402037,4.47552,99.3022,98.274,4.0741,0,1,1.71489,1.42109,0,1.32493,2.1168
