0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27175e+07,-767397,767397
0,0,0,0,0,2.27242e+07,-764110,764110
0,0,0,0,0,2.27309e+07,-760822,760822
0,0,0,0,0,2.50752e+07,-691565,691565
132716,0,0,0,0,2.43645e+07,132716,0
269106,0,0,0,0,2.43719e+07,136390,0
409173,0,0,0,0,2.43793e+07,140066,0
462168,0,0,0,0,2.11637e+07,52995.2,0
0,0,0,0,0,2.19989e+07,-890868,0
0,0,0,0,0,2.20078e+07,-890616,890616
0,0,0,0,0,2.20168e+07,-890365,890365
0,0,0,0,0,2.20258e+07,-890113,890113
0,0,0,0,0,2.28346e+07,-867365,867365
0,0,0,0,0,2.27311e+07,-738119,738119
0,0,0,0,0,2.27378e+07,-734827,734827
0,0,0,0,0,2.27444e+07,-731534,731534
0,0,0,0,0,2.2439e+07,-737016,737016
0,0,0,0,0,2.25377e+07,-838997,838997
0,0,0,0,0,2.25443e+07,-835751,835751
0,0,0,0,0,2.25509e+07,-832504,832504
0,0,0,0,0,2.36457e+07,-798608,798608
0,0,0,0,0,2.33255e+07,-421375,421375
0,0,0,0,0,2.33324e+07,-417950,417950
0,0,0,0,0,2.33394e+07,-414525,414525
0,0,0,0,0,2.33463e+07,-411099,411099
0,0,0,0,0,2.361e+07,-399577,399577
0,0,0,0,0,2.34368e+07,-190160,190160
0,0,0,0,0,2.34438e+07,-186639,186639
0,0,0,0,0,2.34507e+07,-183117,183117
0,0,0,0,0,2.40024e+07,-164277,164277
23149,0,0,0,0,2.38487e+07,23149,0
49908.8,0,0,0,0,2.38558e+07,26759.8,0
80280.1,0,0,0,0,2.3863e+07,30371.3,0
165544,0,0,0,0,2.56795e+07,85263.5,0
871986,0,0,0,0,2.51471e+07,706443,0
1.57873e+06,0,0,0,0,2.51579e+07,706748,0
2.28579e+06,0,0,0,0,2.51688e+07,707052,0
2.99314e+06,0,0,0,0,2.51796e+07,707357,0
3.67173e+06,0,0,0,0,2.41723e+07,678585,0
4.01163e+06,0,0,0,0,2.44794e+07,339902,0
4.35527e+06,0,0,0,0,2.44868e+07,343644,0
4.70266e+06,0,0,0,0,2.44942e+07,347386,0
5.02805e+06,0,0,0,0,2.36033e+07,325388,0
4.98839e+06,0,0,0,0,2.3933e+07,-39662.7,0
4.9523e+06,0,0,0,0,2.39402e+07,-36087.2,0
4.91979e+06,0,0,0,0,2.39473e+07,-32511,0
4.83178e+06,0,0,0,0,2.18708e+07,-88012.8,0
3.97792e+06,0,0,0,0,2.25504e+07,-853854,0
3.12729e+06,0,0,0,0,2.25569e+07,-850631,0
2.27988e+06,0,0,0,0,2.25635e+07,-847408,0
1.4357e+06,0,0,0,0,2.25701e+07,-844184,0
613797,0,0,5.79776e+07,0.000745969,2.3256e+07,-821900,0
18329.4,0,0,5.79776e+07,0,2.30672e+07,-595468,0
0,0,0,5.79776e+07,0,2.30738e+07,-592240,555582
0,0,0,5.79776e+07,0,2.30804e+07,-589012,589012
0,0,0,5.79776e+07,0,2.54775e+07,-518321,518321
324481,0,0,5.79776e+07,0,2.47504e+07,324481,0
652571,0,0,5.79776e+07,0,2.47576e+07,328090,0
984270,0,0,5.79776e+07,0,2.47649e+07,331700,0
1.22678e+06,0,0,5.79776e+07,0,2.14764e+07,242514,0
349002,0,0,5.79776e+07,0,2.24658e+07,-877783,0
0,0,0,5.79776e+07,0,2.24746e+07,-877536,179533
0,0,0,5.79776e+07,0,2.24825e+07,-876259,876259
0,0,0,5.79776e+07,0,2.24889e+07,-873153,873153
0,0,0,5.79776e+07,0,2.3313e+07,-847045,847045
0,0,0,5.79776e+07,0,2.30775e+07,-567267,567267
0,0,0,5.79776e+07,0,2.30841e+07,-564035,564035
0,0,0,5.79776e+07,0,2.30907e+07,-560801,560801
0,0,0,5.79776e+07,0,2.27782e+07,-566539,566539
0,0,0,5.79776e+07,0,2.28788e+07,-670939,670939
0,0,0,5.79776e+07,0,2.28852e+07,-667752,667752
0,0,0,5.79776e+07,0,2.28917e+07,-664564,664564
0,0,0,5.79776e+07,0,2.40107e+07,-630042,630042
0,0,0,5.79776e+07,0,2.36831e+07,-244516,244516
0,0,0,5.79776e+07,0,2.36899e+07,-241154,241154
0,0,0,5.79776e+07,0,2.36967e+07,-237791,237791
0,0,0,5.79776e+07,0,2.37035e+07,-234427,234427
0,0,0,5.79776e+07,0,2.39728e+07,-222787,222787
0,0,0,5.79776e+07,0,2.37954e+07,-8850.7,8850.7
0,0,0,5.79776e+07,0,2.38023e+07,-5393.85,5393.85
0,0,0,5.79776e+07,0,2.38091e+07,-1935.75,1935.75
17179.8,0,0,5.79776e+07,0,2.43727e+07,17179.8,0
225799,0,0,5.79776e+07,0,2.42153e+07,208619,0
437964,0,0,5.79776e+07,0,2.42223e+07,212165,0
653674,0,0,5.79776e+07,0,2.42293e+07,215710,0
925344,0,0,5.79776e+07,0,2.60858e+07,271670,0
1.64739e+06,0,0,5.79776e+07,0,2.57026e+07,722048,0
2.36974e+06,0,0,5.79776e+07,0,2.57132e+07,722347,0
3.09239e+06,0,0,5.79776e+07,0,2.57239e+07,722647,0
3.81533e+06,0,0,5.79776e+07,0,2.57345e+07,722946,0
4.50886e+06,0,0,5.79776e+07,0,2.47046e+07,693528,0
5.0399e+06,0,0,5.79776e+07,0,2.48573e+07,531036,0
5.5746e+06,0,0,5.79776e+07,0,2.48645e+07,534709,0
6.11299e+06,0,0,5.79776e+07,0,2.48718e+07,538383,0
6.62874e+06,0,0,5.79776e+07,0,2.39611e+07,515751,0
6.77128e+06,0,0,5.79776e+07,0,2.42978e+07,142537,0
6.91732e+06,0,0,5.79776e+07,0,2.43048e+07,146046,0
7.06688e+06,0,0,5.79776e+07,0,2.43118e+07,149557,0
7.15958e+06,0,0,5.79776e+07,0,2.21896e+07,92697.1,0
6.46953e+06,0,0,5.79776e+07,0,2.28837e+07,-690045,0
5.78265e+06,0,0,5.79776e+07,0,2.28902e+07,-686882,0
5.09893e+06,0,0,5.79776e+07,0,2.28966e+07,-683718,0
4.41838e+06,0,0,5.79776e+07,0,2.29031e+07,-680553,0
3.76047e+06,0,0,5.79776e+07,0.000745969,2.36037e+07,-657913,0
3.33379e+06,0,0,5.79776e+07,0,2.34105e+07,-426679,0
2.91027e+06,0,0,5.79776e+07,0,2.3417e+07,-423517,0
