0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.11253,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.96077,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.16041,0.05,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,3.29905,0,1,1.71492,1.43325,0,1.34047,2.1168
85.139,85.139,4.62386,0.05,0,2.19095,2.47197,0,0.410258,4.47552,99.3022,98.274,3.45626,0,1,1.71492,1.43389,0,1.32495,2.1168
85.139,85.139,5.39669,0.05,0,2.19268,2.47307,0,0.410583,4.47552,99.3022,98.274,3.18523,0,1,1.71492,1.43453,0,1.32495,2.1168
85.139,85.139,3.9475,0.05,0,2.43575,2.7155,0,0.410909,4.47552,99.3022,98.274,4.18911,0,1,1.88366,1.60391,0,1.32495,2.1168
85.139,85.139,5.2667,0.05,0,2.60634,2.7167,0,0.456459,4.47552,99.2257,98.274,3.90966,0,1,1.71499,1.60463,0,1.45532,2.1168
84.4704,85.139,2.39765,0.05,0,2.60826,2.71791,0,0.488428,4.47552,99.1428,98.274,2.32679,0,1,1.71499,1.60534,0,1.325,2.1168
84.2191,85.139,2.78391,0.06,0,2.61018,2.71912,0,0.488788,4.47552,99.0275,98.274,2.58301,0,1,1.71499,1.60605,0,1.325,2.1168
85.139,85.139,5.35367,0.06,0,2.26728,2.37551,0,0.489148,4.47552,99.3022,98.274,4.88606,0,1,1.48813,1.37991,0,1.325,2.1168
85.139,85.139,7.0495,0.05,0,2.07417,2.37657,0,0.424889,4.47552,99.3022,98.274,6.32703,0,1,1.68292,1.38052,0,1.14973,2.1168
85.139,85.139,8.24172,0.05,0,2.07522,2.37762,0,0.388699,4.47552,99.3022,98.274,5.63554,0,1,1.68353,1.38113,0,1.30022,2.1168
85.139,85.139,6.75784,0.05,0,2.07628,2.37868,0,0.388897,4.47552,99.3022,98.274,4.9345,0,1,1.68415,1.38175,0,1.3007,2.1168
85.139,85.139,7.32551,0.05,0,2.07733,2.37973,0,0.389094,4.47552,99.3022,98.274,5.84948,0,1,1.68476,1.38236,0,1.30117,2.1168
85.139,85.139,5.42733,0.05,0,2.16538,2.46778,0,0.389292,4.47552,99.3022,98.274,6.34863,0,1,1.741,1.4386,0,1.30165,2.1168
85.139,85.139,4.41911,0.05,0,2.19319,2.46888,0,0.405792,4.47552,99.3022,98.274,4.80428,0,1,1.71492,1.43924,0,1.34509,2.1168
85.139,85.139,3.45521,0.05,0,2.19493,2.46997,0,0.411004,4.47552,99.3022,98.274,4.05691,0,1,1.71492,1.43987,0,1.32495,2.1168
85.139,85.139,3.02265,0.05,0,2.19666,2.47107,0,0.411329,4.47552,99.3022,98.274,3.81207,0,1,1.71492,1.44051,0,1.32495,2.1168
85.139,85.139,3.32305,0.05,0,2.16433,2.43809,0,0.411655,4.47552,99.3022,98.274,3.11043,0,1,1.69328,1.41951,0,1.32495,2.1168
85.139,85.139,3.13456,0.05,0,2.1444,2.43917,0,0.405595,4.47552,99.3022,98.274,2.87424,0,1,1.71491,1.42014,0,1.30823,2.1168
85.139,85.139,2.75764,0.05,0,2.14612,2.44026,0,0.401861,4.47552,99.3022,98.274,3.1311,0,1,1.71491,1.42077,0,1.32494,2.1168
85.139,85.139,2.5861,0.04,0,2.14783,2.44134,0,0.402182,4.47552,99.2924,98.274,2.62599,0,1,1.71491,1.4214,0,1.32494,2.1168
85.139,85.139,2.84358,0.04,0,2.2654,2.55828,0,0.402503,4.47552,99.2431,98.274,2.67697,0,1,1.79179,1.49891,0,1.32494,2.1168
84.8555,85.139,2.34604,0.04,0,2.34405,2.55942,0,0.424536,4.47552,99.3022,98.274,2.94294,0,1,1.71494,1.49958,0,1.38434,2.1168
84.4319,85.139,2.13688,0.05,0,2.34585,2.56055,0,0.439275,4.47552,99.2548,98.274,2.58982,0,1,1.71494,1.50024,0,1.32497,2.1168
83.8447,85.139,1.96402,0.04,0,2.34765,2.56168,0,0.439612,4.47552,99.088,98.274,2.19464,0,1,1.71494,1.50091,0,1.32497,2.1168
83.1931,85.139,1.89855,0.04,0,2.34945,2.56282,0,0.439949,4.47552,98.8498,98.274,2.09103,0,1,1.71494,1.50157,0,1.32497,2.1168
82.3578,85.139,1.70027,0.03,0,2.32828,2.54099,0,0.440286,4.47552,98.7413,98.274,2.41998,0,1,1.75729,1.54459,0,1.32497,2.1168
81.3389,85.139,1.54799,0.03,0,2.37242,2.54212,0,0.43632,4.47552,98.6159,98.274,2.30089,0,1,1.71496,1.54527,0,1.35769,2.1168
80.199,85.139,1.40645,0.03,0,2.37423,2.54324,0,0.444592,4.47552,98.4731,98.274,2.12613,0,1,1.71496,1.54596,0,1.32498,2.1168
79.0245,85.139,1.33111,0.03,0,2.37604,2.54437,0,0.444931,4.47552,98.1887,98.274,2.09488,0,1,1.71496,1.54664,0,1.32498,2.1168
77.7715,85.139,1.28403,0.04,0,2.43726,2.6049,0,0.445271,4.47552,98.0071,98.274,2.11878,0,1,1.75277,1.58513,0,1.32498,2.1168
76.5738,85.139,1.38775,0.04,0,2.47691,2.60605,0,0.456743,4.47552,97.8976,98.274,2.42194,0,1,1.71498,1.58584,0,1.35419,2.1168
75.2943,85.139,1.28104,0.04,0,2.47876,2.60721,0,0.464173,4.47552,97.6793,98.274,2.30202,0,1,1.71498,1.58654,0,1.32499,2.1168
73.9118,85.139,1.16596,0.04,0,2.48062,2.60836,0,0.46452,4.47552,97.4743,98.274,2.017,0,1,1.71498,1.58724,0,1.32499,2.1168
72.3486,85.139,1.10654,0.04,0,2.65675,2.78379,0,0.464868,4.47552,96.8137,98.274,2.39557,0,1,1.8517,1.72466,0,1.325,2.1168
70.148,85.139,0.547175,0.04,0,2.78502,2.78502,0,0.497875,4.47552,96.213,98.274,1.47157,0,1,1.72542,1.72542,0,1.43062,2.1168
67.9736,85.139,0.554803,0.04,0,2.78626,2.78626,0,0.521913,4.47552,95.7568,98.274,1.42433,0,1,1.72618,1.72618,0,1.33306,2.1168
66.0659,85.139,0.819553,0.07,0,2.78749,2.78749,0,0.522144,4.47552,95.381,98.274,1.68452,0,1,1.72695,1.72695,0,1.33365,2.1168
64.4837,85.139,1.17078,0.07,0,2.78872,2.78872,0,0.522375,4.47552,95.3746,98.274,1.89771,0,1,1.72771,1.72771,0,1.33424,2.1168
62.4881,85.139,0.634116,0.08,0,2.70483,2.70483,0,0.522606,4.47552,95.0063,98.274,2.36913,0,1,1.64531,1.64531,0,1.33483,2.1168
60.4629,85.139,0.53056,0.08,0,2.63705,2.70602,0,0.506885,4.47552,94.4302,98.274,1.29071,0,1,1.71501,1.64603,0,1.27116,2.1168
58.6268,85.139,0.754202,0.12,0,2.63897,2.70722,0,0.494183,4.47552,94.4537,98.274,1.49887,0,1,1.71501,1.64676,0,1.32501,2.1168
57.7808,85.139,1.86449,0.12,0,2.64089,2.70841,0,0.494543,4.47552,94.7234,98.274,2.83468,0,1,1.71501,1.64749,0,1.32501,2.1168
56.2192,85.139,1.04256,0.13,0,2.57282,2.63961,0,0.494904,4.47552,94.1984,98.274,1.63569,0,1,1.63917,1.57238,0,1.32501,2.1168
54.5462,85.139,0.869198,0.14,0,2.49888,2.64078,0,0.482147,4.47552,94.0438,98.274,1.09905,0,1,1.71497,1.57308,0,1.26643,2.1168
53.029,85.139,1.01438,0.14,0,2.50074,2.64194,0,0.46829,4.47552,94.0443,98.274,2.31539,0,1,1.71497,1.57377,0,1.32499,2.1168
53.1136,85.139,2.72491,0.14,0,2.5026,2.64311,0,0.468639,4.47552,94.4304,98.274,4.69548,0,1,1.71497,1.57447,0,1.32499,2.1168
52.1357,85.139,1.46261,0.14,0,2.30532,2.44513,0,0.468987,4.47552,94.7824,98.274,1.70641,0,1,1.55676,1.41694,0,1.32499,2.1168
51.1229,85.139,1.25073,0.14,0,2.14887,2.44621,0,0.432016,4.47552,94.3476,98.274,2.20424,0,1,1.71491,1.41757,0,1.20275,2.1168
50.4229,85.139,1.58164,0.15,0,2.15058,2.44729,0,0.402698,4.47552,93.5343,98.274,1.99785,0,1,1.71491,1.41819,0,1.32494,2.1168
50.0429,85.139,1.91537,0.17,0,2.15228,2.44837,0,0.403018,4.47552,93.394,98.274,1.48345,0,1,1.71491,1.41882,0,1.32494,2.1168
49.6883,85.139,1.93802,0.18,0,2.15398,2.44945,0,0.403337,4.47552,93.9443,98.274,2.8903,0,1,1.71491,1.41944,0,1.32494,2.1168
52.6306,85.139,5.46988,0.19,0,2.23243,2.52727,0,0.403657,4.47552,94.9215,98.274,5.8758,0,1,1.76081,1.46597,0,1.32494,2.1168
59.1474,85.139,9.27168,0.18,0,2.28004,2.52835,0,0.418358,4.47552,96.429,98.274,7.77462,0,1,1.71491,1.4666,0,1.3604,2.1168
62.24,85.139,5.74942,0.15,0,2.28175,2.52943,0,0.42728,4.47552,97.3823,98.274,5.56794,0,1,1.71491,1.46722,0,1.32494,2.1168
63.7399,85.139,4.11032,0.15,0,2.28345,2.53051,0,0.4276,4.47552,98.0459,98.274,4.74122,0,1,1.71491,1.46785,0,1.32494,2.1168
65.0316,85.139,4.17706,0.13,0,2.53209,2.77852,0,0.427919,4.47552,98.4118,98.274,4.10358,0,1,1.88757,1.64114,0,1.32494,2.1168
67.562,85.139,5.62508,0.12,0,2.70656,2.7797,0,0.474513,4.47552,98.9078,98.274,4.86832,0,1,1.71498,1.64184,0,1.45834,2.1168
70.8448,85.139,6.43023,0.11,0,2.70845,2.78089,0,0.507209,4.47552,99.3022,98.274,5.02097,0,1,1.71498,1.64254,0,1.32499,2.1168
73.8352,85.139,6.16961,0.09,0,2.71033,2.78208,0,0.507563,4.47552,99.3022,98.274,5.67991,0,1,1.71498,1.64324,0,1.32499,2.1168
