0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.70852,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.25233,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.39178,0.05,0,2.18901,2.47068,0,0.406166,4.47552,99.247,98.274,4.03845,0,1,1.71481,1.43314,0,1.34047,2.1168
85.139,85.139,4.00784,0.05,0,2.19045,2.47158,0,0.410221,4.47552,99.2952,98.274,3.03156,0,1,1.71481,1.43367,0,1.32486,2.1168
85.139,85.139,4.26736,0.05,0,2.19188,2.47249,0,0.410489,4.47552,98.8379,98.274,3.27805,0,1,1.71481,1.43419,0,1.32486,2.1168
85.139,85.139,3.2009,0.05,0,2.43456,2.71464,0,0.410758,4.47552,98.9286,98.274,2.27247,0,1,1.8835,1.60341,0,1.32486,2.1168
85.139,85.139,3.76875,0.05,0,2.60477,2.71564,0,0.456236,4.47552,99.2453,98.274,2.76206,0,1,1.71487,1.604,0,1.45519,2.1168
85.139,85.139,4.40398,0.05,0,2.60635,2.71663,0,0.488134,4.47552,99.3022,98.274,3.53714,0,1,1.71487,1.60459,0,1.32491,2.1168
85.139,85.139,4.5828,0.05,0,2.60793,2.71763,0,0.48843,4.47552,99.3022,98.274,4.14753,0,1,1.71487,1.60517,0,1.32491,2.1168
85.139,85.139,3.84176,0.05,0,2.26491,2.37402,0,0.488727,4.47552,98.7672,98.274,3.51875,0,1,1.48815,1.37904,0,1.32491,2.1168
85.1096,85.139,2.6261,0.05,0,2.07249,2.37489,0,0.424445,4.47552,99.0567,98.274,2.436,0,1,1.68195,1.37955,0,1.14974,2.1168
85.139,85.139,3.7417,0.07,0,2.07336,2.37576,0,0.388385,4.47552,99.3022,98.274,3.26946,0,1,1.68245,1.38005,0,1.29947,2.1168
85.139,85.139,4.43497,0.05,0,2.07423,2.37663,0,0.388548,4.47552,99.3022,98.274,6.80773,0,1,1.68296,1.38056,0,1.29986,2.1168
85.139,85.139,3.64737,0.05,0,2.0751,2.3775,0,0.388711,4.47552,99.3022,98.274,3.99212,0,1,1.68346,1.38106,0,1.30025,2.1168
85.139,85.139,4.86808,0.05,0,2.16287,2.46527,0,0.388874,4.47552,99.3022,98.274,4.14023,0,1,1.73953,1.43713,0,1.30064,2.1168
85.139,85.139,5.24831,0.05,0,2.18903,2.46617,0,0.405322,4.47552,99.3022,98.274,4.41382,0,1,1.71481,1.43766,0,1.34396,2.1168
85.139,85.139,5.42076,0.05,0,2.19046,2.46708,0,0.410224,4.47552,99.3022,98.274,5.47758,0,1,1.71481,1.43819,0,1.32486,2.1168
85.139,85.139,4.56988,0.05,0,2.19189,2.46798,0,0.410492,4.47552,99.3022,98.274,4.43503,0,1,1.71481,1.43871,0,1.32486,2.1168
85.139,85.139,3.90002,0.05,0,2.15929,2.43486,0,0.410759,4.47552,99.3022,98.274,3.88729,0,1,1.69319,1.41763,0,1.32486,2.1168
85.139,85.139,3.18106,0.05,0,2.13909,2.43575,0,0.404651,4.47552,99.3022,98.274,3.38623,0,1,1.7148,1.41815,0,1.30816,2.1168
85.139,85.139,2.82557,0.05,0,2.1405,2.43664,0,0.400866,4.47552,99.3022,98.274,2.86457,0,1,1.7148,1.41866,0,1.32485,2.1168
85.139,85.139,3.32321,0.04,0,2.14191,2.43753,0,0.40113,4.47552,99.3022,98.274,3.1206,0,1,1.7148,1.41918,0,1.32485,2.1168
85.139,85.139,2.67309,0.04,0,2.25899,2.55409,0,0.401394,4.47552,99.3022,98.274,2.96482,0,1,1.79156,1.49646,0,1.32485,2.1168
85.0747,85.139,2.60555,0.03,0,2.3372,2.55503,0,0.423336,4.47552,99.3022,98.274,2.65505,0,1,1.71483,1.49701,0,1.38416,2.1168
84.7039,85.139,2.27688,0.05,0,2.33869,2.55596,0,0.437992,4.47552,99.2906,98.274,2.48811,0,1,1.71483,1.49755,0,1.32488,2.1168
84.2521,85.139,2.13824,0.04,0,2.34017,2.55689,0,0.43827,4.47552,99.2057,98.274,2.37497,0,1,1.71483,1.4981,0,1.32488,2.1168
83.6292,85.139,1.96161,0.04,0,2.34165,2.55783,0,0.438547,4.47552,99.2127,98.274,2.25877,0,1,1.71483,1.49865,0,1.32488,2.1168
