0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27131e+07,-767522,767522
0,0,0,0,0,2.27166e+07,-765801,765801
0,0,0,0,0,2.27201e+07,-764079,764079
0,0,0,0,0,2.50593e+07,-696443,696443
125577,0,0,0,0,2.43455e+07,125577,0
253079,0,0,0,0,2.43494e+07,127501,0
382505,0,0,0,0,2.43532e+07,129426,0
423257,0,0,0,0,2.11394e+07,40752.3,0
0,0,0,0,0,2.19604e+07,-891945,45431.2
0,0,0,0,0,2.19651e+07,-891813,891813
0,0,0,0,0,2.19698e+07,-891682,891682
0,0,0,0,0,2.19745e+07,-891550,891550
0,0,0,0,0,2.27769e+07,-868982,868982
0,0,0,0,0,2.26853e+07,-758598,758598
0,0,0,0,0,2.26888e+07,-756875,756875
0,0,0,0,0,2.26923e+07,-755151,755151
0,0,0,0,0,2.23848e+07,-762171,762171
0,0,0,0,0,2.24801e+07,-865353,865353
0,0,0,0,0,2.24835e+07,-863654,863654
0,0,0,0,0,2.2487e+07,-861954,861954
0,0,0,0,0,2.35739e+07,-829736,829736
0,0,0,0,0,2.32518e+07,-455671,455671
625432,0,0,0,0,2.23109e+07,625432,0
173347,0,0,0,0,2.3259e+07,-452085,0
0,0,0,0,0,2.32627e+07,-450292,103598
0,0,0,0,0,2.35217e+07,-440446,440446
0,0,0,0,0,2.33461e+07,-233762,233762
0,0,0,0,0,2.33497e+07,-231919,231919
0,0,0,0,0,2.33534e+07,-230075,230075
0,0,0,0,0,2.38984e+07,-213008,213008
0,0,0,0,0,2.37422e+07,-28394.3,28394.3
0,0,0,0,0,2.3746e+07,-26503.7,26503.7
0,0,0,0,0,2.37497e+07,-24613,24613
28200.9,0,0,0,0,2.55503e+07,28200.9,0
718593,0,0,0,0,2.49766e+07,690392,0
1.41104e+06,0,0,0,0,2.49806e+07,692446,0
2.10554e+06,0,0,0,0,2.49847e+07,694500,0
2.80209e+06,0,0,0,0,2.49887e+07,696555,0
3.47186e+06,0,0,0,0,2.39827e+07,669765,0
3.74245e+06,0,0,0,0,2.43376e+07,270589,0
4.015e+06,0,0,0,0,2.43414e+07,272549,0
4.28951e+06,0,0,0,0,2.43453e+07,274508,0
4.54046e+06,0,0,0,0,2.34588e+07,250953,0
4.42782e+06,0,0,0,0,2.37823e+07,-112641,0
4.31705e+06,0,0,0,0,2.37861e+07,-110769,0
4.20815e+06,0,0,0,0,2.37898e+07,-108897,0
4.04261e+06,0,0,0,0,2.17299e+07,-165537,0
3.16183e+06,0,0,0,0,2.23607e+07,-880784,0
2.28118e+06,0,0,0,0,2.23655e+07,-880649,0
1.40066e+06,0,0,0,0,2.23703e+07,-880515,0
520284,0,0,0,0,2.23751e+07,-880381,0
0,0,0,6.10105e+07,0.000745969,2.30522e+07,-861385,0
0,0,0,6.10105e+07,0,2.28962e+07,-677511,677511
0,0,0,6.10105e+07,0,2.28996e+07,-675822,675822
0,0,0,6.10105e+07,0,2.2903e+07,-674131,674131
0,0,0,6.10105e+07,0,2.52699e+07,-605744,605744
225973,0,0,6.10105e+07,0,2.45475e+07,225973,0
453836,0,0,6.10105e+07,0,2.45513e+07,227862,0
683587,0,0,6.10105e+07,0,2.45551e+07,229752,0
823559,0,0,6.10105e+07,0,2.13031e+07,139972,0
0,0,0,6.10105e+07,0,2.22049e+07,-885094,0
0,0,0,6.10105e+07,0,2.22095e+07,-884965,884965
0,0,0,6.10105e+07,0,2.22141e+07,-884836,884836
0,0,0,6.10105e+07,0,2.22187e+07,-884706,884706
0,0,0,6.10105e+07,0,2.30305e+07,-861876,861876
0,0,0,6.10105e+07,0,2.28667e+07,-669152,669152
0,0,0,6.10105e+07,0,2.28702e+07,-667460,667460
