0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27143e+07,-767488,767488
0,0,0,0,0,2.27187e+07,-765344,765344
0,0,0,0,0,2.2723e+07,-763200,763200
0,0,0,0,0,2.50636e+07,-695126,695126
127505,0,0,0,0,2.43506e+07,127505,0
257406,0,0,0,0,2.43555e+07,129902,0
389705,0,0,0,0,2.43603e+07,132299,0
433764,0,0,0,0,2.1146e+07,44058.1,0
0,0,0,0,0,2.19708e+07,-891654,24127.1
0,0,0,0,0,2.19767e+07,-891490,891490
0,0,0,0,0,2.19825e+07,-891326,891326
0,0,0,0,0,2.19884e+07,-891162,891162
0,0,0,0,0,2.27925e+07,-868545,868545
0,0,0,0,0,2.26977e+07,-753069,753069
0,0,0,0,0,2.2702e+07,-750922,750922
0,0,0,0,0,2.27064e+07,-748774,748774
0,0,0,0,0,2.23995e+07,-755379,755379
0,0,0,0,0,2.24956e+07,-858237,858237
0,0,0,0,0,2.24999e+07,-856120,856120
0,0,0,0,0,2.25042e+07,-854002,854002
0,0,0,0,0,2.35933e+07,-821332,821332
0,0,0,0,0,2.32717e+07,-446411,446411
0,0,0,0,0,2.32762e+07,-444177,444177
626411,0,0,0,0,2.23458e+07,626411,0
1.253e+06,0,0,0,0,2.23521e+07,626588,0
1.88783e+06,0,0,0,0,2.26142e+07,634829,0
2.52284e+06,0,0,0,0,2.26206e+07,635009,0
3.15803e+06,0,0,0,0,2.2627e+07,635188,0
3.79339e+06,0,0,0,0,2.26334e+07,635368,0
4.44419e+06,0,0,0,0,2.31821e+07,650796,0
4.42971e+06,0,0,0,0,2.3771e+07,-14477.3,0
4.41759e+06,0,0,0,0,2.37756e+07,-12122.3,0
4.40782e+06,0,0,0,0,2.37803e+07,-9766.63,0
4.45143e+06,0,0,0,0,2.55852e+07,43608,0
5.15418e+06,0,0,0,0,2.50156e+07,702750,0
5.85713e+06,0,0,0,0,2.50227e+07,702949,0
6.56028e+06,0,0,0,0,2.50298e+07,703148,0
7.26362e+06,0,0,0,0,2.50369e+07,703347,0
7.93826e+06,0,0,0,0,2.40317e+07,674638,0
8.22757e+06,0,0,0,0,2.43758e+07,289305,0
8.51931e+06,0,0,0,0,2.43807e+07,291745,0
8.8135e+06,0,0,0,0,2.43855e+07,294185,0
9.08455e+06,0,0,0,0,2.34978e+07,271051,0
8.99161e+06,0,0,0,0,2.3823e+07,-92936.5,0
8.90101e+06,0,0,0,0,2.38277e+07,-90604.4,0
8.81274e+06,0,0,0,0,2.38324e+07,-88272.3,0
8.66813e+06,0,0,0,0,2.17679e+07,-144605,0
7.78892e+06,0,0,0,0,2.24169e+07,-879209,0
6.90988e+06,0,0,0,0,2.24228e+07,-879041,0
6.03101e+06,0,0,0,0,2.24288e+07,-878874,0
5.1523e+06,0,0,0,0,2.24348e+07,-878707,0
4.29268e+06,0,0,6.0589e+07,0.000745969,2.3115e+07,-859624,0
3.63732e+06,0,0,6.0589e+07,0,2.29424e+07,-655359,0
2.98406e+06,0,0,6.0589e+07,0,2.29466e+07,-653254,0
2.33291e+06,0,0,6.0589e+07,0,2.29509e+07,-651148,0
1.75077e+06,0,0,6.0589e+07,0,2.53259e+07,-582139,0
2.00335e+06,0,0,6.0589e+07,0,2.46023e+07,252571,0
2.25827e+06,0,0,6.0589e+07,0,2.4607e+07,254924,0
2.51555e+06,0,0,6.0589e+07,0,2.46117e+07,257279,0
2.68321e+06,0,0,6.0589e+07,0,2.13499e+07,167659,0
1.80009e+06,0,0,6.0589e+07,0,2.22753e+07,-883120,0
917129,0,0,6.0589e+07,0,2.22811e+07,-882959,0
34330.5,0,0,6.0589e+07,0,2.22868e+07,-882798,0
0,0,0,6.0589e+07,0,2.22926e+07,-882637,813976
0,0,0,6.0589e+07,0,2.31083e+07,-859694,859694
0,0,0,6.0589e+07,0,2.29236e+07,-641642,641642
0,0,0,6.0589e+07,0,2.29279e+07,-639534,639534
0,0,0,6.0589e+07,0,2.29322e+07,-637425,637425
0,0,0,6.0589e+07,0,2.26206e+07,-644197,644197
0,0,0,6.0589e+07,0,2.27181e+07,-748632,748632
0,0,0,6.0589e+07,0,2.27223e+07,-746553,746553
0,0,0,6.0589e+07,0,2.27265e+07,-744474,744474
0,0,0,6.0589e+07,0,2.38313e+07,-711396,711396
0,0,0,6.0589e+07,0,2.35049e+07,-331066,331066
0,0,0,6.0589e+07,0,2.35093e+07,-328874,328874
0,0,0,6.0589e+07,0,2.35137e+07,-326681,326681
0,0,0,6.0589e+07,0,2.35182e+07,-324487,324487
0,0,0,6.0589e+07,0,2.37821e+07,-314111,314111
0,0,0,6.0589e+07,0,2.36045e+07,-103742,103742
0,0,0,6.0589e+07,0,2.36089e+07,-101488,101488
0,0,0,6.0589e+07,0,2.36134e+07,-99232.9,99232.9
0,0,0,6.0589e+07,0,2.4168e+07,-81507.3,81507.3
106484,0,0,6.0589e+07,0,2.40101e+07,106484,0
215279,0,0,6.0589e+07,0,2.40146e+07,108796,0
326387,0,0,6.0589e+07,0,2.40192e+07,111108,0
491566,0,0,6.0589e+07,0,2.58501e+07,165179,0
1.20449e+06,0,0,6.0589e+07,0,2.53779e+07,712928,0
1.91762e+06,0,0,6.0589e+07,0,2.53849e+07,713123,0
2.63094e+06,0,0,6.0589e+07,0,2.53918e+07,713318,0
3.34445e+06,0,0,6.0589e+07,0,2.53988e+07,713513,0
4.02883e+06,0,0,6.0589e+07,0,2.43788e+07,684383,0
4.44279e+06,0,0,6.0589e+07,0,2.46223e+07,413959,0
4.85914e+06,0,0,6.0589e+07,0,2.4627e+07,416354,0
5.2779e+06,0,0,6.0589e+07,0,2.46318e+07,418751,0
5.6731e+06,0,0,6.0589e+07,0,2.37311e+07,395203,0
5.69899e+06,0,0,6.0589e+07,0,2.40609e+07,25891,0
5.72717e+06,0,0,6.0589e+07,0,2.40655e+07,28180.2,0
5.75764e+06,0,0,6.0589e+07,0,2.40701e+07,30470.1,0
5.73089e+06,0,0,6.0589e+07,0,2.19758e+07,-26749.2,0
4.93142e+06,0,0,6.0589e+07,0,2.2658e+07,-799468,0
4.13402e+06,0,0,6.0589e+07,0,2.26622e+07,-797404,0
3.33868e+06,0,0,6.0589e+07,0,2.26664e+07,-795341,0
2.5454e+06,0,0,6.0589e+07,0,2.26706e+07,-793277,0
1.77337e+06,0,0,6.0589e+07,0.000745969,2.33587e+07,-772027,0
1.2281e+06,0,0,6.0589e+07,0,2.31662e+07,-545277,0
684880,0,0,6.0589e+07,0,2.31704e+07,-543215,0
143727,0,0,6.0589e+07,0,2.31746e+07,-541153,0
0,0,0,6.0589e+07,0,2.55834e+07,-471231,183777
375330,0,0,6.0589e+07,0,2.48492e+07,375330,0
752965,0,0,6.0589e+07,0,2.48539e+07,377635,0
1.13291e+06,0,0,6.0589e+07,0,2.48585e+07,379941,0
1.42187e+06,0,0,6.0589e+07,0,2.15501e+07,288962,0
578611,0,0,6.0589e+07,0,2.25466e+07,-843257,0
0,0,0,6.0589e+07,0,2.25507e+07,-841274,0
0,0,0,6.0589e+07,0,2.25547e+07,-839291,839291
0,0,0,6.0589e+07,0,2.25587e+07,-837307,837307
0,0,0,6.0589e+07,0,2.33843e+07,-812218,812218
0,0,0,6.0589e+07,0,2.31453e+07,-532318,532318
0,0,0,6.0589e+07,0,2.31495e+07,-530253,530253
0,0,0,6.0589e+07,0,2.31537e+07,-528189,528189
0,0,0,6.0589e+07,0,2.28376e+07,-535130,535130
0,0,0,6.0589e+07,0,2.29362e+07,-641117,641117
0,0,0,6.0589e+07,0,2.29404e+07,-639082,639082
0,0,0,6.0589e+07,0,2.29445e+07,-637045,637045
0,0,0,6.0589e+07,0,2.40648e+07,-603572,603572
0,0,0,6.0589e+07,0,2.37336e+07,-217943,217943
0,0,0,6.0589e+07,0,2.37379e+07,-215796,215796
0,0,0,6.0589e+07,0,2.37422e+07,-213648,213648
0,0,0,6.0589e+07,0,2.37466e+07,-211500,211500
0,0,0,6.0589e+07,0,2.40141e+07,-201054,201054
12199.3,0,0,6.0589e+07,0,2.38338e+07,12199.3,0
26606.6,0,0,6.0589e+07,0,2.38382e+07,14407.2,0
43222.3,0,0,6.0589e+07,0,2.38425e+07,16615.7,0
77734.3,0,0,6.0589e+07,0,2.44047e+07,34512,0
302797,0,0,6.0589e+07,0,2.42445e+07,225063,0
530124,0,0,6.0589e+07,0,2.42489e+07,227327,0
759716,0,0,6.0589e+07,0,2.42534e+07,229591,0
1.04406e+06,0,0,6.0589e+07,0,2.61098e+07,284339,0
1.76696e+06,0,0,6.0589e+07,0,2.5733e+07,722903,0
2.49005e+06,0,0,6.0589e+07,0,2.57398e+07,723094,0
3.21334e+06,0,0,6.0589e+07,0,2.57466e+07,723285,0
3.93681e+06,0,0,6.0589e+07,0,2.57534e+07,723476,0
4.63074e+06,0,0,6.0589e+07,0,2.4719e+07,693932,0
5.16685e+06,0,0,6.0589e+07,0,2.48638e+07,536105,0
5.7053e+06,0,0,6.0589e+07,0,2.48684e+07,538450,0
6.2461e+06,0,0,6.0589e+07,0,2.48731e+07,540797,0
6.76293e+06,0,0,6.0589e+07,0,2.39597e+07,516838,0
6.90524e+06,0,0,6.0589e+07,0,2.42939e+07,142304,0
7.04978e+06,0,0,6.0589e+07,0,2.42984e+07,144545,0
7.19657e+06,0,0,6.0589e+07,0,2.43029e+07,146787,0
7.28526e+06,0,0,6.0589e+07,0,2.21794e+07,88694.6,0
6.59044e+06,0,0,6.0589e+07,0,2.28709e+07,-694826,0
5.89763e+06,0,0,6.0589e+07,0,2.2875e+07,-692806,0
5.20685e+06,0,0,6.0589e+07,0,2.28792e+07,-690785,0
4.51808e+06,0,0,6.0589e+07,0,2.28833e+07,-688765,0
3.85079e+06,0,0,6.0589e+07,0.000745969,2.35807e+07,-667293,0
3.41331e+06,0,0,6.0589e+07,0,2.33855e+07,-437480,0
2.97784e+06,0,0,6.0589e+07,0,2.33896e+07,-435465,0
2.5444e+06,0,0,6.0589e+07,0,2.33937e+07,-433449,0
2.18176e+06,0,0,6.0589e+07,0,2.58355e+07,-362638,0
2.67728e+06,0,0,6.0589e+07,0,2.50911e+07,495523,0
3.17506e+06,0,0,6.0589e+07,0,2.50956e+07,497776,0
3.67509e+06,0,0,6.0589e+07,0,2.51001e+07,500029,0
4.0828e+06,0,0,6.0589e+07,0,2.1746e+07,407716,0
3.34264e+06,0,0,6.0589e+07,0,2.27561e+07,-740157,0
2.60443e+06,0,0,6.0589e+07,0,2.27601e+07,-738219,0
1.86814e+06,0,0,6.0589e+07,0,2.2764e+07,-736281,0
