0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.67324e+07,-1.83705e+06,1.83705e+06,1.34917e+07
0,0,0,0,0,2.52168e+07,-855539,855539,1.34917e+07
0,0,0,0,0,2.5225e+07,-853452,853452,1.34917e+07
0,0,0,0,0,2.52332e+07,-851363,851363,1.34917e+07
0,0,0,0,0,2.78365e+07,-849274,849274,1.34917e+07
0,0,0,0,0,2.70484e+07,-334558,334558,1.34917e+07
0,0,0,0,0,2.70575e+07,-332223,332223,1.34917e+07
0,0,0,0,0,2.70666e+07,-329887,329887,1.34917e+07
0,0,0,0,0,2.34969e+07,-327550,327550,1.34917e+07
0,0,0,0,0,2.45767e+07,-1.01448e+06,1.01448e+06,1.34917e+07
0,0,0,0,0,2.45846e+07,-1.01248e+06,1.01248e+06,1.34917e+07
0,0,0,0,0,2.45925e+07,-1.01047e+06,1.01047e+06,1.34917e+07
0,0,0,0,0,2.46004e+07,-1.00846e+06,1.00846e+06,1.34917e+07
0,0,0,0,0,2.54966e+07,-1.00645e+06,1.00645e+06,1.34917e+07
0,0,0,0,0,2.52419e+07,-835414,835414,1.34917e+07
0,0,0,0,0,2.52501e+07,-833322,833322,1.34917e+07
0,0,0,0,0,2.52583e+07,-831231,831231,1.34917e+07
0,0,0,0,0,2.49198e+07,-829139,829139,1.34917e+07
0,0,0,0,0,2.50302e+07,-892819,892819,1.34917e+07
0,0,0,0,0,2.50383e+07,-890757,890757,1.34917e+07
0,0,0,0,0,2.50464e+07,-888695,888695,1.34917e+07
0,0,0,0,0,2.62635e+07,-886632,886632,1.34917e+07
0,0,0,0,0,2.59086e+07,-650872,650872,1.34917e+07
0,0,0,0,0,2.59171e+07,-648697,648697,1.34917e+07
0,0,0,0,0,2.59256e+07,-646520,646520,1.34917e+07
0,0,0,0,0,2.59341e+07,-644344,644344,1.34917e+07
0,0,0,0,0,2.62279e+07,-642167,642167,1.34917e+07
0,0,0,0,0,2.60363e+07,-511239,511239,1.34917e+07
0,0,0,0,0,2.60448e+07,-508999,508999,1.34917e+07
0,0,0,0,0,2.60534e+07,-506759,506759,1.34917e+07
0,0,0,0,0,2.66673e+07,-504518,504518,1.34917e+07
0,0,0,0,0,2.64973e+07,-387313,387313,1.34917e+07
0,0,0,0,0,2.65061e+07,-385016,385016,1.34917e+07
0,0,0,0,0,2.65148e+07,-382718,382718,1.34917e+07
0,0,0,0,0,2.85351e+07,-380421,380421,1.34917e+07
0,0,0,0,0,2.79565e+07,0,0,1.34917e+07
0,0,0,0,0,2.79698e+07,0,0,1.34917e+07
0,0,0,0,0,2.79832e+07,0,0,1.34917e+07
0,0,0,0,0,2.79965e+07,0,0,1.34917e+07
0,0,0,0,0,2.68777e+07,0,0,1.34917e+07
