0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.33712,0.05,0,1.86497,2.46977,0,0,4.47552,4.3636e+06,2.70226e+06,8.13799e+06,0,0,0,0,62.3362,61.308,5.27868,0,1,2.03742,1.43262,0,0,2.1168,9.06845e+06,3.61194e+06,1.84762e+07,0,0,0,0
85.139,85.139,5.6513,0.05,0,2.18892,2.47059,0,0.349496,4.47552,4.3636e+06,2.70226e+06,9.55159e+06,0,0,0,0,62.3362,61.308,4.89461,0,1,1.71475,1.43309,0,1.57411,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,5.94451,0.05,0,2.19021,2.4714,0,0.410204,4.47552,4.3636e+06,2.70226e+06,9.5572e+06,0,0,0,0,62.3362,61.308,5.25225,0,1,1.71475,1.43356,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,4.62685,0.05,0,2.1915,2.47222,0,0.410445,4.47552,4.3636e+06,2.70226e+06,9.56282e+06,0,0,0,0,62.3362,61.308,4.09197,0,1,1.71475,1.43403,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,5.56849,0.05,0,2.434,2.71424,0,0.410687,4.47552,4.3636e+06,2.70226e+06,1.0621e+07,0,0,0,0,62.3362,61.308,4.38462,0,1,1.88342,1.60317,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.70797e+07,0,0,0,0
85.139,85.139,3.72334,0.05,0,2.60403,2.71514,0,0.456131,4.47552,4.3636e+06,2.70226e+06,1.1363e+07,0,0,0,0,62.3362,61.308,3.699,0,1,1.71481,1.6037,0,1.45513,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,3.66856,0.05,0,2.60546,2.71603,0,0.487996,4.47552,4.3636e+06,2.70226e+06,1.13692e+07,0,0,0,0,62.3362,61.308,5.992,0,1,1.71481,1.60423,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,3.83328,0.05,0,2.60688,2.71693,0,0.488263,4.47552,4.3636e+06,2.70226e+06,1.13754e+07,0,0,0,0,62.3362,61.308,4.36928,0,1,1.71481,1.60476,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.55507e+07,0,0,0,0
85.139,85.139,5.72695,0.05,0,2.2638,2.37332,0,0.488529,4.47552,4.3636e+06,2.70226e+06,9.87833e+06,0,0,0,0,62.3362,61.308,5.86017,0,1,1.48816,1.37864,0,1.32486,2.1168,9.06845e+06,3.61194e+06,1.34953e+07,0,0,0,0
85.139,85.139,5.92526,0.05,0,2.03846,2.3741,0,0.424237,4.47552,4.3636e+06,2.70226e+06,8.89503e+06,0,0,0,0,62.3362,61.308,4.93918,0,1,1.71473,1.37909,0,1.14975,2.1168,9.06845e+06,3.61194e+06,1.555e+07,0,0,0,0
85.139,85.139,5.0106,0.05,0,2.0397,2.37489,0,0.382008,4.47552,4.3636e+06,2.70226e+06,8.90042e+06,0,0,0,0,62.3362,61.308,4.16993,0,1,1.71473,1.37954,0,1.3248,2.1168,9.06845e+06,3.61194e+06,1.555e+07,0,0,0,0
85.139,85.139,5.1534,0.05,0,2.04093,2.37567,0,0.382239,4.47552,4.3636e+06,2.70226e+06,8.90582e+06,0,0,0,0,62.3362,61.308,4.60969,0,1,1.71473,1.38,0,1.3248,2.1168,9.06845e+06,3.61194e+06,1.555e+07,0,0,0,0
85.139,85.139,4.90269,0.05,0,2.04217,2.37645,0,0.382471,4.47552,4.3636e+06,2.70226e+06,8.91122e+06,0,0,0,0,62.3362,61.308,3.908,0,1,1.71473,1.38045,0,1.3248,2.1168,9.06845e+06,3.61194e+06,1.555e+07,0,0,0,0
85.139,85.139,5.2707,0.05,0,2.13027,2.46409,0,0.382703,4.47552,4.3636e+06,2.70226e+06,9.29564e+06,0,0,0,0,62.3362,61.308,3.24718,0,1,1.77027,1.43645,0,1.3248,2.1168,9.06845e+06,3.61194e+06,1.60536e+07,0,0,0,0
85.139,85.139,5.76647,0.05,0,2.18707,2.46491,0,0.399212,4.47552,4.3636e+06,2.70226e+06,9.54351e+06,0,0,0,0,62.3362,61.308,4.81556,0,1,1.71475,1.43692,0,1.36771,2.1168,9.06845e+06,3.61194e+06,1.55502e+07,0,0,0,0
85.139,85.139,5.4274,0.05,0,2.18836,2.46572,0,0.409857,4.47552,4.3636e+06,2.70226e+06,9.54912e+06,0,0,0,0,62.3362,61.308,5.24005,0,1,1.71475,1.43739,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55502e+07,0,0,0,0
85.139,85.139,4.02454,0.05,0,2.18964,2.46653,0,0.410098,4.47552,4.3636e+06,2.70226e+06,9.55473e+06,0,0,0,0,62.3362,61.308,4.85279,0,1,1.71475,1.43787,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.55502e+07,0,0,0,0
85.139,85.139,3.5275,0.05,0,2.15692,2.43334,0,0.410339,4.47552,4.3636e+06,2.70226e+06,9.41195e+06,0,0,0,0,62.3362,61.308,3.79761,0,1,1.69315,1.41674,0,1.32482,2.1168,9.06845e+06,3.61194e+06,1.53543e+07,0,0,0,0
85.139,85.139,3.6757,0.05,0,2.1366,2.43414,0,0.404207,4.47552,4.3636e+06,2.70226e+06,9.32326e+06,0,0,0,0,62.3362,61.308,3.29748,0,1,1.71475,1.41721,0,1.30813,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,3.25055,0.05,0,2.13787,2.43494,0,0.400398,4.47552,4.3636e+06,2.70226e+06,9.32879e+06,0,0,0,0,62.3362,61.308,3.0577,0,1,1.71475,1.41767,0,1.32481,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,2.98437,0.04,0,2.13913,2.43574,0,0.400636,4.47552,4.3636e+06,2.70226e+06,9.33433e+06,0,0,0,0,62.3362,61.308,3.27668,0,1,1.71475,1.41814,0,1.32481,2.1168,9.06845e+06,3.61194e+06,1.55501e+07,0,0,0,0
85.139,85.139,2.90405,0.04,0,2.25598,2.55212,0,0.400874,4.47552,4.3636e+06,2.70226e+06,9.84422e+06,0,0,0,0,62.3362,61.308,3.1167,0,1,1.79144,1.49531,0,1.32481,2.1168,9.06845e+06,3.61194e+06,1.62456e+07,0,0,0,0
85.1266,85.139,2.70744,0.03,0,2.33399,2.55296,0,0.422772,4.47552,4.3636e+06,2.70226e+06,1.01846e+07,0,0,0,0,62.3362,61.308,2.75222,0,1,1.71477,1.4958,0,1.38407,2.1168,9.06845e+06,3.61194e+06,1.55503e+07,0,0,0,0
84.8134,85.139,2.37613,0.05,0,2.33532,2.5538,0,0.43739,4.47552,4.3636e+06,2.70226e+06,1.01904e+07,0,0,0,0,62.3362,61.308,2.56524,0,1,1.71477,1.49629,0,1.32483,2.1168,9.06845e+06,3.61194e+06,1.55503e+07,0,0,0,0
84.4165,85.139,2.24341,0.04,0,2.33665,2.55464,0,0.437639,4.47552,4.3636e+06,2.70226e+06,1.01962e+07,0,0,0,0,62.2979,61.308,2.45041,0,1,1.71477,1.49678,0,1.32483,2.1168,9.06845e+06,3.61194e+06,1.55503e+07,0,0,0,0
83.9311,85.139,2.15184,0.04,0,2.33799,2.55549,0,0.437889,4.47552,4.3636e+06,2.70226e+06,1.0202e+07,0,0,0,0,62.2433,61.308,2.42875,0,1,1.71477,1.49728,0,1.32483,2.1168,9.06845e+06,3.61194e+06,1.55503e+07,0,0,0,0
83.2867,85.139,1.96056,0.02,0,2.31643,2.53343,0,0.438139,4.47552,4.3636e+06,2.70226e+06,1.0108e+07,0,0,0,0,62.3362,61.308,3.2741,0,1,1.757,1.53999,0,1.32483,2.1168,9.06845e+06,3.61194e+06,1.59332e+07,0,0,0,0
82.4298,85.139,1.77077,0.02,0,2.35998,2.53426,0,0.434098,4.47552,4.3636e+06,2.70226e+06,1.0298e+07,0,0,0,0,62.3362,61.308,2.91751,0,1,1.71479,1.5405,0,1.35746,2.1168,9.06845e+06,3.61194e+06,1.55505e+07,0,0,0,0
81.5283,85.139,1.68578,0.02,0,2.36132,2.5351,0,0.442259,4.47552,4.3636e+06,2.70226e+06,1.03038e+07,0,0,0,0,62.3097,61.308,2.84037,0,1,1.71479,1.54101,0,1.32484,2.1168,9.06845e+06,3.61194e+06,1.55505e+07,0,0,0,0
80.4699,85.139,1.50475,0.03,0,2.36266,2.53593,0,0.442511,4.47552,4.3636e+06,2.70226e+06,1.03097e+07,0,0,0,0,62.2047,61.308,2.74571,0,1,1.71479,1.54151,0,1.32484,2.1168,9.06845e+06,3.61194e+06,1.55505e+07,0,0,0,0
79.3249,85.139,1.44748,0.03,0,2.4232,2.59597,0,0.442762,4.47552,4.3636e+06,2.70226e+06,1.05739e+07,0,0,0,0,62.001,61.308,2.40991,0,1,1.75247,1.5797,0,1.32484,2.1168,9.06845e+06,3.61194e+06,1.58922e+07,0,0,0,0
78.1521,85.139,1.43589,0.04,0,2.46224,2.59682,0,0.454108,4.47552,4.3636e+06,2.70226e+06,1.07442e+07,0,0,0,0,61.7729,61.308,2.3401,0,1,1.7148,1.58022,0,1.35396,2.1168,9.06845e+06,3.61194e+06,1.55506e+07,0,0,0,0
76.8108,85.139,1.25641,0.04,0,2.46362,2.59768,0,0.461424,4.47552,4.3636e+06,2.70226e+06,1.07502e+07,0,0,0,0,61.5004,61.308,2.16052,0,1,1.7148,1.58074,0,1.32485,2.1168,9.06845e+06,3.61194e+06,1.55506e+07,0,0,0,0
