0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.58351,0,0,7.59431,0.262735,5.74806,3.6288,61.308,0,0,0,4.28758,0.232083,4.0555,0.66528,12.849,1,0.281458,5.74806,0,138.351,4.36266,139.455,0.84672,12.849,0.84672,3695.15,0,0,0,6.41107,0,15.4945,1.19939,20.7061,0.42336,0,0.42336,460.49,0,1.69344,0,0,8.10451,6.41107,1.028160,1,0,164.217,0,0,0,164.217,0
72.29,1.85868,0,0,5.88783,0.273832,3.75532,3.6288,61.308,0.66528,0,0,3.41169,0.242749,2.50366,0.66528,12.849,1,0.330367,3.75532,0,150.371,4.59123,149.205,0.84672,12.849,0.84672,3695.15,0,0,0,3.92948,1.9236,13.3601,1.27069,17.9425,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.95764,3.92948,1.028160,1,0,169.651,0,0,0,169.651,0
72.29,1.85994,0,0,5.71412,0.273832,3.58034,3.6288,61.308,0.66528,0,0,2.86903,0.242749,1.961,0.66528,12.849,1,0.330591,3.58034,0,127.486,4.59123,126.144,0.84672,12.849,0.84672,3695.15,0,0,0,3.60126,1.7351,9.9995,1.27069,14.0652,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.62942,3.60126,1.028160,1,0,142.17,0,0,0,142.17,0
72.29,1.8612,0,0,6.00025,0.273832,3.86521,3.6288,61.308,0.66528,0,0,3.85662,0.242749,2.94859,0.66528,12.849,1,0.330815,3.86521,0,132.107,4.59123,131.05,0.84672,12.849,0.84672,3695.15,0,0,0,6.21959,1.73538,15.9308,1.27069,22.6151,0.42336,0,0.42336,460.49,0,1.02816,0,0,7.24775,6.21959,1.028160,1,0,156.614,0,0,0,156.614,0
72.29,2.06732,0,0,4.43159,0.274382,2.08989,3.6288,61.308,0.66528,0,0,2.73866,0.256282,1.8171,0.66528,12.849,1,0.36745,2.08989,0,102.674,4.18206,100.215,0.84672,12.849,0.84672,3695.15,0,0,0,3.10118,1.73566,8.26369,1.17311,11.9274,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.12934,3.10118,1.028160,1,0,113.959,0,0,0,113.959,0
72.29,2.2119,0,0,3.30481,0.286521,0.806388,3.6288,61.308,0.66528,0,0,2.448,0.251919,1.5308,0.66528,12.849,1,0.393148,0.806388,0,95.7156,4.0278,92.1011,0.84672,12.849,0.84672,3695.15,0,0,0,2.25196,1.91149,5.8272,1.1121,8.87854,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.28012,2.25196,1.028160,1,0,102.51,0,0,0,102.51,0
72.29,2.21329,0,0,4.41792,0.286521,1.9181,3.6288,61.308,0.66528,0,0,2.62145,0.251919,1.70425,0.66528,12.849,1,0.393396,1.9181,0,94.2598,4.0278,91.7567,0.84672,12.849,0.84672,3695.15,0,0,0,2.54048,1.81311,7.74265,1.1121,10.9841,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.56864,2.54048,1.028160,1,0,104.445,0,0,0,104.445,0
72.29,2.21469,0,0,4.5706,0.312242,2.04367,3.6288,61.308,0.66528,0,0,3.17493,0.19665,2.313,0.66528,12.849,1,0.393644,2.04367,0,114.538,3.08122,113.107,0.84672,12.849,0.84672,3695.15,0,0,0,2.92461,1.81342,10.1202,0.91808,13.9402,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.95277,2.92461,1.028160,1,0,129.36,0,0,0,129.36,0
72.29,1.92346,0,0,5.07742,0.339634,2.81433,3.6288,61.308,0.459986,0,0,3.18464,0.20507,2.51959,0.66528,12.849,1,0.34188,2.81433,0,125.722,3.35686,124.837,0.84672,12.849,0.84672,3695.15,0,0,0,4.5604,1.81373,9.16013,0.885056,14.6492,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.58856,4.5604,1.028160,1,0,142.006,0,0,0,142.006,0
72.29,1.73222,0,0,5.47243,0.360177,3.38004,3.6288,61.308,0.66528,0,0,2.42055,0.211385,1.54388,0.66528,12.849,1,0.307888,3.38004,0,113.557,3.56359,113.066,0.84672,12.849,0.84672,3695.15,0,0,0,3.83168,1.57427,8.07978,0.860289,12.6254,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.85984,3.83168,1.028160,1,0,127.235,0,0,0,127.235,0
72.29,1.73343,0,0,3.8375,0.360177,1.74389,3.6288,61.308,0.66528,0,0,1.91245,0.211385,1.03578,0.66528,12.849,1,0.308104,1.74389,0,114.804,3.56359,112.676,0.84672,12.849,0.84672,3695.15,0,0,0,2.8292,1.70717,6.84323,0.860289,10.5193,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.85736,2.8292,1.028160,1,0,124.231,0,0,0,124.231,0
72.29,1.73464,0,0,3.44255,0.314864,1.39304,3.6288,61.308,0.66528,0,0,1.27106,0.18732,0.418465,0.66528,12.849,1,0.308319,1.39304,0,96.3965,3.21482,94.2664,0.84672,12.849,0.84672,3695.15,0,0,0,1.93857,1.70744,6.04169,0.810187,8.87751,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.96673,1.93857,1.028160,1,0,103.562,0,0,0,103.562,0
72.29,1.73585,0,0,3.73214,0.287925,1.70837,3.6288,61.308,0.66528,0,0,1.62636,0.16661,0.794469,0.66528,12.849,1,0.308534,1.70837,0,99.9907,3.00369,98.3869,0.84672,12.849,0.84672,3695.15,0,0,0,2.79459,1.70771,6.4103,0.771353,10.1412,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.82275,2.79459,1.028160,1,0,109.323,0,0,0,109.323,0
72.29,1.81086,0,0,3.30794,0.330195,1.16688,3.6288,61.308,0.66528,0,0,1.04203,0.150648,0.226099,0.66528,12.849,1,0.321867,1.16688,0,88.7121,3.30645,86.2506,0.84672,12.849,0.84672,3695.15,0,0,0,2.08856,1.70798,5.9337,0.763808,8.96643,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.11672,2.08856,1.028160,1,0,95.4432,0,0,0,95.4432,0
72.29,1.85929,0,0,4.16417,0.330195,1.97468,3.6288,61.308,0.66528,0,0,1.74974,0.150648,0.93381,0.66528,12.849,1,0.330475,1.97468,0,98.4217,3.30645,96.7595,0.84672,12.849,0.84672,3695.15,0,0,0,2.60381,1.76747,6.41318,0.763808,10.0207,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.63197,2.60381,1.028160,1,0,107.714,0,0,0,107.714,0
72.29,1.86055,0,0,2.92341,0.330195,0.732667,3.6288,61.308,0.66528,0,0,1.03244,0.150648,0.216509,0.66528,12.849,1,0.330699,0.732667,0,73.9152,3.30645,71.0107,0.84672,12.849,0.84672,3695.15,0,0,0,1.50187,1.73524,5.14712,0.763808,7.62042,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.53003,1.50187,1.028160,1,0,78.8476,0,0,0,78.8476,0
72.29,1.86181,0,0,2.59079,0.312339,0.416641,3.6288,61.3075,0.66528,0,0,0.824895,0.160163,0,0.66528,12.849,1,0.330923,0.416641,0,74.9719,3.42279,71.6348,0.84672,12.849,0.84672,3695.15,0,0,0,1.20585,1.73551,5.04945,0.786708,7.20411,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.23401,1.20585,1.028160,1,0,78.8389,0,0,0,78.8389,0
72.29,1.83417,0,0,2.88526,0.226123,0.824964,3.6288,61.308,0.665049,0,0,1.07114,0.141939,0.2636,0.66528,12.849,1,0.32601,0.824964,0,63.8275,3.69916,60.6273,0.84672,12.849,0.84672,3695.15,0,0,0,1.11784,1.73579,4.70515,0.948747,6.61003,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.146,1.11784,1.028160,1,0,67.5009,0,0,0,67.5009,0
72.29,1.81707,0,0,2.54088,0.259755,0.464057,3.6288,61.308,0.66528,0,0,1.00192,0.155286,0.181354,0.66528,12.849,1,0.32297,0.464057,0,53.1851,3.97509,49.3511,0.84672,12.849,0.84672,3695.15,0,0,0,0.934373,1.71299,4.13834,0.994537,5.79117,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.96253,0.934373,1.028160,1,0,55.3236,0,0,0,55.3236,0
72.2778,1.81831,0,0,2.33044,0.161442,0.36288,3.6288,61.2997,0.66528,0,0,0.857995,0.201064,0,0.66528,12.849,1,0.32319,0.36288,0,48.5542,4.37871,44.2152,0.84672,12.849,0.84672,3695.15,0,0,0,0.776745,1.72591,3.85684,1.01864,5.34085,0.42336,0,0.42336,460.49,0,1.02816,0,0,1.8049,0.776745,1.028160,1,0,49.556,0,0,0,49.556,0
72.2011,1.8195,0,0,2.2671,0.161427,0.36288,3.6288,61.308,0.66528,0,0,0.946408,0.201053,0.0717267,0.66528,12.849,1,0.323458,0.36288,0,46.9259,4.37871,42.5866,0.84672,12.849,0.84672,3695.15,0,0,0,0.974868,1.72619,4.4718,1.01864,6.15421,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.00303,0.974868,1.028160,1,0,48.8126,0,0,0,48.8126,0
72.0061,1.91868,0,0,2.23693,0.150404,0.36288,3.6288,61.308,0.66528,0,0,0.942227,0.197465,0.0794821,0.66528,12.849,1,0.341451,0.36288,0,46.4326,4.37421,42.0798,0.84672,12.849,0.84672,3695.15,0,0,0,1.01301,1.72646,3.9133,1.00378,5.64898,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.04117,1.01301,1.028160,1,0,47.8083,0,0,0,47.8083,0
