0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.6048,-0.6048
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281308,-0.281308
1.000000,1.000000,0.280952,-0.280952
1.000000,1.000000,0.280597,-0.280597
1.000000,1.000000,0.111628,-0.111628
1.000000,1.000000,0.111231,-0.111231
1.000000,1.000000,0.110833,-0.110833
1.000000,1.000000,0.110435,-0.110435
1.000000,1.000000,0.336542,-0.336542
1.000000,1.000000,0.3362,-0.3362
1.000000,1.000000,0.335858,-0.335858
1.000000,1.000000,0.335515,-0.335515
1.000000,1.000000,0.335173,-0.335173
1.000000,1.000000,0.279351,-0.279351
1.000000,1.000000,0.278995,-0.278995
1.000000,1.000000,0.278639,-0.278639
1.000000,1.000000,0.278282,-0.278282
1.000000,1.000000,0.299495,-0.299495
1.000000,1.000000,0.299144,-0.299144
1.000000,1.000000,0.298793,-0.298793
1.000000,1.000000,0.298442,-0.298442
1.000000,1.000000,0.221524,-0.221524
1.000000,1.000000,0.221153,-0.221153
1.000000,1.000000,0.220783,-0.220783
1.000000,1.000000,0.220412,-0.220412
1.000000,1.000000,0.220041,-0.220041
1.000000,1.000000,0.177536,-0.177536
1.000000,1.000000,0.177154,-0.177154
1.000000,1.000000,0.176773,-0.176773
1.000000,1.000000,0.176391,-0.176391
1.000000,1.000000,0.138421,-0.138421
1.000000,1.000000,0.13803,-0.13803
1.000000,1.000000,0.137639,-0.137639
1.000000,1.000000,0.137247,-0.137247
1.000000,1.000000,0.00104653,-0.00104653
1.000000,1.000000,0.00062131,-0.00062131
1.000000,1.000000,0.000195971,-0.000195971
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.081453,-0.081453
1.000000,1.000000,0.0810476,-0.0810476
1.000000,1.000000,0.0806422,-0.0806422
1.000000,1.000000,0.0802368,-0.0802368
1.000000,1.000000,0.155032,-0.155032
1.000000,1.000000,0.154645,-0.154645
1.000000,1.000000,0.154258,-0.154258
1.000000,1.000000,0.153871,-0.153871
1.000000,1.000000,0.31026,-0.31026
1.000000,1.000000,0.309912,-0.309912
1.000000,1.000000,0.309563,-0.309563
1.000000,1.000000,0.309214,-0.309214
1.000000,1.000000,0.308866,-0.308866
1.000000,1.000000,0.263068,-0.263068
1.000000,1.000000,0.262719,-0.262719
1.000000,1.000000,0.26237,-0.26237
1.000000,1.000000,0.26202,-0.26202
1.000000,1.000000,0.0908751,-0.0908751
1.000000,1.000000,0.0904846,-0.0904846
1.000000,1.000000,0.090094,-0.090094
1.000000,1.000000,0.0897033,-0.0897033
1.000000,1.000000,0.318743,-0.318743
1.000000,1.000000,0.318408,-0.318408
1.000000,1.000000,0.318072,-0.318072
1.000000,1.000000,0.317736,-0.317736
1.000000,1.000000,0.3174,-0.3174
1.000000,1.000000,0.260869,-0.260869
1.000000,1.000000,0.260519,-0.260519
1.000000,1.000000,0.260169,-0.260169
1.000000,1.000000,0.25982,-0.25982
1.000000,1.000000,0.281316,-0.281316
1.000000,1.000000,0.280972,-0.280972
1.000000,1.000000,0.280627,-0.280627
1.000000,1.000000,0.280282,-0.280282
1.000000,1.000000,0.202389,-0.202389
1.000000,1.000000,0.202025,-0.202025
1.000000,1.000000,0.201661,-0.201661
1.000000,1.000000,0.201297,-0.201297
1.000000,1.000000,0.200933,-0.200933
