0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.62844e-42,2.51743e+07,-1.72998e+06,1.72998e+06,1.27054e+07
0,0,0,0,0,2.37457e+07,-805677,805677,1.27054e+07
0,0,0,0,0,2.37524e+07,-803964,803964,1.27054e+07
0,0,0,0,0,2.37592e+07,-802251,802251,1.27054e+07
0,0,0,0,0,2.62092e+07,-800538,800538,1.27054e+07
0,0,0,0,0,2.5466e+07,-316193,316193,1.27054e+07
0,0,0,0,0,2.54735e+07,-314277,314277,1.27054e+07
0,0,0,0,0,2.54809e+07,-312361,312361,1.27054e+07
0,0,0,0,0,2.21199e+07,-310444,310444,1.27054e+07
0,0,0,0,0,2.31353e+07,-957305,957305,1.27054e+07
0,0,0,0,0,2.31418e+07,-955658,955658,1.27054e+07
0,0,0,0,0,2.31483e+07,-954010,954010,1.27054e+07
0,0,0,0,0,2.31547e+07,-952362,952362,1.27054e+07
0,0,0,0,0,2.39971e+07,-950714,950714,1.27054e+07
0,0,0,0,0,2.37565e+07,-790019,790019,1.27054e+07
0,0,0,0,0,2.37632e+07,-788303,788303,1.27054e+07
0,0,0,0,0,2.37699e+07,-786587,786587,1.27054e+07
0,0,0,0,0,2.34505e+07,-784871,784871,1.27054e+07
0,0,0,0,0,2.35534e+07,-845029,845029,1.27054e+07
0,0,0,0,0,2.356e+07,-843338,843338,1.27054e+07
0,0,0,0,0,2.35667e+07,-841646,841646,1.27054e+07
0,0,0,0,0,2.47104e+07,-839953,839953,1.27054e+07
0,0,0,0,0,2.43755e+07,-618469,618469,1.27054e+07
0,0,0,0,0,2.43825e+07,-616684,616684,1.27054e+07
0,0,0,0,0,2.43895e+07,-614899,614899,1.27054e+07
0,0,0,0,0,2.43964e+07,-613113,613113,1.27054e+07
0,0,0,0,0,2.46717e+07,-611327,611327,1.27054e+07
0,0,0,0,0,2.44905e+07,-488488,488488,1.27054e+07
0,0,0,0,0,2.44975e+07,-486650,486650,1.27054e+07
0,0,0,0,0,2.45045e+07,-484813,484813,1.27054e+07
0,0,0,0,0,2.50806e+07,-482974,482974,1.27054e+07
0,0,0,0,0,2.49197e+07,-373071,373071,1.27054e+07
0,0,0,0,0,2.49269e+07,-371187,371187,1.27054e+07
0,0,0,0,0,2.49341e+07,-369302,369302,1.27054e+07
0,0,0,0,0,2.68316e+07,-367417,367417,1.27054e+07
0,0,0,0,0,2.62709e+07,0,0,1.27054e+07
0,0,0,0,0,2.62818e+07,0,0,1.27054e+07
0,0,0,0,0,2.62927e+07,0,0,1.27054e+07
0,0,0,0,0,2.63037e+07,0,0,1.27054e+07
0,0,0,0,0,2.5251e+07,0,0,1.27054e+07
0,0,0,0,0,2.55761e+07,-202215,202215,1.27054e+07
0,0,0,0,0,2.55835e+07,-200263,200263,1.27054e+07
0,0,0,0,0,2.5591e+07,-198310,198310,1.27054e+07
0,0,0,0,0,2.46601e+07,-196356,196356,1.27054e+07
0,0,0,0,0,2.50043e+07,-411071,411071,1.27054e+07
0,0,0,0,0,2.50115e+07,-409206,409206,1.27054e+07
0,0,0,0,0,2.50187e+07,-407341,407341,1.27054e+07
0,0,0,0,0,2.28495e+07,-405476,405476,1.27054e+07
0,0,0,0,0,2.3559e+07,-855616,855616,1.27054e+07
0,0,0,0,0,2.35656e+07,-853937,853937,1.27054e+07
0,0,0,0,0,2.35723e+07,-852258,852258,1.27054e+07
0,0,0,0,0,2.35789e+07,-850578,850578,1.27054e+07
0,0,0,6.59184e+07,1.62844e-42,2.4295e+07,-848898,848898,1.27054e+07
0,0,0,6.59184e+07,0,2.40976e+07,-716096,716096,1.27054e+07
0,0,0,6.59184e+07,0,2.41042e+07,-714414,714414,1.27054e+07
0,0,0,6.59184e+07,0,2.41108e+07,-712732,712732,1.27054e+07
0,0,0,6.59184e+07,0,2.6614e+07,-711049,711049,1.27054e+07
0,0,0,6.59184e+07,0,2.58544e+07,-216217,216217,1.27054e+07
0,0,0,6.59184e+07,0,2.58617e+07,-214336,214336,1.27054e+07
0,0,0,6.59184e+07,0,2.5869e+07,-212454,212454,1.27054e+07
0,0,0,6.59184e+07,0,2.24346e+07,-210572,210572,1.27054e+07
0,0,0,6.59184e+07,0,2.34719e+07,-871563,871563,1.27054e+07
0,0,0,6.59184e+07,0,2.34782e+07,-869946,869946,1.27054e+07
0,0,0,6.59184e+07,0,2.34846e+07,-868328,868328,1.27054e+07
0,0,0,6.59184e+07,0,2.34909e+07,-866710,866710,1.27054e+07
0,0,0,6.59184e+07,0,2.43513e+07,-865092,865092,1.27054e+07
0,0,0,6.59184e+07,0,2.41052e+07,-700984,700984,1.27054e+07
0,0,0,6.59184e+07,0,2.41118e+07,-699299,699299,1.27054e+07
0,0,0,6.59184e+07,0,2.41184e+07,-697615,697615,1.27054e+07
0,0,0,6.59184e+07,0,2.37918e+07,-695929,695929,1.27054e+07
0,0,0,6.59184e+07,0,2.38966e+07,-757454,757454,1.27054e+07
0,0,0,6.59184e+07,0,2.39031e+07,-755793,755793,1.27054e+07
0,0,0,6.59184e+07,0,2.39097e+07,-754132,754132,1.27054e+07
0,0,0,6.59184e+07,0,2.50777e+07,-752471,752471,1.27054e+07
0,0,0,6.59184e+07,0,2.47354e+07,-526288,526288,1.27054e+07
0,0,0,6.59184e+07,0,2.47422e+07,-524536,524536,1.27054e+07
0,0,0,6.59184e+07,0,2.47491e+07,-522784,522784,1.27054e+07
0,0,0,6.59184e+07,0,2.47559e+07,-521030,521030,1.27054e+07
0,0,0,6.59184e+07,0,2.50368e+07,-519277,519277,1.27054e+07
0,0,0,6.59184e+07,0,2.48514e+07,-393876,393876,1.27054e+07
0,0,0,6.59184e+07,0,2.48583e+07,-392072,392072,1.27054e+07
0,0,0,6.59184e+07,0,2.48652e+07,-390268,390268,1.27054e+07
0,0,0,6.59184e+07,0,2.54533e+07,-388463,388463,1.27054e+07
0,0,0,6.59184e+07,0,2.52887e+07,-276285,276285,1.27054e+07
0,0,0,6.59184e+07,0,2.52958e+07,-274435,274435,1.27054e+07
0,0,0,6.59184e+07,0,2.53028e+07,-272585,272585,1.27054e+07
0,0,0,6.59184e+07,0,2.72405e+07,-270734,270734,1.27054e+07
0,0,0,6.59184e+07,0,2.683e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68407e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68514e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68621e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.57867e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.59564e+07,-102474,102474,1.27054e+07
0,0,0,6.59184e+07,0,2.59637e+07,-100558,100558,1.27054e+07
0,0,0,6.59184e+07,0,2.5971e+07,-98640.6,98640.6,1.27054e+07
0,0,0,6.59184e+07,0,2.50202e+07,-96722.9,96722.9,1.27054e+07
0,0,0,6.59184e+07,0,2.53713e+07,-316056,316056,1.27054e+07
0,0,0,6.59184e+07,0,2.53784e+07,-314225,314225,1.27054e+07
0,0,0,6.59184e+07,0,2.53855e+07,-312395,312395,1.27054e+07
0,0,0,6.59184e+07,0,2.31703e+07,-310564,310564,1.27054e+07
0,0,0,6.59184e+07,0,2.38945e+07,-770268,770268,1.27054e+07
0,0,0,6.59184e+07,0,2.3901e+07,-768620,768620,1.27054e+07
0,0,0,6.59184e+07,0,2.39075e+07,-766971,766971,1.27054e+07
0,0,0,6.59184e+07,0,2.3914e+07,-765323,765323,1.27054e+07
0,0,0,6.59184e+07,1.62844e-42,2.46449e+07,-763673,763673,1.27054e+07
0,0,0,6.59184e+07,0,2.44431e+07,-628150,628150,1.27054e+07
0,0,0,6.59184e+07,0,2.44496e+07,-626502,626502,1.27054e+07
0,0,0,6.59184e+07,0,2.44561e+07,-624855,624855,1.27054e+07
0,0,0,6.59184e+07,0,2.70113e+07,-623207,623207,1.27054e+07
0,0,0,6.59184e+07,0,2.62355e+07,-118085,118085,1.27054e+07
0,0,0,6.59184e+07,0,2.62427e+07,-116242,116242,1.27054e+07
0,0,0,6.59184e+07,0,2.62498e+07,-114399,114399,1.27054e+07
0,0,0,6.59184e+07,0,2.27435e+07,-112556,112556,1.27054e+07
0,0,0,6.59184e+07,0,2.38021e+07,-787420,787420,1.27054e+07
0,0,0,6.59184e+07,0,2.38084e+07,-785836,785836,1.27054e+07
0,0,0,6.59184e+07,0,2.38146e+07,-784251,784251,1.27054e+07
0,0,0,6.59184e+07,0,2.38208e+07,-782666,782666,1.27054e+07
0,0,0,6.59184e+07,0,2.46987e+07,-781082,781082,1.27054e+07
0,0,0,6.59184e+07,0,2.44472e+07,-613629,613629,1.27054e+07
0,0,0,6.59184e+07,0,2.44537e+07,-611980,611980,1.27054e+07
0,0,0,6.59184e+07,0,2.44602e+07,-610330,610330,1.27054e+07
0,0,0,6.59184e+07,0,2.41266e+07,-608679,608679,1.27054e+07
0,0,0,6.59184e+07,0,2.42333e+07,-671548,671548,1.27054e+07
0,0,0,6.59184e+07,0,2.42397e+07,-669922,669922,1.27054e+07
0,0,0,6.59184e+07,0,2.42461e+07,-668295,668295,1.27054e+07
0,0,0,6.59184e+07,0,2.5438e+07,-666668,666668,1.27054e+07
0,0,0,6.59184e+07,0,2.50883e+07,-435883,435883,1.27054e+07
0,0,0,6.59184e+07,0,2.5095e+07,-434167,434167,1.27054e+07
0,0,0,6.59184e+07,0,2.51017e+07,-432451,432451,1.27054e+07
0,0,0,6.59184e+07,0,2.51084e+07,-430734,430734,1.27054e+07
0,0,0,6.59184e+07,0,2.53948e+07,-429016,429016,1.27054e+07
0,0,0,6.59184e+07,0,2.52053e+07,-301108,301108,1.27054e+07
0,0,0,6.59184e+07,0,2.5212e+07,-299342,299342,1.27054e+07
0,0,0,6.59184e+07,0,2.52188e+07,-297575,297575,1.27054e+07
0,0,0,6.59184e+07,0,2.58187e+07,-295807,295807,1.27054e+07
0,0,0,6.59184e+07,0,2.56504e+07,-181403,181403,1.27054e+07
0,0,0,6.59184e+07,0,2.56573e+07,-179592,179592,1.27054e+07
0,0,0,6.59184e+07,0,2.56642e+07,-177780,177780,1.27054e+07
0,0,0,6.59184e+07,0,2.76412e+07,-175968,175968,1.27054e+07
0,0,0,6.59184e+07,0,2.73779e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.73884e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.73989e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.74094e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.63116e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.63291e+07,-4740.4,4740.4,1.27054e+07
0,0,0,6.59184e+07,0,2.63362e+07,-2863.94,2863.94,1.27054e+07
0,0,0,6.59184e+07,0,2.63434e+07,-986.455,986.455,1.27054e+07
0,0,0,6.59184e+07,0,2.53743e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.57309e+07,-222971,222971,1.27054e+07
0,0,0,6.59184e+07,0,2.57379e+07,-221179,221179,1.27054e+07
0,0,0,6.59184e+07,0,2.57448e+07,-219387,219387,1.27054e+07
0,0,0,6.59184e+07,0,2.34845e+07,-217594,217594,1.27054e+07
0,0,0,6.59184e+07,0,2.42231e+07,-686671,686671,1.27054e+07
0,0,0,6.59184e+07,0,2.42295e+07,-685057,685057,1.27054e+07
0,0,0,6.59184e+07,0,2.42358e+07,-683443,683443,1.27054e+07
0,0,0,6.59184e+07,0,2.42422e+07,-681829,681829,1.27054e+07
0,0,0,6.59184e+07,1.62844e-42,2.49876e+07,-680214,680214,1.27054e+07
0,0,0,6.59184e+07,0,2.47814e+07,-542029,542029,1.27054e+07
0,0,0,6.59184e+07,0,2.47877e+07,-540419,540419,1.27054e+07
0,0,0,6.59184e+07,0,2.47941e+07,-538808,538808,1.27054e+07
0,0,0,6.59184e+07,0,2.74004e+07,-537197,537197,1.27054e+07
0,0,0,6.59184e+07,0,2.66086e+07,-22004.3,22004.3,1.27054e+07
0,0,0,6.59184e+07,0,2.66156e+07,-20203.2,20203.2,1.27054e+07
0,0,0,6.59184e+07,0,2.66226e+07,-18401.8,18401.8,1.27054e+07
0,0,0,6.59184e+07,0,2.30458e+07,-16600,16600,1.27054e+07
0,0,0,6.59184e+07,0,2.41254e+07,-705048,705048,1.27054e+07
0,0,0,6.59184e+07,0,2.41315e+07,-703500,703500,1.27054e+07
0,0,0,6.59184e+07,0,2.41376e+07,-701951,701951,1.27054e+07
0,0,0,6.59184e+07,0,2.41437e+07,-700402,700402,1.27054e+07
0,0,0,6.59184e+07,0,2.50388e+07,-698853,698853,1.27054e+07
0,0,0,6.59184e+07,0,2.4782e+07,-528131,528131,1.27054e+07
0,0,0,6.59184e+07,0,2.47884e+07,-526519,526519,1.27054e+07
0,0,0,6.59184e+07,0,2.47947e+07,-524906,524906,1.27054e+07
0,0,0,6.59184e+07,0,2.44542e+07,-523293,523293,1.27054e+07
0,0,0,6.59184e+07,0,2.45628e+07,-587481,587481,1.27054e+07
0,0,0,6.59184e+07,0,2.4569e+07,-585892,585892,1.27054e+07
0,0,0,6.59184e+07,0,2.45752e+07,-584302,584302,1.27054e+07
0,0,0,6.59184e+07,0,2.57905e+07,-582712,582712,1.27054e+07
0,0,0,6.59184e+07,0,2.54336e+07,-347426,347426,1.27054e+07
0,0,0,6.59184e+07,0,2.54401e+07,-345749,345749,1.27054e+07
0,0,0,6.59184e+07,0,2.54467e+07,-344072,344072,1.27054e+07
0,0,0,6.59184e+07,0,2.54532e+07,-342394,342394,1.27054e+07
0,0,0,6.59184e+07,0,2.5745e+07,-340716,340716,1.27054e+07
0,0,0,6.59184e+07,0,2.55514e+07,-210359,210359,1.27054e+07
0,0,0,6.59184e+07,0,2.5558e+07,-208632,208632,1.27054e+07
0,0,0,6.59184e+07,0,2.55646e+07,-206906,206906,1.27054e+07
0,0,0,6.59184e+07,0,2.6176e+07,-205179,205179,1.27054e+07
0,0,0,6.59184e+07,0,2.60041e+07,-88601.2,88601.2,1.27054e+07
0,0,0,6.59184e+07,0,2.60109e+07,-86831.1,86831.1,1.27054e+07
0,0,0,6.59184e+07,0,2.60177e+07,-85060.7,85060.7,1.27054e+07
0,0,0,6.59184e+07,0,2.8033e+07,-83290,83290,1.27054e+07
0,0,0,6.59184e+07,0,2.79137e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.7924e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.79342e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.79445e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68248e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68347e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68445e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.68544e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.58676e+07,0,0,1.27054e+07
0,0,0,6.59184e+07,0,2.60825e+07,-131974,131974,1.27054e+07
0,0,0,6.59184e+07,0,2.60892e+07,-130223,130223,1.27054e+07
0,0,0,6.59184e+07,0,2.6096e+07,-128472,128472,1.27054e+07
0,0,0,6.59184e+07,0,2.37916e+07,-126720,126720,1.27054e+07
0,0,0,6.59184e+07,0,2.45443e+07,-604962,604962,1.27054e+07
0,0,0,6.59184e+07,0,2.45505e+07,-603385,603385,1.27054e+07
0,0,0,6.59184e+07,0,2.45567e+07,-601809,601809,1.27054e+07
0,0,0,6.59184e+07,0,2.45629e+07,-600231,600231,1.27054e+07
0,0,0,3.08547e+08,1.62844e-42,2.53224e+07,-598653,598653,1.27054e+07
0,0,0,3.08547e+08,0,2.5112e+07,-457870,457870,1.27054e+07
0,0,0,3.08547e+08,0,2.51182e+07,-456298,456298,1.27054e+07
0,0,0,3.08547e+08,0,2.51244e+07,-454727,454727,1.27054e+07
0,0,0,3.08547e+08,0,2.77805e+07,-453155,453155,1.27054e+07
0,0,0,3.08547e+08,0,2.7085e+07,0,0,1.27054e+07
0,0,0,3.08547e+08,0,2.70946e+07,0,0,1.27054e+07
0,0,0,3.08547e+08,0,2.71042e+07,0,0,1.27054e+07
0,0,0,3.08547e+08,0,2.34612e+07,0,0,1.27054e+07
0,0,0,3.08547e+08,0,2.44412e+07,-624573,624573,1.27054e+07
0,0,0,3.08547e+08,0,2.44472e+07,-623063,623063,1.27054e+07
0,0,0,3.08547e+08,0,2.44531e+07,-621552,621552,1.27054e+07
0,0,0,3.08547e+08,0,2.38967e+07,-1.1824e+06,1.1824e+06,1.27054e+07
0,0,0,3.08547e+08,0,2.5371e+07,-618529,618529,1.27054e+07
0,0,0,3.08547e+08,0,2.51091e+07,-444616,444616,1.27054e+07
0,0,0,3.08547e+08,0,2.21919e+07,-3.36633e+06,3.36633e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.21971e+07,-3.36579e+06,3.36579e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.18911e+07,-3.32295e+06,3.32295e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.20005e+07,-3.38945e+06,3.38945e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.20055e+07,-3.38891e+06,3.38891e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.20106e+07,-3.38838e+06,3.38838e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.31001e+07,-3.53528e+06,3.53528e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.27351e+07,-3.29667e+06,3.29667e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.27404e+07,-3.2961e+06,3.2961e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.27457e+07,-3.29554e+06,3.29554e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.27511e+07,-3.29497e+06,3.29497e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.30122e+07,-3.32918e+06,3.32918e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.28136e+07,-3.19752e+06,3.19752e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.2819e+07,-3.19692e+06,3.19692e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.28243e+07,-3.19632e+06,3.19632e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.33721e+07,-3.26946e+06,3.26946e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.63526e+07,0,0,1.27054e+07
0,0,0,3.08547e+08,0,2.32069e+07,-3.15498e+06,3.15498e+06,1.43684e+07
0,0,0,3.08547e+08,0,2.63711e+07,0,0,1.27054e+07
