0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
631027,0,0,0,1.25761e-71,2.12548e+07,631027,0,1.36362e+07
1.26236e+06,0,0,0,0,2.12649e+07,631329,0,1.36362e+07
1.89399e+06,0,0,0,0,2.12751e+07,631630,0,1.36362e+07
2.52592e+06,0,0,0,0,2.12853e+07,631931,0,1.36362e+07
3.22595e+06,0,0,0,0,2.35796e+07,700028,0,1.36362e+07
3.92631e+06,0,0,0,0,2.35909e+07,700362,0,1.36362e+07
4.627e+06,0,0,0,0,2.36021e+07,700696,0,1.36362e+07
5.32803e+06,0,0,0,0,2.36134e+07,701030,0,1.36362e+07
5.93555e+06,0,0,0,0,2.0463e+07,607520,0,1.36362e+07
6.54336e+06,0,0,0,0,2.04728e+07,607809,0,1.36362e+07
7.15146e+06,0,0,0,0,2.04826e+07,608099,0,1.36362e+07
7.75985e+06,0,0,0,0,2.04923e+07,608389,0,1.36362e+07
8.36853e+06,0,0,0,0,2.05021e+07,608678,0,1.36362e+07
9.00083e+06,0,0,0,0,2.1298e+07,632304,0,1.36362e+07
9.63344e+06,0,0,0,0,2.13081e+07,632605,0,1.36362e+07
1.02663e+07,0,0,0,0,2.13182e+07,632906,0,1.36362e+07
1.08996e+07,0,0,0,0,2.13284e+07,633207,0,1.36362e+07
1.15239e+07,0,0,0,0,2.10316e+07,624398,0,1.36362e+07
1.21486e+07,0,0,0,0,2.10416e+07,624695,0,1.36362e+07
1.27736e+07,0,0,0,0,2.10516e+07,624992,0,1.36362e+07
1.33989e+07,0,0,0,0,2.10617e+07,625289,0,1.36362e+07
1.40562e+07,0,0,0,0,2.21391e+07,657272,0,1.36362e+07
1.47138e+07,0,0,0,0,2.21497e+07,657585,0,1.36362e+07
1.53717e+07,0,0,0,0,2.21602e+07,657897,0,1.36362e+07
1.60299e+07,0,0,0,0,2.21707e+07,658210,0,1.36362e+07
1.66884e+07,0,0,0,0,2.21813e+07,658522,0,1.36362e+07
1.73532e+07,0,0,0,0,2.23951e+07,664833,0,1.36362e+07
1.80184e+07,0,0,0,0,2.24058e+07,665149,0,1.36362e+07
1.86839e+07,0,0,0,0,2.24164e+07,665465,0,1.36362e+07
1.93496e+07,0,0,0,0,2.2427e+07,665780,0,1.36362e+07
2.00316e+07,0,0,0,0,2.29736e+07,682004,0,1.36362e+07
2.0714e+07,0,0,0,0,2.29845e+07,682327,0,1.36362e+07
2.13966e+07,0,0,0,0,2.29954e+07,682651,0,1.36362e+07
2.20796e+07,0,0,0,0,2.30063e+07,682975,0,1.36362e+07
2.28151e+07,0,0,0,0,2.47754e+07,735473,0,1.36362e+07
2.35509e+07,0,0,0,0,2.47871e+07,735821,0,1.36362e+07
2.42871e+07,0,0,0,0,2.47989e+07,736170,0,1.36362e+07
2.50236e+07,0,0,0,0,2.48106e+07,736519,0,1.36362e+07
2.57604e+07,0,0,0,0,2.48224e+07,736868,0,1.36362e+07
2.64687e+07,0,0,0,0,2.38571e+07,708233,0,1.36362e+07
2.71772e+07,0,0,0,0,2.38684e+07,708568,0,1.36362e+07
2.78861e+07,0,0,0,0,2.38797e+07,708903,0,1.36362e+07
2.85954e+07,0,0,0,0,2.3891e+07,709239,0,1.36362e+07
2.92795e+07,0,0,0,0,2.30451e+07,684149,0,1.36362e+07
2.9964e+07,0,0,0,0,2.3056e+07,684473,0,1.36362e+07
3.06488e+07,0,0,0,0,2.30669e+07,684797,0,1.36362e+07
3.13339e+07,0,0,0,0,2.30778e+07,685120,0,1.36362e+07
3.19593e+07,0,0,0,0,2.10644e+07,625375,0,1.36362e+07
3.2585e+07,0,0,0,0,2.10743e+07,625670,0,1.36362e+07
3.32109e+07,0,0,0,0,2.10843e+07,625966,0,1.36362e+07
3.38372e+07,0,0,0,0,2.10942e+07,626262,0,1.36362e+07
3.44638e+07,0,0,0,0,2.11042e+07,626557,0,1.36362e+07
3.51105e+07,0,0,0,1.25761e-71,2.17857e+07,646789,0,1.36362e+07
3.57576e+07,0,0,0,0,2.17957e+07,647085,0,1.36362e+07
3.6405e+07,0,0,0,0,2.18056e+07,647381,0,1.36362e+07
3.70527e+07,0,0,0,0,2.18156e+07,647677,0,1.36362e+07
3.77701e+07,0,0,0,0,2.41667e+07,717456,0,1.36362e+07
3.84879e+07,0,0,0,0,2.41777e+07,717784,0,1.36362e+07
3.9206e+07,0,0,0,0,2.41888e+07,718112,0,1.36362e+07
3.99245e+07,0,0,0,0,2.41998e+07,718440,0,1.36362e+07
