0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,6.74945,0.279017,4.37344,3.6288,61.308,0,0,0,1.16263,0.238352,0.924281,0.66528,12.849,1,0.372725,4.37344,0,83.8486,4.61559,83.2337,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,1.57225,0,8.38175,1.15123,8.80272,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,2.69255,1.57225,1.028160,1,0,92.9607,0,0,0,92.9607,0
72.29,2.09792,0,0,5.61745,0.279017,3.24051,3.6288,61.308,0.0926402,0,0,0.934183,0.238352,0.60319,0.66528,12.849,1,0.37289,3.24051,0,88.0969,4.61559,86.3489,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.7929e-06,1.22353,1.32838,7.98103,1.15123,9.38171,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.25169,1.22353,1.028160,1,0,96.3338,0,0,0,96.3338,0
72.29,2.09885,0,0,7.19238,0.279017,4.81451,3.6288,61.308,0.0931371,0,0,0.947004,0.238352,0.615515,0.66528,12.849,1,0.373055,4.81451,0,131.51,4.61559,131.336,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80788e-06,1.32074,1.32897,7.88875,1.15123,9.38724,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.3489,1.32074,1.028160,1,0,141.339,0,0,0,141.339,0
72.29,2.09978,0,0,4.67126,0.280737,2.29074,3.6288,61.308,0.0964246,0,0,0.667989,0.232745,0.33882,0.66528,12.849,1,0.373221,2.29074,0,74.2012,4.54876,71.5699,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.90699e-06,0.503194,1.32956,6.56087,1.12544,7.26818,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02537,0,0,1.52856,0.503194,1.028160,1,0,79.1769,0,0,0,79.1769,0
72.29,2.30561,0,0,4.82621,0.312748,2.20785,3.6288,61.308,0.226085,0,0,0.778879,0.215484,0.33731,0.66528,12.849,1,0.409805,2.20785,0,75.7132,4.05625,73.455,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81596e-06,1.15527,1.33015,7.78022,1.03438,9.23127,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.18343,1.15527,1.028160,1,0,83.0235,0,0,0,83.0235,0
72.29,2.30664,0,0,6.52861,0.329017,3.89296,3.6288,61.308,0.226641,0,0,0.879872,0.227769,0.425462,0.66528,12.849,1,0.409987,3.89296,0,113.227,3.98758,112.723,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83272e-06,1.65178,1.47792,7.16023,1.08211,9.20781,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.67994,1.65178,1.028160,1,0,122.356,0,0,0,122.356,0
72.29,2.30766,0,0,4.65399,0.329017,2.01731,3.6288,61.308,0.227197,0,0,1.07161,0.227769,0.616645,0.66528,12.849,1,0.410169,2.01731,0,107.573,3.98758,105.193,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84948e-06,1.53223,1.47857,9.69512,1.08211,11.6238,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.56039,1.53223,1.028160,1,0,117.433,0,0,0,117.433,0
72.29,2.30868,0,0,4.82541,0.319798,2.19693,3.6288,61.308,0.227753,0,0,0.847368,0.207056,0.412559,0.66528,12.849,1,0.41035,2.19693,0,84.6003,3.80743,82.5794,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.86624e-06,1.44628,1.47923,7.69565,1.00937,9.61178,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.47444,1.44628,1.028160,1,0,92.6038,0,0,0,92.6038,0
72.29,2.01693,0,0,5.22522,0.304136,2.90415,3.6288,61.308,0.0509112,0,0,0.643185,0.150718,0.441555,0.66528,12.849,1,0.358494,2.90415,0,70.1266,3.10566,69.5666,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53486e-06,1.67815,1.47988,9.69443,0.815862,12.0366,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.70631,1.67815,1.028160,1,0,82.0447,0,0,0,82.0447,0
72.29,2.01783,0,0,5.43773,0.309676,3.11023,3.6288,61.308,0.051389,0,0,0.553085,0.1473,0.354396,0.66528,12.849,1,0.358653,3.11023,0,106.987,2.91711,106.821,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.54926e-06,0.759162,1.27886,8.03943,0.807117,9.27033,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.78732,0.759162,1.028160,1,0,116.446,0,0,0,116.446,0
72.29,2.01872,0,0,3.58927,0.309676,1.26088,3.6288,61.308,0.372116,0,0,0.569018,0.1473,0.0496018,0.66528,12.849,1,0.358812,1.26088,0,82.0152,2.91711,80.0002,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.12185e-05,0.558835,1.27942,5.48588,0.807117,6.51701,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.707901,0,0,1.26674,0.558835,1.028160,1,0,86.5668,0,0,0,86.5668,0
