0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
586682,0,0,0,1.25761e-71,1.97611e+07,586682,0,1.26779e+07
1.17353e+06,0,0,0,0,1.97668e+07,586850,0,1.26779e+07
1.76055e+06,0,0,0,0,1.97724e+07,587018,0,1.26779e+07
2.34774e+06,0,0,0,0,1.97781e+07,587186,0,1.26779e+07
2.99807e+06,0,0,0,0,2.19058e+07,650337,0,1.26779e+07
3.64859e+06,0,0,0,0,2.19121e+07,650523,0,1.26779e+07
4.2993e+06,0,0,0,0,2.19184e+07,650709,0,1.26779e+07
4.9502e+06,0,0,0,0,2.19246e+07,650896,0,1.26779e+07
5.51416e+06,0,0,0,0,1.8996e+07,563965,0,1.26779e+07
6.07829e+06,0,0,0,0,1.90014e+07,564126,0,1.26779e+07
6.64258e+06,0,0,0,0,1.90069e+07,564288,0,1.26779e+07
7.20703e+06,0,0,0,0,1.90123e+07,564450,0,1.26779e+07
7.77164e+06,0,0,0,0,1.90178e+07,564611,0,1.26779e+07
8.35805e+06,0,0,0,0,1.97523e+07,586415,0,1.26779e+07
8.94464e+06,0,0,0,0,1.97579e+07,586583,0,1.26779e+07
9.53139e+06,0,0,0,0,1.97636e+07,586751,0,1.26779e+07
1.01183e+07,0,0,0,0,1.97692e+07,586919,0,1.26779e+07
1.06969e+07,0,0,0,0,1.94905e+07,578644,0,1.26779e+07
1.12758e+07,0,0,0,0,1.94961e+07,578809,0,1.26779e+07
1.18547e+07,0,0,0,0,1.95016e+07,578975,0,1.26779e+07
1.24339e+07,0,0,0,0,1.95072e+07,579141,0,1.26779e+07
1.30425e+07,0,0,0,0,2.05013e+07,608648,0,1.26779e+07
1.36513e+07,0,0,0,0,2.05072e+07,608822,0,1.26779e+07
1.42603e+07,0,0,0,0,2.05131e+07,608996,0,1.26779e+07
1.48695e+07,0,0,0,0,2.05189e+07,609171,0,1.26779e+07
1.54789e+07,0,0,0,0,2.05248e+07,609345,0,1.26779e+07
1.60939e+07,0,0,0,0,2.07188e+07,615068,0,1.26779e+07
1.67092e+07,0,0,0,0,2.07247e+07,615244,0,1.26779e+07
1.73246e+07,0,0,0,0,2.07306e+07,615420,0,1.26779e+07
1.79402e+07,0,0,0,0,2.07366e+07,615597,0,1.26779e+07
1.85707e+07,0,0,0,0,2.12379e+07,630478,0,1.26779e+07
1.92013e+07,0,0,0,0,2.1244e+07,630659,0,1.26779e+07
1.98322e+07,0,0,0,0,2.12501e+07,630839,0,1.26779e+07
2.04632e+07,0,0,0,0,2.12561e+07,631020,0,1.26779e+07
2.11426e+07,0,0,0,0,2.28864e+07,679397,0,1.26779e+07
2.18222e+07,0,0,0,0,2.28929e+07,679591,0,1.26779e+07
2.2502e+07,0,0,0,0,2.28995e+07,679785,0,1.26779e+07
2.31819e+07,0,0,0,0,2.2906e+07,679980,0,1.26779e+07
2.38621e+07,0,0,0,0,2.29126e+07,680174,0,1.26779e+07
2.45157e+07,0,0,0,0,2.20174e+07,653620,0,1.26779e+07
2.51695e+07,0,0,0,0,2.20237e+07,653807,0,1.26779e+07
2.58235e+07,0,0,0,0,2.203e+07,653994,0,1.26779e+07
2.64777e+07,0,0,0,0,2.20363e+07,654181,0,1.26779e+07
2.71086e+07,0,0,0,0,2.12521e+07,630921,0,1.26779e+07
2.77397e+07,0,0,0,0,2.12582e+07,631102,0,1.26779e+07
2.8371e+07,0,0,0,0,2.12643e+07,631282,0,1.26779e+07
2.90025e+07,0,0,0,0,2.12704e+07,631463,0,1.26779e+07
2.95788e+07,0,0,0,0,1.9411e+07,576289,0,1.26779e+07
3.01552e+07,0,0,0,0,1.94166e+07,576454,0,1.26779e+07
3.07318e+07,0,0,0,0,1.94221e+07,576618,0,1.26779e+07
3.13086e+07,0,0,0,0,1.94277e+07,576783,0,1.26779e+07
3.18856e+07,0,0,0,0,1.94332e+07,576948,0,1.26779e+07
3.2481e+07,0,0,0,1.25761e-71,2.00572e+07,595471,0,1.26779e+07
3.30767e+07,0,0,0,0,2.00627e+07,595636,0,1.26779e+07
3.36725e+07,0,0,0,0,2.00683e+07,595801,0,1.26779e+07
3.42684e+07,0,0,0,0,2.00738e+07,595966,0,1.26779e+07
3.49285e+07,0,0,0,0,2.22332e+07,660055,0,1.26779e+07
3.55887e+07,0,0,0,0,2.22393e+07,660238,0,1.26779e+07
3.62492e+07,0,0,0,0,2.22455e+07,660421,0,1.26779e+07
3.69098e+07,0,0,0,0,2.22516e+07,660604,0,1.26779e+07
3.74821e+07,0,0,0,0,1.92791e+07,572371,0,1.26779e+07
3.80547e+07,0,0,0,0,1.92845e+07,572530,0,1.26779e+07
3.86274e+07,0,0,0,0,1.92898e+07,572688,0,1.26779e+07
3.92002e+07,0,0,0,0,1.92952e+07,572847,0,1.26779e+07
3.97732e+07,0,0,0,0,1.93005e+07,573006,0,1.26779e+07
4.03683e+07,0,0,0,0,2.00458e+07,595128,0,1.26779e+07
4.09636e+07,0,0,0,0,2.00513e+07,595293,0,1.26779e+07
4.15591e+07,0,0,0,0,2.00569e+07,595457,0,1.26779e+07
4.21547e+07,0,0,0,0,2.00624e+07,595622,0,1.26779e+07
4.27419e+07,0,0,0,0,1.97793e+07,587219,0,1.26779e+07
4.33293e+07,0,0,0,0,1.97848e+07,587382,0,1.26779e+07
4.39168e+07,0,0,0,0,1.97903e+07,587545,0,1.26779e+07
4.45046e+07,0,0,0,0,1.97958e+07,587707,0,1.26779e+07
4.51222e+07,0,0,0,0,2.08044e+07,617645,0,1.26779e+07
4.574e+07,0,0,0,0,2.08101e+07,617816,0,1.26779e+07
4.6358e+07,0,0,0,0,2.08159e+07,617987,0,1.26779e+07
4.69762e+07,0,0,0,0,2.08217e+07,618158,0,1.26779e+07
4.75945e+07,0,0,0,0,2.08274e+07,618330,0,1.26779e+07
4.82186e+07,0,0,0,0,2.10241e+07,624132,0,1.26779e+07
4.88429e+07,0,0,0,0,2.10299e+07,624305,0,1.26779e+07
4.94674e+07,0,0,0,0,2.10357e+07,624477,0,1.26779e+07
5.00921e+07,0,0,0,0,2.10415e+07,624650,0,1.26779e+07
5.07318e+07,0,0,0,0,2.15501e+07,639745,0,1.26779e+07
5.13717e+07,0,0,0,0,2.1556e+07,639922,0,1.26779e+07
5.20118e+07,0,0,0,0,2.1562e+07,640099,0,1.26779e+07
5.26521e+07,0,0,0,0,2.1568e+07,640276,0,1.26779e+07
5.33415e+07,0,0,0,0,2.32219e+07,689357,0,1.26779e+07
5.4031e+07,0,0,0,0,2.32283e+07,689547,0,1.26779e+07
5.47207e+07,0,0,0,0,2.32348e+07,689738,0,1.26779e+07
5.54107e+07,0,0,0,0,2.32412e+07,689929,0,1.26779e+07
5.61008e+07,0,0,0,0,2.32476e+07,690120,0,1.26779e+07
5.6764e+07,0,0,0,0,2.23392e+07,663172,0,1.26779e+07
5.74273e+07,0,0,0,0,2.23454e+07,663355,0,1.26779e+07
5.80909e+07,0,0,0,0,2.23515e+07,663539,0,1.26779e+07
5.87546e+07,0,0,0,0,2.23577e+07,663722,0,1.26779e+07
5.93947e+07,0,0,0,0,2.15619e+07,640117,0,1.26779e+07
6.0035e+07,0,0,0,0,2.15678e+07,640294,0,1.26779e+07
6.06755e+07,0,0,0,0,2.15738e+07,640472,0,1.26779e+07
6.13161e+07,0,0,0,0,2.15798e+07,640649,0,1.26779e+07
6.19008e+07,0,0,0,0,1.96932e+07,584667,0,1.26779e+07
6.24856e+07,0,0,0,0,1.96987e+07,584828,0,1.26779e+07
6.30706e+07,0,0,0,0,1.97041e+07,584990,0,1.26779e+07
6.36557e+07,0,0,0,0,1.97096e+07,585152,0,1.26779e+07
6.42411e+07,0,0,0,0,1.9715e+07,585314,0,1.26779e+07
6.48452e+07,0,0,0,1.25761e-71,2.03478e+07,604099,0,1.26779e+07
6.54494e+07,0,0,0,0,2.03532e+07,604261,0,1.26779e+07
6.60538e+07,0,0,0,0,2.03587e+07,604423,0,1.26779e+07
6.66584e+07,0,0,0,0,2.03641e+07,604584,0,1.26779e+07
6.7328e+07,0,0,0,0,2.25545e+07,669594,0,1.26779e+07
6.79978e+07,0,0,0,0,2.25605e+07,669773,0,1.26779e+07
6.86677e+07,0,0,0,0,2.25665e+07,669952,0,1.26779e+07
6.93379e+07,0,0,0,0,2.25726e+07,670131,0,1.26779e+07
6.99185e+07,0,0,0,0,1.9557e+07,580621,0,1.26779e+07
7.04993e+07,0,0,0,0,1.95622e+07,580776,0,1.26779e+07
7.10802e+07,0,0,0,0,1.95675e+07,580931,0,1.26779e+07
7.16613e+07,0,0,0,0,1.95727e+07,581087,0,1.26779e+07
7.22425e+07,0,0,0,0,1.95779e+07,581242,0,1.26779e+07
7.28462e+07,0,0,0,0,2.03337e+07,603676,0,1.26779e+07
7.345e+07,0,0,0,0,2.03391e+07,603838,0,1.26779e+07
7.4054e+07,0,0,0,0,2.03446e+07,603999,0,1.26779e+07
7.46582e+07,0,0,0,0,2.035e+07,604161,0,1.26779e+07
7.52538e+07,0,0,0,0,2.00627e+07,595632,0,1.26779e+07
7.58496e+07,0,0,0,0,2.00681e+07,595791,0,1.26779e+07
7.64456e+07,0,0,0,0,2.00734e+07,595950,0,1.26779e+07
7.70417e+07,0,0,0,0,2.00788e+07,596110,0,1.26779e+07
7.76682e+07,0,0,0,0,2.11016e+07,626469,0,1.26779e+07
7.82948e+07,0,0,0,0,2.11073e+07,626637,0,1.26779e+07
7.89216e+07,0,0,0,0,2.11129e+07,626804,0,1.26779e+07
7.95486e+07,0,0,0,0,2.11185e+07,626972,0,1.26779e+07
8.01757e+07,0,0,0,0,2.11242e+07,627140,0,1.26779e+07
8.08087e+07,0,0,0,0,2.13234e+07,633018,0,1.26779e+07
8.14419e+07,0,0,0,0,2.13291e+07,633188,0,1.26779e+07
8.20753e+07,0,0,0,0,2.13348e+07,633357,0,1.26779e+07
8.27088e+07,0,0,0,0,2.13405e+07,633526,0,1.26779e+07
8.33576e+07,0,0,0,0,2.18561e+07,648829,0,1.26779e+07
8.40066e+07,0,0,0,0,2.18619e+07,649003,0,1.26779e+07
8.46558e+07,0,0,0,0,2.18677e+07,649176,0,1.26779e+07
8.53052e+07,0,0,0,0,2.18736e+07,649350,0,1.26779e+07
8.60043e+07,0,0,0,0,2.35507e+07,699119,0,1.26779e+07
8.67036e+07,0,0,0,0,2.3557e+07,699306,0,1.26779e+07
8.74031e+07,0,0,0,0,2.35633e+07,699492,0,1.26779e+07
8.81028e+07,0,0,0,0,2.35696e+07,699679,0,1.26779e+07
8.88026e+07,0,0,0,0,2.35759e+07,699866,0,1.26779e+07
8.94752e+07,0,0,0,0,2.26544e+07,672531,0,1.26779e+07
9.01479e+07,0,0,0,0,2.26605e+07,672710,0,1.26779e+07
9.08208e+07,0,0,0,0,2.26666e+07,672890,0,1.26779e+07
9.14938e+07,0,0,0,0,2.26726e+07,673070,0,1.26779e+07
9.2143e+07,0,0,0,0,2.18653e+07,649126,0,1.26779e+07
9.27923e+07,0,0,0,0,2.18712e+07,649300,0,1.26779e+07
9.34417e+07,0,0,0,0,2.1877e+07,649473,0,1.26779e+07
9.40914e+07,0,0,0,0,2.18829e+07,649647,0,1.26779e+07
9.46842e+07,0,0,0,0,1.99696e+07,592873,0,1.26779e+07
9.52773e+07,0,0,0,0,1.9975e+07,593031,0,1.26779e+07
9.58705e+07,0,0,0,0,1.99803e+07,593190,0,1.26779e+07
9.64638e+07,0,0,0,0,1.99856e+07,593348,0,1.26779e+07
9.70573e+07,0,0,0,0,1.9991e+07,593507,0,1.26779e+07
9.76699e+07,0,0,0,1.25761e-71,2.06324e+07,612549,0,1.26779e+07
9.82826e+07,0,0,0,0,2.06377e+07,612707,0,1.26779e+07
9.88954e+07,0,0,0,0,2.0643e+07,612865,0,1.26779e+07
9.95085e+07,0,0,0,0,2.06484e+07,613023,0,1.26779e+07
1.00187e+08,0,0,0,0,2.28691e+07,678933,0,1.26779e+07
1.00867e+08,0,0,0,0,2.28749e+07,679108,0,1.26779e+07
1.01546e+08,0,0,0,0,2.28808e+07,679283,0,1.26779e+07
1.02225e+08,0,0,0,0,2.28867e+07,679458,0,1.26779e+07
1.02814e+08,0,0,0,0,1.9829e+07,588696,0,1.26779e+07
1.03403e+08,0,0,0,0,1.98341e+07,588848,0,1.26779e+07
1.03992e+08,0,0,0,0,1.98392e+07,589000,0,1.26779e+07
1.04581e+08,0,0,0,0,1.98444e+07,589152,0,1.26779e+07
1.0517e+08,0,0,0,0,1.98495e+07,589304,0,1.26779e+07
1.05782e+08,0,0,0,0,2.06155e+07,612043,0,1.26779e+07
1.06394e+08,0,0,0,0,2.06208e+07,612201,0,1.26779e+07
1.07007e+08,0,0,0,0,2.06262e+07,612359,0,1.26779e+07
1.07619e+08,0,0,0,0,2.06315e+07,612517,0,1.26779e+07
1.08223e+08,0,0,0,0,2.034e+07,603864,0,1.26779e+07
1.08827e+08,0,0,0,0,2.03452e+07,604020,0,1.26779e+07
1.09431e+08,0,0,0,0,2.03505e+07,604175,0,1.26779e+07
1.10036e+08,0,0,0,0,2.03557e+07,604331,0,1.26779e+07
1.10671e+08,0,0,0,0,2.13924e+07,635103,0,1.26779e+07
1.11306e+08,0,0,0,0,2.13979e+07,635267,0,1.26779e+07
1.11942e+08,0,0,0,0,2.14035e+07,635431,0,1.26779e+07
1.12577e+08,0,0,0,0,2.1409e+07,635595,0,1.26779e+07
1.13213e+08,0,0,0,0,2.14145e+07,635758,0,1.26779e+07
1.13855e+08,0,0,0,0,2.16163e+07,641712,0,1.26779e+07
1.14496e+08,0,0,0,0,2.16218e+07,641877,0,1.26779e+07
1.15139e+08,0,0,0,0,2.16274e+07,642043,0,1.26779e+07
1.15781e+08,0,0,0,0,2.1633e+07,642208,0,1.26779e+07
1.16438e+08,0,0,0,0,2.21554e+07,657714,0,1.26779e+07
1.17096e+08,0,0,0,0,2.21611e+07,657884,0,1.26779e+07
1.17754e+08,0,0,0,0,2.21668e+07,658053,0,1.26779e+07
1.18413e+08,0,0,0,0,2.21725e+07,658223,0,1.26779e+07
1.19121e+08,0,0,0,0,2.38723e+07,708665,0,1.26779e+07
1.1983e+08,0,0,0,0,2.38785e+07,708848,0,1.26779e+07
1.20539e+08,0,0,0,0,2.38846e+07,709030,0,1.26779e+07
1.21248e+08,0,0,0,0,2.38908e+07,709213,0,1.26779e+07
1.21958e+08,0,0,0,0,2.38969e+07,709396,0,1.26779e+07
1.22639e+08,0,0,0,0,2.29627e+07,681681,0,1.26779e+07
1.23321e+08,0,0,0,0,2.29686e+07,681857,0,1.26779e+07
1.24003e+08,0,0,0,0,2.29745e+07,682033,0,1.26779e+07
1.24686e+08,0,0,0,0,2.29804e+07,682208,0,1.26779e+07
1.25343e+08,0,0,0,0,2.2162e+07,657933,0,1.26779e+07
1.26002e+08,0,0,0,0,2.21677e+07,658103,0,1.26779e+07
1.2666e+08,0,0,0,0,2.21734e+07,658272,0,1.26779e+07
1.27318e+08,0,0,0,0,2.21791e+07,658442,0,1.26779e+07
1.27919e+08,0,0,0,0,2.02398e+07,600893,0,1.26779e+07
1.2852e+08,0,0,0,0,2.0245e+07,601048,0,1.26779e+07
1.29121e+08,0,0,0,0,2.02502e+07,601203,0,1.26779e+07
1.29723e+08,0,0,0,0,2.02554e+07,601358,0,1.26779e+07
1.30324e+08,0,0,0,0,2.02606e+07,601513,0,1.26779e+07
1.30945e+08,0,0,0,1.25761e-71,2.09105e+07,620806,0,1.26779e+07
1.31566e+08,0,0,0,0,2.09157e+07,620960,0,1.26779e+07
1.32187e+08,0,0,0,0,2.09209e+07,621114,0,1.26779e+07
1.32808e+08,0,0,0,0,2.09261e+07,621268,0,1.26779e+07
1.33497e+08,0,0,0,0,2.31764e+07,688059,0,1.26779e+07
1.34185e+08,0,0,0,0,2.31822e+07,688229,0,1.26779e+07
1.34873e+08,0,0,0,0,2.31879e+07,688400,0,1.26779e+07
1.35562e+08,0,0,0,0,2.31937e+07,688571,0,1.26779e+07
1.36158e+08,0,0,0,0,2.00948e+07,596586,0,1.26779e+07
1.36755e+08,0,0,0,0,2.00998e+07,596734,0,1.26779e+07
1.37352e+08,0,0,0,0,2.01047e+07,596882,0,1.26779e+07
1.37949e+08,0,0,0,0,2.01097e+07,597030,0,1.26779e+07
1.38546e+08,0,0,0,0,2.01147e+07,597179,0,1.26779e+07
1.39166e+08,0,0,0,0,2.08908e+07,620216,0,1.26779e+07
1.39787e+08,0,0,0,0,2.0896e+07,620370,0,1.26779e+07
1.40407e+08,0,0,0,0,2.09012e+07,620524,0,1.26779e+07
1.41028e+08,0,0,0,0,2.09064e+07,620678,0,1.26779e+07
1.4164e+08,0,0,0,0,2.06108e+07,611904,0,1.26779e+07
1.42252e+08,0,0,0,0,2.06159e+07,612056,0,1.26779e+07
1.42864e+08,0,0,0,0,2.0621e+07,612208,0,1.26779e+07
1.43476e+08,0,0,0,0,2.06261e+07,612360,0,1.26779e+07
1.4412e+08,0,0,0,0,2.16764e+07,643535,0,1.26779e+07
1.44764e+08,0,0,0,0,2.16818e+07,643695,0,1.26779e+07
1.45408e+08,0,0,0,0,2.16872e+07,643854,0,1.26779e+07
1.46052e+08,0,0,0,0,2.16926e+07,644014,0,1.26779e+07
1.46696e+08,0,0,0,0,2.1698e+07,644174,0,1.26779e+07
1.47346e+08,0,0,0,0,2.19022e+07,650200,0,1.26779e+07
1.47996e+08,0,0,0,0,2.19076e+07,650361,0,1.26779e+07
1.48647e+08,0,0,0,0,2.19131e+07,650523,0,1.26779e+07
1.49297e+08,0,0,0,0,2.19185e+07,650684,0,1.26779e+07
1.49964e+08,0,0,0,0,2.24476e+07,666389,0,1.26779e+07
1.5063e+08,0,0,0,0,2.24531e+07,666554,0,1.26779e+07
1.51297e+08,0,0,0,0,2.24587e+07,666719,0,1.26779e+07
1.51964e+08,0,0,0,0,2.24643e+07,666885,0,1.26779e+07
1.52682e+08,0,0,0,0,2.41862e+07,717984,0,1.26779e+07
1.534e+08,0,0,0,0,2.41922e+07,718162,0,1.26779e+07
1.54119e+08,0,0,0,0,2.41982e+07,718340,0,1.26779e+07
1.54837e+08,0,0,0,0,2.42042e+07,718518,0,1.26779e+07
1.55556e+08,0,0,0,0,2.42103e+07,718697,0,1.26779e+07
1.56246e+08,0,0,0,0,2.32635e+07,690612,0,1.26779e+07
1.56937e+08,0,0,0,0,2.32693e+07,690783,0,1.26779e+07
1.57628e+08,0,0,0,0,2.32751e+07,690955,0,1.26779e+07
1.58319e+08,0,0,0,0,2.32808e+07,691126,0,1.26779e+07
1.58986e+08,0,0,0,0,2.24515e+07,666527,0,1.26779e+07
1.59652e+08,0,0,0,0,2.2457e+07,666693,0,1.26779e+07
1.60319e+08,0,0,0,0,2.24626e+07,666858,0,1.26779e+07
1.60986e+08,0,0,0,0,2.24682e+07,667023,0,1.26779e+07
1.61595e+08,0,0,0,0,2.05034e+07,608719,0,1.26779e+07
1.62204e+08,0,0,0,0,2.05085e+07,608870,0,1.26779e+07
1.62813e+08,0,0,0,0,2.05135e+07,609021,0,1.26779e+07
1.63422e+08,0,0,0,0,2.05186e+07,609172,0,1.26779e+07
1.64031e+08,0,0,0,0,2.05237e+07,609323,0,1.26779e+07
1.6466e+08,0,0,0,0,2.11818e+07,628861,0,1.26779e+07
1.65289e+08,0,0,0,1.25761e-71,2.11869e+07,629011,0,1.26779e+07
1.65918e+08,0,0,0,0,2.1192e+07,629161,0,1.26779e+07
1.66548e+08,0,0,0,0,2.1197e+07,629312,0,1.26779e+07
1.67245e+08,0,0,0,0,2.34763e+07,696960,0,1.26779e+07
1.67942e+08,0,0,0,0,2.34819e+07,697126,0,1.26779e+07
1.68639e+08,0,0,0,0,2.34875e+07,697293,0,1.26779e+07
1.69337e+08,0,0,0,0,2.34931e+07,697459,0,1.26779e+07
1.69941e+08,0,0,0,0,2.0354e+07,604281,0,1.26779e+07
1.70545e+08,0,0,0,0,2.03588e+07,604425,0,1.26779e+07
1.7115e+08,0,0,0,0,2.03637e+07,604570,0,1.26779e+07
1.71755e+08,0,0,0,0,2.03685e+07,604714,0,1.26779e+07
1.72359e+08,0,0,0,0,2.03734e+07,604859,0,1.26779e+07
1.72988e+08,0,0,0,0,2.11593e+07,628187,0,1.26779e+07
1.73616e+08,0,0,0,0,2.11643e+07,628337,0,1.26779e+07
1.74244e+08,0,0,0,0,2.11694e+07,628487,0,1.26779e+07
1.74873e+08,0,0,0,0,2.11744e+07,628637,0,1.26779e+07
1.75493e+08,0,0,0,0,2.08749e+07,619744,0,1.26779e+07
1.76113e+08,0,0,0,0,2.08799e+07,619892,0,1.26779e+07
1.76733e+08,0,0,0,0,2.08848e+07,620040,0,1.26779e+07
1.77353e+08,0,0,0,0,2.08898e+07,620188,0,1.26779e+07
1.78005e+08,0,0,0,0,2.19533e+07,651756,0,1.26779e+07
1.78657e+08,0,0,0,0,2.19586e+07,651911,0,1.26779e+07
1.79309e+08,0,0,0,0,2.19638e+07,652067,0,1.26779e+07
1.79961e+08,0,0,0,0,2.19691e+07,652222,0,1.26779e+07
1.80613e+08,0,0,0,0,2.19743e+07,652378,0,1.26779e+07
1.81272e+08,0,0,0,0,2.21809e+07,658475,0,1.26779e+07
1.8193e+08,0,0,0,0,2.21862e+07,658632,0,1.26779e+07
1.82589e+08,0,0,0,0,2.21915e+07,658789,0,1.26779e+07
1.83248e+08,0,0,0,0,2.21968e+07,658946,0,1.26779e+07
1.83923e+08,0,0,0,0,2.27324e+07,674844,0,1.26779e+07
1.84598e+08,0,0,0,0,2.27378e+07,675005,0,1.26779e+07
1.85273e+08,0,0,0,0,2.27432e+07,675166,0,1.26779e+07
1.85948e+08,0,0,0,0,2.27487e+07,675327,0,1.26779e+07
1.86676e+08,0,0,0,0,2.44922e+07,727066,0,1.26779e+07
1.87403e+08,0,0,0,0,2.4498e+07,727240,0,1.26779e+07
1.8813e+08,0,0,0,0,2.45039e+07,727413,0,1.26779e+07
1.88858e+08,0,0,0,0,2.45097e+07,727587,0,1.26779e+07
1.89586e+08,0,0,0,0,2.45156e+07,727761,0,1.26779e+07
1.90285e+08,0,0,0,0,2.35567e+07,699315,0,1.26779e+07
1.90984e+08,0,0,0,0,2.35623e+07,699482,0,1.26779e+07
1.91684e+08,0,0,0,0,2.35679e+07,699649,0,1.26779e+07
