0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.01235,0,0,2.46977,2.46977,0,0,4.6872,4.53138e+06,3.10097e+06,1.11915e+07,0,0,0,0,62.338,61.3098,8.39919,0,0,1.12031,1.12031,0,0,1.90512,9.41713e+06,4.14487e+06,1.05501e+07,0,0,0,0
85.1408,85.1408,6.86315,0,0,2.4704,2.4704,0,0.462835,4.6872,4.53138e+06,3.10097e+06,1.11943e+07,0,0,0,0,62.338,61.3098,10.6981,0,0,1.12059,1.12059,0,0.865549,1.90512,9.41713e+06,4.14487e+06,1.05527e+07,0,0,0,0
85.1408,85.1408,16.4621,0,0,2.47102,2.47102,0,0.462952,4.6872,4.53138e+06,3.10097e+06,1.11971e+07,0,0,0,0,62.338,61.3098,14.3643,0,0,1.12087,1.12087,0,0.865767,1.90512,9.41713e+06,4.14487e+06,1.05554e+07,0,0,0,0
85.1408,85.1408,7.53604,0,0,2.47164,2.47164,0,0.463069,4.6872,4.53138e+06,3.10097e+06,1.12e+07,0,0,0,0,62.338,61.3098,8.15047,0,0,1.12116,1.12116,0,0.865986,1.90512,9.41713e+06,4.14487e+06,1.05581e+07,0,0,0,0
85.1408,85.1408,6.58735,0,0,2.71341,2.71341,0,0.463186,4.6872,4.53138e+06,3.10097e+06,1.22955e+07,0,0,0,0,62.338,61.3098,6.825,0,0,1.2533,1.2533,0,0.866205,1.90512,9.41713e+06,4.14487e+06,1.18024e+07,0,0,0,0
85.1408,85.1408,7.32151,0,0,2.71409,2.71409,0,0.508493,4.6872,4.53138e+06,3.10097e+06,1.22986e+07,0,0,0,0,62.338,61.3098,7.56247,0,0,1.25361,1.25361,0,0.968297,1.90512,9.41713e+06,4.14487e+06,1.18054e+07,0,0,0,0
85.1408,85.1408,5.8966,0,0,2.71478,2.71478,0,0.508621,4.6872,4.53138e+06,3.10097e+06,1.23017e+07,0,0,0,0,62.338,61.3098,6.25903,0,0,1.25393,1.25393,0,0.968541,1.90512,9.41713e+06,4.14487e+06,1.18084e+07,0,0,0,0
85.1408,85.1408,6.41589,0,0,2.71547,2.71547,0,0.50875,4.6872,4.53138e+06,3.10097e+06,1.23048e+07,0,0,0,0,62.338,61.3098,8.00596,0,0,1.25425,1.25425,0,0.968786,1.90512,9.41713e+06,4.14487e+06,1.18114e+07,0,0,0,0
85.1408,85.1408,5.43748,0,0,2.37186,2.37186,0,0.508878,4.6872,4.53138e+06,3.10097e+06,1.07478e+07,0,0,0,0,62.338,61.3098,6.34962,0,0,1.07743,1.07743,0,0.969031,1.90512,9.41713e+06,4.14487e+06,1.01463e+07,0,0,0,0
85.1408,85.1408,4.61203,0,0,2.37246,2.37246,0,0.444487,4.6872,4.53138e+06,3.10097e+06,1.07505e+07,0,0,0,0,62.338,61.3098,4.3053,0,0,1.0777,1.0777,0,0.832423,1.90512,9.41713e+06,4.14487e+06,1.01489e+07,0,0,0,0
85.1408,85.1408,3.78589,0,0,2.37306,2.37306,0,0.444599,4.6872,4.53138e+06,3.10097e+06,1.07532e+07,0,0,0,0,62.338,61.3098,3.45839,0,0,1.07797,1.07797,0,0.832633,1.90512,9.41713e+06,4.14487e+06,1.01514e+07,0,0,0,0
85.1408,85.1408,4.75092,0,0,2.37366,2.37366,0,0.444712,4.6872,4.53138e+06,3.10097e+06,1.0756e+07,0,0,0,0,62.338,61.3098,4.47192,0,0,1.07825,1.07825,0,0.832843,1.90512,9.41713e+06,4.14487e+06,1.0154e+07,0,0,0,0
85.1408,85.1408,6.32107,0,0,2.37426,2.37426,0,0.444824,4.6872,4.53138e+06,3.10097e+06,1.07587e+07,0,0,0,0,62.338,61.3098,5.97426,0,0,1.07852,1.07852,0,0.833054,1.90512,9.41713e+06,4.14487e+06,1.01566e+07,0,0,0,0
85.1408,85.1408,5.38843,0,0,2.46163,2.46163,0,0.444936,4.6872,4.53138e+06,3.10097e+06,1.11546e+07,0,0,0,0,62.338,61.3098,4.76483,0,0,1.12218,1.12218,0,0.833264,1.90512,9.41713e+06,4.14487e+06,1.05677e+07,0,0,0,0
85.1408,85.1408,4.6808,0,0,2.46225,2.46225,0,0.46131,4.6872,4.53138e+06,3.10097e+06,1.11574e+07,0,0,0,0,62.338,61.3098,5.08276,0,0,1.12246,1.12246,0,0.866996,1.90512,9.41713e+06,4.14487e+06,1.05704e+07,0,0,0,0
85.1408,85.1408,5.21253,0,0,2.46288,2.46288,0,0.461426,4.6872,4.53138e+06,3.10097e+06,1.11602e+07,0,0,0,0,62.338,61.3098,4.70035,0,0,1.12275,1.12275,0,0.867215,1.90512,9.41713e+06,4.14487e+06,1.05731e+07,0,0,0,0
85.1408,85.1408,4.24792,0,0,2.4635,2.4635,0,0.461543,4.6872,4.53138e+06,3.10097e+06,1.1163e+07,0,0,0,0,62.338,61.3098,4.67875,0,0,1.12303,1.12303,0,0.867434,1.90512,9.41713e+06,4.14487e+06,1.05757e+07,0,0,0,0
85.1408,85.1408,3.83428,0,0,2.43016,2.43016,0,0.46166,4.6872,4.53138e+06,3.10097e+06,1.1012e+07,0,0,0,0,62.338,61.3098,3.85859,0,0,1.10645,1.10645,0,0.867654,1.90512,9.41713e+06,4.14487e+06,1.04195e+07,0,0,0,0
85.1408,85.1408,3.87834,0,0,2.43077,2.43077,0,0.455412,4.6872,4.53138e+06,3.10097e+06,1.10148e+07,0,0,0,0,62.338,61.3098,3.54521,0,0,1.10673,1.10673,0,0.85484,1.90512,9.41713e+06,4.14487e+06,1.04222e+07,0,0,0,0
85.1408,85.1408,3.62202,0,0,2.43139,2.43139,0,0.455527,4.6872,4.53138e+06,3.10097e+06,1.10175e+07,0,0,0,0,62.338,61.3098,3.44156,0,0,1.10701,1.10701,0,0.855056,1.90512,9.41713e+06,4.14487e+06,1.04248e+07,0,0,0,0
85.1408,85.1408,3.25981,0,0,2.432,2.432,0,0.455642,4.6872,4.53138e+06,3.10097e+06,1.10203e+07,0,0,0,0,62.338,61.3098,3.50941,0,0,1.10728,1.10728,0,0.855272,1.90512,9.41713e+06,4.14487e+06,1.04274e+07,0,0,0,0
85.1408,85.1408,3.31921,0,0,2.54801,2.54801,0,0.455757,4.6872,4.53138e+06,3.10097e+06,1.1546e+07,0,0,0,0,62.338,61.3098,3.71326,0,0,1.16745,1.16745,0,0.855488,1.90512,9.41713e+06,4.14487e+06,1.0994e+07,0,0,0,0
85.1408,85.1408,3.05553,0,0,2.54866,2.54866,0,0.477497,4.6872,4.53138e+06,3.10097e+06,1.15489e+07,0,0,0,0,62.338,61.3098,3.29436,0,0,1.16774,1.16774,0,0.901968,1.90512,9.41713e+06,4.14487e+06,1.09968e+07,0,0,0,0
85.0645,85.1408,2.73728,0,0,2.5493,2.5493,0,0.477618,4.6872,4.53138e+06,3.10097e+06,1.15518e+07,0,0,0,0,62.338,61.3098,3.27083,0,0,1.16804,1.16804,0,0.902196,1.90512,9.41713e+06,4.14487e+06,1.09995e+07,0,0,0,0
84.9558,85.1408,2.6994,0,0,2.54994,2.54994,0,0.477739,4.6872,4.53138e+06,3.10097e+06,1.15548e+07,0,0,0,0,62.338,61.3098,3.32348,0,0,1.16833,1.16833,0,0.902424,1.90512,9.41713e+06,4.14487e+06,1.10023e+07,0,0,0,0
84.7161,85.1408,2.55614,0,0,2.55059,2.55059,0,0.477859,4.6872,4.53138e+06,3.10097e+06,1.15577e+07,0,0,0,0,62.338,61.3098,3.12964,0,0,1.16863,1.16863,0,0.902652,1.90512,9.41713e+06,4.14487e+06,1.10051e+07,0,0,0,0
84.587,85.1408,2.63234,0,0,2.52838,2.52838,0,0.47798,4.6872,4.53138e+06,3.10097e+06,1.14571e+07,0,0,0,0,62.338,61.3098,2.85583,0,0,1.20187,1.20187,0,0.90288,1.90512,9.41713e+06,4.14487e+06,1.13182e+07,0,0,0,0
84.3112,85.1408,2.48433,0,0,2.52902,2.52902,0,0.473819,4.6872,4.53138e+06,3.10097e+06,1.146e+07,0,0,0,0,62.338,61.3098,2.67658,0,0,1.20218,1.20218,0,0.928568,1.90512,9.41713e+06,4.14487e+06,1.13211e+07,0,0,0,0
83.8278,85.1408,2.27465,0,0,2.52966,2.52966,0,0.473939,4.6872,4.53138e+06,3.10097e+06,1.14628e+07,0,0,0,0,62.338,61.3098,2.66902,0,0,1.20248,1.20248,0,0.928802,1.90512,9.41713e+06,4.14487e+06,1.13239e+07,0,0,0,0
83.1443,85.1408,2.05702,0,0,2.5303,2.5303,0,0.474058,4.6872,4.53138e+06,3.10097e+06,1.14657e+07,0,0,0,0,62.3116,61.3098,2.38878,0,0,1.20279,1.20279,0,0.929037,1.90512,9.41713e+06,4.14487e+06,1.13268e+07,0,0,0,0
82.2238,85.1408,1.81685,0,0,2.59001,2.59001,0,0.474178,4.6872,4.53138e+06,3.10097e+06,1.17363e+07,0,0,0,0,62.338,61.3098,2.0725,0,0,1.23249,1.23249,0,0.929272,1.90512,9.41713e+06,4.14487e+06,1.16065e+07,0,0,0,0
81.3269,85.1408,1.86277,0,0,2.59066,2.59066,0,0.485367,4.6872,4.53138e+06,3.10097e+06,1.17393e+07,0,0,0,0,62.338,61.3098,2.27285,0,0,1.2328,1.2328,0,0.95222,1.90512,9.41713e+06,4.14487e+06,1.16094e+07,0,0,0,0
