0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.36534,0,0,2.46977,2.46977,0,0,4.6872,5.09493e+06,3.58081e+06,1.25833e+07,0,0,0,0,62.338,61.3098,6.45505,0,0,1.12031,1.12031,0,0,1.90512,1.00844e+07,4.78624e+06,1.12976e+07,0,0,0,0
85.1408,85.1408,5.67682,0,0,2.47089,2.47089,0,0.462835,4.6872,4.36047e+06,2.98401e+06,1.07743e+07,0,0,0,0,62.338,61.3098,6.18407,0,0,1.12081,1.12081,0,0.865549,1.90512,9.06194e+06,3.98854e+06,1.01568e+07,0,0,0,0
85.1408,85.1408,4.22477,0,0,2.47201,2.47201,0,0.463045,4.6872,4.36047e+06,2.98401e+06,1.07791e+07,0,0,0,0,62.338,61.3098,4.70529,0,0,1.12132,1.12132,0,0.865941,1.90512,9.06194e+06,3.98854e+06,1.01614e+07,0,0,0,0
85.1408,85.1408,5.16202,0,0,2.47313,2.47313,0,0.463255,4.6872,4.36047e+06,2.98401e+06,1.0784e+07,0,0,0,0,62.338,61.3098,5.73315,0,0,1.12183,1.12183,0,0.866334,1.90512,9.06194e+06,3.98854e+06,1.0166e+07,0,0,0,0
85.1408,85.1408,3.91788,0,0,2.71559,2.71559,0,0.463465,4.6872,4.36047e+06,2.98401e+06,1.18412e+07,0,0,0,0,62.338,61.3098,4.52155,0,0,1.2543,1.2543,0,0.866727,1.90512,9.06194e+06,3.98854e+06,1.13664e+07,0,0,0,0
85.1408,85.1408,3.8408,0,0,2.71682,2.71682,0,0.508901,4.6872,4.36047e+06,2.98401e+06,1.18466e+07,0,0,0,0,62.338,61.3098,4.17195,0,0,1.25487,1.25487,0,0.969074,1.90512,9.06194e+06,3.98854e+06,1.13716e+07,0,0,0,0
85.1408,85.1408,5.68767,0,0,2.71805,2.71805,0,0.509132,4.6872,4.36047e+06,2.98401e+06,1.1852e+07,0,0,0,0,62.338,61.3098,5.87387,0,0,1.25544,1.25544,0,0.969514,1.90512,9.06194e+06,3.98854e+06,1.13767e+07,0,0,0,0
85.1408,85.1408,4.02114,0,0,2.71928,2.71928,0,0.509363,4.6872,4.36047e+06,2.98401e+06,1.18573e+07,0,0,0,0,62.338,61.3098,4.58933,0,0,1.25601,1.25601,0,0.969953,1.90512,9.06194e+06,3.98854e+06,1.13819e+07,0,0,0,0
85.1408,85.1408,3.22252,0,0,2.37567,2.37567,0,0.509593,4.6872,4.36047e+06,2.98401e+06,1.0359e+07,0,0,0,0,62.338,61.3098,3.72817,0,0,1.07916,1.07916,0,0.970392,1.90512,9.06194e+06,3.98854e+06,9.77929e+06,0,0,0,0
85.1408,85.1408,4.29431,0,0,2.37675,2.37675,0,0.445201,4.6872,4.36047e+06,2.98401e+06,1.03637e+07,0,0,0,0,62.338,61.3098,3.10057,0,0,1.07965,1.07965,0,0.833759,1.90512,9.06194e+06,3.98854e+06,9.78372e+06,0,0,0,0
85.1408,85.1408,5.09947,0,0,2.37782,2.37782,0,0.445402,4.6872,4.36047e+06,2.98401e+06,1.03684e+07,0,0,0,0,62.338,61.3098,4.40033,0,0,1.08014,1.08014,0,0.834137,1.90512,9.06194e+06,3.98854e+06,9.78815e+06,0,0,0,0
85.1408,85.1408,4.74892,0,0,2.3789,2.3789,0,0.445604,4.6872,4.36047e+06,2.98401e+06,1.03731e+07,0,0,0,0,62.338,61.3098,4.38938,0,0,1.08063,1.08063,0,0.834514,1.90512,9.06194e+06,3.98854e+06,9.79258e+06,0,0,0,0
85.1408,85.1408,6.92102,0,0,2.37998,2.37998,0,0.445806,4.6872,4.36047e+06,2.98401e+06,1.03778e+07,0,0,0,0,62.338,61.3098,6.80008,0,0,1.08112,1.08112,0,0.834892,1.90512,9.06194e+06,3.98854e+06,9.79701e+06,0,0,0,0
85.1408,85.1408,4.19547,0,0,2.46805,2.46805,0,0.446007,4.6872,4.36047e+06,2.98401e+06,1.07619e+07,0,0,0,0,62.338,61.3098,3.65493,0,0,1.12511,1.12511,0,0.83527,1.90512,9.06194e+06,3.98854e+06,1.01956e+07,0,0,0,0
85.1408,85.1408,5.22545,0,0,2.46917,2.46917,0,0.462513,4.6872,4.36047e+06,2.98401e+06,1.07667e+07,0,0,0,0,62.338,61.3098,4.70371,0,0,1.12562,1.12562,0,0.869257,1.90512,9.06194e+06,3.98854e+06,1.02003e+07,0,0,0,0
85.1408,85.1408,3.68884,0,0,2.47028,2.47028,0,0.462722,4.6872,4.36047e+06,2.98401e+06,1.07716e+07,0,0,0,0,62.338,61.3098,3.12182,0,0,1.12612,1.12612,0,0.86965,1.90512,9.06194e+06,3.98854e+06,1.02049e+07,0,0,0,0
85.1408,85.1408,3.30914,0,0,2.4714,2.4714,0,0.462931,4.6872,4.36047e+06,2.98401e+06,1.07765e+07,0,0,0,0,62.338,61.3098,2.68452,0,0,1.12663,1.12663,0,0.870044,1.90512,9.06194e+06,3.98854e+06,1.02095e+07,0,0,0,0
85.0507,85.1408,2.85127,0,0,2.43844,2.43844,0,0.463141,4.6872,4.36047e+06,2.98401e+06,1.06327e+07,0,0,0,0,62.338,61.3098,2.51506,0,0,1.11022,1.11022,0,0.870437,1.90512,9.06194e+06,3.98854e+06,1.00607e+07,0,0,0,0
84.7467,85.1408,2.62064,0,0,2.43954,2.43954,0,0.456964,4.6872,4.36047e+06,2.98401e+06,1.06376e+07,0,0,0,0,62.338,61.3098,2.37567,0,0,1.11072,1.11072,0,0.857753,1.90512,9.06194e+06,3.98854e+06,1.00653e+07,0,0,0,0
