0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.69151,0,0,2.46977,2.46977,0,0,4.6872,4.30714e+06,2.94752e+06,1.06377e+07,0,0,0,0,62.338,61.3098,4.8936,0,0,1.12031,1.12031,0,0,1.90512,8.95111e+06,3.93976e+06,1.0028e+07,0,0,0,0
85.1408,85.1408,8.56544,0,0,2.47036,2.47036,0,0.462835,4.6872,4.30714e+06,2.94752e+06,1.06402e+07,0,0,0,0,62.338,61.3098,6.78497,0,0,1.12057,1.12057,0,0.865549,1.90512,8.95111e+06,3.93976e+06,1.00304e+07,0,0,0,0
85.1408,85.1408,4.92879,0,0,2.47095,2.47095,0,0.462946,4.6872,4.30714e+06,2.94752e+06,1.06427e+07,0,0,0,0,62.338,61.3098,7.16981,0,0,1.12084,1.12084,0,0.865756,1.90512,8.95111e+06,3.93976e+06,1.00328e+07,0,0,0,0
85.1408,85.1408,4.53939,0,0,2.47155,2.47155,0,0.463057,4.6872,4.30714e+06,2.94752e+06,1.06453e+07,0,0,0,0,62.338,61.3098,6.55674,0,0,1.12111,1.12111,0,0.865963,1.90512,8.95111e+06,3.93976e+06,1.00352e+07,0,0,0,0
85.1408,85.1408,5.82759,0,0,2.71326,2.71326,0,0.463168,4.6872,4.30714e+06,2.94752e+06,1.16864e+07,0,0,0,0,62.338,61.3098,5.12713,0,0,1.25323,1.25323,0,0.86617,1.90512,8.95111e+06,3.93976e+06,1.12178e+07,0,0,0,0
85.1408,85.1408,5.12136,0,0,2.71391,2.71391,0,0.508466,4.6872,4.30714e+06,2.94752e+06,1.16892e+07,0,0,0,0,62.338,61.3098,4.3682,0,0,1.25353,1.25353,0,0.968245,1.90512,8.95111e+06,3.93976e+06,1.12205e+07,0,0,0,0
85.1408,85.1408,4.49542,0,0,2.71456,2.71456,0,0.508587,4.6872,4.30714e+06,2.94752e+06,1.1692e+07,0,0,0,0,62.338,61.3098,3.89906,0,0,1.25383,1.25383,0,0.968477,1.90512,8.95111e+06,3.93976e+06,1.12232e+07,0,0,0,0
85.1408,85.1408,4.93714,0,0,2.71521,2.71521,0,0.508709,4.6872,4.30714e+06,2.94752e+06,1.16948e+07,0,0,0,0,62.338,61.3098,4.05359,0,0,1.25413,1.25413,0,0.968708,1.90512,8.95111e+06,3.93976e+06,1.12259e+07,0,0,0,0
85.1408,85.1408,4.29051,0,0,2.37161,2.37161,0,0.508831,4.6872,4.30714e+06,2.94752e+06,1.02149e+07,0,0,0,0,62.338,61.3098,4.84341,0,0,1.07732,1.07732,0,0.96894,1.90512,8.95111e+06,3.93976e+06,9.64317e+06,0,0,0,0
85.1408,85.1408,4.41941,0,0,2.37218,2.37218,0,0.44444,4.6872,4.30714e+06,2.94752e+06,1.02173e+07,0,0,0,0,62.338,61.3098,5.8095,0,0,1.07757,1.07757,0,0.832334,1.90512,8.95111e+06,3.93976e+06,9.64548e+06,0,0,0,0
85.1408,85.1408,4.77042,0,0,2.37274,2.37274,0,0.444546,4.6872,4.30714e+06,2.94752e+06,1.02197e+07,0,0,0,0,62.338,61.3098,6.72978,0,0,1.07783,1.07783,0,0.832533,1.90512,8.95111e+06,3.93976e+06,9.64779e+06,0,0,0,0
85.1408,85.1408,6.29134,0,0,2.37331,2.37331,0,0.444652,4.6872,4.30714e+06,2.94752e+06,1.02222e+07,0,0,0,0,62.338,61.3098,6.74681,0,0,1.07809,1.07809,0,0.832732,1.90512,8.95111e+06,3.93976e+06,9.6501e+06,0,0,0,0
85.1408,85.1408,5.53656,0,0,2.37388,2.37388,0,0.444759,4.6872,4.30714e+06,2.94752e+06,1.02246e+07,0,0,0,0,62.338,61.3098,6.40242,0,0,1.07835,1.07835,0,0.832932,1.90512,8.95111e+06,3.93976e+06,9.65241e+06,0,0,0,0
85.1408,85.1408,4.68134,0,0,2.46121,2.46121,0,0.444865,4.6872,4.30714e+06,2.94752e+06,1.06008e+07,0,0,0,0,62.338,61.3098,5.26194,0,0,1.12199,1.12199,0,0.833131,1.90512,8.95111e+06,3.93976e+06,1.0043e+07,0,0,0,0
85.1408,85.1408,3.2428,0,0,2.4618,2.4618,0,0.46123,4.6872,4.30714e+06,2.94752e+06,1.06033e+07,0,0,0,0,62.338,61.3098,4.27379,0,0,1.12225,1.12225,0,0.866846,1.90512,8.95111e+06,3.93976e+06,1.00454e+07,0,0,0,0
85.1408,85.1408,3.42784,0,0,2.46238,2.46238,0,0.46134,4.6872,4.30714e+06,2.94752e+06,1.06058e+07,0,0,0,0,62.338,61.3098,4.16536,0,0,1.12252,1.12252,0,0.867054,1.90512,8.95111e+06,3.93976e+06,1.00478e+07,0,0,0,0
84.9342,85.1408,2.74616,0,0,2.46297,2.46297,0,0.461451,4.6872,4.30714e+06,2.94752e+06,1.06084e+07,0,0,0,0,62.338,61.3098,4.02724,0,0,1.12279,1.12279,0,0.867261,1.90512,8.95111e+06,3.93976e+06,1.00502e+07,0,0,0,0
85.1408,85.1408,3.14572,0,0,2.42961,2.42961,0,0.461561,4.6872,4.30714e+06,2.94752e+06,1.04647e+07,0,0,0,0,62.338,61.3098,3.85202,0,0,1.1062,1.1062,0,0.867469,1.90512,8.95111e+06,3.93976e+06,9.90168e+06,0,0,0,0
84.7159,85.1408,2.4785,0,0,2.43019,2.43019,0,0.455309,4.6872,4.30714e+06,2.94752e+06,1.04672e+07,0,0,0,0,62.338,61.3098,3.08702,0,0,1.10646,1.10646,0,0.854647,1.90512,8.95111e+06,3.93976e+06,9.90405e+06,0,0,0,0
84.1393,85.1408,2.24584,0,0,2.43077,2.43077,0,0.455418,4.6872,4.30714e+06,2.94752e+06,1.04697e+07,0,0,0,0,62.338,61.3098,2.75753,0,0,1.10673,1.10673,0,0.854851,1.90512,8.95111e+06,3.93976e+06,9.90642e+06,0,0,0,0
83.533,85.1408,2.17987,0,0,2.43135,2.43135,0,0.455527,4.6872,4.30714e+06,2.94752e+06,1.04722e+07,0,0,0,0,62.338,61.3098,2.96318,0,0,1.10699,1.10699,0,0.855056,1.90512,8.95111e+06,3.93976e+06,9.90879e+06,0,0,0,0
82.7678,85.1408,2.12112,0,0,2.5473,2.5473,0,0.455636,4.6872,4.30714e+06,2.94752e+06,1.09716e+07,0,0,0,0,62.338,61.3098,2.80951,0,0,1.16712,1.16712,0,0.85526,1.90512,8.95111e+06,3.93976e+06,1.0447e+07,0,0,0,0
82.0257,85.1408,2.10523,0,0,2.54791,2.54791,0,0.477364,4.6872,4.30714e+06,2.94752e+06,1.09742e+07,0,0,0,0,62.338,61.3098,2.89382,0,0,1.1674,1.1674,0,0.901716,1.90512,8.95111e+06,3.93976e+06,1.04495e+07,0,0,0,0
81.2109,85.1408,2.01211,0,0,2.54852,2.54852,0,0.477478,4.6872,4.30714e+06,2.94752e+06,1.09768e+07,0,0,0,0,62.338,61.3098,2.92159,0,0,1.16768,1.16768,0,0.901932,1.90512,8.95111e+06,3.93976e+06,1.0452e+07,0,0,0,0
80.3169,85.1408,1.92002,0,0,2.54913,2.54913,0,0.477593,4.6872,4.30714e+06,2.94752e+06,1.09795e+07,0,0,0,0,62.338,61.3098,2.83203,0,0,1.16796,1.16796,0,0.902148,1.90512,8.95111e+06,3.93976e+06,1.04545e+07,0,0,0,0
79.3447,85.1408,1.82165,0,0,2.54974,2.54974,0,0.477707,4.6872,4.30714e+06,2.94752e+06,1.09821e+07,0,0,0,0,62.338,61.3098,2.62966,0,0,1.16824,1.16824,0,0.902364,1.90512,8.95111e+06,3.93976e+06,1.0457e+07,0,0,0,0
78.569,85.1408,1.94941,0,0,2.52751,2.52751,0,0.477821,4.6872,4.30714e+06,2.94752e+06,1.08863e+07,0,0,0,0,62.338,61.3098,2.46326,0,0,1.20146,1.20146,0,0.90258,1.90512,8.95111e+06,3.93976e+06,1.07544e+07,0,0,0,0
77.7694,85.1408,1.91401,0,0,2.52811,2.52811,0,0.473655,4.6872,4.30714e+06,2.94752e+06,1.08889e+07,0,0,0,0,62.338,61.3098,2.45988,0,0,1.20175,1.20175,0,0.928247,1.90512,8.95111e+06,3.93976e+06,1.0757e+07,0,0,0,0
