0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.31943e-52,1.95087e+07,0,0,1.2516e+07
0,0,0,0,0,1.95146e+07,0,0,1.2516e+07
0,0,0,0,0,1.95205e+07,0,0,1.2516e+07
0,0,0,0,0,1.95263e+07,0,0,1.2516e+07
0,0,0,0,0,2.16273e+07,0,0,1.2516e+07
0,0,0,0,0,2.16338e+07,0,0,1.2516e+07
0,0,0,0,0,2.16403e+07,0,0,1.2516e+07
0,0,0,0,0,2.16468e+07,0,0,1.2516e+07
0,0,0,0,0,1.87556e+07,0,0,1.2516e+07
0,0,0,0,0,1.87612e+07,0,0,1.2516e+07
0,0,0,0,0,1.87669e+07,0,0,1.2516e+07
0,0,0,0,0,1.87725e+07,0,0,1.2516e+07
0,0,0,0,0,1.87782e+07,0,0,1.2516e+07
0,0,0,0,0,1.95037e+07,0,0,1.2516e+07
0,0,0,0,0,1.95096e+07,0,0,1.2516e+07
0,0,0,0,0,1.95154e+07,0,0,1.2516e+07
0,0,0,0,0,1.95213e+07,0,0,1.2516e+07
0,0,0,0,0,1.92463e+07,0,0,1.2516e+07
0,0,0,0,0,1.92521e+07,0,0,1.2516e+07
0,0,0,0,0,1.92579e+07,0,0,1.2516e+07
0,0,0,0,0,1.92637e+07,0,0,1.2516e+07
0,0,0,0,0,2.02457e+07,0,0,1.2516e+07
0,0,0,0,0,2.02518e+07,0,0,1.2516e+07
0,0,0,0,0,2.02579e+07,0,0,1.2516e+07
0,0,0,0,0,2.0264e+07,0,0,1.2516e+07
0,0,0,0,0,2.02701e+07,0,0,1.2516e+07
0,0,0,0,0,2.04619e+07,0,0,1.2516e+07
0,0,0,0,0,2.04681e+07,0,0,1.2516e+07
0,0,0,0,0,2.04742e+07,0,0,1.2516e+07
0,0,0,0,0,2.04804e+07,0,0,1.2516e+07
0,0,0,0,0,2.09758e+07,0,0,1.2516e+07
0,0,0,0,0,2.09821e+07,0,0,1.2516e+07
0,0,0,0,0,2.09885e+07,0,0,1.2516e+07
0,0,0,0,0,2.09948e+07,0,0,1.2516e+07
0,0,0,0,0,2.26053e+07,0,0,1.2516e+07
0,0,0,0,0,2.26121e+07,0,0,1.2516e+07
0,0,0,0,0,2.26189e+07,0,0,1.2516e+07
0,0,0,0,0,2.26257e+07,0,0,1.2516e+07
0,0,0,0,0,2.34698e+07,-538178,538178,1.2516e+07
0,0,0,0,0,2.25841e+07,-537041,537041,1.2516e+07
0,0,0,0,0,2.28724e+07,-718140,718140,1.2516e+07
0,0,0,0,0,2.28773e+07,-717057,717057,1.2516e+07
0,0,0,0,0,2.28821e+07,-715973,715973,1.2516e+07
0,0,0,0,0,2.21061e+07,-714889,714889,1.2516e+07
0,0,0,0,0,2.23691e+07,-879886,879886,1.2516e+07
0,0,0,0,0,2.23738e+07,-878851,878851,1.2516e+07
0,0,0,0,0,2.23785e+07,-877816,877816,1.2516e+07
0,0,0,0,0,2.05403e+07,-876781,876781,1.2516e+07
0,0,0,0,0,2.10833e+07,-1.22206e+06,1.22206e+06,1.2516e+07
0,0,0,0,0,1.91877e+07,0,0,1.2516e+07
0,0,0,0,0,1.91935e+07,0,0,1.2516e+07
0,0,36496.9,0,0,1.91993e+07,0,36496.9,1.2516e+07
0,0,0,0,2.31943e-52,1.98159e+07,0,0,1.2516e+07
0,0,0,0,0,1.98217e+07,0,0,1.2516e+07
0,0,0,0,0,1.98275e+07,0,0,1.2516e+07
0,0,0,0,0,1.98333e+07,0,0,1.2516e+07
0,0,0,0,0,2.1967e+07,0,0,1.2516e+07
0,0,0,0,0,2.19734e+07,0,0,1.2516e+07
0,0,0,0,0,2.19798e+07,0,0,1.2516e+07
0,0,0,0,0,2.19862e+07,0,0,1.2516e+07
0,0,0,0,0,1.90494e+07,0,0,1.2516e+07
0,0,0,0,0,1.9055e+07,0,0,1.2516e+07
0,0,0,0,0,1.90605e+07,0,0,1.2516e+07
0,0,0,0,0,1.9066e+07,0,0,1.2516e+07
0,0,0,0,0,1.90716e+07,0,0,1.2516e+07
0,0,0,0,0,1.98083e+07,0,0,1.2516e+07
0,0,0,0,0,1.9814e+07,0,0,1.2516e+07
0,0,0,0,0,1.98198e+07,0,0,1.2516e+07
0,0,0,0,0,1.98256e+07,0,0,1.2516e+07
0,0,0,0,0,1.95461e+07,0,0,1.2516e+07
0,0,0,0,0,1.95518e+07,0,0,1.2516e+07
0,0,0,0,0,1.95575e+07,0,0,1.2516e+07
0,0,0,0,0,1.95632e+07,0,0,1.2516e+07
0,0,0,0,0,2.05602e+07,0,0,1.2516e+07
0,0,0,0,0,2.05662e+07,0,0,1.2516e+07
0,0,0,0,0,2.05722e+07,0,0,1.2516e+07
0,0,0,0,0,2.05781e+07,0,0,1.2516e+07
0,0,0,0,0,2.05841e+07,0,0,1.2516e+07
0,0,0,0,0,2.07788e+07,0,0,1.2516e+07
0,0,0,0,0,2.07848e+07,0,0,1.2516e+07
0,0,0,0,0,2.07908e+07,0,0,1.2516e+07
0,0,0,0,0,2.07969e+07,0,0,1.2516e+07
0,0,0,0,0,2.12998e+07,0,0,1.2516e+07
0,0,0,0,0,2.1306e+07,0,0,1.2516e+07
0,0,0,0,0,2.13122e+07,0,0,1.2516e+07
0,0,0,0,0,2.13184e+07,0,0,1.2516e+07
0,0,0,0,0,2.29535e+07,0,0,1.2516e+07
