0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.6889,85.1408,2.65108,0,0,2.46977,2.46977,0,0,4.6872,4.44401e+06,3.04118e+06,1.09757e+07,0,0,0,0,62.338,61.3098,4.1832,0,0,1.12031,1.12031,0,0,1.90512,9.23556e+06,4.06495e+06,1.03467e+07,0,0,0,0
85.0915,85.1408,3.55385,0,0,2.47046,2.47046,0,0.462835,4.6872,4.44401e+06,3.04118e+06,1.09787e+07,0,0,0,0,62.338,61.3098,5.30096,0,0,1.12062,1.12062,0,0.865549,1.90512,9.23556e+06,4.06495e+06,1.03495e+07,0,0,0,0
85.1408,85.1408,7.45959,0,0,2.47115,2.47115,0,0.462964,4.6872,4.44401e+06,3.04118e+06,1.09818e+07,0,0,0,0,62.338,61.3098,7.0217,0,0,1.12093,1.12093,0,0.865789,1.90512,9.23556e+06,4.06495e+06,1.03524e+07,0,0,0,0
85.1408,85.1408,11.0431,0,0,2.47183,2.47183,0,0.463093,4.6872,4.44401e+06,3.04118e+06,1.09849e+07,0,0,0,0,62.338,61.3098,8.65355,0,0,1.12124,1.12124,0,0.86603,1.90512,9.23556e+06,4.06495e+06,1.03553e+07,0,0,0,0
85.1408,85.1408,6.96751,0,0,2.71368,2.71368,0,0.463222,4.6872,4.44401e+06,3.04118e+06,1.20596e+07,0,0,0,0,62.338,61.3098,7.07803,0,0,1.25342,1.25342,0,0.866271,1.90512,9.23556e+06,4.06495e+06,1.15761e+07,0,0,0,0
85.1408,85.1408,9.85424,0,0,2.71444,2.71444,0,0.508544,4.6872,4.44401e+06,3.04118e+06,1.2063e+07,0,0,0,0,62.338,61.3098,10.5011,0,0,1.25377,1.25377,0,0.968395,1.90512,9.23556e+06,4.06495e+06,1.15793e+07,0,0,0,0
85.1408,85.1408,10.5024,0,0,2.71519,2.71519,0,0.508686,4.6872,4.44401e+06,3.04118e+06,1.20663e+07,0,0,0,0,62.338,61.3098,13.7503,0,0,1.25412,1.25412,0,0.968664,1.90512,9.23556e+06,4.06495e+06,1.15825e+07,0,0,0,0
85.1408,85.1408,9.09552,0,0,2.71595,2.71595,0,0.508827,4.6872,4.44401e+06,3.04118e+06,1.20697e+07,0,0,0,0,62.338,61.3098,10.6339,0,0,1.25447,1.25447,0,0.968933,1.90512,9.23556e+06,4.06495e+06,1.15857e+07,0,0,0,0
85.1408,85.1408,6.97778,0,0,2.37234,2.37234,0,0.508969,4.6872,4.44401e+06,3.04118e+06,1.05427e+07,0,0,0,0,62.338,61.3098,5.63681,0,0,1.07765,1.07765,0,0.969203,1.90512,9.23556e+06,4.06495e+06,9.95269e+06,0,0,0,0
85.1408,85.1408,11.2234,0,0,2.373,2.373,0,0.444577,4.6872,4.44401e+06,3.04118e+06,1.05457e+07,0,0,0,0,62.338,61.3098,13.2703,0,0,1.07795,1.07795,0,0.832591,1.90512,9.23556e+06,4.06495e+06,9.95546e+06,0,0,0,0
85.1408,85.1408,9.14494,0,0,2.37366,2.37366,0,0.444701,4.6872,4.44401e+06,3.04118e+06,1.05486e+07,0,0,0,0,62.338,61.3098,10.0275,0,0,1.07825,1.07825,0,0.832823,1.90512,9.23556e+06,4.06495e+06,9.95823e+06,0,0,0,0
85.1408,85.1408,8.05574,0,0,2.37432,2.37432,0,0.444824,4.6872,4.44401e+06,3.04118e+06,1.05515e+07,0,0,0,0,62.338,61.3098,6.88315,0,0,1.07855,1.07855,0,0.833054,1.90512,9.23556e+06,4.06495e+06,9.96099e+06,0,0,0,0
85.1408,85.1408,6.00037,0,0,2.37498,2.37498,0,0.444948,4.6872,4.44401e+06,3.04118e+06,1.05544e+07,0,0,0,0,62.338,61.3098,4.94631,0,0,1.07885,1.07885,0,0.833286,1.90512,9.23556e+06,4.06495e+06,9.96376e+06,0,0,0,0
85.1408,85.1408,6.6076,0,0,2.46244,2.46244,0,0.445072,4.6872,4.44401e+06,3.04118e+06,1.09431e+07,0,0,0,0,62.338,61.3098,6.75288,0,0,1.12255,1.12255,0,0.833518,1.90512,9.23556e+06,4.06495e+06,1.03674e+07,0,0,0,0
85.1408,85.1408,9.02027,0,0,2.46313,2.46313,0,0.461462,4.6872,4.44401e+06,3.04118e+06,1.09462e+07,0,0,0,0,62.338,61.3098,9.91572,0,0,1.12286,1.12286,0,0.867282,1.90512,9.23556e+06,4.06495e+06,1.03703e+07,0,0,0,0
85.1408,85.1408,9.06888,0,0,2.46381,2.46381,0,0.46159,4.6872,4.44401e+06,3.04118e+06,1.09492e+07,0,0,0,0,62.338,61.3098,11.0855,0,0,1.12317,1.12317,0,0.867523,1.90512,9.23556e+06,4.06495e+06,1.03731e+07,0,0,0,0
85.1408,85.1408,7.1033,0,0,2.4645,2.4645,0,0.461718,4.6872,4.44401e+06,3.04118e+06,1.09523e+07,0,0,0,0,62.338,61.3098,8.68871,0,0,1.12349,1.12349,0,0.867764,1.90512,9.23556e+06,4.06495e+06,1.0376e+07,0,0,0,0
85.1408,85.1408,4.87474,0,0,2.43121,2.43121,0,0.461847,4.6872,4.44401e+06,3.04118e+06,1.08043e+07,0,0,0,0,62.338,61.3098,5.43278,0,0,1.10692,1.10692,0,0.868005,1.90512,9.23556e+06,4.06495e+06,1.02231e+07,0,0,0,0
85.1408,85.1408,4.2497,0,0,2.43188,2.43188,0,0.455608,4.6872,4.44401e+06,3.04118e+06,1.08073e+07,0,0,0,0,62.338,61.3098,5.04957,0,0,1.10723,1.10723,0,0.855208,1.90512,9.23556e+06,4.06495e+06,1.02259e+07,0,0,0,0
85.1408,85.1408,4.08104,0,0,2.43256,2.43256,0,0.455735,4.6872,4.44401e+06,3.04118e+06,1.08103e+07,0,0,0,0,62.338,61.3098,4.55415,0,0,1.10754,1.10754,0,0.855446,1.90512,9.23556e+06,4.06495e+06,1.02287e+07,0,0,0,0
85.1408,85.1408,3.62068,0,0,2.43323,2.43323,0,0.455861,4.6872,4.44401e+06,3.04118e+06,1.08133e+07,0,0,0,0,62.338,61.3098,4.41164,0,0,1.10785,1.10785,0,0.855684,1.90512,9.23556e+06,4.06495e+06,1.02316e+07,0,0,0,0
85.1408,85.1408,3.4599,0,0,2.54937,2.54937,0,0.455988,4.6872,4.44401e+06,3.04118e+06,1.13294e+07,0,0,0,0,62.338,61.3098,4.68689,0,0,1.16807,1.16807,0,0.855922,1.90512,9.23556e+06,4.06495e+06,1.07877e+07,0,0,0,0
85.1408,85.1408,3.34104,0,0,2.55008,2.55008,0,0.477751,4.6872,4.44401e+06,3.04118e+06,1.13326e+07,0,0,0,0,62.338,61.3098,3.56551,0,0,1.16839,1.16839,0,0.902448,1.90512,9.23556e+06,4.06495e+06,1.07907e+07,0,0,0,0
85.1408,85.1408,3.22505,0,0,2.55078,2.55078,0,0.477884,4.6872,4.44401e+06,3.04118e+06,1.13357e+07,0,0,0,0,62.338,61.3098,3.85463,0,0,1.16872,1.16872,0,0.902699,1.90512,9.23556e+06,4.06495e+06,1.07937e+07,0,0,0,0
85.1408,85.1408,2.96514,0,0,2.55149,2.55149,0,0.478017,4.6872,4.44401e+06,3.04118e+06,1.13389e+07,0,0,0,0,62.338,61.3098,3.66201,0,0,1.16904,1.16904,0,0.902949,1.90512,9.23556e+06,4.06495e+06,1.07967e+07,0,0,0,0
85.1343,85.1408,2.83941,0,0,2.5522,2.5522,0,0.47815,4.6872,4.44401e+06,3.04118e+06,1.1342e+07,0,0,0,0,62.338,61.3098,3.54121,0,0,1.16937,1.16937,0,0.9032,1.90512,9.23556e+06,4.06495e+06,1.07997e+07,0,0,0,0
85.1408,85.1408,2.88131,0,0,2.53005,2.53005,0,0.478283,4.6872,4.44401e+06,3.04118e+06,1.12436e+07,0,0,0,0,62.338,61.3098,2.54518,0,0,1.20266,1.20266,0,0.903451,1.90512,9.23556e+06,4.06495e+06,1.11073e+07,0,0,0,0
84.9339,85.1408,2.58977,0,0,2.53075,2.53075,0,0.474131,4.6872,4.44401e+06,3.04118e+06,1.12467e+07,0,0,0,0,62.338,61.3098,2.32211,0,0,1.203,1.203,0,0.929179,1.90512,9.23556e+06,4.06495e+06,1.11104e+07,0,0,0,0
84.5197,85.1408,2.37722,0,0,2.53145,2.53145,0,0.474262,4.6872,4.44401e+06,3.04118e+06,1.12498e+07,0,0,0,0,62.338,61.3098,2.31073,0,0,1.20333,1.20333,0,0.929437,1.90512,9.23556e+06,4.06495e+06,1.11135e+07,0,0,0,0
84.0444,85.1408,2.29266,0,0,2.53216,2.53216,0,0.474394,4.6872,4.44401e+06,3.04118e+06,1.12529e+07,0,0,0,0,62.338,61.3098,2.21925,0,0,1.20367,1.20367,0,0.929695,1.90512,9.23556e+06,4.06495e+06,1.11165e+07,0,0,0,0
83.6533,85.1408,2.39897,0,0,2.59197,2.59197,0,0.474526,4.6872,4.44401e+06,3.04118e+06,1.15188e+07,0,0,0,0,62.338,61.3098,2.0064,0,0,1.23342,1.23342,0,0.929953,1.90512,9.23556e+06,4.06495e+06,1.13913e+07,0,0,0,0
83.2794,85.1408,2.40429,0,0,2.59269,2.59269,0,0.485735,4.6872,4.44401e+06,3.04118e+06,1.1522e+07,0,0,0,0,62.338,61.3098,2.00834,0,0,1.23377,1.23377,0,0.952942,1.90512,9.23556e+06,4.06495e+06,1.13945e+07,0,0,0,0
82.6481,85.1408,2.13726,0,0,2.59341,2.59341,0,0.48587,4.6872,4.44401e+06,3.04118e+06,1.15252e+07,0,0,0,0,62.2855,61.3098,1.87473,0,0,1.23411,1.23411,0,0.953207,1.90512,9.23556e+06,4.06495e+06,1.13977e+07,0,0,0,0
81.8361,85.1408,1.94589,0,0,2.59413,2.59413,0,0.486005,4.6872,4.44401e+06,3.04118e+06,1.15284e+07,0,0,0,0,62.3149,61.3098,1.7757,0,0,1.23445,1.23445,0,0.953472,1.90512,9.23556e+06,4.06495e+06,1.14008e+07,0,0,0,0
80.5597,85.1408,1.60083,0,0,2.76815,2.76815,0,0.48614,4.6872,4.44401e+06,3.04118e+06,1.23017e+07,0,0,0,0,62.2274,61.3098,1.79015,0,0,1.3411,1.3411,0,0.953737,1.90512,9.23556e+06,4.06495e+06,1.23858e+07,0,0,0,0
78.8729,85.1408,1.18162,0,0,2.76892,2.76892,0,0.518752,4.6872,4.44401e+06,3.04118e+06,1.23051e+07,0,0,0,0,62.0529,61.3098,1.71781,0,0,1.34148,1.34148,0,1.03614,1.90512,9.23556e+06,4.06495e+06,1.23893e+07,0,0,0,0
77.2668,85.1408,1.24651,0,0,2.76969,2.76969,0,0.518896,4.6872,4.44401e+06,3.04118e+06,1.23085e+07,0,0,0,0,61.8805,61.3098,1.69471,0,0,1.34185,1.34185,0,1.03642,1.90512,9.23556e+06,4.06495e+06,1.23927e+07,0,0,0,0
76.2439,85.1408,1.86894,0,0,2.77046,2.77046,0,0.51904,4.6872,4.44401e+06,3.04118e+06,1.2312e+07,0,0,0,0,61.7995,61.3098,2.02634,0,0,1.34222,1.34222,0,1.03671,1.90512,9.23556e+06,4.06495e+06,1.23962e+07,0,0,0,0
75.9255,85.1408,2.61903,0,0,2.77123,2.77123,0,0.519184,4.6872,4.44401e+06,3.04118e+06,1.23154e+07,0,0,0,0,61.8854,61.3098,2.2541,0,0,1.34259,1.34259,0,1.037,1.90512,9.23556e+06,4.06495e+06,1.23996e+07,0,0,0,0
