0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
2.75955e+06,0,0,0,2.31943e-52,2.22683e+07,2.75955e+06,0,1.41543e+07
2.75955e+06,0,0,0,0,1.95132e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.95176e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.95221e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.1621e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.1626e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.16309e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.16359e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.87447e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.8749e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.87533e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.87576e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.87618e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.94853e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.94898e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.94943e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.94987e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.92227e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.9227e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.92314e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,1.92358e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.02149e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.02196e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.02242e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.02288e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.02334e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.04235e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.04282e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.04328e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.04375e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.09304e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.09352e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.094e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.09448e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.25498e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.2555e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.25601e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.25653e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.25705e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.16874e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.16924e+07,0,0,1.2516e+07
2.75955e+06,0,0,0,0,2.16974e+07,0,0,1.2516e+07
2.03292e+06,0,0,0,0,2.28328e+07,-726632,0,1.2516e+07
1.30711e+06,0,0,0,0,2.2058e+07,-725810,0,1.2516e+07
416556,0,0,0,0,2.23191e+07,-890554,0,1.2516e+07
0,0,0,0,0,2.23227e+07,-889769,473212,1.2516e+07
0,0,0,0,0,2.23263e+07,-888983,888983,1.2516e+07
0,0,0,0,0,2.04932e+07,-888198,888198,1.2516e+07
0,0,0,0,0,2.10333e+07,-1.23255e+06,1.23255e+06,1.2516e+07
0,0,0,0,0,2.10366e+07,-1.23185e+06,1.23185e+06,1.2516e+07
0,0,0,0,0,2.10399e+07,-1.23114e+06,1.23114e+06,1.2516e+07
0,0,36528.1,0,0,2.10432e+07,-1.23043e+06,1.26696e+06,1.2516e+07
0,0,0,0,2.31943e-52,2.16551e+07,-1.22973e+06,1.22973e+06,1.2516e+07
0,0,0,0,0,1.97462e+07,0,0,1.2516e+07
0,0,0,0,0,1.97506e+07,0,0,1.2516e+07
0,0,0,0,0,1.9755e+07,0,0,1.2516e+07
0,0,0,0,0,2.18788e+07,0,0,1.2516e+07
0,0,0,0,0,2.18837e+07,0,0,1.2516e+07
0,0,0,0,0,2.18885e+07,0,0,1.2516e+07
