0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.28575,0,0,2.46977,2.46977,0,0,4.6872,4.30576e+06,2.94657e+06,1.06342e+07,0,0,0,0,62.338,61.3098,7.51752,0,0,1.12031,1.12031,0,0,1.90512,8.94824e+06,3.93849e+06,1.00248e+07,0,0,0,0
85.1408,85.1408,7.46766,0,0,2.47026,2.47026,0,0.462835,4.6872,4.30576e+06,2.94657e+06,1.06364e+07,0,0,0,0,62.338,61.3098,8.55471,0,0,1.12053,1.12053,0,0.865549,1.90512,8.94824e+06,3.93849e+06,1.00268e+07,0,0,0,0
85.1408,85.1408,6.61044,0,0,2.47076,2.47076,0,0.462928,4.6872,4.30576e+06,2.94657e+06,1.06385e+07,0,0,0,0,62.338,61.3098,7.70616,0,0,1.12075,1.12075,0,0.865721,1.90512,8.94824e+06,3.93849e+06,1.00288e+07,0,0,0,0
85.1408,85.1408,11.037,0,0,2.47125,2.47125,0,0.46302,4.6872,4.30576e+06,2.94657e+06,1.06406e+07,0,0,0,0,62.338,61.3098,9.16424,0,0,1.12098,1.12098,0,0.865893,1.90512,8.94824e+06,3.93849e+06,1.00308e+07,0,0,0,0
85.1408,85.1408,6.39737,0,0,2.71283,2.71283,0,0.463112,4.6872,4.30576e+06,2.94657e+06,1.16808e+07,0,0,0,0,62.338,61.3098,7.00633,0,0,1.25303,1.25303,0,0.866066,1.90512,8.94824e+06,3.93849e+06,1.12124e+07,0,0,0,0
85.1408,85.1408,3.84842,0,0,2.71337,2.71337,0,0.508384,4.6872,4.30576e+06,2.94657e+06,1.16831e+07,0,0,0,0,62.338,61.3098,4.07762,0,0,1.25328,1.25328,0,0.968089,1.90512,8.94824e+06,3.93849e+06,1.12146e+07,0,0,0,0
85.1408,85.1408,5.13699,0,0,2.71391,2.71391,0,0.508485,4.6872,4.30576e+06,2.94657e+06,1.16854e+07,0,0,0,0,62.338,61.3098,6.45661,0,0,1.25353,1.25353,0,0.968282,1.90512,8.94824e+06,3.93849e+06,1.12169e+07,0,0,0,0
85.1408,85.1408,5.66338,0,0,2.71445,2.71445,0,0.508587,4.6872,4.30576e+06,2.94657e+06,1.16878e+07,0,0,0,0,62.338,61.3098,9.3384,0,0,1.25378,1.25378,0,0.968475,1.90512,8.94824e+06,3.93849e+06,1.12191e+07,0,0,0,0
85.1408,85.1408,7.10781,0,0,2.37085,2.37085,0,0.508688,4.6872,4.30576e+06,2.94657e+06,1.02083e+07,0,0,0,0,62.338,61.3098,10.1997,0,0,1.07697,1.07697,0,0.968668,1.90512,8.94824e+06,3.93849e+06,9.63698e+06,0,0,0,0
85.1408,85.1408,4.60665,0,0,2.37132,2.37132,0,0.444297,4.6872,4.30576e+06,2.94657e+06,1.02103e+07,0,0,0,0,62.338,61.3098,5.8688,0,0,1.07718,1.07718,0,0.832066,1.90512,8.94824e+06,3.93849e+06,9.6389e+06,0,0,0,0
