0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.61942,0,0,2.46977,2.46977,0,0,4.6872,4.22313e+06,2.89002e+06,1.04302e+07,0,0,0,0,62.3187,61.3098,2.36734,0,0,1.12031,1.12031,0,0,1.90512,8.77652e+06,3.86291e+06,9.83239e+06,0,0,0,0
85.1408,85.1408,5.06856,0,0,2.47056,2.47056,0,0.462835,4.6872,4.22313e+06,2.89002e+06,1.04335e+07,0,0,0,0,62.338,61.3098,2.4795,0,0,1.12066,1.12066,0,0.865549,1.90512,8.77652e+06,3.86291e+06,9.83553e+06,0,0,0,0
85.1408,85.1408,4.73695,0,0,2.47135,2.47135,0,0.462983,4.6872,4.22313e+06,2.89002e+06,1.04368e+07,0,0,0,0,62.338,61.3098,3.54432,0,0,1.12102,1.12102,0,0.865825,1.90512,8.77652e+06,3.86291e+06,9.83867e+06,0,0,0,0
85.1408,85.1408,6.77451,0,0,2.47214,2.47214,0,0.463131,4.6872,4.22313e+06,2.89002e+06,1.04402e+07,0,0,0,0,62.338,61.3098,4.39814,0,0,1.12138,1.12138,0,0.866101,1.90512,8.77652e+06,3.86291e+06,9.84181e+06,0,0,0,0
85.1408,85.1408,7.21091,0,0,2.71413,2.71413,0,0.463279,4.6872,4.22313e+06,2.89002e+06,1.14621e+07,0,0,0,0,62.338,61.3098,5.3901,0,0,1.25363,1.25363,0,0.866378,1.90512,8.77652e+06,3.86291e+06,1.10025e+07,0,0,0,0
85.1408,85.1408,7.2441,0,0,2.715,2.715,0,0.508628,4.6872,4.22313e+06,2.89002e+06,1.14658e+07,0,0,0,0,62.338,61.3098,5.05084,0,0,1.25403,1.25403,0,0.968554,1.90512,8.77652e+06,3.86291e+06,1.1006e+07,0,0,0,0
85.1408,85.1408,4.65072,0,0,2.71586,2.71586,0,0.508791,4.6872,4.22313e+06,2.89002e+06,1.14694e+07,0,0,0,0,62.3029,61.3098,2.81925,0,0,1.25443,1.25443,0,0.968864,1.90512,8.77652e+06,3.86291e+06,1.10095e+07,0,0,0,0
85.1408,85.1408,3.83281,0,0,2.71673,2.71673,0,0.508953,4.6872,4.22313e+06,2.89002e+06,1.14731e+07,0,0,0,0,62.338,61.3098,2.43935,0,0,1.25483,1.25483,0,0.969173,1.90512,8.77652e+06,3.86291e+06,1.10131e+07,0,0,0,0
85.1408,85.1408,5.54558,0,0,2.37313,2.37313,0,0.509115,4.6872,4.22313e+06,2.89002e+06,1.0022e+07,0,0,0,0,62.338,61.3098,3.39116,0,0,1.078,1.078,0,0.969482,1.90512,8.77652e+06,3.86291e+06,9.46113e+06,0,0,0,0
85.1408,85.1408,6.68302,0,0,2.37388,2.37388,0,0.444724,4.6872,4.22313e+06,2.89002e+06,1.00252e+07,0,0,0,0,62.338,61.3098,4.12528,0,0,1.07835,1.07835,0,0.832866,1.90512,8.77652e+06,3.86291e+06,9.46414e+06,0,0,0,0
85.1408,85.1408,8.32018,0,0,2.37464,2.37464,0,0.444866,4.6872,4.22313e+06,2.89002e+06,1.00284e+07,0,0,0,0,62.338,61.3098,4.18893,0,0,1.07869,1.07869,0,0.833131,1.90512,8.77652e+06,3.86291e+06,9.46716e+06,0,0,0,0
85.1408,85.1408,6.98766,0,0,2.3754,2.3754,0,0.445007,4.6872,4.22313e+06,2.89002e+06,1.00316e+07,0,0,0,0,62.338,61.3098,4.38737,0,0,1.07904,1.07904,0,0.833397,1.90512,8.77652e+06,3.86291e+06,9.47018e+06,0,0,0,0
85.1408,85.1408,7.16893,0,0,2.37616,2.37616,0,0.445149,4.6872,4.22313e+06,2.89002e+06,1.00348e+07,0,0,0,0,62.338,61.3098,5.25833,0,0,1.07938,1.07938,0,0.833663,1.90512,8.77652e+06,3.86291e+06,9.47321e+06,0,0,0,0
85.1408,85.1408,5.42132,0,0,2.46376,2.46376,0,0.445291,4.6872,4.22313e+06,2.89002e+06,1.04048e+07,0,0,0,0,62.338,61.3098,3.34195,0,0,1.12315,1.12315,0,0.833929,1.90512,8.77652e+06,3.86291e+06,9.85735e+06,0,0,0,0
85.1408,85.1408,4.57193,0,0,2.46455,2.46455,0,0.461709,4.6872,4.22313e+06,2.89002e+06,1.04081e+07,0,0,0,0,62.3241,61.3098,2.4763,0,0,1.12351,1.12351,0,0.867746,1.90512,8.77652e+06,3.86291e+06,9.8605e+06,0,0,0,0
85.1408,85.1408,4.14321,0,0,2.46533,2.46533,0,0.461856,4.6872,4.22313e+06,2.89002e+06,1.04114e+07,0,0,0,0,62.2239,61.3098,2.22977,0,0,1.12387,1.12387,0,0.868023,1.90512,8.77652e+06,3.86291e+06,9.86364e+06,0,0,0,0
85.1408,85.1408,3.90459,0,0,2.46612,2.46612,0,0.462003,4.6872,4.22313e+06,2.89002e+06,1.04147e+07,0,0,0,0,62.338,61.3098,2.13177,0,0,1.12423,1.12423,0,0.868299,1.90512,8.77652e+06,3.86291e+06,9.86679e+06,0,0,0,0
85.1408,85.1408,3.61089,0,0,2.43291,2.43291,0,0.462151,4.6872,4.22313e+06,2.89002e+06,1.02745e+07,0,0,0,0,62.338,61.3098,2.40623,0,0,1.1077,1.1077,0,0.868576,1.90512,8.77652e+06,3.86291e+06,9.72172e+06,0,0,0,0
85.1408,85.1408,3.59117,0,0,2.43368,2.43368,0,0.455926,4.6872,4.22313e+06,2.89002e+06,1.02778e+07,0,0,0,0,62.3175,61.3098,2.405,0,0,1.10805,1.10805,0,0.855806,1.90512,8.77652e+06,3.86291e+06,9.72482e+06,0,0,0,0
85.1408,85.1408,3.20537,0,0,2.43446,2.43446,0,0.456072,4.6872,4.22313e+06,2.89002e+06,1.0281e+07,0,0,0,0,62.2047,61.3098,2.32058,0,0,1.1084,1.1084,0,0.856079,1.90512,8.77652e+06,3.86291e+06,9.72792e+06,0,0,0,0
85.1408,85.1408,3.02632,0,0,2.43523,2.43523,0,0.456217,4.6872,4.22313e+06,2.89002e+06,1.02843e+07,0,0,0,0,62.1493,61.3098,2.10297,0,0,1.10876,1.10876,0,0.856352,1.90512,8.77652e+06,3.86291e+06,9.73102e+06,0,0,0,0
84.9302,85.1408,2.64226,0,0,2.55157,2.55157,0,0.456363,4.6872,4.22313e+06,2.89002e+06,1.07756e+07,0,0,0,0,62.0337,61.3098,1.99545,0,0,1.16907,1.16907,0,0.856625,1.90512,8.77652e+06,3.86291e+06,1.02604e+07,0,0,0,0
84.3936,85.1408,2.27114,0,0,2.55238,2.55238,0,0.478164,4.6872,4.22313e+06,2.89002e+06,1.0779e+07,0,0,0,0,62.0311,61.3098,1.80056,0,0,1.16945,1.16945,0,0.903227,1.90512,8.77652e+06,3.86291e+06,1.02637e+07,0,0,0,0
83.6203,85.1408,2.02236,0,0,2.55319,2.55319,0,0.478316,4.6872,4.22313e+06,2.89002e+06,1.07825e+07,0,0,0,0,61.9337,61.3098,1.64528,0,0,1.16982,1.16982,0,0.903515,1.90512,8.77652e+06,3.86291e+06,1.02669e+07,0,0,0,0
82.7934,85.1408,1.90541,0,0,2.55401,2.55401,0,0.478469,4.6872,4.22313e+06,2.89002e+06,1.07859e+07,0,0,0,0,61.7798,61.3098,1.58205,0,0,1.17019,1.17019,0,0.903803,1.90512,8.77652e+06,3.86291e+06,1.02702e+07,0,0,0,0
81.9168,85.1408,1.85636,0,0,2.55482,2.55482,0,0.478621,4.6872,4.22313e+06,2.89002e+06,1.07893e+07,0,0,0,0,61.9215,61.3098,1.57345,0,0,1.17057,1.17057,0,0.904091,1.90512,8.77652e+06,3.86291e+06,1.02735e+07,0,0,0,0
81.2476,85.1408,2.06616,0,0,2.53275,2.53275,0,0.478774,4.6872,4.22313e+06,2.89002e+06,1.06961e+07,0,0,0,0,62.0507,61.3098,1.94108,0,0,1.20395,1.20395,0,0.904379,1.90512,8.77652e+06,3.86291e+06,1.05665e+07,0,0,0,0
80.3988,85.1408,1.87083,0,0,2.53355,2.53355,0,0.474637,4.6872,4.22313e+06,2.89002e+06,1.06995e+07,0,0,0,0,62.0115,61.3098,1.86324,0,0,1.20433,1.20433,0,0.930171,1.90512,8.77652e+06,3.86291e+06,1.05699e+07,0,0,0,0
79.493,85.1408,1.79936,0,0,2.53436,2.53436,0,0.474788,4.6872,4.22313e+06,2.89002e+06,1.07029e+07,0,0,0,0,61.8705,61.3098,1.67396,0,0,1.20472,1.20472,0,0.930467,1.90512,8.77652e+06,3.86291e+06,1.05732e+07,0,0,0,0
78.5331,85.1408,1.72416,0,0,2.53517,2.53517,0,0.474939,4.6872,4.22313e+06,2.89002e+06,1.07063e+07,0,0,0,0,61.5396,61.3098,1.59032,0,0,1.2051,1.2051,0,0.930764,1.90512,8.77652e+06,3.86291e+06,1.05766e+07,0,0,0,0
77.331,85.1408,1.49487,0,0,2.59516,2.59516,0,0.475091,4.6872,4.22313e+06,2.89002e+06,1.09597e+07,0,0,0,0,60.9897,61.3098,1.36436,0,0,1.23494,1.23494,0,0.93106,1.90512,8.77652e+06,3.86291e+06,1.08385e+07,0,0,0,0
