0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27174e+07,-728767,728767
0,0,0,0,0,2.2724e+07,-725508,725508
0,0,0,0,0,2.27306e+07,-722249,722249
0,0,0,0,0,2.50748e+07,-649246,649246
174987,0,0,0,0,2.4364e+07,174987,0
353617,0,0,0,0,2.43713e+07,178630,0
535891,0,0,0,0,2.43786e+07,182274,0
625672,0,0,0,0,2.1163e+07,89781.4,0
0,0,0,0,0,2.19978e+07,-853744,0
0,0,0,0,0,2.20066e+07,-853480,853480
0,0,0,0,0,2.20155e+07,-853216,853216
0,0,0,0,0,2.20243e+07,-852952,852952
0,0,0,0,0,2.2833e+07,-828833,828833
0,0,0,0,0,2.27298e+07,-700114,700114
0,0,0,0,0,2.27364e+07,-696850,696850
0,0,0,0,0,2.27429e+07,-693586,693586
0,0,0,0,0,2.24375e+07,-699628,699628
0,0,0,0,0,2.25361e+07,-801628,801628
0,0,0,0,0,2.25426e+07,-798410,798410
0,0,0,0,0,2.25491e+07,-795191,795191
0,0,0,0,0,2.36436e+07,-759515,759515
0,0,0,0,0,2.33234e+07,-382356,382356
0,0,0,0,0,2.33302e+07,-378962,378962
0,0,0,0,0,2.3337e+07,-375566,375566
0,0,0,0,0,2.33439e+07,-372170,372170
0,0,0,0,0,2.36075e+07,-361034,361034
0,0,0,0,0,2.34342e+07,-151680,151680
0,0,0,0,0,2.34411e+07,-148190,148190
0,0,0,0,0,2.34479e+07,-144699,144699
0,0,0,0,0,2.39994e+07,-124964,124964
62398.5,0,0,0,0,2.38456e+07,62398.5,0
128375,0,0,0,0,2.38527e+07,65977,0
197932,0,0,0,0,2.38597e+07,69556.1,0
325063,0,0,0,0,2.56758e+07,127131,0
1.07489e+06,0,0,0,0,2.51419e+07,749826,0
1.82503e+06,0,0,0,0,2.51526e+07,750145,0
2.5755e+06,0,0,0,0,2.51633e+07,750464,0
3.32628e+06,0,0,0,0,2.5174e+07,750783,0
4.04698e+06,0,0,0,0,2.41668e+07,720700,0
4.42718e+06,0,0,0,0,2.44753e+07,380196,0
4.81108e+06,0,0,0,0,2.44826e+07,383905,0
5.19869e+06,0,0,0,0,2.44899e+07,387613,0
5.56319e+06,0,0,0,0,2.35991e+07,364493,0
5.56269e+06,0,0,0,0,2.39287e+07,-498.981,0
5.56573e+06,0,0,0,0,2.39357e+07,3045,0
5.57232e+06,0,0,0,0,2.39428e+07,6590.19,0
5.52028e+06,0,0,0,0,2.18668e+07,-52041.6,0
4.70258e+06,0,0,0,0,2.2546e+07,-817703,0
3.88807e+06,0,0,0,0,2.25525e+07,-814508,0
3.07676e+06,0,0,0,0,2.2559e+07,-811313,0
2.26864e+06,0,0,0,0,2.25655e+07,-808117,0
1.48397e+06,0,0,0,0.000745969,2.32511e+07,-784668,0
925642,0,0,0,0,2.30623e+07,-558331,0
370512,0,0,0,0,2.30688e+07,-555130,0
0,0,0,0,0,2.30753e+07,-551930,0
0,0,0,0,0,2.54715e+07,-477429,477429
365071,0,0,0,0,2.47445e+07,365071,0
733719,0,0,0,0,2.47517e+07,368648,0
1.10595e+06,0,0,0,0,2.47589e+07,372226,0
1.38347e+06,0,0,0,0,2.14714e+07,277529,0
543462,0,0,0,0,2.24583e+07,-840012,0
0,0,0,0,0,2.2467e+07,-839753,0
0,0,0,0,0,2.24757e+07,-839494,839494
0,0,0,0,0,2.24832e+07,-837859,837859
0,0,0,0,0,2.33069e+07,-810396,810396
0,0,0,0,0,2.30715e+07,-530749,530749
0,0,0,0,0,2.30779e+07,-527544,527544
0,0,0,0,0,2.30844e+07,-524339,524339
0,0,0,0,0,2.27719e+07,-530646,530646
0,0,0,0,0,2.28724e+07,-635032,635032
0,0,0,0,0,2.28788e+07,-631872,631872
0,0,0,0,0,2.28852e+07,-628712,628712
0,0,0,0,0,2.40036e+07,-592379,592379
0,0,0,0,0,2.3676e+07,-207041,207041
0,0,0,0,0,2.36827e+07,-203709,203709
0,0,0,0,0,2.36894e+07,-200375,200375
0,0,0,0,0,2.36962e+07,-197040,197040
0,0,0,0,0,2.39653e+07,-185797,185797
28015.9,0,0,0,0,2.37879e+07,28015.9,0
59458.1,0,0,0,0,2.37946e+07,31442.2,0
94327.2,0,0,0,0,2.38014e+07,34869.1,0
149223,0,0,0,0,2.43646e+07,54895.7,0
395440,0,0,0,0,2.42072e+07,246217,0
645170,0,0,0,0,2.42141e+07,249730,0
898414,0,0,0,0,2.42211e+07,253244,0
1.21035e+06,0,0,0,0,2.60765e+07,311932,0
1.97651e+06,0,0,0,0,2.56898e+07,766166,0
2.74299e+06,0,0,0,0,2.57003e+07,766479,0
3.50978e+06,0,0,0,0,2.57108e+07,766792,0
4.27689e+06,0,0,0,0,2.57213e+07,767106,0
5.01324e+06,0,0,0,0,2.46917e+07,736356,0
5.58287e+06,0,0,0,0,2.4848e+07,569628,0
6.15614e+06,0,0,0,0,2.48552e+07,573268,0
6.73305e+06,0,0,0,0,2.48623e+07,576909,0
7.28619e+06,0,0,0,0,2.3952e+07,553140,0
7.46628e+06,0,0,0,0,2.42884e+07,180096,0
7.64986e+06,0,0,0,0,2.42954e+07,183575,0
7.83691e+06,0,0,0,0,2.43023e+07,187055,0
7.96393e+06,0,0,0,0,2.21811e+07,127016,0
7.30862e+06,0,0,0,0,2.28748e+07,-655315,0
6.65644e+06,0,0,0,0,2.28812e+07,-652179,0
6.00739e+06,0,0,0,0,2.28875e+07,-649043,0
5.36149e+06,0,0,0,0,2.28939e+07,-645905,0
4.73941e+06,0,0,0,0.000745969,2.3594e+07,-622079,0
4.3484e+06,0,0,0,0,2.34009e+07,-391006,0
3.96053e+06,0,0,0,0,2.34072e+07,-387872,0
3.57579e+06,0,0,0,0,2.34136e+07,-384737,0
3.26702e+06,0,0,0,0,2.58609e+07,-308774,0
3.81867e+06,0,0,0,0,2.5118e+07,551648,0
4.37382e+06,0,0,0,0,2.5125e+07,555152,0
4.93248e+06,0,0,0,0,2.51321e+07,558657,0
5.39426e+06,0,0,0,0,2.17741e+07,461786,0
4.70725e+06,0,0,0,0,2.27881e+07,-687010,0
4.02326e+06,0,0,0,0,2.27942e+07,-683997,0
3.34228e+06,0,0,0,0,2.28003e+07,-680982,0
2.66431e+06,0,0,0,0,2.28064e+07,-677967,0
2.01426e+06,0,0,0,0,2.36474e+07,-650049,0
1.64968e+06,0,0,0,0,2.34067e+07,-364581,0
1.28824e+06,0,0,0,0,2.34131e+07,-361442,0
929934,0,0,0,0,2.34194e+07,-358303,0
565055,0,0,0,0,2.31e+07,-364878,0
93443.6,0,0,0,0,2.32024e+07,-471612,0
0,0,0,0,0,2.32086e+07,-468517,281630
0,0,0,0,0,2.32149e+07,-465423,465423
0,0,0,0,0,2.43567e+07,-428454,428454
0,0,0,0,0,2.40219e+07,-35102.1,35102.1
0,0,0,0,0,2.40284e+07,-31838.3,31838.3
0,0,0,0,0,2.4035e+07,-28573.4,28573.4
0,0,0,0,0,2.40416e+07,-25308.3,25308.3
0,0,0,0,0,2.43161e+07,-13966.8,13966.8
204208,0,0,0,0,2.41347e+07,204208,0
411771,0,0,0,0,2.41413e+07,207563,0
622691,0,0,0,0,2.41479e+07,210919,0
853914,0,0,0,0,2.47227e+07,231223,0
1.28033e+06,0,0,0,0,2.45617e+07,426416,0
1.71019e+06,0,0,0,0,2.45684e+07,429856,0
2.14348e+06,0,0,0,0,2.45752e+07,433298,0
2.63655e+06,0,0,0,0,2.64692e+07,493066,0
3.41873e+06,0,0,0,0,2.62267e+07,782180,0
4.20122e+06,0,0,0,0,2.6237e+07,782487,0
4.98401e+06,0,0,0,0,2.62473e+07,782793,0
5.76711e+06,0,0,0,0,2.62576e+07,783100,0
6.51881e+06,0,0,0,0,2.52062e+07,751697,0
