0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27133e+07,-728891,728891
0,0,0,0,0,2.27169e+07,-727104,727104
0,0,0,0,0,2.27205e+07,-725316,725316
0,0,0,0,0,2.50599e+07,-653839,653839
168274,0,0,0,0,2.43462e+07,168274,0
338546,0,0,0,0,2.43502e+07,170272,0
510817,0,0,0,0,2.43542e+07,172271,0
589098,0,0,0,0,2.11403e+07,78281,0
0,0,0,0,0,2.19618e+07,-854816,0
0,0,0,0,0,2.19667e+07,-854671,854671
0,0,0,0,0,2.19715e+07,-854526,854526
0,0,0,0,0,2.19764e+07,-854381,854381
0,0,0,0,0,2.2779e+07,-830441,830441
0,0,0,0,0,2.2687e+07,-719359,719359
0,0,0,0,0,2.26906e+07,-717569,717569
0,0,0,0,0,2.26942e+07,-715778,715778
0,0,0,0,0,2.23868e+07,-723264,723264
0,0,0,0,0,2.24822e+07,-826393,826393
0,0,0,0,0,2.24857e+07,-824628,824628
0,0,0,0,0,2.24893e+07,-822863,822863
0,0,0,0,0,2.35765e+07,-788771,788771
0,0,0,0,0,2.32545e+07,-414581,414581
0,0,0,0,0,2.32582e+07,-412719,412719
0,0,0,0,0,2.3262e+07,-410857,410857
0,0,0,0,0,2.32657e+07,-408994,408994
0,0,0,0,0,2.35249e+07,-399431,399431
0,0,0,0,0,2.33494e+07,-192639,192639
0,0,0,0,0,2.33532e+07,-190724,190724
0,0,0,0,0,2.3357e+07,-188810,188810
0,0,0,0,0,2.39022e+07,-170745,170745
13980.7,0,0,0,0,2.37461e+07,13980.7,0
29924.4,0,0,0,0,2.375e+07,15943.8,0
47831.3,0,0,0,0,2.37538e+07,17906.9,0
121346,0,0,0,0,2.5555e+07,73514.4,0
857294,0,0,0,0,2.49813e+07,735948,0
1.59537e+06,0,0,0,0,2.49855e+07,738081,0
2.33559e+06,0,0,0,0,2.49897e+07,740214,0
3.07794e+06,0,0,0,0,2.49938e+07,742347,0
