0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27185e+07,-728734,728734
0,0,0,0,0,2.27259e+07,-725087,725087
0,0,0,0,0,2.27333e+07,-721440,721440
0,0,0,0,0,2.50787e+07,-648034,648034
176758,0,0,0,0,2.43687e+07,176758,0
357593,0,0,0,0,2.43768e+07,180835,0
542505,0,0,0,0,2.4385e+07,184913,0
635321,0,0,0,0,2.1169e+07,92815.4,0
0,0,0,0,0,2.20072e+07,-853462,0
0,0,0,0,0,2.20171e+07,-853166,853166
0,0,0,0,0,2.20271e+07,-852871,852871
0,0,0,0,0,2.2037e+07,-852575,852575
0,0,0,0,0,2.28472e+07,-828409,828409
0,0,0,0,0,2.2741e+07,-695036,695036
0,0,0,0,0,2.27484e+07,-691384,691384
0,0,0,0,0,2.27558e+07,-687731,687731
0,0,0,0,0,2.24509e+07,-693392,693392
0,0,0,0,0,2.25503e+07,-795094,795094
0,0,0,0,0,2.25576e+07,-791493,791493
0,0,0,0,0,2.25648e+07,-787891,787891
0,0,0,0,0,2.36613e+07,-751796,751796
0,0,0,0,0,2.33416e+07,-373855,373855
0,0,0,0,0,2.33492e+07,-370056,370056
0,0,0,0,0,2.33568e+07,-366256,366256
0,0,0,0,0,2.33645e+07,-362455,362455
0,0,0,0,0,2.36292e+07,-350904,350904
0,0,0,0,0,2.34565e+07,-140874,140874
0,0,0,0,0,2.34642e+07,-136968,136968
0,0,0,0,0,2.34719e+07,-133061,133061
0,0,0,0,0,2.4025e+07,-112886,112886
75171.9,0,0,0,0,2.38719e+07,75171.9,0
154349,0,0,0,0,2.38798e+07,79177.2,0
237532,0,0,0,0,2.38876e+07,83183.1,0
378809,0,0,0,0,2.57077e+07,141277,0
1.12996e+06,0,0,0,0,2.51863e+07,751150,0
1.88147e+06,0,0,0,0,2.51983e+07,751507,0
