0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27135e+07,-728884,728884
0,0,0,0,0,2.27173e+07,-727014,727014
0,0,0,0,0,2.27211e+07,-725145,725145
0,0,0,0,0,2.50607e+07,-653582,653582
168649,0,0,0,0,2.43472e+07,168649,0
339389,0,0,0,0,2.43514e+07,170740,0
512219,0,0,0,0,2.43556e+07,172830,0
591144,0,0,0,0,2.11416e+07,78924.1,0
0,0,0,0,0,2.19638e+07,-854756,0
0,0,0,0,0,2.19689e+07,-854604,854604
0,0,0,0,0,2.1974e+07,-854453,854453
0,0,0,0,0,2.19791e+07,-854301,854301
0,0,0,0,0,2.27821e+07,-830351,830351
0,0,0,0,0,2.26894e+07,-718282,718282
0,0,0,0,0,2.26932e+07,-716410,716410
0,0,0,0,0,2.2697e+07,-714537,714537
0,0,0,0,0,2.23897e+07,-721943,721943
0,0,0,0,0,2.24852e+07,-825008,825008
0,0,0,0,0,2.24889e+07,-823162,823162
0,0,0,0,0,2.24927e+07,-821316,821316
0,0,0,0,0,2.35803e+07,-787135,787135
0,0,0,0,0,2.32583e+07,-412779,412779
0,0,0,0,0,2.32622e+07,-410831,410831
0,0,0,0,0,2.32662e+07,-408883,408883
0,0,0,0,0,2.32701e+07,-406935,406935
0,0,0,0,0,2.35295e+07,-397283,397283
0,0,0,0,0,2.33542e+07,-190348,190348
0,0,0,0,0,2.33581e+07,-188346,188346
0,0,0,0,0,2.3362e+07,-186343,186343
0,0,0,0,0,2.39076e+07,-168185,168185
16688.4,0,0,0,0,2.37517e+07,16688.4,0
35429.7,0,0,0,0,2.37557e+07,18741.3,0
56225.1,0,0,0,0,2.37598e+07,20795.5,0
132738,0,0,0,0,2.55618e+07,76512.9,0
872017,0,0,0,0,2.49881e+07,739279,0
1.61353e+06,0,0,0,0,2.49924e+07,741510,0
2.35727e+06,0,0,0,0,2.49968e+07,743741,0
3.1029e+06,0,0,0,0,2.50014e+07,745636,0
3.81854e+06,0,0,0,0,2.39968e+07,715631,0
4.13727e+06,0,0,0,0,2.43502e+07,318731,0
4.45812e+06,0,0,0,0,2.43543e+07,320858,0
4.78111e+06,0,0,0,0,2.43585e+07,322986,0
5.0796e+06,0,0,0,0,2.34716e+07,298492,0
5.01438e+06,0,0,0,0,2.37957e+07,-65221.2,0
4.95119e+06,0,0,0,0,2.37998e+07,-63188.2,0
4.89004e+06,0,0,0,0,2.38038e+07,-61154.6,0
4.76927e+06,0,0,0,0,2.17424e+07,-120772,0
3.92689e+06,0,0,0,0,2.23792e+07,-842377,0
3.08467e+06,0,0,0,0,2.23843e+07,-842223,0
2.2426e+06,0,0,0,0,2.23895e+07,-842068,0
1.40068e+06,0,0,0,0,2.23947e+07,-841914,0
578991,0,0,0,0.000745969,2.30728e+07,-821692,0
0,0,0,0,0,2.29114e+07,-631100,0
0,0,0,0,0,2.29151e+07,-629264,629264
0,0,0,0,0,2.29188e+07,-627428,627428
0,0,0,0,0,2.52883e+07,-555007,555007
277706,0,0,0,0,2.45655e+07,277706,0
557464,0,0,0,0,2.45696e+07,279758,0
839274,0,0,0,0,2.45737e+07,281811,0
1.02591e+06,0,0,0,0,2.13185e+07,186640,0
179037,0,0,0,0,2.22281e+07,-846877,0
0,0,0,0,0,2.22331e+07,-846729,488655
0,0,0,0,0,2.2238e+07,-846580,846580
0,0,0,0,0,2.2243e+07,-846431,846431
0,0,0,0,0,2.30561e+07,-822180,822180
0,0,0,0,0,2.28855e+07,-621114,621114
0,0,0,0,0,2.28892e+07,-619275,619275
0,0,0,0,0,2.28929e+07,-617436,617436
0,0,0,0,0,2.25815e+07,-624993,624993
0,0,0,0,0,2.26782e+07,-729428,729428
0,0,0,0,0,2.26818e+07,-727615,727615
0,0,0,0,0,2.26855e+07,-725802,725802
0,0,0,0,0,2.37868e+07,-691245,691245
0,0,0,0,0,2.34606e+07,-312196,312196
0,0,0,0,0,2.34645e+07,-310284,310284
0,0,0,0,0,2.34683e+07,-308371,308371
0,0,0,0,0,2.34722e+07,-306459,306459
0,0,0,0,0,2.37348e+07,-296745,296745
0,0,0,0,0,2.35571e+07,-87252.2,87252.2
0,0,0,0,0,2.3561e+07,-85286.5,85286.5
0,0,0,0,0,2.35648e+07,-83320.1,83320.1
0,0,0,0,0,2.41172e+07,-64994.4,64994.4
122150,0,0,0,0,2.39591e+07,122150,0
246316,0,0,0,0,2.39631e+07,124166,0
372497,0,0,0,0,2.39671e+07,126182,0
555035,0,0,0,0,2.57916e+07,182538,0
1.3095e+06,0,0,0,0,2.52973e+07,754462,0
2.06414e+06,0,0,0,0,2.53034e+07,754641,0
2.81896e+06,0,0,0,0,2.53094e+07,754821,0
3.57396e+06,0,0,0,0,2.53154e+07,755001,0
4.29857e+06,0,0,0,0,2.4298e+07,724613,0
4.72599e+06,0,0,0,0,2.4564e+07,427412,0
5.15549e+06,0,0,0,0,2.45681e+07,429501,0
5.58708e+06,0,0,0,0,2.45722e+07,431590,0
5.9938e+06,0,0,0,0,2.36741e+07,406724,0
6.03219e+06,0,0,0,0,2.40021e+07,38390.9,0
6.07258e+06,0,0,0,0,2.40061e+07,40386.6,0
6.11496e+06,0,0,0,0,2.40101e+07,42382.9,0
6.09692e+06,0,0,0,0,2.19227e+07,-18041.6,0
5.30866e+06,0,0,0,0,2.2602e+07,-788263,0
4.52219e+06,0,0,0,0,2.26056e+07,-786464,0
3.73753e+06,0,0,0,0,2.26093e+07,-784664,0
2.95466e+06,0,0,0,0,2.26129e+07,-782865,0
2.19392e+06,0,0,0,0.000745969,2.32979e+07,-760747,0
1.65882e+06,0,0,0,0,2.31056e+07,-535101,0
1.12551e+06,0,0,0,0,2.31093e+07,-533303,0
594008,0,0,0,0,2.31129e+07,-531504,0
135764,0,0,0,0,2.55117e+07,-458244,0
520514,0,0,0,0,2.47798e+07,384750,0
907274,0,0,0,0,2.47838e+07,386760,0
1.29605e+06,0,0,0,0,2.47879e+07,388771,0
1.5884e+06,0,0,0,0,2.14922e+07,292353,0
752828,0,0,0,0,2.24842e+07,-835570,0
0,0,0,0,0,2.24877e+07,-833841,0
0,0,0,0,0,2.24912e+07,-832112,832112
0,0,0,0,0,2.24947e+07,-830382,830382
0,0,0,0,0,2.33163e+07,-804252,804252
0,0,0,0,0,2.30778e+07,-525779,525779
0,0,0,0,0,2.30814e+07,-523978,523978
0,0,0,0,0,2.30851e+07,-522177,522177
0,0,0,0,0,2.27698e+07,-529888,529888
0,0,0,0,0,2.28675e+07,-635669,635669
0,0,0,0,0,2.28711e+07,-633894,633894
0,0,0,0,0,2.28747e+07,-632118,632118
0,0,0,0,0,2.39894e+07,-597197,597197
0,0,0,0,0,2.36591e+07,-213550,213550
0,0,0,0,0,2.36628e+07,-211677,211677
0,0,0,0,0,2.36666e+07,-209805,209805
0,0,0,0,0,2.36704e+07,-207931,207931
0,0,0,0,0,2.39361e+07,-198162,198162
13834.2,0,0,0,0,2.3756e+07,13834.2,0
29593.7,0,0,0,0,2.37598e+07,15759.4,0
47278.4,0,0,0,0,2.37636e+07,17684.7,0
