0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728831,728831
0,0,0,0,0,2.27203e+07,-726334,726334
0,0,0,0,0,2.27254e+07,-723837,723837
0,0,0,0,0,2.5067e+07,-651625,651625
171510,0,0,0,0,2.43548e+07,171510,0
345812,0,0,0,0,2.43604e+07,174302,0
522906,0,0,0,0,2.4366e+07,177094,0
606731,0,0,0,0,2.11513e+07,83825.4,0
0,0,0,0,0,2.19792e+07,-854299,0
0,0,0,0,0,2.19859e+07,-854097,854097
0,0,0,0,0,2.19927e+07,-853895,853895
0,0,0,0,0,2.19995e+07,-853692,853692
0,0,0,0,0,2.2805e+07,-829666,829666
0,0,0,0,0,2.27076e+07,-710080,710080
0,0,0,0,0,2.27127e+07,-707580,707580
0,0,0,0,0,2.27177e+07,-705079,705079
0,0,0,0,0,2.24112e+07,-711869,711869
0,0,0,0,0,2.25082e+07,-814453,814453
0,0,0,0,0,2.25131e+07,-811988,811988
0,0,0,0,0,2.25181e+07,-809522,809522
0,0,0,0,0,2.36089e+07,-774666,774666
0,0,0,0,0,2.32877e+07,-399045,399045
0,0,0,0,0,2.32929e+07,-396444,396444
0,0,0,0,0,2.32982e+07,-393842,393842
0,0,0,0,0,2.33034e+07,-391241,391241
0,0,0,0,0,2.35647e+07,-380919,380919
0,0,0,0,0,2.33903e+07,-172892,172892
0,0,0,0,0,2.33955e+07,-170218,170218
0,0,0,0,0,2.34008e+07,-167543,167543
0,0,0,0,0,2.39491e+07,-148674,148674
37323.8,0,0,0,0,2.37941e+07,37323.8,0
77389.1,0,0,0,0,2.37995e+07,40065.3,0
120197,0,0,0,0,2.38049e+07,42808,0
219561,0,0,0,0,2.56133e+07,99364.3,0
966788,0,0,0,0,2.50547e+07,747226,0
1.71426e+06,0,0,0,0,2.50629e+07,747471,0
2.46197e+06,0,0,0,0,2.50711e+07,747715,0
3.20993e+06,0,0,0,0,2.50793e+07,747960,0
3.92785e+06,0,0,0,0,2.40735e+07,717919,0
4.27433e+06,0,0,0,0,2.44066e+07,346479,0
