0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2718e+07,-728751,728751
0,0,0,0,0,2.27249e+07,-725301,725301
0,0,0,0,0,2.27319e+07,-721850,721850
0,0,0,0,0,2.50767e+07,-648650,648650
175859,0,0,0,0,2.43663e+07,175859,0
355574,0,0,0,0,2.4374e+07,179715,0
539146,0,0,0,0,2.43817e+07,183573,0
630421,0,0,0,0,2.1166e+07,91275,0
0,0,0,0,0,2.20024e+07,-853605,0
0,0,0,0,0,2.20118e+07,-853326,853326
0,0,0,0,0,2.20212e+07,-853046,853046
0,0,0,0,0,2.20306e+07,-852767,852767
0,0,0,0,0,2.284e+07,-828625,828625
0,0,0,0,0,2.27353e+07,-697614,697614
0,0,0,0,0,2.27423e+07,-694159,694159
0,0,0,0,0,2.27493e+07,-690703,690703
0,0,0,0,0,2.24441e+07,-696558,696558
0,0,0,0,0,2.25431e+07,-798411,798411
0,0,0,0,0,2.25499e+07,-795004,795004
0,0,0,0,0,2.25568e+07,-791597,791597
0,0,0,0,0,2.36523e+07,-755715,755715
0,0,0,0,0,2.33323e+07,-378171,378171
0,0,0,0,0,2.33396e+07,-374577,374577
0,0,0,0,0,2.33468e+07,-370983,370983
0,0,0,0,0,2.3354e+07,-367387,367387
0,0,0,0,0,2.36182e+07,-356047,356047
0,0,0,0,0,2.34452e+07,-146359,146359
0,0,0,0,0,2.34525e+07,-142665,142665
0,0,0,0,0,2.34598e+07,-138969,138969
0,0,0,0,0,2.4012e+07,-119018,119018
68686.9,0,0,0,0,2.38585e+07,68686.9,0
141162,0,0,0,0,2.3866e+07,72475.4,0
217427,0,0,0,0,2.38735e+07,76265,0
351523,0,0,0,0,2.56915e+07,134096,0
1.102e+06,0,0,0,0,2.51638e+07,750478,0
1.85282e+06,0,0,0,0,2.51751e+07,750815,0
2.60397e+06,0,0,0,0,2.51864e+07,751153,0
3.35546e+06,0,0,0,0,2.51977e+07,751491,0
4.07686e+06,0,0,0,0,2.41901e+07,721397,0
4.46551e+06,0,0,0,0,2.44925e+07,388652,0
4.85809e+06,0,0,0,0,2.45002e+07,392578,0
5.25459e+06,0,0,0,0,2.4508e+07,396505,0
5.62817e+06,0,0,0,0,2.36167e+07,373573,0
5.63657e+06,0,0,0,0,2.3947e+07,8405.62,0
5.64873e+06,0,0,0,0,2.39545e+07,12157.7,0
5.66464e+06,0,0,0,0,2.39619e+07,15909.9,0
5.62205e+06,0,0,0,0,2.18839e+07,-42585.5,0
4.81312e+06,0,0,0,0,2.25643e+07,-808936,0
4.00756e+06,0,0,0,0,2.25711e+07,-805554,0
3.20539e+06,0,0,0,0,2.2578e+07,-802171,0
2.40661e+06,0,0,0,0,2.25849e+07,-798787,0
1.63148e+06,0,0,0,0.000745969,2.32717e+07,-775125,0
1.08316e+06,0,0,0,0,2.30831e+07,-548319,0
538231,0,0,0,0,2.30899e+07,-544931,0
0,0,0,0,0,2.30968e+07,-541543,0
