0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27162e+07,-728804,728804
0,0,0,0,0,2.27219e+07,-725986,725986
0,0,0,0,0,2.27276e+07,-723168,723168
0,0,0,0,0,2.50703e+07,-650622,650622
172976,0,0,0,0,2.43586e+07,172976,0
349102,0,0,0,0,2.4365e+07,176126,0
528380,0,0,0,0,2.43713e+07,179277,0
614716,0,0,0,0,2.11562e+07,86336.4,0
0,0,0,0,0,2.1987e+07,-854065,0
0,0,0,0,0,2.19947e+07,-853837,853837
0,0,0,0,0,2.20023e+07,-853609,853609
0,0,0,0,0,2.201e+07,-853380,853380
0,0,0,0,0,2.28168e+07,-829315,829315
0,0,0,0,0,2.2717e+07,-705878,705878
0,0,0,0,0,2.27227e+07,-703056,703056
0,0,0,0,0,2.27284e+07,-700234,700234
0,0,0,0,0,2.24223e+07,-706708,706708
0,0,0,0,0,2.25199e+07,-809047,809047
0,0,0,0,0,2.25255e+07,-806264,806264
0,0,0,0,0,2.25312e+07,-803481,803481
0,0,0,0,0,2.36235e+07,-768279,768279
0,0,0,0,0,2.33027e+07,-392009,392009
0,0,0,0,0,2.33086e+07,-389074,389074
0,0,0,0,0,2.33146e+07,-386138,386138
0,0,0,0,0,2.33205e+07,-383201,383201
0,0,0,0,0,2.35827e+07,-372536,372536
0,0,0,0,0,2.34088e+07,-163949,163949
0,0,0,0,0,2.34147e+07,-160931,160931
0,0,0,0,0,2.34207e+07,-157912,157912
0,0,0,0,0,2.39703e+07,-138678,138678
47894.8,0,0,0,0,2.38158e+07,47894.8,0
98883.9,0,0,0,0,2.38219e+07,50989.1,0
152968,0,0,0,0,2.3828e+07,54084.6,0
264039,0,0,0,0,2.56396e+07,111070,0
1.01236e+06,0,0,0,0,2.50915e+07,748322,0
1.76096e+06,0,0,0,0,2.51007e+07,748598,0
2.50983e+06,0,0,0,0,2.511e+07,748874,0
3.25898e+06,0,0,0,0,2.51192e+07,749150,0
3.97807e+06,0,0,0,0,2.41128e+07,719091,0
4.33877e+06,0,0,0,0,2.44356e+07,360693,0
4.70267e+06,0,0,0,0,2.44419e+07,363900,0
5.06977e+06,0,0,0,0,2.44482e+07,367107,0
5.41333e+06,0,0,0,0,2.35587e+07,343551,0
5.39229e+06,0,0,0,0,2.38865e+07,-21034.9,0
5.37432e+06,0,0,0,0,2.38926e+07,-17970.5,0
5.35942e+06,0,0,0,0,2.38987e+07,-14904.9,0
5.28557e+06,0,0,0,0,2.18273e+07,-73848.9,0
4.44764e+06,0,0,0,0,2.25039e+07,-837923,0
3.61248e+06,0,0,0,0,2.25095e+07,-835161,0
2.78009e+06,0,0,0,0,2.25151e+07,-832397,0
1.95045e+06,0,0,0,0,2.25207e+07,-829634,0
1.14378e+06,0,0,0,0.000745969,2.32035e+07,-806675,0
562356,0,0,0,0,2.30144e+07,-581420,0
0,0,0,0,0,2.302e+07,-578653,0
0,0,0,0,0,2.30256e+07,-575885,575885
0,0,0,0,0,2.54134e+07,-502044,502044
337350,0,0,0,0,2.46877e+07,337350,0
677794,0,0,0,0,2.46939e+07,340444,0
1.02133e+06,0,0,0,0,2.47001e+07,343538,0
1.27002e+06,0,0,0,0,2.14229e+07,248690,0
427832,0,0,0,0,2.23853e+07,-842190,0
0,0,0,0,0,2.23928e+07,-841966,0
0,0,0,0,0,2.24003e+07,-841742,841742
0,0,0,0,0,2.24078e+07,-841518,841518
0,0,0,0,0,2.32298e+07,-816999,816999
0,0,0,0,0,2.30125e+07,-559421,559421
0,0,0,0,0,2.3018e+07,-556650,556650
0,0,0,0,0,2.30236e+07,-553878,553878
0,0,0,0,0,2.27115e+07,-560582,560582
0,0,0,0,0,2.28108e+07,-664983,664983
0,0,0,0,0,2.28163e+07,-662251,662251
0,0,0,0,0,2.28218e+07,-659518,659518
0,0,0,0,0,2.39348e+07,-623749,623749
0,0,0,0,0,2.36077e+07,-240407,240407
0,0,0,0,0,2.36135e+07,-237524,237524
0,0,0,0,0,2.36193e+07,-234642,234642
0,0,0,0,0,2.36251e+07,-231758,231758
0,0,0,0,0,2.38921e+07,-221000,221000
0,0,0,0,0,2.37147e+07,-8558.03,8558.03
0,0,0,0,0,2.37205e+07,-5595.23,5595.23
0,0,0,0,0,2.37263e+07,-2631.73,2631.73
16855.3,0,0,0,0,2.42861e+07,16855.3,0
223706,0,0,0,0,2.41285e+07,206851,0
433595,0,0,0,0,2.41345e+07,209889,0
646523,0,0,0,0,2.41405e+07,212928,0
917399,0,0,0,0,2.59861e+07,270876,0
1.67985e+06,0,0,0,0,2.55653e+07,762452,0
2.44257e+06,0,0,0,0,2.55743e+07,762723,0
3.20557e+06,0,0,0,0,2.55834e+07,762994,0
3.96883e+06,0,0,0,0,2.55925e+07,763265,0
4.70146e+06,0,0,0,0,2.45668e+07,732630,0
5.22597e+06,0,0,0,0,2.47579e+07,524504,0
5.75362e+06,0,0,0,0,2.47641e+07,527652,0
6.28442e+06,0,0,0,0,2.47703e+07,530800,0
6.7911e+06,0,0,0,0,2.38638e+07,506683,0
6.92623e+06,0,0,0,0,2.41976e+07,135134,0
7.06438e+06,0,0,0,0,2.42036e+07,138142,0
7.20553e+06,0,0,0,0,2.42096e+07,141151,0
7.28652e+06,0,0,0,0,2.20991e+07,80990.1,0
6.58902e+06,0,0,0,0,2.27883e+07,-697499,0
5.89423e+06,0,0,0,0,2.27937e+07,-694787,0
5.20216e+06,0,0,0,0,2.27992e+07,-692075,0
4.51279e+06,0,0,0,0,2.28047e+07,-689362,0
3.84672e+06,0,0,0,0.000745969,2.35e+07,-666078,0
3.40999e+06,0,0,0,0,2.33072e+07,-436727,0
2.97597e+06,0,0,0,0,2.33127e+07,-434017,0
2.54467e+06,0,0,0,0,2.33182e+07,-431305,0
