0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728831,728831
0,0,0,0,0,2.27203e+07,-726338,726338
0,0,0,0,0,2.27254e+07,-723844,723844
0,0,0,0,0,2.5067e+07,-651635,651635
171496,0,0,0,0,2.43547e+07,171496,0
345779,0,0,0,0,2.43603e+07,174283,0
522850,0,0,0,0,2.43659e+07,177071,0
606650,0,0,0,0,2.11512e+07,83800.1,0
0,0,0,0,0,2.19791e+07,-854302,0
0,0,0,0,0,2.19859e+07,-854100,854100
0,0,0,0,0,2.19926e+07,-853898,853898
0,0,0,0,0,2.19994e+07,-853696,853696
0,0,0,0,0,2.28049e+07,-829670,829670
0,0,0,0,0,2.27075e+07,-710124,710124
0,0,0,0,0,2.27126e+07,-707626,707626
0,0,0,0,0,2.27176e+07,-705129,705129
0,0,0,0,0,2.24111e+07,-711922,711922
0,0,0,0,0,2.2508e+07,-814509,814509
0,0,0,0,0,2.2513e+07,-812047,812047
0,0,0,0,0,2.2518e+07,-809584,809584
0,0,0,0,0,2.36087e+07,-774732,774732
0,0,0,0,0,2.32875e+07,-399117,399117
0,0,0,0,0,2.32928e+07,-396520,396520
0,0,0,0,0,2.3298e+07,-393922,393922
0,0,0,0,0,2.33032e+07,-391323,391323
0,0,0,0,0,2.35645e+07,-381005,381005
0,0,0,0,0,2.33901e+07,-172984,172984
0,0,0,0,0,2.33953e+07,-170313,170313
0,0,0,0,0,2.34006e+07,-167642,167642
0,0,0,0,0,2.39488e+07,-148776,148776
37214.8,0,0,0,0,2.37939e+07,37214.8,0
77167.9,0,0,0,0,2.37992e+07,39953.1,0
119860,0,0,0,0,2.38046e+07,42692,0
219104,0,0,0,0,2.5613e+07,99243.7,0
966319,0,0,0,0,2.50544e+07,747215,0
1.71378e+06,0,0,0,0,2.50625e+07,747459,0
2.46148e+06,0,0,0,0,2.50707e+07,747703,0
3.20943e+06,0,0,0,0,2.50789e+07,747948,0
3.92734e+06,0,0,0,0,2.40731e+07,717907,0
4.27367e+06,0,0,0,0,2.44063e+07,346332,0
